PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=74 ttl=64 time=365 ms
1008 bytes from 10.0.0.9: icmp_seq=75 ttl=64 time=359 ms
1008 bytes from 10.0.0.9: icmp_seq=76 ttl=64 time=351 ms
1008 bytes from 10.0.0.9: icmp_seq=77 ttl=64 time=344 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=342 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=389 ms
1008 bytes from 10.0.0.9: icmp_seq=80 ttl=64 time=384 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=377 ms
1008 bytes from 10.0.0.9: icmp_seq=82 ttl=64 time=373 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=366 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=359 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=354 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=348 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=342 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=337 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=330 ms
1008 bytes from 10.0.0.9: icmp_seq=90 ttl=64 time=321 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=317 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=309 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=302 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=292 ms
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=286 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=278 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=274 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=273 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=268 ms
1008 bytes from 10.0.0.9: icmp_seq=100 ttl=64 time=262 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=253 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=253 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=245 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=181 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=172 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=146 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=136 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=130 ms
1008 bytes from 10.0.0.9: icmp_seq=109 ttl=64 time=127 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=119 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=100 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=101 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=90.2 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=91.2 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=86.3 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=83.6 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=79.6 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=74.1 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=71.1 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=64.2 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=58.4 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=53.2 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=47.8 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=43.8 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=37.6 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=32.8 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=31.2 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=30.2 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=21.7 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=19.4 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=17.5 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=13.6 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=11.7 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=9.89 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=6.62 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=7.47 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=3.59 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=1.51 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=0.894 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=1.49 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=0.035 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=1.12 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=0.040 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=0.309 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=2.78 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=0.410 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=0.855 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=4.52 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=4.35 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=5.86 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=0.539 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=3.68 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=2.96 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=4.12 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=8.88 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=7.06 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=11.0 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=13.2 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=11.5 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=9.56 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=11.0 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=12.5 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=12.1 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=15.9 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=16.6 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=21.6 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=19.3 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=15.5 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=18.9 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=19.1 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=19.2 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=17.7 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=18.2 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=21.5 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=17.8 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=19.8 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=18.3 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=24.9 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=38.5 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=41.9 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=45.6 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=53.8 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=62.0 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=61.6 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=69.6 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=78.6 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=83.9 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=90.3 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=98.9 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=103 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=111 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=120 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=124 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=136 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=145 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=154 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=164 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=182 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=187 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=195 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=205 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=215 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=217 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=226 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=232 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=244 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=233 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=239 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=245 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=252 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=265 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=269 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=282 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=287 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=291 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=297 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=305 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=313 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=321 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=329 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=335 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=339 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=346 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=355 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=353 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=358 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=365 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=372 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=378 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=382 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=386 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=392 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=395 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 250 received, 0% packet loss, time 4029ms
rtt min/avg/max/mdev = 0.017/298.869/1040.522/294.193 ms, pipe 62
path = [3, 8]
duration=4453
