PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=50 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.9: icmp_seq=51 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.9: icmp_seq=52 ttl=64 time=0.604 ms
1008 bytes from 10.0.0.9: icmp_seq=53 ttl=64 time=3.92 ms
1008 bytes from 10.0.0.9: icmp_seq=54 ttl=64 time=1.21 ms
1008 bytes from 10.0.0.9: icmp_seq=55 ttl=64 time=1.23 ms
1008 bytes from 10.0.0.9: icmp_seq=56 ttl=64 time=0.579 ms
1008 bytes from 10.0.0.9: icmp_seq=57 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.9: icmp_seq=58 ttl=64 time=1.23 ms
1008 bytes from 10.0.0.9: icmp_seq=59 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.9: icmp_seq=60 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.9: icmp_seq=61 ttl=64 time=0.374 ms
1008 bytes from 10.0.0.9: icmp_seq=62 ttl=64 time=3.75 ms
1008 bytes from 10.0.0.9: icmp_seq=63 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.9: icmp_seq=64 ttl=64 time=0.493 ms
1008 bytes from 10.0.0.9: icmp_seq=65 ttl=64 time=0.103 ms
1008 bytes from 10.0.0.9: icmp_seq=66 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.9: icmp_seq=67 ttl=64 time=0.469 ms
1008 bytes from 10.0.0.9: icmp_seq=68 ttl=64 time=0.031 ms
1008 bytes from 10.0.0.9: icmp_seq=69 ttl=64 time=0.152 ms
1008 bytes from 10.0.0.9: icmp_seq=70 ttl=64 time=1.14 ms
1008 bytes from 10.0.0.9: icmp_seq=71 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.9: icmp_seq=72 ttl=64 time=0.974 ms
1008 bytes from 10.0.0.9: icmp_seq=73 ttl=64 time=0.374 ms
1008 bytes from 10.0.0.9: icmp_seq=74 ttl=64 time=0.089 ms
1008 bytes from 10.0.0.9: icmp_seq=75 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.9: icmp_seq=76 ttl=64 time=2.55 ms
1008 bytes from 10.0.0.9: icmp_seq=77 ttl=64 time=2.52 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=0.952 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=0.284 ms
1008 bytes from 10.0.0.9: icmp_seq=80 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.9: icmp_seq=82 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=3.52 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=70.6 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=0.068 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=0.050 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=2.90 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.9: icmp_seq=90 ttl=64 time=0.038 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=2.02 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=0.042 ms
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=1.48 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=0.900 ms
1008 bytes from 10.0.0.9: icmp_seq=100 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=0.042 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=2.02 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=0.255 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=1.65 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=2.65 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=0.952 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.9: icmp_seq=109 ttl=64 time=0.363 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=4.10 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=0.224 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=1.52 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=0.598 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=0.103 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=0.587 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=2.78 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=3.31 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=0.287 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=0.123 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=0.077 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=0.034 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=0.897 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=0.836 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=1.32 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=0.051 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=1.96 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=6.59 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=1.58 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=3.41 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=3.96 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=4.54 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=11.1 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=16.6 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=17.6 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=20.0 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=18.5 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=24.4 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=33.7 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=36.5 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=34.0 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=44.6 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=57.2 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=68.4 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=75.8 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=81.4 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=92.1 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=95.8 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=113 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=123 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=131 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=136 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=147 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=162 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=172 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=183 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=193 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=202 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=211 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=221 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=237 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=250 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=257 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=223 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=231 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=239 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=254 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=255 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=260 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=271 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=283 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=293 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=304 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=311 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=324 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=333 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=345 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=353 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=359 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=367 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=377 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=389 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=398 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=404 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=414 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=422 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=428 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=441 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=441 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=454 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=455 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=473 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=486 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=501 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=504 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=505 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=515 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=525 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=529 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=536 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=543 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=550 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=556 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=563 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=575 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=579 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=588 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=594 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=601 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=610 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=613 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=618 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=632 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=635 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=638 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=646 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=652 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=661 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=669 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=679 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=683 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=691 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=697 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=704 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=710 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=717 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=710 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=718 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=724 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=722 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=728 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=731 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=739 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=751 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=755 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=763 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=779 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=784 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=804 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=802 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 250 received, 0% packet loss, time 4720ms
rtt min/avg/max/mdev = 0.017/179.784/804.966/258.113 ms, pipe 37
path = [9, 8, 3, 0]
duration=5529
