PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=33 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.10: icmp_seq=34 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.10: icmp_seq=35 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.10: icmp_seq=36 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.10: icmp_seq=37 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.10: icmp_seq=39 ttl=64 time=0.532 ms
1008 bytes from 10.0.0.10: icmp_seq=40 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.10: icmp_seq=41 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.10: icmp_seq=42 ttl=64 time=0.904 ms
1008 bytes from 10.0.0.10: icmp_seq=44 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.10: icmp_seq=46 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.10: icmp_seq=48 ttl=64 time=1.26 ms
1008 bytes from 10.0.0.10: icmp_seq=52 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.10: icmp_seq=59 ttl=64 time=0.652 ms
1008 bytes from 10.0.0.10: icmp_seq=61 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.10: icmp_seq=66 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.10: icmp_seq=68 ttl=64 time=0.552 ms
1008 bytes from 10.0.0.10: icmp_seq=69 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.10: icmp_seq=72 ttl=64 time=1.52 ms
1008 bytes from 10.0.0.10: icmp_seq=75 ttl=64 time=0.711 ms
1008 bytes from 10.0.0.10: icmp_seq=78 ttl=64 time=2.25 ms
1008 bytes from 10.0.0.10: icmp_seq=82 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.10: icmp_seq=97 ttl=64 time=0.186 ms
1008 bytes from 10.0.0.10: icmp_seq=99 ttl=64 time=1.26 ms
1008 bytes from 10.0.0.10: icmp_seq=108 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.10: icmp_seq=111 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.10: icmp_seq=112 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.10: icmp_seq=113 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.10: icmp_seq=114 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.10: icmp_seq=115 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.10: icmp_seq=116 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.10: icmp_seq=121 ttl=64 time=0.043 ms
1008 bytes from 10.0.0.10: icmp_seq=122 ttl=64 time=1.79 ms
1008 bytes from 10.0.0.10: icmp_seq=123 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.10: icmp_seq=124 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.10: icmp_seq=125 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.10: icmp_seq=126 ttl=64 time=2.38 ms
1008 bytes from 10.0.0.10: icmp_seq=127 ttl=64 time=1.16 ms
1008 bytes from 10.0.0.10: icmp_seq=128 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.10: icmp_seq=129 ttl=64 time=0.951 ms
1008 bytes from 10.0.0.10: icmp_seq=130 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.10: icmp_seq=131 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.10: icmp_seq=132 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.10: icmp_seq=136 ttl=64 time=1.22 ms
1008 bytes from 10.0.0.10: icmp_seq=138 ttl=64 time=3.47 ms
1008 bytes from 10.0.0.10: icmp_seq=139 ttl=64 time=0.198 ms
1008 bytes from 10.0.0.10: icmp_seq=140 ttl=64 time=3.93 ms
1008 bytes from 10.0.0.10: icmp_seq=141 ttl=64 time=2.65 ms
1008 bytes from 10.0.0.10: icmp_seq=142 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.10: icmp_seq=143 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.10: icmp_seq=144 ttl=64 time=2.91 ms
1008 bytes from 10.0.0.10: icmp_seq=145 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.10: icmp_seq=146 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.10: icmp_seq=147 ttl=64 time=1.98 ms
1008 bytes from 10.0.0.10: icmp_seq=148 ttl=64 time=4.97 ms
1008 bytes from 10.0.0.10: icmp_seq=149 ttl=64 time=2.43 ms
1008 bytes from 10.0.0.10: icmp_seq=156 ttl=64 time=2.10 ms
1008 bytes from 10.0.0.10: icmp_seq=157 ttl=64 time=7.07 ms
1008 bytes from 10.0.0.10: icmp_seq=167 ttl=64 time=1.35 ms
1008 bytes from 10.0.0.10: icmp_seq=176 ttl=64 time=7.53 ms
1008 bytes from 10.0.0.10: icmp_seq=177 ttl=64 time=8.53 ms
1008 bytes from 10.0.0.10: icmp_seq=178 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.10: icmp_seq=179 ttl=64 time=18.1 ms
1008 bytes from 10.0.0.10: icmp_seq=180 ttl=64 time=20.1 ms
1008 bytes from 10.0.0.10: icmp_seq=181 ttl=64 time=25.7 ms
1008 bytes from 10.0.0.10: icmp_seq=182 ttl=64 time=26.3 ms
1008 bytes from 10.0.0.10: icmp_seq=183 ttl=64 time=27.8 ms
1008 bytes from 10.0.0.10: icmp_seq=184 ttl=64 time=36.2 ms
1008 bytes from 10.0.0.10: icmp_seq=185 ttl=64 time=39.3 ms
1008 bytes from 10.0.0.10: icmp_seq=186 ttl=64 time=38.4 ms
1008 bytes from 10.0.0.10: icmp_seq=187 ttl=64 time=42.7 ms
1008 bytes from 10.0.0.10: icmp_seq=188 ttl=64 time=50.9 ms
1008 bytes from 10.0.0.10: icmp_seq=189 ttl=64 time=58.0 ms
1008 bytes from 10.0.0.10: icmp_seq=190 ttl=64 time=64.4 ms
1008 bytes from 10.0.0.10: icmp_seq=191 ttl=64 time=72.8 ms
1008 bytes from 10.0.0.10: icmp_seq=192 ttl=64 time=82.4 ms
1008 bytes from 10.0.0.10: icmp_seq=193 ttl=64 time=86.7 ms
1008 bytes from 10.0.0.10: icmp_seq=194 ttl=64 time=99.0 ms
1008 bytes from 10.0.0.10: icmp_seq=195 ttl=64 time=106 ms
1008 bytes from 10.0.0.10: icmp_seq=196 ttl=64 time=116 ms
1008 bytes from 10.0.0.10: icmp_seq=197 ttl=64 time=127 ms
1008 bytes from 10.0.0.10: icmp_seq=198 ttl=64 time=134 ms
1008 bytes from 10.0.0.10: icmp_seq=199 ttl=64 time=143 ms
1008 bytes from 10.0.0.10: icmp_seq=200 ttl=64 time=151 ms
1008 bytes from 10.0.0.10: icmp_seq=201 ttl=64 time=173 ms
1008 bytes from 10.0.0.10: icmp_seq=202 ttl=64 time=188 ms
1008 bytes from 10.0.0.10: icmp_seq=203 ttl=64 time=201 ms
1008 bytes from 10.0.0.10: icmp_seq=204 ttl=64 time=205 ms
1008 bytes from 10.0.0.10: icmp_seq=205 ttl=64 time=203 ms
1008 bytes from 10.0.0.10: icmp_seq=208 ttl=64 time=197 ms
1008 bytes from 10.0.0.10: icmp_seq=209 ttl=64 time=208 ms
1008 bytes from 10.0.0.10: icmp_seq=210 ttl=64 time=210 ms
1008 bytes from 10.0.0.10: icmp_seq=211 ttl=64 time=207 ms
1008 bytes from 10.0.0.10: icmp_seq=212 ttl=64 time=215 ms
1008 bytes from 10.0.0.10: icmp_seq=213 ttl=64 time=226 ms
1008 bytes from 10.0.0.10: icmp_seq=214 ttl=64 time=232 ms
1008 bytes from 10.0.0.10: icmp_seq=215 ttl=64 time=245 ms
1008 bytes from 10.0.0.10: icmp_seq=216 ttl=64 time=252 ms
1008 bytes from 10.0.0.10: icmp_seq=217 ttl=64 time=257 ms
1008 bytes from 10.0.0.10: icmp_seq=218 ttl=64 time=266 ms
1008 bytes from 10.0.0.10: icmp_seq=219 ttl=64 time=273 ms
1008 bytes from 10.0.0.10: icmp_seq=221 ttl=64 time=292 ms
1008 bytes from 10.0.0.10: icmp_seq=222 ttl=64 time=301 ms
1008 bytes from 10.0.0.10: icmp_seq=223 ttl=64 time=303 ms
1008 bytes from 10.0.0.10: icmp_seq=224 ttl=64 time=316 ms
1008 bytes from 10.0.0.10: icmp_seq=225 ttl=64 time=325 ms
1008 bytes from 10.0.0.10: icmp_seq=226 ttl=64 time=330 ms
1008 bytes from 10.0.0.10: icmp_seq=229 ttl=64 time=350 ms
1008 bytes from 10.0.0.10: icmp_seq=230 ttl=64 time=357 ms
1008 bytes from 10.0.0.10: icmp_seq=231 ttl=64 time=376 ms
1008 bytes from 10.0.0.10: icmp_seq=232 ttl=64 time=387 ms
1008 bytes from 10.0.0.10: icmp_seq=235 ttl=64 time=413 ms
1008 bytes from 10.0.0.10: icmp_seq=236 ttl=64 time=421 ms
1008 bytes from 10.0.0.10: icmp_seq=237 ttl=64 time=430 ms
1008 bytes from 10.0.0.10: icmp_seq=238 ttl=64 time=445 ms
1008 bytes from 10.0.0.10: icmp_seq=239 ttl=64 time=458 ms
1008 bytes from 10.0.0.10: icmp_seq=240 ttl=64 time=476 ms
1008 bytes from 10.0.0.10: icmp_seq=241 ttl=64 time=490 ms
1008 bytes from 10.0.0.10: icmp_seq=242 ttl=64 time=498 ms
1008 bytes from 10.0.0.10: icmp_seq=243 ttl=64 time=517 ms
1008 bytes from 10.0.0.10: icmp_seq=244 ttl=64 time=527 ms
1008 bytes from 10.0.0.10: icmp_seq=245 ttl=64 time=540 ms
1008 bytes from 10.0.0.10: icmp_seq=246 ttl=64 time=546 ms
1008 bytes from 10.0.0.10: icmp_seq=247 ttl=64 time=562 ms
1008 bytes from 10.0.0.10: icmp_seq=248 ttl=64 time=574 ms
1008 bytes from 10.0.0.10: icmp_seq=249 ttl=64 time=580 ms
1008 bytes from 10.0.0.10: icmp_seq=250 ttl=64 time=590 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 151 received, 39% packet loss, time 4054ms
rtt min/avg/max/mdev = 0.017/111.638/590.961/170.177 ms, pipe 22
path = [8, 9, 10, 13]
duration=4720
