PING 10.0.0.6 (10.0.0.6) 1000(1028) bytes of data.
1008 bytes from 10.0.0.6: icmp_seq=69 ttl=64 time=0.481 ms
1008 bytes from 10.0.0.6: icmp_seq=70 ttl=64 time=0.712 ms
1008 bytes from 10.0.0.6: icmp_seq=71 ttl=64 time=1.19 ms
1008 bytes from 10.0.0.6: icmp_seq=73 ttl=64 time=1.43 ms
1008 bytes from 10.0.0.6: icmp_seq=74 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.6: icmp_seq=79 ttl=64 time=1.64 ms
1008 bytes from 10.0.0.6: icmp_seq=88 ttl=64 time=0.120 ms
1008 bytes from 10.0.0.6: icmp_seq=90 ttl=64 time=0.365 ms
1008 bytes from 10.0.0.6: icmp_seq=91 ttl=64 time=4.55 ms
1008 bytes from 10.0.0.6: icmp_seq=92 ttl=64 time=6.24 ms
1008 bytes from 10.0.0.6: icmp_seq=93 ttl=64 time=3.10 ms
1008 bytes from 10.0.0.6: icmp_seq=94 ttl=64 time=1.51 ms
1008 bytes from 10.0.0.6: icmp_seq=96 ttl=64 time=3.43 ms
1008 bytes from 10.0.0.6: icmp_seq=98 ttl=64 time=2.24 ms
1008 bytes from 10.0.0.6: icmp_seq=99 ttl=64 time=1.73 ms
1008 bytes from 10.0.0.6: icmp_seq=100 ttl=64 time=4.25 ms
1008 bytes from 10.0.0.6: icmp_seq=102 ttl=64 time=0.461 ms
1008 bytes from 10.0.0.6: icmp_seq=103 ttl=64 time=0.299 ms
1008 bytes from 10.0.0.6: icmp_seq=104 ttl=64 time=0.496 ms
1008 bytes from 10.0.0.6: icmp_seq=105 ttl=64 time=0.409 ms
1008 bytes from 10.0.0.6: icmp_seq=106 ttl=64 time=5.29 ms
1008 bytes from 10.0.0.6: icmp_seq=114 ttl=64 time=3.03 ms
1008 bytes from 10.0.0.6: icmp_seq=115 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.6: icmp_seq=116 ttl=64 time=4.88 ms
1008 bytes from 10.0.0.6: icmp_seq=117 ttl=64 time=1.09 ms
1008 bytes from 10.0.0.6: icmp_seq=119 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.6: icmp_seq=120 ttl=64 time=4.77 ms
1008 bytes from 10.0.0.6: icmp_seq=121 ttl=64 time=6.19 ms
1008 bytes from 10.0.0.6: icmp_seq=122 ttl=64 time=5.17 ms
1008 bytes from 10.0.0.6: icmp_seq=123 ttl=64 time=5.20 ms
1008 bytes from 10.0.0.6: icmp_seq=124 ttl=64 time=7.39 ms
1008 bytes from 10.0.0.6: icmp_seq=125 ttl=64 time=7.63 ms
1008 bytes from 10.0.0.6: icmp_seq=126 ttl=64 time=5.75 ms
1008 bytes from 10.0.0.6: icmp_seq=128 ttl=64 time=8.38 ms
1008 bytes from 10.0.0.6: icmp_seq=129 ttl=64 time=10.5 ms
1008 bytes from 10.0.0.6: icmp_seq=131 ttl=64 time=8.02 ms
1008 bytes from 10.0.0.6: icmp_seq=132 ttl=64 time=6.35 ms
1008 bytes from 10.0.0.6: icmp_seq=136 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.6: icmp_seq=137 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.6: icmp_seq=138 ttl=64 time=4.00 ms
1008 bytes from 10.0.0.6: icmp_seq=139 ttl=64 time=17.4 ms
1008 bytes from 10.0.0.6: icmp_seq=140 ttl=64 time=16.6 ms
1008 bytes from 10.0.0.6: icmp_seq=141 ttl=64 time=18.7 ms
1008 bytes from 10.0.0.6: icmp_seq=142 ttl=64 time=24.5 ms
1008 bytes from 10.0.0.6: icmp_seq=143 ttl=64 time=23.7 ms
1008 bytes from 10.0.0.6: icmp_seq=149 ttl=64 time=18.1 ms
1008 bytes from 10.0.0.6: icmp_seq=150 ttl=64 time=18.4 ms
1008 bytes from 10.0.0.6: icmp_seq=151 ttl=64 time=24.0 ms
1008 bytes from 10.0.0.6: icmp_seq=152 ttl=64 time=34.5 ms
1008 bytes from 10.0.0.6: icmp_seq=153 ttl=64 time=39.8 ms
1008 bytes from 10.0.0.6: icmp_seq=154 ttl=64 time=46.6 ms
1008 bytes from 10.0.0.6: icmp_seq=155 ttl=64 time=51.0 ms
1008 bytes from 10.0.0.6: icmp_seq=156 ttl=64 time=56.7 ms
1008 bytes from 10.0.0.6: icmp_seq=157 ttl=64 time=59.4 ms
1008 bytes from 10.0.0.6: icmp_seq=158 ttl=64 time=66.5 ms
1008 bytes from 10.0.0.6: icmp_seq=159 ttl=64 time=70.6 ms
1008 bytes from 10.0.0.6: icmp_seq=160 ttl=64 time=79.9 ms
1008 bytes from 10.0.0.6: icmp_seq=161 ttl=64 time=87.4 ms
1008 bytes from 10.0.0.6: icmp_seq=162 ttl=64 time=100 ms
1008 bytes from 10.0.0.6: icmp_seq=163 ttl=64 time=102 ms
1008 bytes from 10.0.0.6: icmp_seq=164 ttl=64 time=113 ms
1008 bytes from 10.0.0.6: icmp_seq=165 ttl=64 time=119 ms
1008 bytes from 10.0.0.6: icmp_seq=166 ttl=64 time=130 ms
1008 bytes from 10.0.0.6: icmp_seq=167 ttl=64 time=137 ms
1008 bytes from 10.0.0.6: icmp_seq=168 ttl=64 time=135 ms
1008 bytes from 10.0.0.6: icmp_seq=169 ttl=64 time=150 ms
1008 bytes from 10.0.0.6: icmp_seq=170 ttl=64 time=147 ms
1008 bytes from 10.0.0.6: icmp_seq=171 ttl=64 time=156 ms
1008 bytes from 10.0.0.6: icmp_seq=172 ttl=64 time=162 ms
1008 bytes from 10.0.0.6: icmp_seq=173 ttl=64 time=169 ms
1008 bytes from 10.0.0.6: icmp_seq=174 ttl=64 time=183 ms
1008 bytes from 10.0.0.6: icmp_seq=175 ttl=64 time=189 ms
1008 bytes from 10.0.0.6: icmp_seq=176 ttl=64 time=196 ms
1008 bytes from 10.0.0.6: icmp_seq=177 ttl=64 time=207 ms
1008 bytes from 10.0.0.6: icmp_seq=178 ttl=64 time=212 ms
1008 bytes from 10.0.0.6: icmp_seq=179 ttl=64 time=225 ms
1008 bytes from 10.0.0.6: icmp_seq=180 ttl=64 time=236 ms
1008 bytes from 10.0.0.6: icmp_seq=181 ttl=64 time=253 ms
1008 bytes from 10.0.0.6: icmp_seq=182 ttl=64 time=259 ms
1008 bytes from 10.0.0.6: icmp_seq=183 ttl=64 time=264 ms
1008 bytes from 10.0.0.6: icmp_seq=184 ttl=64 time=272 ms
1008 bytes from 10.0.0.6: icmp_seq=185 ttl=64 time=281 ms
1008 bytes from 10.0.0.6: icmp_seq=186 ttl=64 time=290 ms
1008 bytes from 10.0.0.6: icmp_seq=188 ttl=64 time=298 ms
1008 bytes from 10.0.0.6: icmp_seq=189 ttl=64 time=304 ms
1008 bytes from 10.0.0.6: icmp_seq=190 ttl=64 time=324 ms
1008 bytes from 10.0.0.6: icmp_seq=191 ttl=64 time=329 ms
1008 bytes from 10.0.0.6: icmp_seq=192 ttl=64 time=340 ms
1008 bytes from 10.0.0.6: icmp_seq=193 ttl=64 time=353 ms
1008 bytes from 10.0.0.6: icmp_seq=194 ttl=64 time=363 ms
1008 bytes from 10.0.0.6: icmp_seq=195 ttl=64 time=372 ms
1008 bytes from 10.0.0.6: icmp_seq=196 ttl=64 time=379 ms
1008 bytes from 10.0.0.6: icmp_seq=199 ttl=64 time=398 ms
1008 bytes from 10.0.0.6: icmp_seq=200 ttl=64 time=411 ms
1008 bytes from 10.0.0.6: icmp_seq=201 ttl=64 time=406 ms
1008 bytes from 10.0.0.6: icmp_seq=202 ttl=64 time=424 ms
1008 bytes from 10.0.0.6: icmp_seq=203 ttl=64 time=431 ms
1008 bytes from 10.0.0.6: icmp_seq=205 ttl=64 time=449 ms
1008 bytes from 10.0.0.6: icmp_seq=206 ttl=64 time=456 ms
1008 bytes from 10.0.0.6: icmp_seq=207 ttl=64 time=468 ms
1008 bytes from 10.0.0.6: icmp_seq=208 ttl=64 time=471 ms
1008 bytes from 10.0.0.6: icmp_seq=209 ttl=64 time=468 ms
1008 bytes from 10.0.0.6: icmp_seq=210 ttl=64 time=472 ms
1008 bytes from 10.0.0.6: icmp_seq=211 ttl=64 time=474 ms
1008 bytes from 10.0.0.6: icmp_seq=212 ttl=64 time=485 ms
1008 bytes from 10.0.0.6: icmp_seq=213 ttl=64 time=493 ms
1008 bytes from 10.0.0.6: icmp_seq=214 ttl=64 time=502 ms
1008 bytes from 10.0.0.6: icmp_seq=215 ttl=64 time=509 ms
1008 bytes from 10.0.0.6: icmp_seq=216 ttl=64 time=512 ms
1008 bytes from 10.0.0.6: icmp_seq=217 ttl=64 time=520 ms
1008 bytes from 10.0.0.6: icmp_seq=218 ttl=64 time=524 ms
1008 bytes from 10.0.0.6: icmp_seq=219 ttl=64 time=529 ms
1008 bytes from 10.0.0.6: icmp_seq=220 ttl=64 time=531 ms
1008 bytes from 10.0.0.6: icmp_seq=221 ttl=64 time=541 ms
1008 bytes from 10.0.0.6: icmp_seq=222 ttl=64 time=547 ms
1008 bytes from 10.0.0.6: icmp_seq=223 ttl=64 time=556 ms
1008 bytes from 10.0.0.6: icmp_seq=226 ttl=64 time=565 ms
1008 bytes from 10.0.0.6: icmp_seq=227 ttl=64 time=572 ms
1008 bytes from 10.0.0.6: icmp_seq=229 ttl=64 time=574 ms
1008 bytes from 10.0.0.6: icmp_seq=230 ttl=64 time=584 ms
1008 bytes from 10.0.0.6: icmp_seq=231 ttl=64 time=586 ms
1008 bytes from 10.0.0.6: icmp_seq=233 ttl=64 time=595 ms
1008 bytes from 10.0.0.6: icmp_seq=234 ttl=64 time=599 ms
1008 bytes from 10.0.0.6: icmp_seq=235 ttl=64 time=603 ms
1008 bytes from 10.0.0.6: icmp_seq=237 ttl=64 time=611 ms
1008 bytes from 10.0.0.6: icmp_seq=239 ttl=64 time=619 ms
1008 bytes from 10.0.0.6: icmp_seq=241 ttl=64 time=625 ms
1008 bytes from 10.0.0.6: icmp_seq=242 ttl=64 time=625 ms
1008 bytes from 10.0.0.6: icmp_seq=243 ttl=64 time=619 ms
1008 bytes from 10.0.0.6: icmp_seq=244 ttl=64 time=625 ms
1008 bytes from 10.0.0.6: icmp_seq=245 ttl=64 time=632 ms
1008 bytes from 10.0.0.6: icmp_seq=246 ttl=64 time=638 ms
1008 bytes from 10.0.0.6: icmp_seq=247 ttl=64 time=642 ms
1008 bytes from 10.0.0.6: icmp_seq=248 ttl=64 time=646 ms
1008 bytes from 10.0.0.6: icmp_seq=249 ttl=64 time=657 ms
1008 bytes from 10.0.0.6: icmp_seq=250 ttl=64 time=655 ms

--- 10.0.0.6 ping statistics ---
250 packets transmitted, 180 received, 28% packet loss, time 4146ms
rtt min/avg/max/mdev = 0.018/181.134/657.544/227.998 ms, pipe 33
path = [2, 5, 12]
duration=5237
