PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=247 ttl=64 time=1181 ms
1008 bytes from 10.0.0.4: icmp_seq=248 ttl=64 time=1183 ms
1008 bytes from 10.0.0.4: icmp_seq=249 ttl=64 time=1183 ms
1008 bytes from 10.0.0.4: icmp_seq=250 ttl=64 time=1188 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 190 received, 24% packet loss, time 4202ms
rtt min/avg/max/mdev = 81.356/491.598/1188.209/353.574 ms, pipe 50
path = [0, 3, 4]
duration=5715
