PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=71 ttl=64 time=395 ms
1008 bytes from 10.0.0.9: icmp_seq=72 ttl=64 time=389 ms
1008 bytes from 10.0.0.9: icmp_seq=73 ttl=64 time=382 ms
1008 bytes from 10.0.0.9: icmp_seq=74 ttl=64 time=380 ms
1008 bytes from 10.0.0.9: icmp_seq=75 ttl=64 time=371 ms
1008 bytes from 10.0.0.9: icmp_seq=76 ttl=64 time=365 ms
1008 bytes from 10.0.0.9: icmp_seq=77 ttl=64 time=355 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=347 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=342 ms
1008 bytes from 10.0.0.9: icmp_seq=80 ttl=64 time=390 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=383 ms
1008 bytes from 10.0.0.9: icmp_seq=82 ttl=64 time=378 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=372 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=367 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=360 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=353 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=347 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=338 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=330 ms
1008 bytes from 10.0.0.9: icmp_seq=90 ttl=64 time=324 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=317 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=309 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=302 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=292 ms
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=286 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=280 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=274 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=269 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=265 ms
1008 bytes from 10.0.0.9: icmp_seq=100 ttl=64 time=260 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=255 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=253 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=248 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=180 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=174 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=147 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=135 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=131 ms
1008 bytes from 10.0.0.9: icmp_seq=109 ttl=64 time=129 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=120 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=100 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=98.0 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=92.3 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=90.5 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=87.9 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=84.1 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=77.6 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=75.0 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=68.7 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=63.6 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=58.6 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=56.0 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=52.2 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=48.1 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=43.2 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=39.3 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=36.4 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=31.3 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=26.2 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=20.8 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=20.0 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=12.6 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=11.0 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=10.4 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=5.45 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=5.61 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=1.87 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=1.72 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=3.86 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=0.152 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=1.72 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=1.47 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=0.572 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=2.24 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=0.059 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=3.37 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=1.35 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=2.13 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=1.91 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=7.88 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=3.48 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=7.35 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=7.74 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=9.64 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=14.8 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=9.81 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=14.3 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=13.8 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=13.3 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=13.6 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=10.9 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=17.6 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=18.3 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=14.9 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=17.4 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=16.9 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=19.1 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=19.7 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=21.8 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=21.9 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=21.9 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=16.7 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=22.7 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=26.3 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=32.3 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=39.5 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=42.1 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=54.5 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=58.6 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=67.1 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=75.3 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=81.9 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=86.2 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=89.8 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=97.0 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=106 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=115 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=118 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=125 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=136 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=138 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=143 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=148 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=160 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=178 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=184 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=189 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=199 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=197 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=204 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=212 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=223 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=233 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=241 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=248 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=241 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=243 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=243 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=251 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=254 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=260 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=266 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=281 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=286 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=295 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=301 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=309 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=314 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=319 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=331 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=339 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=344 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=342 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=349 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=354 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=359 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=364 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=369 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=373 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=378 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=382 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=384 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 250 received, 0% packet loss, time 4045ms
rtt min/avg/max/mdev = 0.016/306.035/1064.933/300.215 ms, pipe 63
path = [3, 8, 9, 12]
duration=4497
