PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=102 ms
1008 bytes from 10.0.0.4: icmp_seq=145 ttl=64 time=106 ms
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=112 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=113 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=121 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=130 ms
1008 bytes from 10.0.0.4: icmp_seq=150 ttl=64 time=137 ms
1008 bytes from 10.0.0.4: icmp_seq=151 ttl=64 time=151 ms
1008 bytes from 10.0.0.4: icmp_seq=152 ttl=64 time=159 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=168 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=184 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=199 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=209 ms
1008 bytes from 10.0.0.4: icmp_seq=157 ttl=64 time=227 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=247 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=257 ms
1008 bytes from 10.0.0.4: icmp_seq=160 ttl=64 time=270 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=285 ms
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=308 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=316 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=335 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=351 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=363 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=375 ms
1008 bytes from 10.0.0.4: icmp_seq=168 ttl=64 time=394 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=400 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=410 ms
1008 bytes from 10.0.0.4: icmp_seq=171 ttl=64 time=416 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=426 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=426 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=432 ms
1008 bytes from 10.0.0.4: icmp_seq=175 ttl=64 time=459 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=467 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=477 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=481 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=490 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=495 ms
1008 bytes from 10.0.0.4: icmp_seq=181 ttl=64 time=503 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=511 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=522 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=529 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=536 ms
1008 bytes from 10.0.0.4: icmp_seq=186 ttl=64 time=543 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=541 ms
1008 bytes from 10.0.0.4: icmp_seq=188 ttl=64 time=555 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=556 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=562 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=571 ms
1008 bytes from 10.0.0.4: icmp_seq=192 ttl=64 time=579 ms
1008 bytes from 10.0.0.4: icmp_seq=193 ttl=64 time=590 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=593 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=598 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=607 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=615 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=613 ms
1008 bytes from 10.0.0.4: icmp_seq=199 ttl=64 time=623 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=630 ms
1008 bytes from 10.0.0.4: icmp_seq=201 ttl=64 time=639 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=647 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=649 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=636 ms
1008 bytes from 10.0.0.4: icmp_seq=205 ttl=64 time=654 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=658 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=664 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=665 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=674 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=684 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=689 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=697 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=705 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=711 ms
1008 bytes from 10.0.0.4: icmp_seq=215 ttl=64 time=716 ms
1008 bytes from 10.0.0.4: icmp_seq=216 ttl=64 time=726 ms
1008 bytes from 10.0.0.4: icmp_seq=217 ttl=64 time=734 ms
1008 bytes from 10.0.0.4: icmp_seq=218 ttl=64 time=740 ms
1008 bytes from 10.0.0.4: icmp_seq=219 ttl=64 time=747 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=765 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=770 ms
1008 bytes from 10.0.0.4: icmp_seq=222 ttl=64 time=779 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=786 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=796 ms
1008 bytes from 10.0.0.4: icmp_seq=225 ttl=64 time=806 ms
1008 bytes from 10.0.0.4: icmp_seq=226 ttl=64 time=818 ms
1008 bytes from 10.0.0.4: icmp_seq=227 ttl=64 time=824 ms
1008 bytes from 10.0.0.4: icmp_seq=228 ttl=64 time=835 ms
1008 bytes from 10.0.0.4: icmp_seq=229 ttl=64 time=852 ms
1008 bytes from 10.0.0.4: icmp_seq=230 ttl=64 time=855 ms
1008 bytes from 10.0.0.4: icmp_seq=231 ttl=64 time=862 ms
1008 bytes from 10.0.0.4: icmp_seq=232 ttl=64 time=878 ms
1008 bytes from 10.0.0.4: icmp_seq=233 ttl=64 time=889 ms
1008 bytes from 10.0.0.4: icmp_seq=234 ttl=64 time=893 ms
1008 bytes from 10.0.0.4: icmp_seq=235 ttl=64 time=902 ms
1008 bytes from 10.0.0.4: icmp_seq=236 ttl=64 time=908 ms
1008 bytes from 10.0.0.4: icmp_seq=237 ttl=64 time=910 ms
1008 bytes from 10.0.0.4: icmp_seq=238 ttl=64 time=913 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=918 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=938 ms
1008 bytes from 10.0.0.4: icmp_seq=241 ttl=64 time=950 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=964 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=971 ms
1008 bytes from 10.0.0.4: icmp_seq=245 ttl=64 time=995 ms
1008 bytes from 10.0.0.4: icmp_seq=246 ttl=64 time=1010 ms
1008 bytes from 10.0.0.4: icmp_seq=248 ttl=64 time=1035 ms
1008 bytes from 10.0.0.4: icmp_seq=249 ttl=64 time=1044 ms
1008 bytes from 10.0.0.4: icmp_seq=250 ttl=64 time=1054 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 165 received, 34% packet loss, time 4347ms
rtt min/avg/max/mdev = 80.697/419.396/1054.347/299.855 ms, pipe 44
path = [0, 3, 8]
duration=5669
