PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=1697 ms
1008 bytes from 10.0.0.4: icmp_seq=140 ttl=64 time=1685 ms
1008 bytes from 10.0.0.4: icmp_seq=141 ttl=64 time=1674 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=1669 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=1663 ms
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=1660 ms
1008 bytes from 10.0.0.4: icmp_seq=145 ttl=64 time=1655 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=1575 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=1537 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=1527 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=1520 ms
1008 bytes from 10.0.0.4: icmp_seq=157 ttl=64 time=1502 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=1406 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=1323 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=1316 ms
1008 bytes from 10.0.0.4: icmp_seq=175 ttl=64 time=1308 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=1303 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=1296 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=1286 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=1282 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=1273 ms
1008 bytes from 10.0.0.4: icmp_seq=181 ttl=64 time=1268 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=1263 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=1256 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=1248 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=1240 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=1218 ms
1008 bytes from 10.0.0.4: icmp_seq=188 ttl=64 time=1214 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=1206 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=1200 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=1186 ms
1008 bytes from 10.0.0.4: icmp_seq=193 ttl=64 time=1173 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=1163 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=1157 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=1150 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=1145 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=1135 ms
1008 bytes from 10.0.0.4: icmp_seq=199 ttl=64 time=1126 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=1116 ms
1008 bytes from 10.0.0.4: icmp_seq=201 ttl=64 time=1105 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=1096 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=1090 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=1077 ms
1008 bytes from 10.0.0.4: icmp_seq=205 ttl=64 time=1072 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=1062 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=1082 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=1084 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=1036 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=1029 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=1001 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=991 ms
1008 bytes from 10.0.0.4: icmp_seq=215 ttl=64 time=986 ms
1008 bytes from 10.0.0.4: icmp_seq=216 ttl=64 time=975 ms
1008 bytes from 10.0.0.4: icmp_seq=217 ttl=64 time=967 ms
1008 bytes from 10.0.0.4: icmp_seq=218 ttl=64 time=957 ms
1008 bytes from 10.0.0.4: icmp_seq=219 ttl=64 time=945 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=936 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=932 ms
1008 bytes from 10.0.0.4: icmp_seq=222 ttl=64 time=922 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=914 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=906 ms
1008 bytes from 10.0.0.4: icmp_seq=225 ttl=64 time=898 ms
1008 bytes from 10.0.0.4: icmp_seq=226 ttl=64 time=891 ms
1008 bytes from 10.0.0.4: icmp_seq=227 ttl=64 time=880 ms
1008 bytes from 10.0.0.4: icmp_seq=228 ttl=64 time=870 ms
1008 bytes from 10.0.0.4: icmp_seq=229 ttl=64 time=863 ms
1008 bytes from 10.0.0.4: icmp_seq=230 ttl=64 time=855 ms
1008 bytes from 10.0.0.4: icmp_seq=231 ttl=64 time=849 ms
1008 bytes from 10.0.0.4: icmp_seq=232 ttl=64 time=840 ms
1008 bytes from 10.0.0.4: icmp_seq=233 ttl=64 time=838 ms
1008 bytes from 10.0.0.4: icmp_seq=237 ttl=64 time=810 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=793 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=788 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=765 ms
1008 bytes from 10.0.0.4: icmp_seq=245 ttl=64 time=757 ms
1008 bytes from 10.0.0.4: icmp_seq=246 ttl=64 time=754 ms
1008 bytes from 10.0.0.4: icmp_seq=248 ttl=64 time=735 ms
1008 bytes from 10.0.0.4: icmp_seq=249 ttl=64 time=736 ms
1008 bytes from 10.0.0.4: icmp_seq=250 ttl=64 time=732 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 135 received, 46% packet loss, time 4105ms
rtt min/avg/max/mdev = 732.728/1523.440/2246.826/519.775 ms, pipe 137
path = [8, 3, 4, 5]
duration=8637
