PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=128 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.10: icmp_seq=129 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.10: icmp_seq=133 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.10: icmp_seq=135 ttl=64 time=4.14 ms
1008 bytes from 10.0.0.10: icmp_seq=136 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.10: icmp_seq=137 ttl=64 time=0.678 ms
1008 bytes from 10.0.0.10: icmp_seq=138 ttl=64 time=0.400 ms
1008 bytes from 10.0.0.10: icmp_seq=139 ttl=64 time=0.497 ms
1008 bytes from 10.0.0.10: icmp_seq=140 ttl=64 time=5.10 ms
1008 bytes from 10.0.0.10: icmp_seq=141 ttl=64 time=3.81 ms
1008 bytes from 10.0.0.10: icmp_seq=142 ttl=64 time=6.39 ms
1008 bytes from 10.0.0.10: icmp_seq=143 ttl=64 time=3.97 ms
1008 bytes from 10.0.0.10: icmp_seq=144 ttl=64 time=2.80 ms
1008 bytes from 10.0.0.10: icmp_seq=145 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.10: icmp_seq=163 ttl=64 time=0.466 ms
1008 bytes from 10.0.0.10: icmp_seq=168 ttl=64 time=4.38 ms
1008 bytes from 10.0.0.10: icmp_seq=169 ttl=64 time=1.97 ms
1008 bytes from 10.0.0.10: icmp_seq=171 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.10: icmp_seq=172 ttl=64 time=12.9 ms
1008 bytes from 10.0.0.10: icmp_seq=173 ttl=64 time=16.6 ms
1008 bytes from 10.0.0.10: icmp_seq=174 ttl=64 time=17.7 ms
1008 bytes from 10.0.0.10: icmp_seq=175 ttl=64 time=22.5 ms
1008 bytes from 10.0.0.10: icmp_seq=176 ttl=64 time=24.1 ms
1008 bytes from 10.0.0.10: icmp_seq=177 ttl=64 time=35.8 ms
1008 bytes from 10.0.0.10: icmp_seq=178 ttl=64 time=35.6 ms
1008 bytes from 10.0.0.10: icmp_seq=179 ttl=64 time=38.4 ms
1008 bytes from 10.0.0.10: icmp_seq=180 ttl=64 time=41.5 ms
1008 bytes from 10.0.0.10: icmp_seq=181 ttl=64 time=45.5 ms
1008 bytes from 10.0.0.10: icmp_seq=182 ttl=64 time=52.1 ms
1008 bytes from 10.0.0.10: icmp_seq=183 ttl=64 time=57.0 ms
1008 bytes from 10.0.0.10: icmp_seq=184 ttl=64 time=65.4 ms
1008 bytes from 10.0.0.10: icmp_seq=185 ttl=64 time=78.8 ms
1008 bytes from 10.0.0.10: icmp_seq=186 ttl=64 time=87.1 ms
1008 bytes from 10.0.0.10: icmp_seq=187 ttl=64 time=99.0 ms
1008 bytes from 10.0.0.10: icmp_seq=188 ttl=64 time=101 ms
1008 bytes from 10.0.0.10: icmp_seq=189 ttl=64 time=112 ms
1008 bytes from 10.0.0.10: icmp_seq=190 ttl=64 time=122 ms
1008 bytes from 10.0.0.10: icmp_seq=191 ttl=64 time=127 ms
1008 bytes from 10.0.0.10: icmp_seq=192 ttl=64 time=135 ms
1008 bytes from 10.0.0.10: icmp_seq=193 ttl=64 time=152 ms
1008 bytes from 10.0.0.10: icmp_seq=194 ttl=64 time=165 ms
1008 bytes from 10.0.0.10: icmp_seq=195 ttl=64 time=173 ms
1008 bytes from 10.0.0.10: icmp_seq=196 ttl=64 time=187 ms
1008 bytes from 10.0.0.10: icmp_seq=197 ttl=64 time=197 ms
1008 bytes from 10.0.0.10: icmp_seq=198 ttl=64 time=206 ms
1008 bytes from 10.0.0.10: icmp_seq=199 ttl=64 time=203 ms
1008 bytes from 10.0.0.10: icmp_seq=201 ttl=64 time=193 ms
1008 bytes from 10.0.0.10: icmp_seq=202 ttl=64 time=205 ms
1008 bytes from 10.0.0.10: icmp_seq=203 ttl=64 time=212 ms
1008 bytes from 10.0.0.10: icmp_seq=204 ttl=64 time=219 ms
1008 bytes from 10.0.0.10: icmp_seq=205 ttl=64 time=215 ms
1008 bytes from 10.0.0.10: icmp_seq=206 ttl=64 time=227 ms
1008 bytes from 10.0.0.10: icmp_seq=207 ttl=64 time=234 ms
1008 bytes from 10.0.0.10: icmp_seq=208 ttl=64 time=250 ms
1008 bytes from 10.0.0.10: icmp_seq=209 ttl=64 time=254 ms
1008 bytes from 10.0.0.10: icmp_seq=210 ttl=64 time=266 ms
1008 bytes from 10.0.0.10: icmp_seq=211 ttl=64 time=268 ms
1008 bytes from 10.0.0.10: icmp_seq=212 ttl=64 time=278 ms
1008 bytes from 10.0.0.10: icmp_seq=214 ttl=64 time=290 ms
1008 bytes from 10.0.0.10: icmp_seq=217 ttl=64 time=310 ms
1008 bytes from 10.0.0.10: icmp_seq=218 ttl=64 time=317 ms
1008 bytes from 10.0.0.10: icmp_seq=219 ttl=64 time=322 ms
1008 bytes from 10.0.0.10: icmp_seq=220 ttl=64 time=331 ms
1008 bytes from 10.0.0.10: icmp_seq=222 ttl=64 time=342 ms
1008 bytes from 10.0.0.10: icmp_seq=223 ttl=64 time=350 ms
1008 bytes from 10.0.0.10: icmp_seq=224 ttl=64 time=359 ms
1008 bytes from 10.0.0.10: icmp_seq=225 ttl=64 time=368 ms
1008 bytes from 10.0.0.10: icmp_seq=226 ttl=64 time=380 ms
1008 bytes from 10.0.0.10: icmp_seq=227 ttl=64 time=388 ms
1008 bytes from 10.0.0.10: icmp_seq=228 ttl=64 time=394 ms
1008 bytes from 10.0.0.10: icmp_seq=229 ttl=64 time=404 ms
1008 bytes from 10.0.0.10: icmp_seq=230 ttl=64 time=417 ms
1008 bytes from 10.0.0.10: icmp_seq=231 ttl=64 time=421 ms
1008 bytes from 10.0.0.10: icmp_seq=232 ttl=64 time=438 ms
1008 bytes from 10.0.0.10: icmp_seq=233 ttl=64 time=450 ms
1008 bytes from 10.0.0.10: icmp_seq=234 ttl=64 time=459 ms
1008 bytes from 10.0.0.10: icmp_seq=235 ttl=64 time=475 ms
1008 bytes from 10.0.0.10: icmp_seq=236 ttl=64 time=478 ms
1008 bytes from 10.0.0.10: icmp_seq=237 ttl=64 time=496 ms
1008 bytes from 10.0.0.10: icmp_seq=238 ttl=64 time=508 ms
1008 bytes from 10.0.0.10: icmp_seq=239 ttl=64 time=523 ms
1008 bytes from 10.0.0.10: icmp_seq=240 ttl=64 time=531 ms
1008 bytes from 10.0.0.10: icmp_seq=241 ttl=64 time=543 ms
1008 bytes from 10.0.0.10: icmp_seq=242 ttl=64 time=551 ms
1008 bytes from 10.0.0.10: icmp_seq=243 ttl=64 time=566 ms
1008 bytes from 10.0.0.10: icmp_seq=244 ttl=64 time=574 ms
1008 bytes from 10.0.0.10: icmp_seq=245 ttl=64 time=591 ms
1008 bytes from 10.0.0.10: icmp_seq=246 ttl=64 time=598 ms
1008 bytes from 10.0.0.10: icmp_seq=247 ttl=64 time=608 ms
1008 bytes from 10.0.0.10: icmp_seq=248 ttl=64 time=610 ms
1008 bytes from 10.0.0.10: icmp_seq=249 ttl=64 time=619 ms
1008 bytes from 10.0.0.10: icmp_seq=250 ttl=64 time=626 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 156 received, 37% packet loss, time 4059ms
rtt min/avg/max/mdev = 0.016/135.890/626.866/191.469 ms, pipe 25
path = [8, 9, 10, 7]
duration=4840
