PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=45 ttl=64 time=584 ms
1008 bytes from 10.0.0.4: icmp_seq=46 ttl=64 time=580 ms
1008 bytes from 10.0.0.4: icmp_seq=47 ttl=64 time=567 ms
1008 bytes from 10.0.0.4: icmp_seq=48 ttl=64 time=561 ms
1008 bytes from 10.0.0.4: icmp_seq=53 ttl=64 time=516 ms
1008 bytes from 10.0.0.4: icmp_seq=54 ttl=64 time=508 ms
1008 bytes from 10.0.0.4: icmp_seq=57 ttl=64 time=482 ms
1008 bytes from 10.0.0.4: icmp_seq=58 ttl=64 time=471 ms
1008 bytes from 10.0.0.4: icmp_seq=59 ttl=64 time=463 ms
1008 bytes from 10.0.0.4: icmp_seq=61 ttl=64 time=454 ms
1008 bytes from 10.0.0.4: icmp_seq=63 ttl=64 time=442 ms
1008 bytes from 10.0.0.4: icmp_seq=64 ttl=64 time=432 ms
1008 bytes from 10.0.0.4: icmp_seq=65 ttl=64 time=423 ms
1008 bytes from 10.0.0.4: icmp_seq=66 ttl=64 time=417 ms
1008 bytes from 10.0.0.4: icmp_seq=67 ttl=64 time=410 ms
1008 bytes from 10.0.0.4: icmp_seq=68 ttl=64 time=403 ms
1008 bytes from 10.0.0.4: icmp_seq=69 ttl=64 time=396 ms
1008 bytes from 10.0.0.4: icmp_seq=70 ttl=64 time=390 ms
1008 bytes from 10.0.0.4: icmp_seq=71 ttl=64 time=381 ms
1008 bytes from 10.0.0.4: icmp_seq=72 ttl=64 time=375 ms
1008 bytes from 10.0.0.4: icmp_seq=73 ttl=64 time=369 ms
1008 bytes from 10.0.0.4: icmp_seq=74 ttl=64 time=363 ms
1008 bytes from 10.0.0.4: icmp_seq=75 ttl=64 time=357 ms
1008 bytes from 10.0.0.4: icmp_seq=76 ttl=64 time=347 ms
1008 bytes from 10.0.0.4: icmp_seq=77 ttl=64 time=342 ms
1008 bytes from 10.0.0.4: icmp_seq=78 ttl=64 time=389 ms
1008 bytes from 10.0.0.4: icmp_seq=79 ttl=64 time=384 ms
1008 bytes from 10.0.0.4: icmp_seq=80 ttl=64 time=380 ms
1008 bytes from 10.0.0.4: icmp_seq=81 ttl=64 time=374 ms
1008 bytes from 10.0.0.4: icmp_seq=82 ttl=64 time=368 ms
1008 bytes from 10.0.0.4: icmp_seq=83 ttl=64 time=358 ms
1008 bytes from 10.0.0.4: icmp_seq=84 ttl=64 time=350 ms
1008 bytes from 10.0.0.4: icmp_seq=85 ttl=64 time=341 ms
1008 bytes from 10.0.0.4: icmp_seq=86 ttl=64 time=332 ms
1008 bytes from 10.0.0.4: icmp_seq=87 ttl=64 time=324 ms
1008 bytes from 10.0.0.4: icmp_seq=88 ttl=64 time=317 ms
1008 bytes from 10.0.0.4: icmp_seq=89 ttl=64 time=312 ms
1008 bytes from 10.0.0.4: icmp_seq=90 ttl=64 time=303 ms
1008 bytes from 10.0.0.4: icmp_seq=91 ttl=64 time=296 ms
1008 bytes from 10.0.0.4: icmp_seq=92 ttl=64 time=288 ms
1008 bytes from 10.0.0.4: icmp_seq=93 ttl=64 time=284 ms
1008 bytes from 10.0.0.4: icmp_seq=94 ttl=64 time=274 ms
1008 bytes from 10.0.0.4: icmp_seq=95 ttl=64 time=271 ms
1008 bytes from 10.0.0.4: icmp_seq=96 ttl=64 time=267 ms
1008 bytes from 10.0.0.4: icmp_seq=97 ttl=64 time=259 ms
1008 bytes from 10.0.0.4: icmp_seq=98 ttl=64 time=252 ms
1008 bytes from 10.0.0.4: icmp_seq=99 ttl=64 time=248 ms
1008 bytes from 10.0.0.4: icmp_seq=100 ttl=64 time=181 ms
1008 bytes from 10.0.0.4: icmp_seq=101 ttl=64 time=178 ms
1008 bytes from 10.0.0.4: icmp_seq=102 ttl=64 time=172 ms
1008 bytes from 10.0.0.4: icmp_seq=103 ttl=64 time=166 ms
1008 bytes from 10.0.0.4: icmp_seq=104 ttl=64 time=159 ms
1008 bytes from 10.0.0.4: icmp_seq=105 ttl=64 time=152 ms
1008 bytes from 10.0.0.4: icmp_seq=106 ttl=64 time=144 ms
1008 bytes from 10.0.0.4: icmp_seq=107 ttl=64 time=135 ms
1008 bytes from 10.0.0.4: icmp_seq=108 ttl=64 time=130 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=126 ms
1008 bytes from 10.0.0.4: icmp_seq=110 ttl=64 time=121 ms
1008 bytes from 10.0.0.4: icmp_seq=111 ttl=64 time=115 ms
1008 bytes from 10.0.0.4: icmp_seq=112 ttl=64 time=111 ms
1008 bytes from 10.0.0.4: icmp_seq=113 ttl=64 time=98.9 ms
1008 bytes from 10.0.0.4: icmp_seq=114 ttl=64 time=97.9 ms
1008 bytes from 10.0.0.4: icmp_seq=115 ttl=64 time=91.4 ms
1008 bytes from 10.0.0.4: icmp_seq=116 ttl=64 time=89.5 ms
1008 bytes from 10.0.0.4: icmp_seq=117 ttl=64 time=86.8 ms
1008 bytes from 10.0.0.4: icmp_seq=118 ttl=64 time=80.3 ms
1008 bytes from 10.0.0.4: icmp_seq=119 ttl=64 time=77.1 ms
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=71.9 ms
1008 bytes from 10.0.0.4: icmp_seq=121 ttl=64 time=69.6 ms
1008 bytes from 10.0.0.4: icmp_seq=122 ttl=64 time=64.9 ms
1008 bytes from 10.0.0.4: icmp_seq=123 ttl=64 time=55.6 ms
1008 bytes from 10.0.0.4: icmp_seq=124 ttl=64 time=51.8 ms
1008 bytes from 10.0.0.4: icmp_seq=125 ttl=64 time=47.9 ms
1008 bytes from 10.0.0.4: icmp_seq=126 ttl=64 time=44.6 ms
1008 bytes from 10.0.0.4: icmp_seq=127 ttl=64 time=39.9 ms
1008 bytes from 10.0.0.4: icmp_seq=128 ttl=64 time=33.0 ms
1008 bytes from 10.0.0.4: icmp_seq=129 ttl=64 time=31.9 ms
1008 bytes from 10.0.0.4: icmp_seq=130 ttl=64 time=26.7 ms
1008 bytes from 10.0.0.4: icmp_seq=131 ttl=64 time=22.9 ms
1008 bytes from 10.0.0.4: icmp_seq=132 ttl=64 time=21.6 ms
1008 bytes from 10.0.0.4: icmp_seq=133 ttl=64 time=18.8 ms
1008 bytes from 10.0.0.4: icmp_seq=134 ttl=64 time=14.9 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=9.58 ms
1008 bytes from 10.0.0.4: icmp_seq=136 ttl=64 time=4.44 ms
1008 bytes from 10.0.0.4: icmp_seq=137 ttl=64 time=6.90 ms
1008 bytes from 10.0.0.4: icmp_seq=138 ttl=64 time=3.77 ms
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=1.15 ms
1008 bytes from 10.0.0.4: icmp_seq=140 ttl=64 time=2.63 ms
1008 bytes from 10.0.0.4: icmp_seq=141 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=0.536 ms
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=145 ttl=64 time=3.76 ms
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=0.929 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=0.030 ms
1008 bytes from 10.0.0.4: icmp_seq=150 ttl=64 time=0.032 ms
1008 bytes from 10.0.0.4: icmp_seq=151 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.4: icmp_seq=152 ttl=64 time=1.38 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=0.047 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.4: icmp_seq=157 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=2.11 ms
1008 bytes from 10.0.0.4: icmp_seq=160 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=1.43 ms
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=2.95 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=1.78 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=0.371 ms
1008 bytes from 10.0.0.4: icmp_seq=168 ttl=64 time=6.46 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=0.528 ms
1008 bytes from 10.0.0.4: icmp_seq=171 ttl=64 time=0.197 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=3.26 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=4.88 ms
1008 bytes from 10.0.0.4: icmp_seq=175 ttl=64 time=3.44 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=11.7 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=8.57 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=11.8 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=11.6 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=15.4 ms
1008 bytes from 10.0.0.4: icmp_seq=181 ttl=64 time=13.9 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=12.8 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=20.2 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=18.4 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=15.7 ms
1008 bytes from 10.0.0.4: icmp_seq=186 ttl=64 time=15.1 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=22.5 ms
1008 bytes from 10.0.0.4: icmp_seq=188 ttl=64 time=17.0 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=17.3 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=19.4 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=24.8 ms
1008 bytes from 10.0.0.4: icmp_seq=192 ttl=64 time=19.5 ms
1008 bytes from 10.0.0.4: icmp_seq=193 ttl=64 time=19.7 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=27.5 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=39.2 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=48.2 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=53.3 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=61.4 ms
1008 bytes from 10.0.0.4: icmp_seq=199 ttl=64 time=67.6 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=70.6 ms
1008 bytes from 10.0.0.4: icmp_seq=201 ttl=64 time=84.0 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=87.2 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=98.5 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=105 ms
1008 bytes from 10.0.0.4: icmp_seq=205 ttl=64 time=113 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=120 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=125 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=137 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=144 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=146 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=153 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=158 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=165 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=183 ms
1008 bytes from 10.0.0.4: icmp_seq=215 ttl=64 time=193 ms
1008 bytes from 10.0.0.4: icmp_seq=216 ttl=64 time=198 ms
1008 bytes from 10.0.0.4: icmp_seq=217 ttl=64 time=198 ms
1008 bytes from 10.0.0.4: icmp_seq=218 ttl=64 time=206 ms
1008 bytes from 10.0.0.4: icmp_seq=219 ttl=64 time=211 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=214 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=220 ms
1008 bytes from 10.0.0.4: icmp_seq=222 ttl=64 time=233 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=243 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=231 ms
1008 bytes from 10.0.0.4: icmp_seq=225 ttl=64 time=239 ms
1008 bytes from 10.0.0.4: icmp_seq=226 ttl=64 time=250 ms
1008 bytes from 10.0.0.4: icmp_seq=227 ttl=64 time=255 ms
1008 bytes from 10.0.0.4: icmp_seq=228 ttl=64 time=263 ms
1008 bytes from 10.0.0.4: icmp_seq=229 ttl=64 time=269 ms
1008 bytes from 10.0.0.4: icmp_seq=230 ttl=64 time=268 ms
1008 bytes from 10.0.0.4: icmp_seq=231 ttl=64 time=278 ms
1008 bytes from 10.0.0.4: icmp_seq=232 ttl=64 time=286 ms
1008 bytes from 10.0.0.4: icmp_seq=233 ttl=64 time=294 ms
1008 bytes from 10.0.0.4: icmp_seq=234 ttl=64 time=302 ms
1008 bytes from 10.0.0.4: icmp_seq=235 ttl=64 time=311 ms
1008 bytes from 10.0.0.4: icmp_seq=236 ttl=64 time=317 ms
1008 bytes from 10.0.0.4: icmp_seq=237 ttl=64 time=325 ms
1008 bytes from 10.0.0.4: icmp_seq=238 ttl=64 time=329 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=336 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=342 ms
1008 bytes from 10.0.0.4: icmp_seq=241 ttl=64 time=348 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=358 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=362 ms
1008 bytes from 10.0.0.4: icmp_seq=244 ttl=64 time=369 ms
1008 bytes from 10.0.0.4: icmp_seq=245 ttl=64 time=374 ms
1008 bytes from 10.0.0.4: icmp_seq=246 ttl=64 time=381 ms
1008 bytes from 10.0.0.4: icmp_seq=247 ttl=64 time=385 ms
1008 bytes from 10.0.0.4: icmp_seq=248 ttl=64 time=389 ms
1008 bytes from 10.0.0.4: icmp_seq=249 ttl=64 time=389 ms
1008 bytes from 10.0.0.4: icmp_seq=250 ttl=64 time=395 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 231 received, 7% packet loss, time 4035ms
rtt min/avg/max/mdev = 0.017/252.278/851.191/246.632 ms, pipe 48
path = [8, 3]
duration=5752
