PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=402 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=410 ms
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=417 ms
1008 bytes from 10.0.0.4: icmp_seq=145 ttl=64 time=418 ms
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=423 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=434 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=459 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=463 ms
1008 bytes from 10.0.0.4: icmp_seq=150 ttl=64 time=470 ms
1008 bytes from 10.0.0.4: icmp_seq=151 ttl=64 time=481 ms
1008 bytes from 10.0.0.4: icmp_seq=152 ttl=64 time=489 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=490 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=501 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=509 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=511 ms
1008 bytes from 10.0.0.4: icmp_seq=157 ttl=64 time=519 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=528 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=540 ms
1008 bytes from 10.0.0.4: icmp_seq=160 ttl=64 time=543 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=547 ms
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=554 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=561 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=570 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=576 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=581 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=587 ms
1008 bytes from 10.0.0.4: icmp_seq=168 ttl=64 time=598 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=606 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=609 ms
1008 bytes from 10.0.0.4: icmp_seq=171 ttl=64 time=616 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=621 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=623 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=634 ms
1008 bytes from 10.0.0.4: icmp_seq=175 ttl=64 time=645 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=649 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=637 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=652 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=656 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=658 ms
1008 bytes from 10.0.0.4: icmp_seq=181 ttl=64 time=665 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=669 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=679 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=680 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=686 ms
1008 bytes from 10.0.0.4: icmp_seq=186 ttl=64 time=697 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=704 ms
1008 bytes from 10.0.0.4: icmp_seq=188 ttl=64 time=709 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=716 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=720 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=728 ms
1008 bytes from 10.0.0.4: icmp_seq=192 ttl=64 time=737 ms
1008 bytes from 10.0.0.4: icmp_seq=193 ttl=64 time=744 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=753 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=776 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=776 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=794 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=797 ms
1008 bytes from 10.0.0.4: icmp_seq=199 ttl=64 time=818 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=829 ms
1008 bytes from 10.0.0.4: icmp_seq=201 ttl=64 time=839 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=841 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=861 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=870 ms
1008 bytes from 10.0.0.4: icmp_seq=205 ttl=64 time=876 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=880 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=895 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=905 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=909 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=915 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=920 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=933 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=947 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=955 ms
1008 bytes from 10.0.0.4: icmp_seq=215 ttl=64 time=967 ms
1008 bytes from 10.0.0.4: icmp_seq=216 ttl=64 time=971 ms
1008 bytes from 10.0.0.4: icmp_seq=217 ttl=64 time=985 ms
1008 bytes from 10.0.0.4: icmp_seq=218 ttl=64 time=994 ms
1008 bytes from 10.0.0.4: icmp_seq=219 ttl=64 time=1002 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=1019 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=1029 ms
1008 bytes from 10.0.0.4: icmp_seq=222 ttl=64 time=1044 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=1053 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=1069 ms
1008 bytes from 10.0.0.4: icmp_seq=225 ttl=64 time=1077 ms
1008 bytes from 10.0.0.4: icmp_seq=226 ttl=64 time=1081 ms
1008 bytes from 10.0.0.4: icmp_seq=227 ttl=64 time=1090 ms
1008 bytes from 10.0.0.4: icmp_seq=228 ttl=64 time=1099 ms
1008 bytes from 10.0.0.4: icmp_seq=229 ttl=64 time=1107 ms
1008 bytes from 10.0.0.4: icmp_seq=230 ttl=64 time=1109 ms
1008 bytes from 10.0.0.4: icmp_seq=231 ttl=64 time=1122 ms
1008 bytes from 10.0.0.4: icmp_seq=232 ttl=64 time=1138 ms
1008 bytes from 10.0.0.4: icmp_seq=233 ttl=64 time=1148 ms
1008 bytes from 10.0.0.4: icmp_seq=234 ttl=64 time=1157 ms
1008 bytes from 10.0.0.4: icmp_seq=235 ttl=64 time=1167 ms
1008 bytes from 10.0.0.4: icmp_seq=236 ttl=64 time=1175 ms
1008 bytes from 10.0.0.4: icmp_seq=237 ttl=64 time=1180 ms
1008 bytes from 10.0.0.4: icmp_seq=238 ttl=64 time=1181 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=1183 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=1187 ms
1008 bytes from 10.0.0.4: icmp_seq=241 ttl=64 time=1177 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=1186 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=1193 ms
1008 bytes from 10.0.0.4: icmp_seq=244 ttl=64 time=1195 ms
1008 bytes from 10.0.0.4: icmp_seq=245 ttl=64 time=1204 ms
1008 bytes from 10.0.0.4: icmp_seq=246 ttl=64 time=1206 ms
1008 bytes from 10.0.0.4: icmp_seq=247 ttl=64 time=1213 ms
1008 bytes from 10.0.0.4: icmp_seq=248 ttl=64 time=1220 ms
1008 bytes from 10.0.0.4: icmp_seq=249 ttl=64 time=1225 ms
1008 bytes from 10.0.0.4: icmp_seq=250 ttl=64 time=1234 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 195 received, 22% packet loss, time 4282ms
rtt min/avg/max/mdev = 81.919/526.313/1234.012/379.503 ms, pipe 52
path = [0, 3]
duration=5902
