PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=69 ttl=64 time=385 ms
1008 bytes from 10.0.0.4: icmp_seq=70 ttl=64 time=376 ms
1008 bytes from 10.0.0.4: icmp_seq=71 ttl=64 time=368 ms
1008 bytes from 10.0.0.4: icmp_seq=72 ttl=64 time=361 ms
1008 bytes from 10.0.0.4: icmp_seq=73 ttl=64 time=351 ms
1008 bytes from 10.0.0.4: icmp_seq=74 ttl=64 time=346 ms
1008 bytes from 10.0.0.4: icmp_seq=75 ttl=64 time=337 ms
1008 bytes from 10.0.0.4: icmp_seq=76 ttl=64 time=332 ms
1008 bytes from 10.0.0.4: icmp_seq=77 ttl=64 time=323 ms
1008 bytes from 10.0.0.4: icmp_seq=78 ttl=64 time=318 ms
1008 bytes from 10.0.0.4: icmp_seq=79 ttl=64 time=312 ms
1008 bytes from 10.0.0.4: icmp_seq=80 ttl=64 time=304 ms
1008 bytes from 10.0.0.4: icmp_seq=81 ttl=64 time=299 ms
1008 bytes from 10.0.0.4: icmp_seq=82 ttl=64 time=292 ms
1008 bytes from 10.0.0.4: icmp_seq=83 ttl=64 time=286 ms
1008 bytes from 10.0.0.4: icmp_seq=84 ttl=64 time=283 ms
1008 bytes from 10.0.0.4: icmp_seq=85 ttl=64 time=276 ms
1008 bytes from 10.0.0.4: icmp_seq=86 ttl=64 time=272 ms
1008 bytes from 10.0.0.4: icmp_seq=87 ttl=64 time=266 ms
1008 bytes from 10.0.0.4: icmp_seq=88 ttl=64 time=262 ms
1008 bytes from 10.0.0.4: icmp_seq=89 ttl=64 time=256 ms
1008 bytes from 10.0.0.4: icmp_seq=90 ttl=64 time=253 ms
1008 bytes from 10.0.0.4: icmp_seq=91 ttl=64 time=245 ms
1008 bytes from 10.0.0.4: icmp_seq=92 ttl=64 time=183 ms
1008 bytes from 10.0.0.4: icmp_seq=93 ttl=64 time=176 ms
1008 bytes from 10.0.0.4: icmp_seq=94 ttl=64 time=169 ms
1008 bytes from 10.0.0.4: icmp_seq=95 ttl=64 time=166 ms
1008 bytes from 10.0.0.4: icmp_seq=96 ttl=64 time=163 ms
1008 bytes from 10.0.0.4: icmp_seq=97 ttl=64 time=152 ms
1008 bytes from 10.0.0.4: icmp_seq=98 ttl=64 time=149 ms
1008 bytes from 10.0.0.4: icmp_seq=99 ttl=64 time=136 ms
1008 bytes from 10.0.0.4: icmp_seq=100 ttl=64 time=130 ms
1008 bytes from 10.0.0.4: icmp_seq=101 ttl=64 time=127 ms
1008 bytes from 10.0.0.4: icmp_seq=102 ttl=64 time=121 ms
1008 bytes from 10.0.0.4: icmp_seq=103 ttl=64 time=118 ms
1008 bytes from 10.0.0.4: icmp_seq=104 ttl=64 time=111 ms
1008 bytes from 10.0.0.4: icmp_seq=105 ttl=64 time=100 ms
1008 bytes from 10.0.0.4: icmp_seq=106 ttl=64 time=93.7 ms
1008 bytes from 10.0.0.4: icmp_seq=107 ttl=64 time=90.4 ms
1008 bytes from 10.0.0.4: icmp_seq=108 ttl=64 time=92.3 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=88.2 ms
1008 bytes from 10.0.0.4: icmp_seq=110 ttl=64 time=83.2 ms
1008 bytes from 10.0.0.4: icmp_seq=111 ttl=64 time=77.4 ms
1008 bytes from 10.0.0.4: icmp_seq=112 ttl=64 time=71.4 ms
1008 bytes from 10.0.0.4: icmp_seq=113 ttl=64 time=69.5 ms
1008 bytes from 10.0.0.4: icmp_seq=114 ttl=64 time=63.7 ms
1008 bytes from 10.0.0.4: icmp_seq=115 ttl=64 time=56.7 ms
1008 bytes from 10.0.0.4: icmp_seq=116 ttl=64 time=55.0 ms
1008 bytes from 10.0.0.4: icmp_seq=117 ttl=64 time=49.1 ms
1008 bytes from 10.0.0.4: icmp_seq=118 ttl=64 time=43.5 ms
1008 bytes from 10.0.0.4: icmp_seq=119 ttl=64 time=41.6 ms
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=37.4 ms
1008 bytes from 10.0.0.4: icmp_seq=121 ttl=64 time=30.8 ms
1008 bytes from 10.0.0.4: icmp_seq=122 ttl=64 time=27.6 ms
1008 bytes from 10.0.0.4: icmp_seq=123 ttl=64 time=20.8 ms
1008 bytes from 10.0.0.4: icmp_seq=124 ttl=64 time=19.9 ms
1008 bytes from 10.0.0.4: icmp_seq=125 ttl=64 time=19.6 ms
1008 bytes from 10.0.0.4: icmp_seq=126 ttl=64 time=14.0 ms
1008 bytes from 10.0.0.4: icmp_seq=127 ttl=64 time=11.4 ms
1008 bytes from 10.0.0.4: icmp_seq=128 ttl=64 time=10.2 ms
1008 bytes from 10.0.0.4: icmp_seq=129 ttl=64 time=6.26 ms
1008 bytes from 10.0.0.4: icmp_seq=130 ttl=64 time=3.88 ms
1008 bytes from 10.0.0.4: icmp_seq=131 ttl=64 time=3.76 ms
1008 bytes from 10.0.0.4: icmp_seq=132 ttl=64 time=2.20 ms
1008 bytes from 10.0.0.4: icmp_seq=133 ttl=64 time=1.75 ms
1008 bytes from 10.0.0.4: icmp_seq=134 ttl=64 time=0.063 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=136 ttl=64 time=0.580 ms
1008 bytes from 10.0.0.4: icmp_seq=137 ttl=64 time=0.054 ms
1008 bytes from 10.0.0.4: icmp_seq=138 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=0.715 ms
1008 bytes from 10.0.0.4: icmp_seq=140 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.4: icmp_seq=141 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=145 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=2.07 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=1.34 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=0.042 ms
1008 bytes from 10.0.0.4: icmp_seq=150 ttl=64 time=0.980 ms
1008 bytes from 10.0.0.4: icmp_seq=151 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=152 ttl=64 time=2.71 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=1.67 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=157 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.4: icmp_seq=160 ttl=64 time=4.35 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=1.40 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=0.367 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=3.06 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=1.48 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=6.26 ms
1008 bytes from 10.0.0.4: icmp_seq=168 ttl=64 time=12.7 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=15.1 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=14.9 ms
1008 bytes from 10.0.0.4: icmp_seq=171 ttl=64 time=13.5 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=15.3 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=17.2 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=17.7 ms
1008 bytes from 10.0.0.4: icmp_seq=175 ttl=64 time=17.0 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=16.8 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=15.7 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=18.0 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=20.4 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=18.2 ms
1008 bytes from 10.0.0.4: icmp_seq=181 ttl=64 time=16.2 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=17.6 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=22.9 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=35.7 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=42.5 ms
1008 bytes from 10.0.0.4: icmp_seq=186 ttl=64 time=47.1 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=52.9 ms
1008 bytes from 10.0.0.4: icmp_seq=188 ttl=64 time=57.6 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=66.6 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=67.4 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=75.3 ms
1008 bytes from 10.0.0.4: icmp_seq=192 ttl=64 time=81.9 ms
1008 bytes from 10.0.0.4: icmp_seq=193 ttl=64 time=91.0 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=97.4 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=100 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=109 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=114 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=123 ms
1008 bytes from 10.0.0.4: icmp_seq=199 ttl=64 time=125 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=140 ms
1008 bytes from 10.0.0.4: icmp_seq=201 ttl=64 time=146 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=153 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=164 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=169 ms
1008 bytes from 10.0.0.4: icmp_seq=205 ttl=64 time=186 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=194 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=203 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=199 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=204 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=212 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=215 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=224 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=233 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=243 ms
1008 bytes from 10.0.0.4: icmp_seq=215 ttl=64 time=242 ms
1008 bytes from 10.0.0.4: icmp_seq=216 ttl=64 time=232 ms
1008 bytes from 10.0.0.4: icmp_seq=217 ttl=64 time=241 ms
1008 bytes from 10.0.0.4: icmp_seq=218 ttl=64 time=247 ms
1008 bytes from 10.0.0.4: icmp_seq=219 ttl=64 time=255 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=263 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=273 ms
1008 bytes from 10.0.0.4: icmp_seq=222 ttl=64 time=276 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=280 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=284 ms
1008 bytes from 10.0.0.4: icmp_seq=225 ttl=64 time=293 ms
1008 bytes from 10.0.0.4: icmp_seq=226 ttl=64 time=300 ms
1008 bytes from 10.0.0.4: icmp_seq=227 ttl=64 time=310 ms
1008 bytes from 10.0.0.4: icmp_seq=228 ttl=64 time=316 ms
1008 bytes from 10.0.0.4: icmp_seq=229 ttl=64 time=325 ms
1008 bytes from 10.0.0.4: icmp_seq=230 ttl=64 time=331 ms
1008 bytes from 10.0.0.4: icmp_seq=231 ttl=64 time=335 ms
1008 bytes from 10.0.0.4: icmp_seq=232 ttl=64 time=345 ms
1008 bytes from 10.0.0.4: icmp_seq=233 ttl=64 time=350 ms
1008 bytes from 10.0.0.4: icmp_seq=234 ttl=64 time=353 ms
1008 bytes from 10.0.0.4: icmp_seq=235 ttl=64 time=358 ms
1008 bytes from 10.0.0.4: icmp_seq=236 ttl=64 time=366 ms
1008 bytes from 10.0.0.4: icmp_seq=237 ttl=64 time=370 ms
1008 bytes from 10.0.0.4: icmp_seq=238 ttl=64 time=374 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=384 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=388 ms
1008 bytes from 10.0.0.4: icmp_seq=241 ttl=64 time=388 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=393 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=397 ms
1008 bytes from 10.0.0.4: icmp_seq=244 ttl=64 time=400 ms
1008 bytes from 10.0.0.4: icmp_seq=245 ttl=64 time=404 ms
1008 bytes from 10.0.0.4: icmp_seq=246 ttl=64 time=409 ms
1008 bytes from 10.0.0.4: icmp_seq=247 ttl=64 time=406 ms
1008 bytes from 10.0.0.4: icmp_seq=248 ttl=64 time=412 ms
1008 bytes from 10.0.0.4: icmp_seq=249 ttl=64 time=412 ms
1008 bytes from 10.0.0.4: icmp_seq=250 ttl=64 time=414 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 231 received, 7% packet loss, time 4003ms
rtt min/avg/max/mdev = 0.016/237.416/785.525/222.528 ms, pipe 44
path = [8, 3, 0, 1]
duration=5581
