PING 10.0.0.8 (10.0.0.8) 1000(1028) bytes of data.
1008 bytes from 10.0.0.8: icmp_seq=116 ttl=64 time=2121 ms
1008 bytes from 10.0.0.8: icmp_seq=117 ttl=64 time=2127 ms
1008 bytes from 10.0.0.8: icmp_seq=118 ttl=64 time=2153 ms
1008 bytes from 10.0.0.8: icmp_seq=119 ttl=64 time=2157 ms
1008 bytes from 10.0.0.8: icmp_seq=120 ttl=64 time=2166 ms
1008 bytes from 10.0.0.8: icmp_seq=121 ttl=64 time=2179 ms
1008 bytes from 10.0.0.8: icmp_seq=122 ttl=64 time=2210 ms
1008 bytes from 10.0.0.8: icmp_seq=123 ttl=64 time=2217 ms
1008 bytes from 10.0.0.8: icmp_seq=124 ttl=64 time=2256 ms
1008 bytes from 10.0.0.8: icmp_seq=125 ttl=64 time=2244 ms
1008 bytes from 10.0.0.8: icmp_seq=126 ttl=64 time=2301 ms
1008 bytes from 10.0.0.8: icmp_seq=128 ttl=64 time=2310 ms
1008 bytes from 10.0.0.8: icmp_seq=127 ttl=64 time=2304 ms
1008 bytes from 10.0.0.8: icmp_seq=130 ttl=64 time=2331 ms
1008 bytes from 10.0.0.8: icmp_seq=131 ttl=64 time=2375 ms
1008 bytes from 10.0.0.8: icmp_seq=132 ttl=64 time=2380 ms
1008 bytes from 10.0.0.8: icmp_seq=133 ttl=64 time=2384 ms
1008 bytes from 10.0.0.8: icmp_seq=134 ttl=64 time=2400 ms
1008 bytes from 10.0.0.8: icmp_seq=136 ttl=64 time=2408 ms
1008 bytes from 10.0.0.8: icmp_seq=135 ttl=64 time=2412 ms
1008 bytes from 10.0.0.8: icmp_seq=137 ttl=64 time=2425 ms
1008 bytes from 10.0.0.8: icmp_seq=138 ttl=64 time=2437 ms
1008 bytes from 10.0.0.8: icmp_seq=139 ttl=64 time=2448 ms
1008 bytes from 10.0.0.8: icmp_seq=140 ttl=64 time=2467 ms
1008 bytes from 10.0.0.8: icmp_seq=141 ttl=64 time=2476 ms
1008 bytes from 10.0.0.8: icmp_seq=142 ttl=64 time=2477 ms
1008 bytes from 10.0.0.8: icmp_seq=144 ttl=64 time=2546 ms
1008 bytes from 10.0.0.8: icmp_seq=149 ttl=64 time=2558 ms
1008 bytes from 10.0.0.8: icmp_seq=151 ttl=64 time=2557 ms
1008 bytes from 10.0.0.8: icmp_seq=152 ttl=64 time=2609 ms
1008 bytes from 10.0.0.8: icmp_seq=147 ttl=64 time=2580 ms
1008 bytes from 10.0.0.8: icmp_seq=153 ttl=64 time=2635 ms
1008 bytes from 10.0.0.8: icmp_seq=157 ttl=64 time=2703 ms
1008 bytes from 10.0.0.8: icmp_seq=163 ttl=64 time=2741 ms
1008 bytes from 10.0.0.8: icmp_seq=164 ttl=64 time=2738 ms
1008 bytes from 10.0.0.8: icmp_seq=170 ttl=64 time=2845 ms
1008 bytes from 10.0.0.8: icmp_seq=160 ttl=64 time=2887 ms
1008 bytes from 10.0.0.8: icmp_seq=165 ttl=64 time=2901 ms
1008 bytes from 10.0.0.8: icmp_seq=166 ttl=64 time=2903 ms
1008 bytes from 10.0.0.8: icmp_seq=167 ttl=64 time=2920 ms
1008 bytes from 10.0.0.8: icmp_seq=179 ttl=64 time=3181 ms
1008 bytes from 10.0.0.8: icmp_seq=171 ttl=64 time=3157 ms
1008 bytes from 10.0.0.8: icmp_seq=172 ttl=64 time=3136 ms
1008 bytes from 10.0.0.8: icmp_seq=177 ttl=64 time=3231 ms
1008 bytes from 10.0.0.8: icmp_seq=182 ttl=64 time=3179 ms
1008 bytes from 10.0.0.8: icmp_seq=184 ttl=64 time=3201 ms
1008 bytes from 10.0.0.8: icmp_seq=176 ttl=64 time=3240 ms
1008 bytes from 10.0.0.8: icmp_seq=186 ttl=64 time=3213 ms
1008 bytes from 10.0.0.8: icmp_seq=188 ttl=64 time=3262 ms
1008 bytes from 10.0.0.8: icmp_seq=185 ttl=64 time=3334 ms
1008 bytes from 10.0.0.8: icmp_seq=190 ttl=64 time=3274 ms
1008 bytes from 10.0.0.8: icmp_seq=187 ttl=64 time=3357 ms
1008 bytes from 10.0.0.8: icmp_seq=192 ttl=64 time=3299 ms
1008 bytes from 10.0.0.8: icmp_seq=189 ttl=64 time=3350 ms
1008 bytes from 10.0.0.8: icmp_seq=197 ttl=64 time=3413 ms
1008 bytes from 10.0.0.8: icmp_seq=203 ttl=64 time=3408 ms
1008 bytes from 10.0.0.8: icmp_seq=200 ttl=64 time=3521 ms
1008 bytes from 10.0.0.8: icmp_seq=206 ttl=64 time=3419 ms
1008 bytes from 10.0.0.8: icmp_seq=202 ttl=64 time=3517 ms
1008 bytes from 10.0.0.8: icmp_seq=209 ttl=64 time=3511 ms
1008 bytes from 10.0.0.8: icmp_seq=204 ttl=64 time=3610 ms
1008 bytes from 10.0.0.8: icmp_seq=208 ttl=64 time=3603 ms
1008 bytes from 10.0.0.8: icmp_seq=215 ttl=64 time=3500 ms
1008 bytes from 10.0.0.8: icmp_seq=210 ttl=64 time=3619 ms
1008 bytes from 10.0.0.8: icmp_seq=219 ttl=64 time=3530 ms
1008 bytes from 10.0.0.8: icmp_seq=220 ttl=64 time=3568 ms
1008 bytes from 10.0.0.8: icmp_seq=223 ttl=64 time=3575 ms
1008 bytes from 10.0.0.8: icmp_seq=218 ttl=64 time=4115 ms
1008 bytes from 10.0.0.8: icmp_seq=229 ttl=64 time=4341 ms
1008 bytes from 10.0.0.8: icmp_seq=232 ttl=64 time=4267 ms
1008 bytes from 10.0.0.8: icmp_seq=233 ttl=64 time=4252 ms
1008 bytes from 10.0.0.8: icmp_seq=227 ttl=64 time=4416 ms
1008 bytes from 10.0.0.8: icmp_seq=239 ttl=64 time=4169 ms
1008 bytes from 10.0.0.8: icmp_seq=240 ttl=64 time=4163 ms
1008 bytes from 10.0.0.8: icmp_seq=244 ttl=64 time=4162 ms
1008 bytes from 10.0.0.8: icmp_seq=247 ttl=64 time=4198 ms
1008 bytes from 10.0.0.8: icmp_seq=228 ttl=64 time=4632 ms

--- 10.0.0.8 ping statistics ---
250 packets transmitted, 192 received, 23% packet loss, time 4225ms
rtt min/avg/max/mdev = 205.923/1823.705/4632.235/1139.072 ms, pipe 129
path = [1, 7]
duration=8649
