PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=35 ttl=64 time=1.35 ms
1008 bytes from 10.0.0.4: icmp_seq=36 ttl=64 time=1.64 ms
1008 bytes from 10.0.0.4: icmp_seq=37 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.4: icmp_seq=38 ttl=64 time=0.681 ms
1008 bytes from 10.0.0.4: icmp_seq=39 ttl=64 time=1.63 ms
1008 bytes from 10.0.0.4: icmp_seq=40 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=41 ttl=64 time=0.067 ms
1008 bytes from 10.0.0.4: icmp_seq=42 ttl=64 time=3.09 ms
1008 bytes from 10.0.0.4: icmp_seq=43 ttl=64 time=1.68 ms
1008 bytes from 10.0.0.4: icmp_seq=44 ttl=64 time=0.418 ms
1008 bytes from 10.0.0.4: icmp_seq=45 ttl=64 time=1.66 ms
1008 bytes from 10.0.0.4: icmp_seq=46 ttl=64 time=2.60 ms
1008 bytes from 10.0.0.4: icmp_seq=47 ttl=64 time=2.23 ms
1008 bytes from 10.0.0.4: icmp_seq=48 ttl=64 time=0.793 ms
1008 bytes from 10.0.0.4: icmp_seq=49 ttl=64 time=0.323 ms
1008 bytes from 10.0.0.4: icmp_seq=50 ttl=64 time=0.662 ms
1008 bytes from 10.0.0.4: icmp_seq=51 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.4: icmp_seq=52 ttl=64 time=2.18 ms
1008 bytes from 10.0.0.4: icmp_seq=53 ttl=64 time=2.18 ms
1008 bytes from 10.0.0.4: icmp_seq=54 ttl=64 time=1.35 ms
1008 bytes from 10.0.0.4: icmp_seq=55 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=56 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.4: icmp_seq=57 ttl=64 time=2.42 ms
1008 bytes from 10.0.0.4: icmp_seq=58 ttl=64 time=1.22 ms
1008 bytes from 10.0.0.4: icmp_seq=59 ttl=64 time=0.260 ms
1008 bytes from 10.0.0.4: icmp_seq=60 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.4: icmp_seq=61 ttl=64 time=1.14 ms
1008 bytes from 10.0.0.4: icmp_seq=62 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=63 ttl=64 time=1.54 ms
1008 bytes from 10.0.0.4: icmp_seq=64 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.4: icmp_seq=65 ttl=64 time=3.12 ms
1008 bytes from 10.0.0.4: icmp_seq=66 ttl=64 time=0.933 ms
1008 bytes from 10.0.0.4: icmp_seq=67 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.4: icmp_seq=68 ttl=64 time=1.83 ms
1008 bytes from 10.0.0.4: icmp_seq=69 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.4: icmp_seq=70 ttl=64 time=0.673 ms
1008 bytes from 10.0.0.4: icmp_seq=71 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=72 ttl=64 time=2.06 ms
1008 bytes from 10.0.0.4: icmp_seq=73 ttl=64 time=0.952 ms
1008 bytes from 10.0.0.4: icmp_seq=74 ttl=64 time=2.63 ms
1008 bytes from 10.0.0.4: icmp_seq=75 ttl=64 time=0.731 ms
1008 bytes from 10.0.0.4: icmp_seq=76 ttl=64 time=1.26 ms
1008 bytes from 10.0.0.4: icmp_seq=77 ttl=64 time=0.167 ms
1008 bytes from 10.0.0.4: icmp_seq=78 ttl=64 time=0.067 ms
1008 bytes from 10.0.0.4: icmp_seq=79 ttl=64 time=1.07 ms
1008 bytes from 10.0.0.4: icmp_seq=80 ttl=64 time=0.537 ms
1008 bytes from 10.0.0.4: icmp_seq=81 ttl=64 time=1.03 ms
1008 bytes from 10.0.0.4: icmp_seq=82 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.4: icmp_seq=83 ttl=64 time=0.202 ms
1008 bytes from 10.0.0.4: icmp_seq=84 ttl=64 time=1.85 ms
1008 bytes from 10.0.0.4: icmp_seq=85 ttl=64 time=0.674 ms
1008 bytes from 10.0.0.4: icmp_seq=86 ttl=64 time=0.446 ms
1008 bytes from 10.0.0.4: icmp_seq=87 ttl=64 time=1.46 ms
1008 bytes from 10.0.0.4: icmp_seq=88 ttl=64 time=2.15 ms
1008 bytes from 10.0.0.4: icmp_seq=89 ttl=64 time=1.99 ms
1008 bytes from 10.0.0.4: icmp_seq=90 ttl=64 time=0.690 ms
1008 bytes from 10.0.0.4: icmp_seq=91 ttl=64 time=0.672 ms
1008 bytes from 10.0.0.4: icmp_seq=92 ttl=64 time=1.32 ms
1008 bytes from 10.0.0.4: icmp_seq=93 ttl=64 time=2.00 ms
1008 bytes from 10.0.0.4: icmp_seq=94 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=95 ttl=64 time=0.619 ms
1008 bytes from 10.0.0.4: icmp_seq=96 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=97 ttl=64 time=0.843 ms
1008 bytes from 10.0.0.4: icmp_seq=98 ttl=64 time=4.29 ms
1008 bytes from 10.0.0.4: icmp_seq=99 ttl=64 time=1.33 ms
1008 bytes from 10.0.0.4: icmp_seq=100 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=101 ttl=64 time=7.12 ms
1008 bytes from 10.0.0.4: icmp_seq=102 ttl=64 time=8.13 ms
1008 bytes from 10.0.0.4: icmp_seq=103 ttl=64 time=11.7 ms
1008 bytes from 10.0.0.4: icmp_seq=104 ttl=64 time=0.762 ms
1008 bytes from 10.0.0.4: icmp_seq=105 ttl=64 time=2.20 ms
1008 bytes from 10.0.0.4: icmp_seq=106 ttl=64 time=1.78 ms
1008 bytes from 10.0.0.4: icmp_seq=107 ttl=64 time=4.03 ms
1008 bytes from 10.0.0.4: icmp_seq=108 ttl=64 time=2.21 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=2.32 ms
1008 bytes from 10.0.0.4: icmp_seq=110 ttl=64 time=1.86 ms
1008 bytes from 10.0.0.4: icmp_seq=111 ttl=64 time=0.963 ms
1008 bytes from 10.0.0.4: icmp_seq=112 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=113 ttl=64 time=0.694 ms
1008 bytes from 10.0.0.4: icmp_seq=114 ttl=64 time=1.22 ms
1008 bytes from 10.0.0.4: icmp_seq=115 ttl=64 time=0.349 ms
1008 bytes from 10.0.0.4: icmp_seq=116 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.4: icmp_seq=117 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=118 ttl=64 time=1.07 ms
1008 bytes from 10.0.0.4: icmp_seq=119 ttl=64 time=0.665 ms
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=2.47 ms
1008 bytes from 10.0.0.4: icmp_seq=121 ttl=64 time=2.61 ms
1008 bytes from 10.0.0.4: icmp_seq=122 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.4: icmp_seq=123 ttl=64 time=0.147 ms
1008 bytes from 10.0.0.4: icmp_seq=124 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.4: icmp_seq=125 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=126 ttl=64 time=1.19 ms
1008 bytes from 10.0.0.4: icmp_seq=127 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.4: icmp_seq=128 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=129 ttl=64 time=1.03 ms
1008 bytes from 10.0.0.4: icmp_seq=130 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=131 ttl=64 time=0.916 ms
1008 bytes from 10.0.0.4: icmp_seq=132 ttl=64 time=1.84 ms
1008 bytes from 10.0.0.4: icmp_seq=133 ttl=64 time=2.02 ms
1008 bytes from 10.0.0.4: icmp_seq=134 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.4: icmp_seq=136 ttl=64 time=0.875 ms
1008 bytes from 10.0.0.4: icmp_seq=137 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=138 ttl=64 time=0.578 ms
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=1.91 ms
1008 bytes from 10.0.0.4: icmp_seq=140 ttl=64 time=1.75 ms
1008 bytes from 10.0.0.4: icmp_seq=141 ttl=64 time=1.34 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=1.25 ms
1008 bytes from 10.0.0.4: icmp_seq=145 ttl=64 time=1.70 ms
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=0.860 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=0.172 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=1.05 ms
1008 bytes from 10.0.0.4: icmp_seq=150 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=151 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=152 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=0.509 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=0.703 ms
1008 bytes from 10.0.0.4: icmp_seq=157 ttl=64 time=0.088 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=0.881 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=160 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=0.308 ms
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=2.49 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=0.830 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=0.677 ms
1008 bytes from 10.0.0.4: icmp_seq=168 ttl=64 time=1.76 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=0.777 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=171 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=175 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=0.413 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=0.062 ms
1008 bytes from 10.0.0.4: icmp_seq=181 ttl=64 time=2.76 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=186 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=15.1 ms
1008 bytes from 10.0.0.4: icmp_seq=188 ttl=64 time=23.3 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=47.6 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=44.7 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=102 ms
1008 bytes from 10.0.0.4: icmp_seq=193 ttl=64 time=100 ms
1008 bytes from 10.0.0.4: icmp_seq=192 ttl=64 time=106 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=117 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=109 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=194 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=229 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=230 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=186 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=215 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=376 ms
1008 bytes from 10.0.0.4: icmp_seq=199 ttl=64 time=381 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=386 ms
1008 bytes from 10.0.0.4: icmp_seq=201 ttl=64 time=383 ms
1008 bytes from 10.0.0.4: icmp_seq=205 ttl=64 time=332 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=286 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=137 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=278 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=234 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=230 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=185 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=142 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=176 ms
1008 bytes from 10.0.0.4: icmp_seq=216 ttl=64 time=158 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=193 ms
1008 bytes from 10.0.0.4: icmp_seq=218 ttl=64 time=162 ms
1008 bytes from 10.0.0.4: icmp_seq=215 ttl=64 time=225 ms
1008 bytes from 10.0.0.4: icmp_seq=219 ttl=64 time=164 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=160 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=192 ms
1008 bytes from 10.0.0.4: icmp_seq=217 ttl=64 time=260 ms
1008 bytes from 10.0.0.4: icmp_seq=227 ttl=64 time=190 ms
1008 bytes from 10.0.0.4: icmp_seq=222 ttl=64 time=264 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=274 ms
1008 bytes from 10.0.0.4: icmp_seq=231 ttl=64 time=190 ms
1008 bytes from 10.0.0.4: icmp_seq=232 ttl=64 time=182 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=285 ms
1008 bytes from 10.0.0.4: icmp_seq=228 ttl=64 time=218 ms
1008 bytes from 10.0.0.4: icmp_seq=229 ttl=64 time=211 ms
1008 bytes from 10.0.0.4: icmp_seq=234 ttl=64 time=165 ms
1008 bytes from 10.0.0.4: icmp_seq=225 ttl=64 time=286 ms
1008 bytes from 10.0.0.4: icmp_seq=230 ttl=64 time=211 ms
1008 bytes from 10.0.0.4: icmp_seq=226 ttl=64 time=291 ms
1008 bytes from 10.0.0.4: icmp_seq=236 ttl=64 time=168 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=151 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=141 ms
1008 bytes from 10.0.0.4: icmp_seq=233 ttl=64 time=267 ms
1008 bytes from 10.0.0.4: icmp_seq=235 ttl=64 time=252 ms
1008 bytes from 10.0.0.4: icmp_seq=246 ttl=64 time=126 ms
1008 bytes from 10.0.0.4: icmp_seq=237 ttl=64 time=264 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=168 ms
1008 bytes from 10.0.0.4: icmp_seq=244 ttl=64 time=170 ms
1008 bytes from 10.0.0.4: icmp_seq=238 ttl=64 time=261 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=262 ms
1008 bytes from 10.0.0.4: icmp_seq=241 ttl=64 time=265 ms
1008 bytes from 10.0.0.4: icmp_seq=245 ttl=64 time=259 ms
1008 bytes from 10.0.0.4: icmp_seq=247 ttl=64 time=318 ms
1008 bytes from 10.0.0.4: icmp_seq=248 ttl=64 time=328 ms
1008 bytes from 10.0.0.4: icmp_seq=249 ttl=64 time=323 ms
1008 bytes from 10.0.0.4: icmp_seq=250 ttl=64 time=323 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 250 received, 0% packet loss, time 4413ms
rtt min/avg/max/mdev = 0.011/55.149/386.832/101.996 ms, pipe 22
path = [4, 3, 0]
duration=4840
