PING 10.0.0.8 (10.0.0.8) 1000(1028) bytes of data.
1008 bytes from 10.0.0.8: icmp_seq=190 ttl=64 time=2548 ms
1008 bytes from 10.0.0.8: icmp_seq=193 ttl=64 time=2550 ms
1008 bytes from 10.0.0.8: icmp_seq=191 ttl=64 time=2565 ms
1008 bytes from 10.0.0.8: icmp_seq=192 ttl=64 time=2565 ms
1008 bytes from 10.0.0.8: icmp_seq=195 ttl=64 time=2560 ms
1008 bytes from 10.0.0.8: icmp_seq=197 ttl=64 time=2589 ms
1008 bytes from 10.0.0.8: icmp_seq=198 ttl=64 time=2617 ms
1008 bytes from 10.0.0.8: icmp_seq=202 ttl=64 time=2656 ms
1008 bytes from 10.0.0.8: icmp_seq=194 ttl=64 time=2720 ms
1008 bytes from 10.0.0.8: icmp_seq=201 ttl=64 time=2711 ms
1008 bytes from 10.0.0.8: icmp_seq=207 ttl=64 time=2735 ms
1008 bytes from 10.0.0.8: icmp_seq=211 ttl=64 time=2737 ms
1008 bytes from 10.0.0.8: icmp_seq=212 ttl=64 time=2745 ms
1008 bytes from 10.0.0.8: icmp_seq=213 ttl=64 time=2759 ms
1008 bytes from 10.0.0.8: icmp_seq=203 ttl=64 time=2793 ms
1008 bytes from 10.0.0.8: icmp_seq=204 ttl=64 time=2796 ms
1008 bytes from 10.0.0.8: icmp_seq=217 ttl=64 time=2830 ms
1008 bytes from 10.0.0.8: icmp_seq=219 ttl=64 time=2892 ms
1008 bytes from 10.0.0.8: icmp_seq=222 ttl=64 time=3007 ms
1008 bytes from 10.0.0.8: icmp_seq=223 ttl=64 time=3037 ms
1008 bytes from 10.0.0.8: icmp_seq=216 ttl=64 time=2980 ms
1008 bytes from 10.0.0.8: icmp_seq=218 ttl=64 time=3022 ms
1008 bytes from 10.0.0.8: icmp_seq=225 ttl=64 time=3139 ms
1008 bytes from 10.0.0.8: icmp_seq=228 ttl=64 time=3094 ms
1008 bytes from 10.0.0.8: icmp_seq=226 ttl=64 time=3195 ms
1008 bytes from 10.0.0.8: icmp_seq=229 ttl=64 time=3147 ms
1008 bytes from 10.0.0.8: icmp_seq=227 ttl=64 time=3210 ms
1008 bytes from 10.0.0.8: icmp_seq=224 ttl=64 time=3262 ms
1008 bytes from 10.0.0.8: icmp_seq=238 ttl=64 time=3252 ms

--- 10.0.0.8 ping statistics ---
250 packets transmitted, 215 received, 14% packet loss, time 3659ms
rtt min/avg/max/mdev = 29.725/1272.557/3262.728/938.800 ms, pipe 107
path = [1, 7, 10, 9]
duration=6948
