PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=58 ttl=64 time=71.2 ms
1008 bytes from 10.0.0.11: icmp_seq=59 ttl=64 time=71.8 ms
1008 bytes from 10.0.0.11: icmp_seq=60 ttl=64 time=75.7 ms
1008 bytes from 10.0.0.11: icmp_seq=61 ttl=64 time=77.3 ms
1008 bytes from 10.0.0.11: icmp_seq=62 ttl=64 time=77.9 ms
1008 bytes from 10.0.0.11: icmp_seq=63 ttl=64 time=75.7 ms
1008 bytes from 10.0.0.11: icmp_seq=64 ttl=64 time=75.8 ms
1008 bytes from 10.0.0.11: icmp_seq=65 ttl=64 time=77.9 ms
1008 bytes from 10.0.0.11: icmp_seq=66 ttl=64 time=77.4 ms
1008 bytes from 10.0.0.11: icmp_seq=67 ttl=64 time=79.4 ms
1008 bytes from 10.0.0.11: icmp_seq=68 ttl=64 time=82.1 ms
1008 bytes from 10.0.0.11: icmp_seq=69 ttl=64 time=82.6 ms
1008 bytes from 10.0.0.11: icmp_seq=70 ttl=64 time=80.1 ms
1008 bytes from 10.0.0.11: icmp_seq=71 ttl=64 time=81.4 ms
1008 bytes from 10.0.0.11: icmp_seq=72 ttl=64 time=80.5 ms
1008 bytes from 10.0.0.11: icmp_seq=73 ttl=64 time=79.4 ms
1008 bytes from 10.0.0.11: icmp_seq=74 ttl=64 time=79.3 ms
1008 bytes from 10.0.0.11: icmp_seq=75 ttl=64 time=79.3 ms
1008 bytes from 10.0.0.11: icmp_seq=76 ttl=64 time=79.4 ms
1008 bytes from 10.0.0.11: icmp_seq=77 ttl=64 time=80.1 ms
1008 bytes from 10.0.0.11: icmp_seq=78 ttl=64 time=79.3 ms
1008 bytes from 10.0.0.11: icmp_seq=79 ttl=64 time=78.2 ms
1008 bytes from 10.0.0.11: icmp_seq=80 ttl=64 time=78.2 ms
1008 bytes from 10.0.0.11: icmp_seq=81 ttl=64 time=77.4 ms
1008 bytes from 10.0.0.11: icmp_seq=82 ttl=64 time=77.7 ms
1008 bytes from 10.0.0.11: icmp_seq=83 ttl=64 time=77.4 ms
1008 bytes from 10.0.0.11: icmp_seq=84 ttl=64 time=79.1 ms
1008 bytes from 10.0.0.11: icmp_seq=85 ttl=64 time=77.5 ms
1008 bytes from 10.0.0.11: icmp_seq=86 ttl=64 time=78.0 ms
1008 bytes from 10.0.0.11: icmp_seq=87 ttl=64 time=77.8 ms
1008 bytes from 10.0.0.11: icmp_seq=88 ttl=64 time=77.5 ms
1008 bytes from 10.0.0.11: icmp_seq=89 ttl=64 time=78.9 ms
1008 bytes from 10.0.0.11: icmp_seq=90 ttl=64 time=78.9 ms
1008 bytes from 10.0.0.11: icmp_seq=91 ttl=64 time=76.3 ms
1008 bytes from 10.0.0.11: icmp_seq=92 ttl=64 time=78.8 ms
1008 bytes from 10.0.0.11: icmp_seq=93 ttl=64 time=77.5 ms
1008 bytes from 10.0.0.11: icmp_seq=94 ttl=64 time=78.3 ms
1008 bytes from 10.0.0.11: icmp_seq=95 ttl=64 time=78.5 ms
1008 bytes from 10.0.0.11: icmp_seq=96 ttl=64 time=78.9 ms
1008 bytes from 10.0.0.11: icmp_seq=97 ttl=64 time=78.5 ms
1008 bytes from 10.0.0.11: icmp_seq=98 ttl=64 time=79.6 ms
1008 bytes from 10.0.0.11: icmp_seq=99 ttl=64 time=80.1 ms
1008 bytes from 10.0.0.11: icmp_seq=100 ttl=64 time=78.6 ms
1008 bytes from 10.0.0.11: icmp_seq=101 ttl=64 time=78.3 ms
1008 bytes from 10.0.0.11: icmp_seq=102 ttl=64 time=76.9 ms
1008 bytes from 10.0.0.11: icmp_seq=103 ttl=64 time=79.5 ms
1008 bytes from 10.0.0.11: icmp_seq=104 ttl=64 time=76.8 ms
1008 bytes from 10.0.0.11: icmp_seq=105 ttl=64 time=75.9 ms
1008 bytes from 10.0.0.11: icmp_seq=106 ttl=64 time=77.3 ms
1008 bytes from 10.0.0.11: icmp_seq=107 ttl=64 time=78.6 ms
1008 bytes from 10.0.0.11: icmp_seq=108 ttl=64 time=79.2 ms
1008 bytes from 10.0.0.11: icmp_seq=109 ttl=64 time=74.2 ms
1008 bytes from 10.0.0.11: icmp_seq=110 ttl=64 time=69.8 ms
1008 bytes from 10.0.0.11: icmp_seq=111 ttl=64 time=72.0 ms
1008 bytes from 10.0.0.11: icmp_seq=112 ttl=64 time=59.6 ms
1008 bytes from 10.0.0.11: icmp_seq=113 ttl=64 time=59.5 ms
1008 bytes from 10.0.0.11: icmp_seq=114 ttl=64 time=63.2 ms
1008 bytes from 10.0.0.11: icmp_seq=115 ttl=64 time=61.0 ms
1008 bytes from 10.0.0.11: icmp_seq=116 ttl=64 time=61.3 ms
1008 bytes from 10.0.0.11: icmp_seq=117 ttl=64 time=65.2 ms
1008 bytes from 10.0.0.11: icmp_seq=118 ttl=64 time=66.6 ms
1008 bytes from 10.0.0.11: icmp_seq=119 ttl=64 time=66.4 ms
1008 bytes from 10.0.0.11: icmp_seq=120 ttl=64 time=64.6 ms
1008 bytes from 10.0.0.11: icmp_seq=121 ttl=64 time=64.4 ms
1008 bytes from 10.0.0.11: icmp_seq=122 ttl=64 time=62.5 ms
1008 bytes from 10.0.0.11: icmp_seq=123 ttl=64 time=62.7 ms
1008 bytes from 10.0.0.11: icmp_seq=124 ttl=64 time=63.6 ms
1008 bytes from 10.0.0.11: icmp_seq=125 ttl=64 time=62.8 ms
1008 bytes from 10.0.0.11: icmp_seq=126 ttl=64 time=62.5 ms
1008 bytes from 10.0.0.11: icmp_seq=127 ttl=64 time=61.6 ms
1008 bytes from 10.0.0.11: icmp_seq=128 ttl=64 time=61.5 ms
1008 bytes from 10.0.0.11: icmp_seq=129 ttl=64 time=61.4 ms
1008 bytes from 10.0.0.11: icmp_seq=130 ttl=64 time=61.3 ms
1008 bytes from 10.0.0.11: icmp_seq=131 ttl=64 time=61.8 ms
1008 bytes from 10.0.0.11: icmp_seq=132 ttl=64 time=60.4 ms
1008 bytes from 10.0.0.11: icmp_seq=133 ttl=64 time=60.4 ms
1008 bytes from 10.0.0.11: icmp_seq=134 ttl=64 time=60.7 ms
1008 bytes from 10.0.0.11: icmp_seq=135 ttl=64 time=60.6 ms
1008 bytes from 10.0.0.11: icmp_seq=136 ttl=64 time=60.8 ms
1008 bytes from 10.0.0.11: icmp_seq=137 ttl=64 time=60.3 ms
1008 bytes from 10.0.0.11: icmp_seq=138 ttl=64 time=62.1 ms
1008 bytes from 10.0.0.11: icmp_seq=139 ttl=64 time=54.6 ms
1008 bytes from 10.0.0.11: icmp_seq=140 ttl=64 time=49.6 ms
1008 bytes from 10.0.0.11: icmp_seq=141 ttl=64 time=50.5 ms
1008 bytes from 10.0.0.11: icmp_seq=142 ttl=64 time=48.7 ms
1008 bytes from 10.0.0.11: icmp_seq=143 ttl=64 time=51.9 ms
1008 bytes from 10.0.0.11: icmp_seq=144 ttl=64 time=51.4 ms
1008 bytes from 10.0.0.11: icmp_seq=145 ttl=64 time=51.4 ms
1008 bytes from 10.0.0.11: icmp_seq=146 ttl=64 time=48.0 ms
1008 bytes from 10.0.0.11: icmp_seq=148 ttl=64 time=63.0 ms
1008 bytes from 10.0.0.11: icmp_seq=147 ttl=64 time=70.2 ms
1008 bytes from 10.0.0.11: icmp_seq=149 ttl=64 time=102 ms
1008 bytes from 10.0.0.11: icmp_seq=151 ttl=64 time=94.2 ms
1008 bytes from 10.0.0.11: icmp_seq=152 ttl=64 time=106 ms
1008 bytes from 10.0.0.11: icmp_seq=150 ttl=64 time=136 ms
1008 bytes from 10.0.0.11: icmp_seq=153 ttl=64 time=157 ms
1008 bytes from 10.0.0.11: icmp_seq=155 ttl=64 time=147 ms
1008 bytes from 10.0.0.11: icmp_seq=154 ttl=64 time=276 ms
1008 bytes from 10.0.0.11: icmp_seq=156 ttl=64 time=226 ms
1008 bytes from 10.0.0.11: icmp_seq=159 ttl=64 time=192 ms
1008 bytes from 10.0.0.11: icmp_seq=158 ttl=64 time=214 ms
1008 bytes from 10.0.0.11: icmp_seq=160 ttl=64 time=323 ms
1008 bytes from 10.0.0.11: icmp_seq=161 ttl=64 time=313 ms
1008 bytes from 10.0.0.11: icmp_seq=162 ttl=64 time=292 ms
1008 bytes from 10.0.0.11: icmp_seq=157 ttl=64 time=251 ms
1008 bytes from 10.0.0.11: icmp_seq=163 ttl=64 time=363 ms
1008 bytes from 10.0.0.11: icmp_seq=164 ttl=64 time=328 ms
1008 bytes from 10.0.0.11: icmp_seq=165 ttl=64 time=275 ms
1008 bytes from 10.0.0.11: icmp_seq=166 ttl=64 time=268 ms
1008 bytes from 10.0.0.11: icmp_seq=167 ttl=64 time=379 ms
1008 bytes from 10.0.0.11: icmp_seq=168 ttl=64 time=332 ms
1008 bytes from 10.0.0.11: icmp_seq=169 ttl=64 time=313 ms
1008 bytes from 10.0.0.11: icmp_seq=170 ttl=64 time=304 ms
1008 bytes from 10.0.0.11: icmp_seq=171 ttl=64 time=306 ms
1008 bytes from 10.0.0.11: icmp_seq=173 ttl=64 time=260 ms
1008 bytes from 10.0.0.11: icmp_seq=172 ttl=64 time=331 ms
1008 bytes from 10.0.0.11: icmp_seq=175 ttl=64 time=274 ms
1008 bytes from 10.0.0.11: icmp_seq=174 ttl=64 time=288 ms
1008 bytes from 10.0.0.11: icmp_seq=177 ttl=64 time=291 ms
1008 bytes from 10.0.0.11: icmp_seq=178 ttl=64 time=301 ms
1008 bytes from 10.0.0.11: icmp_seq=176 ttl=64 time=319 ms
1008 bytes from 10.0.0.11: icmp_seq=180 ttl=64 time=357 ms
1008 bytes from 10.0.0.11: icmp_seq=181 ttl=64 time=319 ms
1008 bytes from 10.0.0.11: icmp_seq=179 ttl=64 time=361 ms
1008 bytes from 10.0.0.11: icmp_seq=183 ttl=64 time=328 ms
1008 bytes from 10.0.0.11: icmp_seq=182 ttl=64 time=344 ms
1008 bytes from 10.0.0.11: icmp_seq=184 ttl=64 time=355 ms
1008 bytes from 10.0.0.11: icmp_seq=185 ttl=64 time=353 ms
1008 bytes from 10.0.0.11: icmp_seq=186 ttl=64 time=354 ms
1008 bytes from 10.0.0.11: icmp_seq=189 ttl=64 time=324 ms
1008 bytes from 10.0.0.11: icmp_seq=188 ttl=64 time=339 ms
1008 bytes from 10.0.0.11: icmp_seq=190 ttl=64 time=333 ms
1008 bytes from 10.0.0.11: icmp_seq=191 ttl=64 time=332 ms
1008 bytes from 10.0.0.11: icmp_seq=192 ttl=64 time=343 ms
1008 bytes from 10.0.0.11: icmp_seq=187 ttl=64 time=449 ms
1008 bytes from 10.0.0.11: icmp_seq=193 ttl=64 time=387 ms
1008 bytes from 10.0.0.11: icmp_seq=197 ttl=64 time=395 ms
1008 bytes from 10.0.0.11: icmp_seq=194 ttl=64 time=454 ms
1008 bytes from 10.0.0.11: icmp_seq=198 ttl=64 time=468 ms
1008 bytes from 10.0.0.11: icmp_seq=195 ttl=64 time=527 ms
1008 bytes from 10.0.0.11: icmp_seq=196 ttl=64 time=529 ms
1008 bytes from 10.0.0.11: icmp_seq=203 ttl=64 time=442 ms
1008 bytes from 10.0.0.11: icmp_seq=201 ttl=64 time=459 ms
1008 bytes from 10.0.0.11: icmp_seq=199 ttl=64 time=529 ms
1008 bytes from 10.0.0.11: icmp_seq=202 ttl=64 time=526 ms
1008 bytes from 10.0.0.11: icmp_seq=208 ttl=64 time=449 ms
1008 bytes from 10.0.0.11: icmp_seq=204 ttl=64 time=526 ms
1008 bytes from 10.0.0.11: icmp_seq=209 ttl=64 time=455 ms
1008 bytes from 10.0.0.11: icmp_seq=205 ttl=64 time=539 ms
1008 bytes from 10.0.0.11: icmp_seq=200 ttl=64 time=539 ms
1008 bytes from 10.0.0.11: icmp_seq=206 ttl=64 time=564 ms
1008 bytes from 10.0.0.11: icmp_seq=212 ttl=64 time=583 ms
1008 bytes from 10.0.0.11: icmp_seq=213 ttl=64 time=593 ms
1008 bytes from 10.0.0.11: icmp_seq=211 ttl=64 time=634 ms
1008 bytes from 10.0.0.11: icmp_seq=207 ttl=64 time=703 ms
1008 bytes from 10.0.0.11: icmp_seq=218 ttl=64 time=684 ms
1008 bytes from 10.0.0.11: icmp_seq=214 ttl=64 time=744 ms
1008 bytes from 10.0.0.11: icmp_seq=215 ttl=64 time=764 ms
1008 bytes from 10.0.0.11: icmp_seq=216 ttl=64 time=748 ms
1008 bytes from 10.0.0.11: icmp_seq=210 ttl=64 time=925 ms
1008 bytes from 10.0.0.11: icmp_seq=217 ttl=64 time=806 ms
1008 bytes from 10.0.0.11: icmp_seq=225 ttl=64 time=862 ms
1008 bytes from 10.0.0.11: icmp_seq=226 ttl=64 time=896 ms
1008 bytes from 10.0.0.11: icmp_seq=227 ttl=64 time=896 ms
1008 bytes from 10.0.0.11: icmp_seq=228 ttl=64 time=923 ms
1008 bytes from 10.0.0.11: icmp_seq=219 ttl=64 time=1143 ms
1008 bytes from 10.0.0.11: icmp_seq=221 ttl=64 time=994 ms
1008 bytes from 10.0.0.11: icmp_seq=222 ttl=64 time=1284 ms
1008 bytes from 10.0.0.11: icmp_seq=236 ttl=64 time=1110 ms
1008 bytes from 10.0.0.11: icmp_seq=237 ttl=64 time=1103 ms
1008 bytes from 10.0.0.11: icmp_seq=241 ttl=64 time=1131 ms
1008 bytes from 10.0.0.11: icmp_seq=230 ttl=64 time=1247 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 229 received, 8% packet loss, time 4254ms
rtt min/avg/max/mdev = 12.971/211.339/1284.599/263.277 ms, pipe 44
path = [9, 10, 7, 6]
duration=5460
