PING 10.0.0.6 (10.0.0.6) 1000(1028) bytes of data.
1008 bytes from 10.0.0.6: icmp_seq=39 ttl=64 time=283 ms
1008 bytes from 10.0.0.6: icmp_seq=40 ttl=64 time=298 ms
1008 bytes from 10.0.0.6: icmp_seq=41 ttl=64 time=308 ms
1008 bytes from 10.0.0.6: icmp_seq=42 ttl=64 time=321 ms
1008 bytes from 10.0.0.6: icmp_seq=43 ttl=64 time=333 ms
1008 bytes from 10.0.0.6: icmp_seq=44 ttl=64 time=340 ms
1008 bytes from 10.0.0.6: icmp_seq=45 ttl=64 time=350 ms
1008 bytes from 10.0.0.6: icmp_seq=46 ttl=64 time=364 ms
1008 bytes from 10.0.0.6: icmp_seq=47 ttl=64 time=376 ms
1008 bytes from 10.0.0.6: icmp_seq=48 ttl=64 time=384 ms
1008 bytes from 10.0.0.6: icmp_seq=49 ttl=64 time=396 ms
1008 bytes from 10.0.0.6: icmp_seq=50 ttl=64 time=406 ms
1008 bytes from 10.0.0.6: icmp_seq=51 ttl=64 time=419 ms
1008 bytes from 10.0.0.6: icmp_seq=52 ttl=64 time=432 ms
1008 bytes from 10.0.0.6: icmp_seq=53 ttl=64 time=445 ms
1008 bytes from 10.0.0.6: icmp_seq=54 ttl=64 time=465 ms
1008 bytes from 10.0.0.6: icmp_seq=55 ttl=64 time=476 ms
1008 bytes from 10.0.0.6: icmp_seq=56 ttl=64 time=486 ms
1008 bytes from 10.0.0.6: icmp_seq=57 ttl=64 time=497 ms
1008 bytes from 10.0.0.6: icmp_seq=58 ttl=64 time=508 ms
1008 bytes from 10.0.0.6: icmp_seq=59 ttl=64 time=514 ms
1008 bytes from 10.0.0.6: icmp_seq=60 ttl=64 time=518 ms
1008 bytes from 10.0.0.6: icmp_seq=61 ttl=64 time=522 ms
1008 bytes from 10.0.0.6: icmp_seq=62 ttl=64 time=529 ms
1008 bytes from 10.0.0.6: icmp_seq=63 ttl=64 time=546 ms
1008 bytes from 10.0.0.6: icmp_seq=64 ttl=64 time=559 ms
1008 bytes from 10.0.0.6: icmp_seq=65 ttl=64 time=571 ms
1008 bytes from 10.0.0.6: icmp_seq=66 ttl=64 time=580 ms
1008 bytes from 10.0.0.6: icmp_seq=67 ttl=64 time=592 ms
1008 bytes from 10.0.0.6: icmp_seq=68 ttl=64 time=603 ms
1008 bytes from 10.0.0.6: icmp_seq=69 ttl=64 time=617 ms
1008 bytes from 10.0.0.6: icmp_seq=70 ttl=64 time=629 ms
1008 bytes from 10.0.0.6: icmp_seq=71 ttl=64 time=641 ms
1008 bytes from 10.0.0.6: icmp_seq=72 ttl=64 time=653 ms
1008 bytes from 10.0.0.6: icmp_seq=73 ttl=64 time=663 ms
1008 bytes from 10.0.0.6: icmp_seq=74 ttl=64 time=676 ms
1008 bytes from 10.0.0.6: icmp_seq=75 ttl=64 time=688 ms
1008 bytes from 10.0.0.6: icmp_seq=76 ttl=64 time=700 ms
1008 bytes from 10.0.0.6: icmp_seq=77 ttl=64 time=712 ms
1008 bytes from 10.0.0.6: icmp_seq=78 ttl=64 time=721 ms
1008 bytes from 10.0.0.6: icmp_seq=79 ttl=64 time=727 ms
1008 bytes from 10.0.0.6: icmp_seq=80 ttl=64 time=727 ms
1008 bytes from 10.0.0.6: icmp_seq=81 ttl=64 time=735 ms
1008 bytes from 10.0.0.6: icmp_seq=82 ttl=64 time=737 ms
1008 bytes from 10.0.0.6: icmp_seq=83 ttl=64 time=750 ms
1008 bytes from 10.0.0.6: icmp_seq=84 ttl=64 time=759 ms
1008 bytes from 10.0.0.6: icmp_seq=85 ttl=64 time=768 ms
1008 bytes from 10.0.0.6: icmp_seq=86 ttl=64 time=783 ms
1008 bytes from 10.0.0.6: icmp_seq=87 ttl=64 time=798 ms
1008 bytes from 10.0.0.6: icmp_seq=88 ttl=64 time=808 ms
1008 bytes from 10.0.0.6: icmp_seq=89 ttl=64 time=821 ms
1008 bytes from 10.0.0.6: icmp_seq=90 ttl=64 time=835 ms
1008 bytes from 10.0.0.6: icmp_seq=91 ttl=64 time=850 ms
1008 bytes from 10.0.0.6: icmp_seq=92 ttl=64 time=857 ms
1008 bytes from 10.0.0.6: icmp_seq=93 ttl=64 time=864 ms
1008 bytes from 10.0.0.6: icmp_seq=94 ttl=64 time=885 ms
1008 bytes from 10.0.0.6: icmp_seq=95 ttl=64 time=898 ms
1008 bytes from 10.0.0.6: icmp_seq=96 ttl=64 time=910 ms
1008 bytes from 10.0.0.6: icmp_seq=97 ttl=64 time=920 ms
1008 bytes from 10.0.0.6: icmp_seq=98 ttl=64 time=933 ms
1008 bytes from 10.0.0.6: icmp_seq=99 ttl=64 time=947 ms
1008 bytes from 10.0.0.6: icmp_seq=100 ttl=64 time=954 ms
1008 bytes from 10.0.0.6: icmp_seq=101 ttl=64 time=968 ms
1008 bytes from 10.0.0.6: icmp_seq=102 ttl=64 time=979 ms
1008 bytes from 10.0.0.6: icmp_seq=103 ttl=64 time=994 ms
1008 bytes from 10.0.0.6: icmp_seq=104 ttl=64 time=1006 ms
1008 bytes from 10.0.0.6: icmp_seq=105 ttl=64 time=1022 ms
1008 bytes from 10.0.0.6: icmp_seq=106 ttl=64 time=1031 ms
1008 bytes from 10.0.0.6: icmp_seq=107 ttl=64 time=1048 ms
1008 bytes from 10.0.0.6: icmp_seq=108 ttl=64 time=1061 ms
1008 bytes from 10.0.0.6: icmp_seq=109 ttl=64 time=1073 ms
1008 bytes from 10.0.0.6: icmp_seq=110 ttl=64 time=1074 ms
1008 bytes from 10.0.0.6: icmp_seq=111 ttl=64 time=1090 ms
1008 bytes from 10.0.0.6: icmp_seq=112 ttl=64 time=1107 ms
1008 bytes from 10.0.0.6: icmp_seq=113 ttl=64 time=1117 ms
1008 bytes from 10.0.0.6: icmp_seq=114 ttl=64 time=1127 ms
1008 bytes from 10.0.0.6: icmp_seq=115 ttl=64 time=1144 ms
1008 bytes from 10.0.0.6: icmp_seq=116 ttl=64 time=1156 ms
1008 bytes from 10.0.0.6: icmp_seq=117 ttl=64 time=1167 ms
1008 bytes from 10.0.0.6: icmp_seq=118 ttl=64 time=1181 ms
1008 bytes from 10.0.0.6: icmp_seq=119 ttl=64 time=1194 ms
1008 bytes from 10.0.0.6: icmp_seq=120 ttl=64 time=1212 ms
1008 bytes from 10.0.0.6: icmp_seq=121 ttl=64 time=1226 ms
1008 bytes from 10.0.0.6: icmp_seq=122 ttl=64 time=1234 ms
1008 bytes from 10.0.0.6: icmp_seq=123 ttl=64 time=1253 ms
1008 bytes from 10.0.0.6: icmp_seq=124 ttl=64 time=1271 ms
1008 bytes from 10.0.0.6: icmp_seq=125 ttl=64 time=1289 ms
1008 bytes from 10.0.0.6: icmp_seq=126 ttl=64 time=1305 ms
1008 bytes from 10.0.0.6: icmp_seq=127 ttl=64 time=1318 ms
1008 bytes from 10.0.0.6: icmp_seq=128 ttl=64 time=1336 ms
1008 bytes from 10.0.0.6: icmp_seq=129 ttl=64 time=1352 ms
1008 bytes from 10.0.0.6: icmp_seq=130 ttl=64 time=1364 ms
1008 bytes from 10.0.0.6: icmp_seq=131 ttl=64 time=1377 ms
1008 bytes from 10.0.0.6: icmp_seq=132 ttl=64 time=1388 ms
1008 bytes from 10.0.0.6: icmp_seq=133 ttl=64 time=1402 ms
1008 bytes from 10.0.0.6: icmp_seq=134 ttl=64 time=1418 ms
1008 bytes from 10.0.0.6: icmp_seq=135 ttl=64 time=1433 ms
1008 bytes from 10.0.0.6: icmp_seq=136 ttl=64 time=1450 ms
1008 bytes from 10.0.0.6: icmp_seq=137 ttl=64 time=1466 ms
1008 bytes from 10.0.0.6: icmp_seq=138 ttl=64 time=1478 ms
1008 bytes from 10.0.0.6: icmp_seq=139 ttl=64 time=1493 ms
1008 bytes from 10.0.0.6: icmp_seq=140 ttl=64 time=1508 ms
1008 bytes from 10.0.0.6: icmp_seq=141 ttl=64 time=1519 ms
1008 bytes from 10.0.0.6: icmp_seq=142 ttl=64 time=1535 ms
1008 bytes from 10.0.0.6: icmp_seq=143 ttl=64 time=1550 ms
1008 bytes from 10.0.0.6: icmp_seq=144 ttl=64 time=1570 ms
1008 bytes from 10.0.0.6: icmp_seq=145 ttl=64 time=1583 ms
1008 bytes from 10.0.0.6: icmp_seq=146 ttl=64 time=1595 ms
1008 bytes from 10.0.0.6: icmp_seq=147 ttl=64 time=1623 ms
1008 bytes from 10.0.0.6: icmp_seq=148 ttl=64 time=1646 ms
1008 bytes from 10.0.0.6: icmp_seq=149 ttl=64 time=1644 ms
1008 bytes from 10.0.0.6: icmp_seq=150 ttl=64 time=1680 ms
1008 bytes from 10.0.0.6: icmp_seq=151 ttl=64 time=1736 ms
1008 bytes from 10.0.0.6: icmp_seq=152 ttl=64 time=1764 ms
1008 bytes from 10.0.0.6: icmp_seq=153 ttl=64 time=1815 ms
1008 bytes from 10.0.0.6: icmp_seq=154 ttl=64 time=1842 ms
1008 bytes from 10.0.0.6: icmp_seq=155 ttl=64 time=1901 ms
1008 bytes from 10.0.0.6: icmp_seq=156 ttl=64 time=1912 ms
1008 bytes from 10.0.0.6: icmp_seq=157 ttl=64 time=1914 ms
1008 bytes from 10.0.0.6: icmp_seq=158 ttl=64 time=1935 ms
1008 bytes from 10.0.0.6: icmp_seq=159 ttl=64 time=1970 ms
1008 bytes from 10.0.0.6: icmp_seq=160 ttl=64 time=1994 ms
1008 bytes from 10.0.0.6: icmp_seq=161 ttl=64 time=2016 ms
1008 bytes from 10.0.0.6: icmp_seq=162 ttl=64 time=2037 ms
1008 bytes from 10.0.0.6: icmp_seq=163 ttl=64 time=2053 ms
1008 bytes from 10.0.0.6: icmp_seq=164 ttl=64 time=2061 ms
1008 bytes from 10.0.0.6: icmp_seq=165 ttl=64 time=2077 ms
1008 bytes from 10.0.0.6: icmp_seq=167 ttl=64 time=2103 ms
1008 bytes from 10.0.0.6: icmp_seq=166 ttl=64 time=2114 ms
1008 bytes from 10.0.0.6: icmp_seq=168 ttl=64 time=2120 ms
1008 bytes from 10.0.0.6: icmp_seq=169 ttl=64 time=2134 ms
1008 bytes from 10.0.0.6: icmp_seq=170 ttl=64 time=2127 ms
1008 bytes from 10.0.0.6: icmp_seq=173 ttl=64 time=2158 ms
1008 bytes from 10.0.0.6: icmp_seq=171 ttl=64 time=2170 ms
1008 bytes from 10.0.0.6: icmp_seq=172 ttl=64 time=2170 ms
1008 bytes from 10.0.0.6: icmp_seq=176 ttl=64 time=2172 ms
1008 bytes from 10.0.0.6: icmp_seq=174 ttl=64 time=2183 ms
1008 bytes from 10.0.0.6: icmp_seq=175 ttl=64 time=2189 ms
1008 bytes from 10.0.0.6: icmp_seq=180 ttl=64 time=2223 ms
1008 bytes from 10.0.0.6: icmp_seq=181 ttl=64 time=2224 ms
1008 bytes from 10.0.0.6: icmp_seq=182 ttl=64 time=2229 ms
1008 bytes from 10.0.0.6: icmp_seq=185 ttl=64 time=2245 ms
1008 bytes from 10.0.0.6: icmp_seq=183 ttl=64 time=2250 ms
1008 bytes from 10.0.0.6: icmp_seq=186 ttl=64 time=2254 ms
1008 bytes from 10.0.0.6: icmp_seq=187 ttl=64 time=2257 ms
1008 bytes from 10.0.0.6: icmp_seq=193 ttl=64 time=2368 ms
1008 bytes from 10.0.0.6: icmp_seq=194 ttl=64 time=2370 ms
1008 bytes from 10.0.0.6: icmp_seq=192 ttl=64 time=2426 ms
1008 bytes from 10.0.0.6: icmp_seq=196 ttl=64 time=2391 ms
1008 bytes from 10.0.0.6: icmp_seq=195 ttl=64 time=2407 ms
1008 bytes from 10.0.0.6: icmp_seq=201 ttl=64 time=2416 ms
1008 bytes from 10.0.0.6: icmp_seq=202 ttl=64 time=2416 ms
1008 bytes from 10.0.0.6: icmp_seq=203 ttl=64 time=2430 ms
1008 bytes from 10.0.0.6: icmp_seq=204 ttl=64 time=2439 ms
1008 bytes from 10.0.0.6: icmp_seq=197 ttl=64 time=2419 ms
1008 bytes from 10.0.0.6: icmp_seq=206 ttl=64 time=2481 ms
1008 bytes from 10.0.0.6: icmp_seq=199 ttl=64 time=2547 ms
1008 bytes from 10.0.0.6: icmp_seq=198 ttl=64 time=2664 ms
1008 bytes from 10.0.0.6: icmp_seq=200 ttl=64 time=2570 ms
1008 bytes from 10.0.0.6: icmp_seq=212 ttl=64 time=2618 ms
1008 bytes from 10.0.0.6: icmp_seq=214 ttl=64 time=2697 ms
1008 bytes from 10.0.0.6: icmp_seq=207 ttl=64 time=2680 ms
1008 bytes from 10.0.0.6: icmp_seq=213 ttl=64 time=2739 ms
1008 bytes from 10.0.0.6: icmp_seq=215 ttl=64 time=2719 ms
1008 bytes from 10.0.0.6: icmp_seq=216 ttl=64 time=2709 ms
1008 bytes from 10.0.0.6: icmp_seq=217 ttl=64 time=2730 ms
1008 bytes from 10.0.0.6: icmp_seq=220 ttl=64 time=2802 ms
1008 bytes from 10.0.0.6: icmp_seq=221 ttl=64 time=2839 ms
1008 bytes from 10.0.0.6: icmp_seq=218 ttl=64 time=2917 ms
1008 bytes from 10.0.0.6: icmp_seq=219 ttl=64 time=2912 ms
1008 bytes from 10.0.0.6: icmp_seq=211 ttl=64 time=2821 ms
1008 bytes from 10.0.0.6: icmp_seq=225 ttl=64 time=2882 ms
1008 bytes from 10.0.0.6: icmp_seq=227 ttl=64 time=2904 ms
1008 bytes from 10.0.0.6: icmp_seq=228 ttl=64 time=3016 ms
1008 bytes from 10.0.0.6: icmp_seq=226 ttl=64 time=3113 ms
1008 bytes from 10.0.0.6: icmp_seq=231 ttl=64 time=3158 ms
1008 bytes from 10.0.0.6: icmp_seq=237 ttl=64 time=3132 ms
1008 bytes from 10.0.0.6: icmp_seq=232 ttl=64 time=3170 ms

--- 10.0.0.6 ping statistics ---
250 packets transmitted, 216 received, 13% packet loss, time 3738ms
rtt min/avg/max/mdev = 16.172/1227.641/3170.867/892.789 ms, pipe 104
path = [2, 5, 12]
duration=6987
