PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=25 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=26 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=27 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=28 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=29 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.4: icmp_seq=30 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=31 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.4: icmp_seq=32 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=33 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=34 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=35 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=36 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=37 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=38 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=39 ttl=64 time=0.041 ms
1008 bytes from 10.0.0.4: icmp_seq=40 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=41 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=42 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=43 ttl=64 time=0.756 ms
1008 bytes from 10.0.0.4: icmp_seq=44 ttl=64 time=1.73 ms
1008 bytes from 10.0.0.4: icmp_seq=45 ttl=64 time=0.738 ms
1008 bytes from 10.0.0.4: icmp_seq=46 ttl=64 time=1.56 ms
1008 bytes from 10.0.0.4: icmp_seq=47 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=48 ttl=64 time=0.959 ms
1008 bytes from 10.0.0.4: icmp_seq=49 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=50 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=51 ttl=64 time=0.710 ms
1008 bytes from 10.0.0.4: icmp_seq=52 ttl=64 time=0.490 ms
1008 bytes from 10.0.0.4: icmp_seq=53 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=54 ttl=64 time=0.231 ms
1008 bytes from 10.0.0.4: icmp_seq=55 ttl=64 time=0.142 ms
1008 bytes from 10.0.0.4: icmp_seq=56 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=57 ttl=64 time=0.260 ms
1008 bytes from 10.0.0.4: icmp_seq=58 ttl=64 time=0.260 ms
1008 bytes from 10.0.0.4: icmp_seq=59 ttl=64 time=0.643 ms
1008 bytes from 10.0.0.4: icmp_seq=60 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=61 ttl=64 time=0.956 ms
1008 bytes from 10.0.0.4: icmp_seq=62 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=63 ttl=64 time=0.421 ms
1008 bytes from 10.0.0.4: icmp_seq=64 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=65 ttl=64 time=1.14 ms
1008 bytes from 10.0.0.4: icmp_seq=66 ttl=64 time=0.114 ms
1008 bytes from 10.0.0.4: icmp_seq=67 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.4: icmp_seq=68 ttl=64 time=0.281 ms
1008 bytes from 10.0.0.4: icmp_seq=69 ttl=64 time=0.319 ms
1008 bytes from 10.0.0.4: icmp_seq=70 ttl=64 time=0.285 ms
1008 bytes from 10.0.0.4: icmp_seq=71 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=72 ttl=64 time=0.194 ms
1008 bytes from 10.0.0.4: icmp_seq=73 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=74 ttl=64 time=1.27 ms
1008 bytes from 10.0.0.4: icmp_seq=75 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=76 ttl=64 time=0.810 ms
1008 bytes from 10.0.0.4: icmp_seq=77 ttl=64 time=0.291 ms
1008 bytes from 10.0.0.4: icmp_seq=78 ttl=64 time=0.259 ms
1008 bytes from 10.0.0.4: icmp_seq=79 ttl=64 time=0.510 ms
1008 bytes from 10.0.0.4: icmp_seq=80 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.4: icmp_seq=81 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=82 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=83 ttl=64 time=0.589 ms
1008 bytes from 10.0.0.4: icmp_seq=84 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=85 ttl=64 time=1.75 ms
1008 bytes from 10.0.0.4: icmp_seq=86 ttl=64 time=1.48 ms
1008 bytes from 10.0.0.4: icmp_seq=87 ttl=64 time=0.323 ms
1008 bytes from 10.0.0.4: icmp_seq=88 ttl=64 time=1.49 ms
1008 bytes from 10.0.0.4: icmp_seq=89 ttl=64 time=0.617 ms
1008 bytes from 10.0.0.4: icmp_seq=90 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=91 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=92 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=93 ttl=64 time=0.186 ms
1008 bytes from 10.0.0.4: icmp_seq=94 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=95 ttl=64 time=0.203 ms
1008 bytes from 10.0.0.4: icmp_seq=96 ttl=64 time=0.282 ms
1008 bytes from 10.0.0.4: icmp_seq=97 ttl=64 time=0.239 ms
1008 bytes from 10.0.0.4: icmp_seq=98 ttl=64 time=0.323 ms
1008 bytes from 10.0.0.4: icmp_seq=99 ttl=64 time=0.193 ms
1008 bytes from 10.0.0.4: icmp_seq=100 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=101 ttl=64 time=0.176 ms
1008 bytes from 10.0.0.4: icmp_seq=102 ttl=64 time=1.35 ms
1008 bytes from 10.0.0.4: icmp_seq=103 ttl=64 time=1.77 ms
1008 bytes from 10.0.0.4: icmp_seq=104 ttl=64 time=0.462 ms
1008 bytes from 10.0.0.4: icmp_seq=105 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=106 ttl=64 time=1.24 ms
1008 bytes from 10.0.0.4: icmp_seq=107 ttl=64 time=0.160 ms
1008 bytes from 10.0.0.4: icmp_seq=108 ttl=64 time=0.123 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=0.175 ms
1008 bytes from 10.0.0.4: icmp_seq=110 ttl=64 time=0.556 ms
1008 bytes from 10.0.0.4: icmp_seq=111 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=112 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.4: icmp_seq=113 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=114 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.4: icmp_seq=115 ttl=64 time=0.228 ms
1008 bytes from 10.0.0.4: icmp_seq=116 ttl=64 time=0.432 ms
1008 bytes from 10.0.0.4: icmp_seq=117 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=118 ttl=64 time=1.00 ms
1008 bytes from 10.0.0.4: icmp_seq=119 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=121 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=122 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=123 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=124 ttl=64 time=0.182 ms
1008 bytes from 10.0.0.4: icmp_seq=125 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=126 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=127 ttl=64 time=1.15 ms
1008 bytes from 10.0.0.4: icmp_seq=128 ttl=64 time=0.306 ms
1008 bytes from 10.0.0.4: icmp_seq=129 ttl=64 time=0.632 ms
1008 bytes from 10.0.0.4: icmp_seq=130 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=131 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.4: icmp_seq=132 ttl=64 time=1.96 ms
1008 bytes from 10.0.0.4: icmp_seq=133 ttl=64 time=0.899 ms
1008 bytes from 10.0.0.4: icmp_seq=134 ttl=64 time=4.46 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=3.93 ms
1008 bytes from 10.0.0.4: icmp_seq=136 ttl=64 time=4.40 ms
1008 bytes from 10.0.0.4: icmp_seq=137 ttl=64 time=0.056 ms
1008 bytes from 10.0.0.4: icmp_seq=138 ttl=64 time=0.890 ms
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=140 ttl=64 time=0.486 ms
1008 bytes from 10.0.0.4: icmp_seq=141 ttl=64 time=9.63 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=2.19 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=4.35 ms
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=0.462 ms
1008 bytes from 10.0.0.4: icmp_seq=145 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=1.40 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=0.386 ms
1008 bytes from 10.0.0.4: icmp_seq=150 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=151 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=152 ttl=64 time=0.208 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=1.35 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=0.417 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=0.112 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=157 ttl=64 time=0.984 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=0.035 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=0.688 ms
1008 bytes from 10.0.0.4: icmp_seq=160 ttl=64 time=2.07 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=2.57 ms
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=1.24 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=0.586 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=1.15 ms
1008 bytes from 10.0.0.4: icmp_seq=168 ttl=64 time=1.63 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=1.85 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=171 ttl=64 time=0.903 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=0.068 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=1.61 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=0.765 ms
1008 bytes from 10.0.0.4: icmp_seq=175 ttl=64 time=0.180 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=0.487 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=2.83 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=0.903 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=181 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=0.343 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=1.09 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=1.02 ms
1008 bytes from 10.0.0.4: icmp_seq=186 ttl=64 time=3.87 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=0.401 ms
1008 bytes from 10.0.0.4: icmp_seq=188 ttl=64 time=0.486 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=0.445 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=192 ttl=64 time=1.57 ms
1008 bytes from 10.0.0.4: icmp_seq=193 ttl=64 time=0.333 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=2.43 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=1.57 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=0.334 ms
1008 bytes from 10.0.0.4: icmp_seq=199 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=0.897 ms
1008 bytes from 10.0.0.4: icmp_seq=201 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=0.366 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=0.945 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=205 ttl=64 time=0.845 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=0.384 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=0.406 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=0.556 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=1.31 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=0.839 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=1.19 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=0.374 ms
1008 bytes from 10.0.0.4: icmp_seq=215 ttl=64 time=0.110 ms
1008 bytes from 10.0.0.4: icmp_seq=216 ttl=64 time=1.93 ms
1008 bytes from 10.0.0.4: icmp_seq=217 ttl=64 time=1.80 ms
1008 bytes from 10.0.0.4: icmp_seq=218 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=219 ttl=64 time=0.390 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=0.539 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=222 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=225 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=226 ttl=64 time=3.77 ms
1008 bytes from 10.0.0.4: icmp_seq=227 ttl=64 time=8.19 ms
1008 bytes from 10.0.0.4: icmp_seq=228 ttl=64 time=0.791 ms
1008 bytes from 10.0.0.4: icmp_seq=229 ttl=64 time=4.00 ms
1008 bytes from 10.0.0.4: icmp_seq=230 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=231 ttl=64 time=9.12 ms
1008 bytes from 10.0.0.4: icmp_seq=232 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=233 ttl=64 time=1.32 ms
1008 bytes from 10.0.0.4: icmp_seq=234 ttl=64 time=0.328 ms
1008 bytes from 10.0.0.4: icmp_seq=237 ttl=64 time=38.4 ms
1008 bytes from 10.0.0.4: icmp_seq=236 ttl=64 time=64.6 ms
1008 bytes from 10.0.0.4: icmp_seq=235 ttl=64 time=80.5 ms
1008 bytes from 10.0.0.4: icmp_seq=238 ttl=64 time=46.3 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=117 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=128 ms
1008 bytes from 10.0.0.4: icmp_seq=241 ttl=64 time=118 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=113 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=99.0 ms
1008 bytes from 10.0.0.4: icmp_seq=244 ttl=64 time=108 ms
1008 bytes from 10.0.0.4: icmp_seq=245 ttl=64 time=128 ms
1008 bytes from 10.0.0.4: icmp_seq=246 ttl=64 time=124 ms
1008 bytes from 10.0.0.4: icmp_seq=248 ttl=64 time=141 ms
1008 bytes from 10.0.0.4: icmp_seq=249 ttl=64 time=186 ms
1008 bytes from 10.0.0.4: icmp_seq=250 ttl=64 time=191 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 249 received, 0% packet loss, time 4066ms
rtt min/avg/max/mdev = 0.011/7.384/191.980/28.612 ms, pipe 9
path = [4, 3, 0, 1]
duration=4330
