PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=26 ttl=64 time=6.91 ms
1008 bytes from 10.0.0.10: icmp_seq=27 ttl=64 time=1.47 ms
1008 bytes from 10.0.0.10: icmp_seq=28 ttl=64 time=4.14 ms
1008 bytes from 10.0.0.10: icmp_seq=29 ttl=64 time=0.459 ms
1008 bytes from 10.0.0.10: icmp_seq=30 ttl=64 time=0.959 ms
1008 bytes from 10.0.0.10: icmp_seq=31 ttl=64 time=1.95 ms
1008 bytes from 10.0.0.10: icmp_seq=32 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.10: icmp_seq=33 ttl=64 time=2.52 ms
1008 bytes from 10.0.0.10: icmp_seq=34 ttl=64 time=0.293 ms
1008 bytes from 10.0.0.10: icmp_seq=35 ttl=64 time=4.94 ms
1008 bytes from 10.0.0.10: icmp_seq=36 ttl=64 time=1.57 ms
1008 bytes from 10.0.0.10: icmp_seq=37 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.10: icmp_seq=38 ttl=64 time=0.529 ms
1008 bytes from 10.0.0.10: icmp_seq=39 ttl=64 time=1.81 ms
1008 bytes from 10.0.0.10: icmp_seq=40 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.10: icmp_seq=41 ttl=64 time=1.67 ms
1008 bytes from 10.0.0.10: icmp_seq=42 ttl=64 time=5.41 ms
1008 bytes from 10.0.0.10: icmp_seq=43 ttl=64 time=4.20 ms
1008 bytes from 10.0.0.10: icmp_seq=44 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.10: icmp_seq=45 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.10: icmp_seq=46 ttl=64 time=7.99 ms
1008 bytes from 10.0.0.10: icmp_seq=47 ttl=64 time=6.01 ms
1008 bytes from 10.0.0.10: icmp_seq=48 ttl=64 time=7.63 ms
1008 bytes from 10.0.0.10: icmp_seq=49 ttl=64 time=12.8 ms
1008 bytes from 10.0.0.10: icmp_seq=50 ttl=64 time=12.8 ms
1008 bytes from 10.0.0.10: icmp_seq=51 ttl=64 time=15.6 ms
1008 bytes from 10.0.0.10: icmp_seq=52 ttl=64 time=18.3 ms
1008 bytes from 10.0.0.10: icmp_seq=53 ttl=64 time=16.1 ms
1008 bytes from 10.0.0.10: icmp_seq=54 ttl=64 time=14.3 ms
1008 bytes from 10.0.0.10: icmp_seq=55 ttl=64 time=15.5 ms
1008 bytes from 10.0.0.10: icmp_seq=56 ttl=64 time=14.8 ms
1008 bytes from 10.0.0.10: icmp_seq=57 ttl=64 time=15.9 ms
1008 bytes from 10.0.0.10: icmp_seq=58 ttl=64 time=14.4 ms
1008 bytes from 10.0.0.10: icmp_seq=59 ttl=64 time=13.4 ms
1008 bytes from 10.0.0.10: icmp_seq=60 ttl=64 time=14.9 ms
1008 bytes from 10.0.0.10: icmp_seq=61 ttl=64 time=15.8 ms
1008 bytes from 10.0.0.10: icmp_seq=62 ttl=64 time=17.5 ms
1008 bytes from 10.0.0.10: icmp_seq=63 ttl=64 time=18.5 ms
1008 bytes from 10.0.0.10: icmp_seq=64 ttl=64 time=17.8 ms
1008 bytes from 10.0.0.10: icmp_seq=65 ttl=64 time=17.5 ms
1008 bytes from 10.0.0.10: icmp_seq=66 ttl=64 time=19.4 ms
1008 bytes from 10.0.0.10: icmp_seq=67 ttl=64 time=18.9 ms
1008 bytes from 10.0.0.10: icmp_seq=68 ttl=64 time=17.8 ms
1008 bytes from 10.0.0.10: icmp_seq=69 ttl=64 time=20.0 ms
1008 bytes from 10.0.0.10: icmp_seq=70 ttl=64 time=22.3 ms
1008 bytes from 10.0.0.10: icmp_seq=71 ttl=64 time=21.6 ms
1008 bytes from 10.0.0.10: icmp_seq=72 ttl=64 time=16.7 ms
1008 bytes from 10.0.0.10: icmp_seq=73 ttl=64 time=19.6 ms
1008 bytes from 10.0.0.10: icmp_seq=74 ttl=64 time=17.6 ms
1008 bytes from 10.0.0.10: icmp_seq=75 ttl=64 time=18.3 ms
1008 bytes from 10.0.0.10: icmp_seq=76 ttl=64 time=19.9 ms
1008 bytes from 10.0.0.10: icmp_seq=77 ttl=64 time=19.5 ms
1008 bytes from 10.0.0.10: icmp_seq=78 ttl=64 time=20.7 ms
1008 bytes from 10.0.0.10: icmp_seq=79 ttl=64 time=23.7 ms
1008 bytes from 10.0.0.10: icmp_seq=80 ttl=64 time=25.3 ms
1008 bytes from 10.0.0.10: icmp_seq=81 ttl=64 time=26.2 ms
1008 bytes from 10.0.0.10: icmp_seq=82 ttl=64 time=24.9 ms
1008 bytes from 10.0.0.10: icmp_seq=83 ttl=64 time=26.7 ms
1008 bytes from 10.0.0.10: icmp_seq=84 ttl=64 time=27.3 ms
1008 bytes from 10.0.0.10: icmp_seq=85 ttl=64 time=29.2 ms
1008 bytes from 10.0.0.10: icmp_seq=86 ttl=64 time=30.4 ms
1008 bytes from 10.0.0.10: icmp_seq=87 ttl=64 time=34.7 ms
1008 bytes from 10.0.0.10: icmp_seq=88 ttl=64 time=34.1 ms
1008 bytes from 10.0.0.10: icmp_seq=89 ttl=64 time=37.6 ms
1008 bytes from 10.0.0.10: icmp_seq=90 ttl=64 time=38.6 ms
1008 bytes from 10.0.0.10: icmp_seq=91 ttl=64 time=43.3 ms
1008 bytes from 10.0.0.10: icmp_seq=92 ttl=64 time=45.0 ms
1008 bytes from 10.0.0.10: icmp_seq=93 ttl=64 time=43.9 ms
1008 bytes from 10.0.0.10: icmp_seq=94 ttl=64 time=45.8 ms
1008 bytes from 10.0.0.10: icmp_seq=95 ttl=64 time=45.2 ms
1008 bytes from 10.0.0.10: icmp_seq=96 ttl=64 time=47.7 ms
1008 bytes from 10.0.0.10: icmp_seq=97 ttl=64 time=53.7 ms
1008 bytes from 10.0.0.10: icmp_seq=98 ttl=64 time=56.0 ms
1008 bytes from 10.0.0.10: icmp_seq=99 ttl=64 time=60.4 ms
1008 bytes from 10.0.0.10: icmp_seq=100 ttl=64 time=64.2 ms
1008 bytes from 10.0.0.10: icmp_seq=101 ttl=64 time=71.9 ms
1008 bytes from 10.0.0.10: icmp_seq=102 ttl=64 time=75.0 ms
1008 bytes from 10.0.0.10: icmp_seq=103 ttl=64 time=80.4 ms
1008 bytes from 10.0.0.10: icmp_seq=104 ttl=64 time=84.8 ms
1008 bytes from 10.0.0.10: icmp_seq=105 ttl=64 time=81.9 ms
1008 bytes from 10.0.0.10: icmp_seq=106 ttl=64 time=94.2 ms
1008 bytes from 10.0.0.10: icmp_seq=107 ttl=64 time=99.5 ms
1008 bytes from 10.0.0.10: icmp_seq=108 ttl=64 time=90.9 ms
1008 bytes from 10.0.0.10: icmp_seq=109 ttl=64 time=92.3 ms
1008 bytes from 10.0.0.10: icmp_seq=110 ttl=64 time=94.0 ms
1008 bytes from 10.0.0.10: icmp_seq=111 ttl=64 time=97.5 ms
1008 bytes from 10.0.0.10: icmp_seq=112 ttl=64 time=104 ms
1008 bytes from 10.0.0.10: icmp_seq=113 ttl=64 time=104 ms
1008 bytes from 10.0.0.10: icmp_seq=114 ttl=64 time=112 ms
1008 bytes from 10.0.0.10: icmp_seq=115 ttl=64 time=116 ms
1008 bytes from 10.0.0.10: icmp_seq=116 ttl=64 time=121 ms
1008 bytes from 10.0.0.10: icmp_seq=117 ttl=64 time=123 ms
1008 bytes from 10.0.0.10: icmp_seq=118 ttl=64 time=122 ms
1008 bytes from 10.0.0.10: icmp_seq=119 ttl=64 time=128 ms
1008 bytes from 10.0.0.10: icmp_seq=120 ttl=64 time=131 ms
1008 bytes from 10.0.0.10: icmp_seq=121 ttl=64 time=134 ms
1008 bytes from 10.0.0.10: icmp_seq=122 ttl=64 time=140 ms
1008 bytes from 10.0.0.10: icmp_seq=123 ttl=64 time=142 ms
1008 bytes from 10.0.0.10: icmp_seq=124 ttl=64 time=144 ms
1008 bytes from 10.0.0.10: icmp_seq=125 ttl=64 time=151 ms
1008 bytes from 10.0.0.10: icmp_seq=126 ttl=64 time=155 ms
1008 bytes from 10.0.0.10: icmp_seq=127 ttl=64 time=159 ms
1008 bytes from 10.0.0.10: icmp_seq=128 ttl=64 time=164 ms
1008 bytes from 10.0.0.10: icmp_seq=129 ttl=64 time=163 ms
1008 bytes from 10.0.0.10: icmp_seq=130 ttl=64 time=170 ms
1008 bytes from 10.0.0.10: icmp_seq=131 ttl=64 time=170 ms
1008 bytes from 10.0.0.10: icmp_seq=132 ttl=64 time=176 ms
1008 bytes from 10.0.0.10: icmp_seq=133 ttl=64 time=176 ms
1008 bytes from 10.0.0.10: icmp_seq=134 ttl=64 time=179 ms
1008 bytes from 10.0.0.10: icmp_seq=135 ttl=64 time=182 ms
1008 bytes from 10.0.0.10: icmp_seq=136 ttl=64 time=185 ms
1008 bytes from 10.0.0.10: icmp_seq=137 ttl=64 time=187 ms
1008 bytes from 10.0.0.10: icmp_seq=138 ttl=64 time=190 ms
1008 bytes from 10.0.0.10: icmp_seq=139 ttl=64 time=193 ms
1008 bytes from 10.0.0.10: icmp_seq=140 ttl=64 time=197 ms
1008 bytes from 10.0.0.10: icmp_seq=141 ttl=64 time=198 ms
1008 bytes from 10.0.0.10: icmp_seq=142 ttl=64 time=202 ms
1008 bytes from 10.0.0.10: icmp_seq=143 ttl=64 time=206 ms
1008 bytes from 10.0.0.10: icmp_seq=144 ttl=64 time=212 ms
1008 bytes from 10.0.0.10: icmp_seq=145 ttl=64 time=213 ms
1008 bytes from 10.0.0.10: icmp_seq=146 ttl=64 time=213 ms
1008 bytes from 10.0.0.10: icmp_seq=147 ttl=64 time=215 ms
1008 bytes from 10.0.0.10: icmp_seq=148 ttl=64 time=215 ms
1008 bytes from 10.0.0.10: icmp_seq=149 ttl=64 time=217 ms
1008 bytes from 10.0.0.10: icmp_seq=150 ttl=64 time=219 ms
1008 bytes from 10.0.0.10: icmp_seq=151 ttl=64 time=218 ms
1008 bytes from 10.0.0.10: icmp_seq=152 ttl=64 time=218 ms
1008 bytes from 10.0.0.10: icmp_seq=153 ttl=64 time=218 ms
1008 bytes from 10.0.0.10: icmp_seq=154 ttl=64 time=218 ms
1008 bytes from 10.0.0.10: icmp_seq=155 ttl=64 time=219 ms
1008 bytes from 10.0.0.10: icmp_seq=156 ttl=64 time=219 ms
1008 bytes from 10.0.0.10: icmp_seq=157 ttl=64 time=223 ms
1008 bytes from 10.0.0.10: icmp_seq=158 ttl=64 time=221 ms
1008 bytes from 10.0.0.10: icmp_seq=159 ttl=64 time=231 ms
1008 bytes from 10.0.0.10: icmp_seq=160 ttl=64 time=230 ms
1008 bytes from 10.0.0.10: icmp_seq=161 ttl=64 time=233 ms
1008 bytes from 10.0.0.10: icmp_seq=162 ttl=64 time=229 ms
1008 bytes from 10.0.0.10: icmp_seq=163 ttl=64 time=231 ms
1008 bytes from 10.0.0.10: icmp_seq=164 ttl=64 time=232 ms
1008 bytes from 10.0.0.10: icmp_seq=165 ttl=64 time=233 ms
1008 bytes from 10.0.0.10: icmp_seq=166 ttl=64 time=230 ms
1008 bytes from 10.0.0.10: icmp_seq=167 ttl=64 time=233 ms
1008 bytes from 10.0.0.10: icmp_seq=168 ttl=64 time=238 ms
1008 bytes from 10.0.0.10: icmp_seq=169 ttl=64 time=234 ms
1008 bytes from 10.0.0.10: icmp_seq=170 ttl=64 time=234 ms
1008 bytes from 10.0.0.10: icmp_seq=171 ttl=64 time=238 ms
1008 bytes from 10.0.0.10: icmp_seq=172 ttl=64 time=239 ms
1008 bytes from 10.0.0.10: icmp_seq=173 ttl=64 time=231 ms
1008 bytes from 10.0.0.10: icmp_seq=174 ttl=64 time=234 ms
1008 bytes from 10.0.0.10: icmp_seq=175 ttl=64 time=232 ms
1008 bytes from 10.0.0.10: icmp_seq=176 ttl=64 time=234 ms
1008 bytes from 10.0.0.10: icmp_seq=177 ttl=64 time=235 ms
1008 bytes from 10.0.0.10: icmp_seq=178 ttl=64 time=234 ms
1008 bytes from 10.0.0.10: icmp_seq=179 ttl=64 time=242 ms
1008 bytes from 10.0.0.10: icmp_seq=180 ttl=64 time=245 ms
1008 bytes from 10.0.0.10: icmp_seq=181 ttl=64 time=247 ms
1008 bytes from 10.0.0.10: icmp_seq=182 ttl=64 time=248 ms
1008 bytes from 10.0.0.10: icmp_seq=183 ttl=64 time=251 ms
1008 bytes from 10.0.0.10: icmp_seq=184 ttl=64 time=252 ms
1008 bytes from 10.0.0.10: icmp_seq=185 ttl=64 time=253 ms
1008 bytes from 10.0.0.10: icmp_seq=186 ttl=64 time=259 ms
1008 bytes from 10.0.0.10: icmp_seq=187 ttl=64 time=259 ms
1008 bytes from 10.0.0.10: icmp_seq=188 ttl=64 time=263 ms
1008 bytes from 10.0.0.10: icmp_seq=189 ttl=64 time=270 ms
1008 bytes from 10.0.0.10: icmp_seq=190 ttl=64 time=269 ms
1008 bytes from 10.0.0.10: icmp_seq=191 ttl=64 time=264 ms
1008 bytes from 10.0.0.10: icmp_seq=192 ttl=64 time=281 ms
1008 bytes from 10.0.0.10: icmp_seq=193 ttl=64 time=292 ms
1008 bytes from 10.0.0.10: icmp_seq=194 ttl=64 time=323 ms
1008 bytes from 10.0.0.10: icmp_seq=195 ttl=64 time=329 ms
1008 bytes from 10.0.0.10: icmp_seq=196 ttl=64 time=344 ms
1008 bytes from 10.0.0.10: icmp_seq=197 ttl=64 time=378 ms
1008 bytes from 10.0.0.10: icmp_seq=198 ttl=64 time=378 ms
1008 bytes from 10.0.0.10: icmp_seq=199 ttl=64 time=391 ms
1008 bytes from 10.0.0.10: icmp_seq=200 ttl=64 time=401 ms
1008 bytes from 10.0.0.10: icmp_seq=201 ttl=64 time=395 ms
1008 bytes from 10.0.0.10: icmp_seq=202 ttl=64 time=402 ms
1008 bytes from 10.0.0.10: icmp_seq=203 ttl=64 time=448 ms
1008 bytes from 10.0.0.10: icmp_seq=204 ttl=64 time=476 ms
1008 bytes from 10.0.0.10: icmp_seq=205 ttl=64 time=458 ms
1008 bytes from 10.0.0.10: icmp_seq=206 ttl=64 time=522 ms
1008 bytes from 10.0.0.10: icmp_seq=207 ttl=64 time=541 ms
1008 bytes from 10.0.0.10: icmp_seq=208 ttl=64 time=573 ms
1008 bytes from 10.0.0.10: icmp_seq=209 ttl=64 time=576 ms
1008 bytes from 10.0.0.10: icmp_seq=210 ttl=64 time=589 ms
1008 bytes from 10.0.0.10: icmp_seq=211 ttl=64 time=608 ms
1008 bytes from 10.0.0.10: icmp_seq=212 ttl=64 time=628 ms
1008 bytes from 10.0.0.10: icmp_seq=213 ttl=64 time=624 ms
1008 bytes from 10.0.0.10: icmp_seq=216 ttl=64 time=641 ms
1008 bytes from 10.0.0.10: icmp_seq=217 ttl=64 time=630 ms
1008 bytes from 10.0.0.10: icmp_seq=218 ttl=64 time=663 ms
1008 bytes from 10.0.0.10: icmp_seq=219 ttl=64 time=676 ms
1008 bytes from 10.0.0.10: icmp_seq=220 ttl=64 time=695 ms
1008 bytes from 10.0.0.10: icmp_seq=221 ttl=64 time=683 ms
1008 bytes from 10.0.0.10: icmp_seq=222 ttl=64 time=677 ms
1008 bytes from 10.0.0.10: icmp_seq=214 ttl=64 time=835 ms
1008 bytes from 10.0.0.10: icmp_seq=215 ttl=64 time=887 ms
1008 bytes from 10.0.0.10: icmp_seq=225 ttl=64 time=805 ms
1008 bytes from 10.0.0.10: icmp_seq=228 ttl=64 time=745 ms
1008 bytes from 10.0.0.10: icmp_seq=223 ttl=64 time=865 ms
1008 bytes from 10.0.0.10: icmp_seq=224 ttl=64 time=849 ms
1008 bytes from 10.0.0.10: icmp_seq=227 ttl=64 time=792 ms
1008 bytes from 10.0.0.10: icmp_seq=229 ttl=64 time=768 ms
1008 bytes from 10.0.0.10: icmp_seq=226 ttl=64 time=848 ms
1008 bytes from 10.0.0.10: icmp_seq=232 ttl=64 time=1012 ms
1008 bytes from 10.0.0.10: icmp_seq=237 ttl=64 time=911 ms
1008 bytes from 10.0.0.10: icmp_seq=230 ttl=64 time=1109 ms
1008 bytes from 10.0.0.10: icmp_seq=231 ttl=64 time=1091 ms
1008 bytes from 10.0.0.10: icmp_seq=233 ttl=64 time=1015 ms
1008 bytes from 10.0.0.10: icmp_seq=234 ttl=64 time=997 ms
1008 bytes from 10.0.0.10: icmp_seq=235 ttl=64 time=956 ms
1008 bytes from 10.0.0.10: icmp_seq=236 ttl=64 time=951 ms
1008 bytes from 10.0.0.10: icmp_seq=238 ttl=64 time=917 ms
1008 bytes from 10.0.0.10: icmp_seq=239 ttl=64 time=915 ms
1008 bytes from 10.0.0.10: icmp_seq=240 ttl=64 time=914 ms
1008 bytes from 10.0.0.10: icmp_seq=241 ttl=64 time=914 ms
1008 bytes from 10.0.0.10: icmp_seq=242 ttl=64 time=925 ms
1008 bytes from 10.0.0.10: icmp_seq=243 ttl=64 time=926 ms
1008 bytes from 10.0.0.10: icmp_seq=245 ttl=64 time=933 ms
1008 bytes from 10.0.0.10: icmp_seq=246 ttl=64 time=969 ms
1008 bytes from 10.0.0.10: icmp_seq=244 ttl=64 time=1074 ms
1008 bytes from 10.0.0.10: icmp_seq=247 ttl=64 time=1013 ms
1008 bytes from 10.0.0.10: icmp_seq=249 ttl=64 time=1059 ms
1008 bytes from 10.0.0.10: icmp_seq=250 ttl=64 time=1089 ms
1008 bytes from 10.0.0.10: icmp_seq=248 ttl=64 time=1203 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 250 received, 0% packet loss, time 4087ms
rtt min/avg/max/mdev = 0.011/246.808/1203.949/305.473 ms, pipe 37
path = [12, 9, 8, 3]
duration=5484
