PING 10.0.0.8 (10.0.0.8) 1000(1028) bytes of data.
1008 bytes from 10.0.0.8: icmp_seq=46 ttl=64 time=397 ms
1008 bytes from 10.0.0.8: icmp_seq=47 ttl=64 time=409 ms
1008 bytes from 10.0.0.8: icmp_seq=48 ttl=64 time=425 ms
1008 bytes from 10.0.0.8: icmp_seq=49 ttl=64 time=436 ms
1008 bytes from 10.0.0.8: icmp_seq=50 ttl=64 time=449 ms
1008 bytes from 10.0.0.8: icmp_seq=51 ttl=64 time=465 ms
1008 bytes from 10.0.0.8: icmp_seq=52 ttl=64 time=471 ms
1008 bytes from 10.0.0.8: icmp_seq=53 ttl=64 time=483 ms
1008 bytes from 10.0.0.8: icmp_seq=54 ttl=64 time=496 ms
1008 bytes from 10.0.0.8: icmp_seq=55 ttl=64 time=512 ms
1008 bytes from 10.0.0.8: icmp_seq=56 ttl=64 time=524 ms
1008 bytes from 10.0.0.8: icmp_seq=57 ttl=64 time=532 ms
1008 bytes from 10.0.0.8: icmp_seq=58 ttl=64 time=550 ms
1008 bytes from 10.0.0.8: icmp_seq=59 ttl=64 time=560 ms
1008 bytes from 10.0.0.8: icmp_seq=60 ttl=64 time=578 ms
1008 bytes from 10.0.0.8: icmp_seq=61 ttl=64 time=588 ms
1008 bytes from 10.0.0.8: icmp_seq=62 ttl=64 time=599 ms
1008 bytes from 10.0.0.8: icmp_seq=63 ttl=64 time=616 ms
1008 bytes from 10.0.0.8: icmp_seq=64 ttl=64 time=626 ms
1008 bytes from 10.0.0.8: icmp_seq=65 ttl=64 time=626 ms
1008 bytes from 10.0.0.8: icmp_seq=66 ttl=64 time=628 ms
1008 bytes from 10.0.0.8: icmp_seq=67 ttl=64 time=644 ms
1008 bytes from 10.0.0.8: icmp_seq=68 ttl=64 time=657 ms
1008 bytes from 10.0.0.8: icmp_seq=69 ttl=64 time=673 ms
1008 bytes from 10.0.0.8: icmp_seq=70 ttl=64 time=688 ms
1008 bytes from 10.0.0.8: icmp_seq=71 ttl=64 time=701 ms
1008 bytes from 10.0.0.8: icmp_seq=72 ttl=64 time=712 ms
1008 bytes from 10.0.0.8: icmp_seq=73 ttl=64 time=725 ms
1008 bytes from 10.0.0.8: icmp_seq=74 ttl=64 time=738 ms
1008 bytes from 10.0.0.8: icmp_seq=75 ttl=64 time=752 ms
1008 bytes from 10.0.0.8: icmp_seq=76 ttl=64 time=760 ms
1008 bytes from 10.0.0.8: icmp_seq=77 ttl=64 time=771 ms
1008 bytes from 10.0.0.8: icmp_seq=78 ttl=64 time=781 ms
1008 bytes from 10.0.0.8: icmp_seq=79 ttl=64 time=793 ms
1008 bytes from 10.0.0.8: icmp_seq=80 ttl=64 time=804 ms
1008 bytes from 10.0.0.8: icmp_seq=81 ttl=64 time=817 ms
1008 bytes from 10.0.0.8: icmp_seq=82 ttl=64 time=831 ms
1008 bytes from 10.0.0.8: icmp_seq=83 ttl=64 time=839 ms
1008 bytes from 10.0.0.8: icmp_seq=84 ttl=64 time=843 ms
1008 bytes from 10.0.0.8: icmp_seq=85 ttl=64 time=838 ms
1008 bytes from 10.0.0.8: icmp_seq=86 ttl=64 time=839 ms
1008 bytes from 10.0.0.8: icmp_seq=87 ttl=64 time=852 ms
1008 bytes from 10.0.0.8: icmp_seq=88 ttl=64 time=863 ms
1008 bytes from 10.0.0.8: icmp_seq=89 ttl=64 time=876 ms
1008 bytes from 10.0.0.8: icmp_seq=90 ttl=64 time=885 ms
1008 bytes from 10.0.0.8: icmp_seq=91 ttl=64 time=896 ms
1008 bytes from 10.0.0.8: icmp_seq=92 ttl=64 time=901 ms
1008 bytes from 10.0.0.8: icmp_seq=93 ttl=64 time=924 ms
1008 bytes from 10.0.0.8: icmp_seq=94 ttl=64 time=937 ms
1008 bytes from 10.0.0.8: icmp_seq=95 ttl=64 time=956 ms
1008 bytes from 10.0.0.8: icmp_seq=96 ttl=64 time=968 ms
1008 bytes from 10.0.0.8: icmp_seq=97 ttl=64 time=989 ms
1008 bytes from 10.0.0.8: icmp_seq=98 ttl=64 time=1000 ms
1008 bytes from 10.0.0.8: icmp_seq=99 ttl=64 time=1018 ms
1008 bytes from 10.0.0.8: icmp_seq=100 ttl=64 time=1031 ms
1008 bytes from 10.0.0.8: icmp_seq=101 ttl=64 time=1047 ms
1008 bytes from 10.0.0.8: icmp_seq=102 ttl=64 time=1063 ms
1008 bytes from 10.0.0.8: icmp_seq=103 ttl=64 time=1074 ms
1008 bytes from 10.0.0.8: icmp_seq=104 ttl=64 time=1087 ms
1008 bytes from 10.0.0.8: icmp_seq=105 ttl=64 time=1104 ms
1008 bytes from 10.0.0.8: icmp_seq=106 ttl=64 time=1121 ms
1008 bytes from 10.0.0.8: icmp_seq=107 ttl=64 time=1136 ms
1008 bytes from 10.0.0.8: icmp_seq=108 ttl=64 time=1150 ms
1008 bytes from 10.0.0.8: icmp_seq=109 ttl=64 time=1161 ms
1008 bytes from 10.0.0.8: icmp_seq=110 ttl=64 time=1174 ms
1008 bytes from 10.0.0.8: icmp_seq=111 ttl=64 time=1193 ms
1008 bytes from 10.0.0.8: icmp_seq=112 ttl=64 time=1216 ms
1008 bytes from 10.0.0.8: icmp_seq=113 ttl=64 time=1232 ms
1008 bytes from 10.0.0.8: icmp_seq=114 ttl=64 time=1249 ms
1008 bytes from 10.0.0.8: icmp_seq=115 ttl=64 time=1261 ms
1008 bytes from 10.0.0.8: icmp_seq=116 ttl=64 time=1278 ms
1008 bytes from 10.0.0.8: icmp_seq=117 ttl=64 time=1277 ms
1008 bytes from 10.0.0.8: icmp_seq=118 ttl=64 time=1303 ms
1008 bytes from 10.0.0.8: icmp_seq=119 ttl=64 time=1318 ms
1008 bytes from 10.0.0.8: icmp_seq=120 ttl=64 time=1336 ms
1008 bytes from 10.0.0.8: icmp_seq=121 ttl=64 time=1349 ms
1008 bytes from 10.0.0.8: icmp_seq=122 ttl=64 time=1365 ms
1008 bytes from 10.0.0.8: icmp_seq=123 ttl=64 time=1382 ms
1008 bytes from 10.0.0.8: icmp_seq=124 ttl=64 time=1395 ms
1008 bytes from 10.0.0.8: icmp_seq=125 ttl=64 time=1413 ms
1008 bytes from 10.0.0.8: icmp_seq=126 ttl=64 time=1427 ms
1008 bytes from 10.0.0.8: icmp_seq=127 ttl=64 time=1444 ms
1008 bytes from 10.0.0.8: icmp_seq=128 ttl=64 time=1458 ms
1008 bytes from 10.0.0.8: icmp_seq=129 ttl=64 time=1477 ms
1008 bytes from 10.0.0.8: icmp_seq=130 ttl=64 time=1489 ms
1008 bytes from 10.0.0.8: icmp_seq=131 ttl=64 time=1509 ms
1008 bytes from 10.0.0.8: icmp_seq=132 ttl=64 time=1524 ms
1008 bytes from 10.0.0.8: icmp_seq=133 ttl=64 time=1538 ms
1008 bytes from 10.0.0.8: icmp_seq=134 ttl=64 time=1545 ms
1008 bytes from 10.0.0.8: icmp_seq=135 ttl=64 time=1562 ms
1008 bytes from 10.0.0.8: icmp_seq=136 ttl=64 time=1575 ms
1008 bytes from 10.0.0.8: icmp_seq=137 ttl=64 time=1590 ms
1008 bytes from 10.0.0.8: icmp_seq=138 ttl=64 time=1599 ms
1008 bytes from 10.0.0.8: icmp_seq=139 ttl=64 time=1618 ms
1008 bytes from 10.0.0.8: icmp_seq=140 ttl=64 time=1629 ms
1008 bytes from 10.0.0.8: icmp_seq=141 ttl=64 time=1656 ms
1008 bytes from 10.0.0.8: icmp_seq=142 ttl=64 time=1677 ms
1008 bytes from 10.0.0.8: icmp_seq=143 ttl=64 time=1689 ms
1008 bytes from 10.0.0.8: icmp_seq=144 ttl=64 time=1706 ms
1008 bytes from 10.0.0.8: icmp_seq=145 ttl=64 time=1715 ms
1008 bytes from 10.0.0.8: icmp_seq=146 ttl=64 time=1751 ms
1008 bytes from 10.0.0.8: icmp_seq=147 ttl=64 time=1780 ms
1008 bytes from 10.0.0.8: icmp_seq=148 ttl=64 time=1818 ms
1008 bytes from 10.0.0.8: icmp_seq=149 ttl=64 time=1871 ms
1008 bytes from 10.0.0.8: icmp_seq=150 ttl=64 time=1862 ms
1008 bytes from 10.0.0.8: icmp_seq=151 ttl=64 time=1959 ms
1008 bytes from 10.0.0.8: icmp_seq=152 ttl=64 time=2050 ms
1008 bytes from 10.0.0.8: icmp_seq=153 ttl=64 time=2066 ms
1008 bytes from 10.0.0.8: icmp_seq=154 ttl=64 time=2086 ms
1008 bytes from 10.0.0.8: icmp_seq=155 ttl=64 time=2110 ms
1008 bytes from 10.0.0.8: icmp_seq=156 ttl=64 time=2114 ms
1008 bytes from 10.0.0.8: icmp_seq=157 ttl=64 time=2130 ms
1008 bytes from 10.0.0.8: icmp_seq=158 ttl=64 time=2139 ms
1008 bytes from 10.0.0.8: icmp_seq=159 ttl=64 time=2159 ms
1008 bytes from 10.0.0.8: icmp_seq=160 ttl=64 time=2170 ms
1008 bytes from 10.0.0.8: icmp_seq=162 ttl=64 time=2184 ms
1008 bytes from 10.0.0.8: icmp_seq=161 ttl=64 time=2191 ms
1008 bytes from 10.0.0.8: icmp_seq=164 ttl=64 time=2212 ms
1008 bytes from 10.0.0.8: icmp_seq=166 ttl=64 time=2248 ms
1008 bytes from 10.0.0.8: icmp_seq=167 ttl=64 time=2283 ms
1008 bytes from 10.0.0.8: icmp_seq=168 ttl=64 time=2302 ms
1008 bytes from 10.0.0.8: icmp_seq=170 ttl=64 time=2308 ms
1008 bytes from 10.0.0.8: icmp_seq=171 ttl=64 time=2338 ms
1008 bytes from 10.0.0.8: icmp_seq=173 ttl=64 time=2375 ms
1008 bytes from 10.0.0.8: icmp_seq=175 ttl=64 time=2375 ms
1008 bytes from 10.0.0.8: icmp_seq=174 ttl=64 time=2380 ms
1008 bytes from 10.0.0.8: icmp_seq=176 ttl=64 time=2386 ms
1008 bytes from 10.0.0.8: icmp_seq=177 ttl=64 time=2398 ms
1008 bytes from 10.0.0.8: icmp_seq=178 ttl=64 time=2411 ms
1008 bytes from 10.0.0.8: icmp_seq=179 ttl=64 time=2418 ms
1008 bytes from 10.0.0.8: icmp_seq=180 ttl=64 time=2442 ms
1008 bytes from 10.0.0.8: icmp_seq=184 ttl=64 time=2543 ms
1008 bytes from 10.0.0.8: icmp_seq=182 ttl=64 time=2492 ms
1008 bytes from 10.0.0.8: icmp_seq=186 ttl=64 time=2567 ms
1008 bytes from 10.0.0.8: icmp_seq=188 ttl=64 time=2567 ms
1008 bytes from 10.0.0.8: icmp_seq=187 ttl=64 time=2564 ms
1008 bytes from 10.0.0.8: icmp_seq=189 ttl=64 time=2584 ms
1008 bytes from 10.0.0.8: icmp_seq=191 ttl=64 time=2589 ms
1008 bytes from 10.0.0.8: icmp_seq=192 ttl=64 time=2586 ms
1008 bytes from 10.0.0.8: icmp_seq=193 ttl=64 time=2609 ms
1008 bytes from 10.0.0.8: icmp_seq=194 ttl=64 time=2629 ms
1008 bytes from 10.0.0.8: icmp_seq=190 ttl=64 time=2729 ms
1008 bytes from 10.0.0.8: icmp_seq=196 ttl=64 time=2698 ms
1008 bytes from 10.0.0.8: icmp_seq=198 ttl=64 time=2671 ms
1008 bytes from 10.0.0.8: icmp_seq=200 ttl=64 time=2718 ms
1008 bytes from 10.0.0.8: icmp_seq=195 ttl=64 time=2749 ms
1008 bytes from 10.0.0.8: icmp_seq=205 ttl=64 time=2740 ms
1008 bytes from 10.0.0.8: icmp_seq=206 ttl=64 time=2739 ms
1008 bytes from 10.0.0.8: icmp_seq=207 ttl=64 time=2747 ms
1008 bytes from 10.0.0.8: icmp_seq=208 ttl=64 time=2762 ms
1008 bytes from 10.0.0.8: icmp_seq=210 ttl=64 time=2837 ms
1008 bytes from 10.0.0.8: icmp_seq=202 ttl=64 time=2906 ms
1008 bytes from 10.0.0.8: icmp_seq=215 ttl=64 time=2911 ms
1008 bytes from 10.0.0.8: icmp_seq=220 ttl=64 time=2982 ms
1008 bytes from 10.0.0.8: icmp_seq=218 ttl=64 time=3010 ms
1008 bytes from 10.0.0.8: icmp_seq=219 ttl=64 time=3055 ms
1008 bytes from 10.0.0.8: icmp_seq=213 ttl=64 time=3020 ms
1008 bytes from 10.0.0.8: icmp_seq=223 ttl=64 time=3052 ms
1008 bytes from 10.0.0.8: icmp_seq=221 ttl=64 time=3182 ms
1008 bytes from 10.0.0.8: icmp_seq=222 ttl=64 time=3213 ms
1008 bytes from 10.0.0.8: icmp_seq=224 ttl=64 time=3226 ms
1008 bytes from 10.0.0.8: icmp_seq=228 ttl=64 time=3176 ms
1008 bytes from 10.0.0.8: icmp_seq=229 ttl=64 time=3196 ms
1008 bytes from 10.0.0.8: icmp_seq=230 ttl=64 time=3312 ms
1008 bytes from 10.0.0.8: icmp_seq=232 ttl=64 time=3347 ms
1008 bytes from 10.0.0.8: icmp_seq=235 ttl=64 time=3357 ms
1008 bytes from 10.0.0.8: icmp_seq=241 ttl=64 time=3293 ms

--- 10.0.0.8 ping statistics ---
250 packets transmitted, 212 received, 15% packet loss, time 3715ms
rtt min/avg/max/mdev = 32.373/1320.638/3357.262/962.573 ms, pipe 109
path = [1, 7, 10, 11]
duration=7032
