PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=33 ttl=64 time=268 ms
1008 bytes from 10.0.0.3: icmp_seq=34 ttl=64 time=283 ms
1008 bytes from 10.0.0.3: icmp_seq=35 ttl=64 time=288 ms
1008 bytes from 10.0.0.3: icmp_seq=36 ttl=64 time=313 ms
1008 bytes from 10.0.0.3: icmp_seq=37 ttl=64 time=323 ms
1008 bytes from 10.0.0.3: icmp_seq=38 ttl=64 time=334 ms
1008 bytes from 10.0.0.3: icmp_seq=39 ttl=64 time=348 ms
1008 bytes from 10.0.0.3: icmp_seq=40 ttl=64 time=357 ms
1008 bytes from 10.0.0.3: icmp_seq=41 ttl=64 time=373 ms
1008 bytes from 10.0.0.3: icmp_seq=42 ttl=64 time=384 ms
1008 bytes from 10.0.0.3: icmp_seq=43 ttl=64 time=397 ms
1008 bytes from 10.0.0.3: icmp_seq=44 ttl=64 time=409 ms
1008 bytes from 10.0.0.3: icmp_seq=45 ttl=64 time=422 ms
1008 bytes from 10.0.0.3: icmp_seq=46 ttl=64 time=437 ms
1008 bytes from 10.0.0.3: icmp_seq=47 ttl=64 time=444 ms
1008 bytes from 10.0.0.3: icmp_seq=48 ttl=64 time=457 ms
1008 bytes from 10.0.0.3: icmp_seq=49 ttl=64 time=468 ms
1008 bytes from 10.0.0.3: icmp_seq=50 ttl=64 time=473 ms
1008 bytes from 10.0.0.3: icmp_seq=51 ttl=64 time=486 ms
1008 bytes from 10.0.0.3: icmp_seq=52 ttl=64 time=497 ms
1008 bytes from 10.0.0.3: icmp_seq=53 ttl=64 time=511 ms
1008 bytes from 10.0.0.3: icmp_seq=54 ttl=64 time=524 ms
1008 bytes from 10.0.0.3: icmp_seq=55 ttl=64 time=535 ms
1008 bytes from 10.0.0.3: icmp_seq=56 ttl=64 time=543 ms
1008 bytes from 10.0.0.3: icmp_seq=57 ttl=64 time=554 ms
1008 bytes from 10.0.0.3: icmp_seq=58 ttl=64 time=564 ms
1008 bytes from 10.0.0.3: icmp_seq=59 ttl=64 time=579 ms
1008 bytes from 10.0.0.3: icmp_seq=60 ttl=64 time=586 ms
1008 bytes from 10.0.0.3: icmp_seq=61 ttl=64 time=594 ms
1008 bytes from 10.0.0.3: icmp_seq=62 ttl=64 time=596 ms
1008 bytes from 10.0.0.3: icmp_seq=63 ttl=64 time=611 ms
1008 bytes from 10.0.0.3: icmp_seq=64 ttl=64 time=627 ms
1008 bytes from 10.0.0.3: icmp_seq=65 ttl=64 time=631 ms
1008 bytes from 10.0.0.3: icmp_seq=66 ttl=64 time=643 ms
1008 bytes from 10.0.0.3: icmp_seq=67 ttl=64 time=657 ms
1008 bytes from 10.0.0.3: icmp_seq=68 ttl=64 time=668 ms
1008 bytes from 10.0.0.3: icmp_seq=69 ttl=64 time=681 ms
1008 bytes from 10.0.0.3: icmp_seq=70 ttl=64 time=694 ms
1008 bytes from 10.0.0.3: icmp_seq=71 ttl=64 time=708 ms
1008 bytes from 10.0.0.3: icmp_seq=72 ttl=64 time=720 ms
1008 bytes from 10.0.0.3: icmp_seq=73 ttl=64 time=737 ms
1008 bytes from 10.0.0.3: icmp_seq=74 ttl=64 time=740 ms
1008 bytes from 10.0.0.3: icmp_seq=75 ttl=64 time=753 ms
1008 bytes from 10.0.0.3: icmp_seq=76 ttl=64 time=768 ms
1008 bytes from 10.0.0.3: icmp_seq=77 ttl=64 time=783 ms
1008 bytes from 10.0.0.3: icmp_seq=78 ttl=64 time=796 ms
1008 bytes from 10.0.0.3: icmp_seq=79 ttl=64 time=808 ms
1008 bytes from 10.0.0.3: icmp_seq=80 ttl=64 time=822 ms
1008 bytes from 10.0.0.3: icmp_seq=81 ttl=64 time=833 ms
1008 bytes from 10.0.0.3: icmp_seq=82 ttl=64 time=838 ms
1008 bytes from 10.0.0.3: icmp_seq=83 ttl=64 time=859 ms
1008 bytes from 10.0.0.3: icmp_seq=84 ttl=64 time=871 ms
1008 bytes from 10.0.0.3: icmp_seq=85 ttl=64 time=883 ms
1008 bytes from 10.0.0.3: icmp_seq=86 ttl=64 time=896 ms
1008 bytes from 10.0.0.3: icmp_seq=87 ttl=64 time=909 ms
1008 bytes from 10.0.0.3: icmp_seq=88 ttl=64 time=923 ms
1008 bytes from 10.0.0.3: icmp_seq=89 ttl=64 time=933 ms
1008 bytes from 10.0.0.3: icmp_seq=90 ttl=64 time=953 ms
1008 bytes from 10.0.0.3: icmp_seq=91 ttl=64 time=966 ms
1008 bytes from 10.0.0.3: icmp_seq=92 ttl=64 time=981 ms
1008 bytes from 10.0.0.3: icmp_seq=93 ttl=64 time=997 ms
1008 bytes from 10.0.0.3: icmp_seq=94 ttl=64 time=1009 ms
1008 bytes from 10.0.0.3: icmp_seq=95 ttl=64 time=1024 ms
1008 bytes from 10.0.0.3: icmp_seq=96 ttl=64 time=1040 ms
1008 bytes from 10.0.0.3: icmp_seq=97 ttl=64 time=1055 ms
1008 bytes from 10.0.0.3: icmp_seq=98 ttl=64 time=1072 ms
1008 bytes from 10.0.0.3: icmp_seq=99 ttl=64 time=1082 ms
1008 bytes from 10.0.0.3: icmp_seq=100 ttl=64 time=1097 ms
1008 bytes from 10.0.0.3: icmp_seq=101 ttl=64 time=1104 ms
1008 bytes from 10.0.0.3: icmp_seq=102 ttl=64 time=1112 ms
1008 bytes from 10.0.0.3: icmp_seq=103 ttl=64 time=1129 ms
1008 bytes from 10.0.0.3: icmp_seq=104 ttl=64 time=1149 ms
1008 bytes from 10.0.0.3: icmp_seq=105 ttl=64 time=1157 ms
1008 bytes from 10.0.0.3: icmp_seq=106 ttl=64 time=1181 ms
1008 bytes from 10.0.0.3: icmp_seq=107 ttl=64 time=1196 ms
1008 bytes from 10.0.0.3: icmp_seq=108 ttl=64 time=1212 ms
1008 bytes from 10.0.0.3: icmp_seq=109 ttl=64 time=1232 ms
1008 bytes from 10.0.0.3: icmp_seq=110 ttl=64 time=1251 ms
1008 bytes from 10.0.0.3: icmp_seq=111 ttl=64 time=1267 ms
1008 bytes from 10.0.0.3: icmp_seq=112 ttl=64 time=1282 ms
1008 bytes from 10.0.0.3: icmp_seq=113 ttl=64 time=1287 ms
1008 bytes from 10.0.0.3: icmp_seq=114 ttl=64 time=1284 ms
1008 bytes from 10.0.0.3: icmp_seq=115 ttl=64 time=1287 ms
1008 bytes from 10.0.0.3: icmp_seq=116 ttl=64 time=1306 ms
1008 bytes from 10.0.0.3: icmp_seq=117 ttl=64 time=1327 ms
1008 bytes from 10.0.0.3: icmp_seq=118 ttl=64 time=1339 ms
1008 bytes from 10.0.0.3: icmp_seq=119 ttl=64 time=1362 ms
1008 bytes from 10.0.0.3: icmp_seq=120 ttl=64 time=1387 ms
1008 bytes from 10.0.0.3: icmp_seq=121 ttl=64 time=1403 ms
1008 bytes from 10.0.0.3: icmp_seq=122 ttl=64 time=1429 ms
1008 bytes from 10.0.0.3: icmp_seq=123 ttl=64 time=1443 ms
1008 bytes from 10.0.0.3: icmp_seq=124 ttl=64 time=1462 ms
1008 bytes from 10.0.0.3: icmp_seq=125 ttl=64 time=1477 ms
1008 bytes from 10.0.0.3: icmp_seq=126 ttl=64 time=1490 ms
1008 bytes from 10.0.0.3: icmp_seq=127 ttl=64 time=1496 ms
1008 bytes from 10.0.0.3: icmp_seq=129 ttl=64 time=1511 ms
1008 bytes from 10.0.0.3: icmp_seq=130 ttl=64 time=1516 ms
1008 bytes from 10.0.0.3: icmp_seq=132 ttl=64 time=1526 ms
1008 bytes from 10.0.0.3: icmp_seq=133 ttl=64 time=1531 ms
1008 bytes from 10.0.0.3: icmp_seq=135 ttl=64 time=1537 ms
1008 bytes from 10.0.0.3: icmp_seq=136 ttl=64 time=1542 ms
1008 bytes from 10.0.0.3: icmp_seq=137 ttl=64 time=1539 ms
1008 bytes from 10.0.0.3: icmp_seq=139 ttl=64 time=1565 ms
1008 bytes from 10.0.0.3: icmp_seq=140 ttl=64 time=1580 ms
1008 bytes from 10.0.0.3: icmp_seq=141 ttl=64 time=1591 ms
1008 bytes from 10.0.0.3: icmp_seq=142 ttl=64 time=1605 ms
1008 bytes from 10.0.0.3: icmp_seq=145 ttl=64 time=1613 ms
1008 bytes from 10.0.0.3: icmp_seq=144 ttl=64 time=1628 ms
1008 bytes from 10.0.0.3: icmp_seq=146 ttl=64 time=1663 ms
1008 bytes from 10.0.0.3: icmp_seq=150 ttl=64 time=1708 ms
1008 bytes from 10.0.0.3: icmp_seq=151 ttl=64 time=1708 ms
1008 bytes from 10.0.0.3: icmp_seq=152 ttl=64 time=1719 ms
1008 bytes from 10.0.0.3: icmp_seq=153 ttl=64 time=1739 ms
1008 bytes from 10.0.0.3: icmp_seq=154 ttl=64 time=1782 ms
1008 bytes from 10.0.0.3: icmp_seq=156 ttl=64 time=1803 ms
1008 bytes from 10.0.0.3: icmp_seq=158 ttl=64 time=1849 ms
1008 bytes from 10.0.0.3: icmp_seq=157 ttl=64 time=1883 ms
1008 bytes from 10.0.0.3: icmp_seq=159 ttl=64 time=1861 ms
1008 bytes from 10.0.0.3: icmp_seq=160 ttl=64 time=1872 ms
1008 bytes from 10.0.0.3: icmp_seq=161 ttl=64 time=1867 ms
1008 bytes from 10.0.0.3: icmp_seq=162 ttl=64 time=1872 ms
1008 bytes from 10.0.0.3: icmp_seq=163 ttl=64 time=1901 ms
1008 bytes from 10.0.0.3: icmp_seq=164 ttl=64 time=1909 ms
1008 bytes from 10.0.0.3: icmp_seq=165 ttl=64 time=1911 ms
1008 bytes from 10.0.0.3: icmp_seq=166 ttl=64 time=1924 ms
1008 bytes from 10.0.0.3: icmp_seq=167 ttl=64 time=1927 ms
1008 bytes from 10.0.0.3: icmp_seq=168 ttl=64 time=1934 ms
1008 bytes from 10.0.0.3: icmp_seq=169 ttl=64 time=1943 ms
1008 bytes from 10.0.0.3: icmp_seq=170 ttl=64 time=1952 ms
1008 bytes from 10.0.0.3: icmp_seq=171 ttl=64 time=1958 ms
1008 bytes from 10.0.0.3: icmp_seq=172 ttl=64 time=1987 ms
1008 bytes from 10.0.0.3: icmp_seq=174 ttl=64 time=1987 ms
1008 bytes from 10.0.0.3: icmp_seq=175 ttl=64 time=1986 ms
1008 bytes from 10.0.0.3: icmp_seq=176 ttl=64 time=2003 ms
1008 bytes from 10.0.0.3: icmp_seq=177 ttl=64 time=1998 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=2015 ms
1008 bytes from 10.0.0.3: icmp_seq=180 ttl=64 time=2025 ms
1008 bytes from 10.0.0.3: icmp_seq=181 ttl=64 time=2054 ms
1008 bytes from 10.0.0.3: icmp_seq=183 ttl=64 time=2044 ms
1008 bytes from 10.0.0.3: icmp_seq=184 ttl=64 time=2042 ms
1008 bytes from 10.0.0.3: icmp_seq=182 ttl=64 time=2054 ms
1008 bytes from 10.0.0.3: icmp_seq=185 ttl=64 time=2053 ms
1008 bytes from 10.0.0.3: icmp_seq=186 ttl=64 time=2057 ms
1008 bytes from 10.0.0.3: icmp_seq=187 ttl=64 time=2060 ms
1008 bytes from 10.0.0.3: icmp_seq=190 ttl=64 time=2080 ms
1008 bytes from 10.0.0.3: icmp_seq=188 ttl=64 time=2094 ms
1008 bytes from 10.0.0.3: icmp_seq=192 ttl=64 time=2101 ms
1008 bytes from 10.0.0.3: icmp_seq=194 ttl=64 time=2092 ms
1008 bytes from 10.0.0.3: icmp_seq=191 ttl=64 time=2121 ms
1008 bytes from 10.0.0.3: icmp_seq=193 ttl=64 time=2188 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=2185 ms
1008 bytes from 10.0.0.3: icmp_seq=197 ttl=64 time=2201 ms
1008 bytes from 10.0.0.3: icmp_seq=202 ttl=64 time=2211 ms
1008 bytes from 10.0.0.3: icmp_seq=198 ttl=64 time=2207 ms
1008 bytes from 10.0.0.3: icmp_seq=203 ttl=64 time=2235 ms
1008 bytes from 10.0.0.3: icmp_seq=200 ttl=64 time=2282 ms
1008 bytes from 10.0.0.3: icmp_seq=201 ttl=64 time=2302 ms
1008 bytes from 10.0.0.3: icmp_seq=205 ttl=64 time=2367 ms
1008 bytes from 10.0.0.3: icmp_seq=209 ttl=64 time=2378 ms
1008 bytes from 10.0.0.3: icmp_seq=210 ttl=64 time=2404 ms
1008 bytes from 10.0.0.3: icmp_seq=204 ttl=64 time=2426 ms
1008 bytes from 10.0.0.3: icmp_seq=206 ttl=64 time=2505 ms
1008 bytes from 10.0.0.3: icmp_seq=215 ttl=64 time=2517 ms
1008 bytes from 10.0.0.3: icmp_seq=211 ttl=64 time=2548 ms
1008 bytes from 10.0.0.3: icmp_seq=217 ttl=64 time=2606 ms
1008 bytes from 10.0.0.3: icmp_seq=219 ttl=64 time=2614 ms
1008 bytes from 10.0.0.3: icmp_seq=218 ttl=64 time=2691 ms
1008 bytes from 10.0.0.3: icmp_seq=220 ttl=64 time=2673 ms
1008 bytes from 10.0.0.3: icmp_seq=222 ttl=64 time=2673 ms
1008 bytes from 10.0.0.3: icmp_seq=223 ttl=64 time=2921 ms
1008 bytes from 10.0.0.3: icmp_seq=224 ttl=64 time=2940 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=2930 ms
1008 bytes from 10.0.0.3: icmp_seq=228 ttl=64 time=2894 ms
1008 bytes from 10.0.0.3: icmp_seq=236 ttl=64 time=3005 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=3061 ms
1008 bytes from 10.0.0.3: icmp_seq=230 ttl=64 time=3116 ms
1008 bytes from 10.0.0.3: icmp_seq=242 ttl=64 time=3063 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=3143 ms
1008 bytes from 10.0.0.3: icmp_seq=243 ttl=64 time=3065 ms
1008 bytes from 10.0.0.3: icmp_seq=244 ttl=64 time=3084 ms
1008 bytes from 10.0.0.3: icmp_seq=241 ttl=64 time=3175 ms
1008 bytes from 10.0.0.3: icmp_seq=246 ttl=64 time=3099 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=3190 ms
1008 bytes from 10.0.0.3: icmp_seq=245 ttl=64 time=3178 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 216 received, 13% packet loss, time 3945ms
rtt min/avg/max/mdev = 9.992/1287.740/3190.987/877.880 ms, pipe 106
path = [5, 2, 0]
duration=7245
