PING 10.0.0.6 (10.0.0.6) 1000(1028) bytes of data.
1008 bytes from 10.0.0.6: icmp_seq=104 ttl=64 time=1092 ms
1008 bytes from 10.0.0.6: icmp_seq=105 ttl=64 time=1111 ms
1008 bytes from 10.0.0.6: icmp_seq=106 ttl=64 time=1125 ms
1008 bytes from 10.0.0.6: icmp_seq=107 ttl=64 time=1135 ms
1008 bytes from 10.0.0.6: icmp_seq=108 ttl=64 time=1142 ms
1008 bytes from 10.0.0.6: icmp_seq=109 ttl=64 time=1159 ms
1008 bytes from 10.0.0.6: icmp_seq=110 ttl=64 time=1173 ms
1008 bytes from 10.0.0.6: icmp_seq=111 ttl=64 time=1182 ms
1008 bytes from 10.0.0.6: icmp_seq=112 ttl=64 time=1198 ms
1008 bytes from 10.0.0.6: icmp_seq=113 ttl=64 time=1216 ms
1008 bytes from 10.0.0.6: icmp_seq=114 ttl=64 time=1227 ms
1008 bytes from 10.0.0.6: icmp_seq=115 ttl=64 time=1249 ms
1008 bytes from 10.0.0.6: icmp_seq=116 ttl=64 time=1259 ms
1008 bytes from 10.0.0.6: icmp_seq=117 ttl=64 time=1280 ms
1008 bytes from 10.0.0.6: icmp_seq=118 ttl=64 time=1292 ms
1008 bytes from 10.0.0.6: icmp_seq=119 ttl=64 time=1314 ms
1008 bytes from 10.0.0.6: icmp_seq=120 ttl=64 time=1335 ms
1008 bytes from 10.0.0.6: icmp_seq=121 ttl=64 time=1349 ms
1008 bytes from 10.0.0.6: icmp_seq=122 ttl=64 time=1374 ms
1008 bytes from 10.0.0.6: icmp_seq=123 ttl=64 time=1390 ms
1008 bytes from 10.0.0.6: icmp_seq=124 ttl=64 time=1408 ms
1008 bytes from 10.0.0.6: icmp_seq=125 ttl=64 time=1421 ms
1008 bytes from 10.0.0.6: icmp_seq=126 ttl=64 time=1434 ms
1008 bytes from 10.0.0.6: icmp_seq=127 ttl=64 time=1443 ms
1008 bytes from 10.0.0.6: icmp_seq=128 ttl=64 time=1454 ms
1008 bytes from 10.0.0.6: icmp_seq=129 ttl=64 time=1479 ms
1008 bytes from 10.0.0.6: icmp_seq=130 ttl=64 time=1488 ms
1008 bytes from 10.0.0.6: icmp_seq=131 ttl=64 time=1512 ms
1008 bytes from 10.0.0.6: icmp_seq=132 ttl=64 time=1530 ms
1008 bytes from 10.0.0.6: icmp_seq=133 ttl=64 time=1547 ms
1008 bytes from 10.0.0.6: icmp_seq=134 ttl=64 time=1563 ms
1008 bytes from 10.0.0.6: icmp_seq=135 ttl=64 time=1579 ms
1008 bytes from 10.0.0.6: icmp_seq=136 ttl=64 time=1598 ms
1008 bytes from 10.0.0.6: icmp_seq=137 ttl=64 time=1627 ms
1008 bytes from 10.0.0.6: icmp_seq=138 ttl=64 time=1619 ms
1008 bytes from 10.0.0.6: icmp_seq=139 ttl=64 time=1637 ms
1008 bytes from 10.0.0.6: icmp_seq=140 ttl=64 time=1655 ms
1008 bytes from 10.0.0.6: icmp_seq=141 ttl=64 time=1732 ms
1008 bytes from 10.0.0.6: icmp_seq=142 ttl=64 time=1725 ms
1008 bytes from 10.0.0.6: icmp_seq=143 ttl=64 time=1825 ms
1008 bytes from 10.0.0.6: icmp_seq=144 ttl=64 time=1813 ms
1008 bytes from 10.0.0.6: icmp_seq=145 ttl=64 time=1840 ms
1008 bytes from 10.0.0.6: icmp_seq=146 ttl=64 time=1898 ms
1008 bytes from 10.0.0.6: icmp_seq=147 ttl=64 time=1912 ms
1008 bytes from 10.0.0.6: icmp_seq=148 ttl=64 time=1938 ms
1008 bytes from 10.0.0.6: icmp_seq=149 ttl=64 time=1956 ms
1008 bytes from 10.0.0.6: icmp_seq=150 ttl=64 time=2001 ms
1008 bytes from 10.0.0.6: icmp_seq=151 ttl=64 time=1994 ms
1008 bytes from 10.0.0.6: icmp_seq=152 ttl=64 time=2016 ms
1008 bytes from 10.0.0.6: icmp_seq=153 ttl=64 time=2037 ms
1008 bytes from 10.0.0.6: icmp_seq=154 ttl=64 time=2045 ms
1008 bytes from 10.0.0.6: icmp_seq=155 ttl=64 time=2065 ms
1008 bytes from 10.0.0.6: icmp_seq=156 ttl=64 time=2105 ms
1008 bytes from 10.0.0.6: icmp_seq=157 ttl=64 time=2131 ms
1008 bytes from 10.0.0.6: icmp_seq=158 ttl=64 time=2136 ms
1008 bytes from 10.0.0.6: icmp_seq=159 ttl=64 time=2143 ms
1008 bytes from 10.0.0.6: icmp_seq=161 ttl=64 time=2151 ms
1008 bytes from 10.0.0.6: icmp_seq=160 ttl=64 time=2150 ms
1008 bytes from 10.0.0.6: icmp_seq=162 ttl=64 time=2149 ms
1008 bytes from 10.0.0.6: icmp_seq=163 ttl=64 time=2156 ms
1008 bytes from 10.0.0.6: icmp_seq=166 ttl=64 time=2170 ms
1008 bytes from 10.0.0.6: icmp_seq=165 ttl=64 time=2191 ms
1008 bytes from 10.0.0.6: icmp_seq=169 ttl=64 time=2192 ms
1008 bytes from 10.0.0.6: icmp_seq=167 ttl=64 time=2214 ms
1008 bytes from 10.0.0.6: icmp_seq=170 ttl=64 time=2224 ms
1008 bytes from 10.0.0.6: icmp_seq=173 ttl=64 time=2235 ms
1008 bytes from 10.0.0.6: icmp_seq=174 ttl=64 time=2233 ms
1008 bytes from 10.0.0.6: icmp_seq=172 ttl=64 time=2236 ms
1008 bytes from 10.0.0.6: icmp_seq=175 ttl=64 time=2240 ms
1008 bytes from 10.0.0.6: icmp_seq=176 ttl=64 time=2290 ms
1008 bytes from 10.0.0.6: icmp_seq=179 ttl=64 time=2308 ms
1008 bytes from 10.0.0.6: icmp_seq=180 ttl=64 time=2308 ms
1008 bytes from 10.0.0.6: icmp_seq=178 ttl=64 time=2303 ms
1008 bytes from 10.0.0.6: icmp_seq=184 ttl=64 time=2394 ms
1008 bytes from 10.0.0.6: icmp_seq=187 ttl=64 time=2402 ms
1008 bytes from 10.0.0.6: icmp_seq=190 ttl=64 time=2420 ms
1008 bytes from 10.0.0.6: icmp_seq=185 ttl=64 time=2419 ms
1008 bytes from 10.0.0.6: icmp_seq=191 ttl=64 time=2439 ms
1008 bytes from 10.0.0.6: icmp_seq=186 ttl=64 time=2604 ms
1008 bytes from 10.0.0.6: icmp_seq=195 ttl=64 time=2621 ms
1008 bytes from 10.0.0.6: icmp_seq=192 ttl=64 time=2561 ms
1008 bytes from 10.0.0.6: icmp_seq=196 ttl=64 time=2700 ms
1008 bytes from 10.0.0.6: icmp_seq=197 ttl=64 time=2797 ms
1008 bytes from 10.0.0.6: icmp_seq=203 ttl=64 time=2789 ms
1008 bytes from 10.0.0.6: icmp_seq=201 ttl=64 time=2848 ms
1008 bytes from 10.0.0.6: icmp_seq=205 ttl=64 time=2859 ms
1008 bytes from 10.0.0.6: icmp_seq=207 ttl=64 time=2973 ms
1008 bytes from 10.0.0.6: icmp_seq=208 ttl=64 time=3105 ms
1008 bytes from 10.0.0.6: icmp_seq=213 ttl=64 time=3045 ms
1008 bytes from 10.0.0.6: icmp_seq=211 ttl=64 time=3112 ms
1008 bytes from 10.0.0.6: icmp_seq=216 ttl=64 time=3205 ms
1008 bytes from 10.0.0.6: icmp_seq=214 ttl=64 time=3172 ms
1008 bytes from 10.0.0.6: icmp_seq=212 ttl=64 time=3212 ms
1008 bytes from 10.0.0.6: icmp_seq=218 ttl=64 time=3271 ms
1008 bytes from 10.0.0.6: icmp_seq=219 ttl=64 time=3184 ms
1008 bytes from 10.0.0.6: icmp_seq=222 ttl=64 time=3302 ms
1008 bytes from 10.0.0.6: icmp_seq=223 ttl=64 time=3316 ms
1008 bytes from 10.0.0.6: icmp_seq=224 ttl=64 time=3330 ms
1008 bytes from 10.0.0.6: icmp_seq=221 ttl=64 time=3386 ms
1008 bytes from 10.0.0.6: icmp_seq=229 ttl=64 time=3249 ms
1008 bytes from 10.0.0.6: icmp_seq=226 ttl=64 time=3347 ms
1008 bytes from 10.0.0.6: icmp_seq=234 ttl=64 time=3285 ms
1008 bytes from 10.0.0.6: icmp_seq=228 ttl=64 time=3390 ms
1008 bytes from 10.0.0.6: icmp_seq=235 ttl=64 time=3280 ms
1008 bytes from 10.0.0.6: icmp_seq=230 ttl=64 time=3392 ms
1008 bytes from 10.0.0.6: icmp_seq=231 ttl=64 time=3509 ms
1008 bytes from 10.0.0.6: icmp_seq=236 ttl=64 time=3460 ms
1008 bytes from 10.0.0.6: icmp_seq=241 ttl=64 time=3484 ms
1008 bytes from 10.0.0.6: icmp_seq=248 ttl=64 time=3309 ms
1008 bytes from 10.0.0.6: icmp_seq=242 ttl=64 time=3537 ms
1008 bytes from 10.0.0.6: icmp_seq=245 ttl=64 time=3326 ms
1008 bytes from 10.0.0.6: icmp_seq=238 ttl=64 time=3517 ms
1008 bytes from 10.0.0.6: icmp_seq=246 ttl=64 time=3473 ms
1008 bytes from 10.0.0.6: icmp_seq=250 ttl=64 time=3614 ms

--- 10.0.0.6 ping statistics ---
250 packets transmitted, 217 received, 13% packet loss, time 4233ms
rtt min/avg/max/mdev = 0.017/1384.790/3614.884/1059.110 ms, pipe 106
path = [2, 5, 4]
duration=7927
