PING 10.0.0.5 (10.0.0.5) 1000(1028) bytes of data.
1008 bytes from 10.0.0.5: icmp_seq=210 ttl=64 time=1732 ms
1008 bytes from 10.0.0.5: icmp_seq=211 ttl=64 time=1742 ms
1008 bytes from 10.0.0.5: icmp_seq=207 ttl=64 time=1728 ms
1008 bytes from 10.0.0.5: icmp_seq=212 ttl=64 time=1754 ms
1008 bytes from 10.0.0.5: icmp_seq=209 ttl=64 time=1985 ms
1008 bytes from 10.0.0.5: icmp_seq=215 ttl=64 time=1958 ms
1008 bytes from 10.0.0.5: icmp_seq=213 ttl=64 time=2169 ms
1008 bytes from 10.0.0.5: icmp_seq=214 ttl=64 time=2145 ms
1008 bytes from 10.0.0.5: icmp_seq=216 ttl=64 time=2275 ms
1008 bytes from 10.0.0.5: icmp_seq=217 ttl=64 time=2459 ms
1008 bytes from 10.0.0.5: icmp_seq=219 ttl=64 time=2400 ms
1008 bytes from 10.0.0.5: icmp_seq=220 ttl=64 time=2389 ms
1008 bytes from 10.0.0.5: icmp_seq=221 ttl=64 time=2387 ms
1008 bytes from 10.0.0.5: icmp_seq=222 ttl=64 time=2391 ms
1008 bytes from 10.0.0.5: icmp_seq=230 ttl=64 time=2495 ms
1008 bytes from 10.0.0.5: icmp_seq=231 ttl=64 time=2548 ms
1008 bytes from 10.0.0.5: icmp_seq=232 ttl=64 time=2560 ms
1008 bytes from 10.0.0.5: icmp_seq=233 ttl=64 time=2523 ms
1008 bytes from 10.0.0.5: icmp_seq=234 ttl=64 time=2556 ms

--- 10.0.0.5 ping statistics ---
250 packets transmitted, 78 received, 68% packet loss, time 4562ms
rtt min/avg/max/mdev = 422.111/1287.513/2560.861/638.873 ms, pipe 65
path = [6, 4, 5, 12]
duration=7040
