PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=43 ttl=64 time=15.8 ms
1008 bytes from 10.0.0.9: icmp_seq=44 ttl=64 time=15.6 ms
1008 bytes from 10.0.0.9: icmp_seq=45 ttl=64 time=16.2 ms
1008 bytes from 10.0.0.9: icmp_seq=46 ttl=64 time=15.5 ms
1008 bytes from 10.0.0.9: icmp_seq=47 ttl=64 time=14.3 ms
1008 bytes from 10.0.0.9: icmp_seq=48 ttl=64 time=13.6 ms
1008 bytes from 10.0.0.9: icmp_seq=49 ttl=64 time=14.1 ms
1008 bytes from 10.0.0.9: icmp_seq=50 ttl=64 time=14.4 ms
1008 bytes from 10.0.0.9: icmp_seq=51 ttl=64 time=12.6 ms
1008 bytes from 10.0.0.9: icmp_seq=52 ttl=64 time=12.6 ms
1008 bytes from 10.0.0.9: icmp_seq=53 ttl=64 time=13.3 ms
1008 bytes from 10.0.0.9: icmp_seq=54 ttl=64 time=2.83 ms
1008 bytes from 10.0.0.9: icmp_seq=55 ttl=64 time=3.51 ms
1008 bytes from 10.0.0.9: icmp_seq=56 ttl=64 time=6.80 ms
1008 bytes from 10.0.0.9: icmp_seq=57 ttl=64 time=4.85 ms
1008 bytes from 10.0.0.9: icmp_seq=58 ttl=64 time=8.91 ms
1008 bytes from 10.0.0.9: icmp_seq=59 ttl=64 time=11.2 ms
1008 bytes from 10.0.0.9: icmp_seq=60 ttl=64 time=17.0 ms
1008 bytes from 10.0.0.9: icmp_seq=61 ttl=64 time=14.3 ms
1008 bytes from 10.0.0.9: icmp_seq=62 ttl=64 time=17.3 ms
1008 bytes from 10.0.0.9: icmp_seq=63 ttl=64 time=35.1 ms
1008 bytes from 10.0.0.9: icmp_seq=64 ttl=64 time=44.7 ms
1008 bytes from 10.0.0.9: icmp_seq=65 ttl=64 time=49.3 ms
1008 bytes from 10.0.0.9: icmp_seq=66 ttl=64 time=57.6 ms
1008 bytes from 10.0.0.9: icmp_seq=67 ttl=64 time=64.4 ms
1008 bytes from 10.0.0.9: icmp_seq=68 ttl=64 time=74.5 ms
1008 bytes from 10.0.0.9: icmp_seq=69 ttl=64 time=81.2 ms
1008 bytes from 10.0.0.9: icmp_seq=70 ttl=64 time=88.8 ms
1008 bytes from 10.0.0.9: icmp_seq=71 ttl=64 time=98.2 ms
1008 bytes from 10.0.0.9: icmp_seq=72 ttl=64 time=102 ms
1008 bytes from 10.0.0.9: icmp_seq=73 ttl=64 time=112 ms
1008 bytes from 10.0.0.9: icmp_seq=74 ttl=64 time=127 ms
1008 bytes from 10.0.0.9: icmp_seq=75 ttl=64 time=134 ms
1008 bytes from 10.0.0.9: icmp_seq=76 ttl=64 time=146 ms
1008 bytes from 10.0.0.9: icmp_seq=77 ttl=64 time=152 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=162 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=173 ms
1008 bytes from 10.0.0.9: icmp_seq=80 ttl=64 time=179 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=191 ms
1008 bytes from 10.0.0.9: icmp_seq=82 ttl=64 time=196 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=203 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=213 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=220 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=238 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=244 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=251 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=274 ms
1008 bytes from 10.0.0.9: icmp_seq=90 ttl=64 time=280 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=290 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=301 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=317 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=332 ms
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=343 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=355 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=381 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=399 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=409 ms
1008 bytes from 10.0.0.9: icmp_seq=100 ttl=64 time=422 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=446 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=457 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=477 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=490 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=502 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=510 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=507 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=538 ms
1008 bytes from 10.0.0.9: icmp_seq=109 ttl=64 time=559 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=574 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=591 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=611 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=635 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=652 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=667 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=685 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=700 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=721 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=711 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=753 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=760 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=784 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=821 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=833 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=848 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=863 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=884 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=901 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=916 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=937 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=942 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=963 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=978 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=986 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=1003 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=1016 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=1034 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=1046 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=1062 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=1074 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=1095 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=1105 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=1124 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=1140 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=1164 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=1206 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=1239 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=1249 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=1277 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=1309 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=1342 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=1361 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=1379 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=1398 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=1471 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=1493 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=1538 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=1565 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=1570 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=1594 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=1604 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=1635 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=1650 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=1686 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=1695 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=1721 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=1750 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=1770 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=1805 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=1801 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=1826 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=1860 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=1864 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=1894 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=1893 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=1953 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=1947 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=2013 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=2014 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=2095 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=2101 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=2165 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=2180 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=2165 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=2193 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=2165 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=2236 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=2265 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=2311 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=2353 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=2552 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=2570 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=2721 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=2606 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=2766 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=2777 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=2824 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=2964 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=3002 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=2979 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=3017 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=3073 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=3123 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=3180 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=3177 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=3192 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=3146 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=3286 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=3187 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=3205 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 194 received, 22% packet loss, time 4142ms
rtt min/avg/max/mdev = 1.110/945.538/3286.920/969.915 ms, pipe 95
path = [9, 8, 3, 0]
duration=7146
