PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=123 ttl=64 time=551 ms
1008 bytes from 10.0.0.10: icmp_seq=124 ttl=64 time=562 ms
1008 bytes from 10.0.0.10: icmp_seq=125 ttl=64 time=580 ms
1008 bytes from 10.0.0.10: icmp_seq=126 ttl=64 time=597 ms
1008 bytes from 10.0.0.10: icmp_seq=127 ttl=64 time=602 ms
1008 bytes from 10.0.0.10: icmp_seq=128 ttl=64 time=628 ms
1008 bytes from 10.0.0.10: icmp_seq=129 ttl=64 time=632 ms
1008 bytes from 10.0.0.10: icmp_seq=130 ttl=64 time=664 ms
1008 bytes from 10.0.0.10: icmp_seq=131 ttl=64 time=670 ms
1008 bytes from 10.0.0.10: icmp_seq=132 ttl=64 time=689 ms
1008 bytes from 10.0.0.10: icmp_seq=133 ttl=64 time=686 ms
1008 bytes from 10.0.0.10: icmp_seq=134 ttl=64 time=713 ms
1008 bytes from 10.0.0.10: icmp_seq=135 ttl=64 time=726 ms
1008 bytes from 10.0.0.10: icmp_seq=136 ttl=64 time=746 ms
1008 bytes from 10.0.0.10: icmp_seq=137 ttl=64 time=766 ms
1008 bytes from 10.0.0.10: icmp_seq=138 ttl=64 time=788 ms
1008 bytes from 10.0.0.10: icmp_seq=139 ttl=64 time=808 ms
1008 bytes from 10.0.0.10: icmp_seq=140 ttl=64 time=822 ms
1008 bytes from 10.0.0.10: icmp_seq=141 ttl=64 time=847 ms
1008 bytes from 10.0.0.10: icmp_seq=142 ttl=64 time=869 ms
1008 bytes from 10.0.0.10: icmp_seq=143 ttl=64 time=890 ms
1008 bytes from 10.0.0.10: icmp_seq=144 ttl=64 time=906 ms
1008 bytes from 10.0.0.10: icmp_seq=145 ttl=64 time=936 ms
1008 bytes from 10.0.0.10: icmp_seq=146 ttl=64 time=961 ms
1008 bytes from 10.0.0.10: icmp_seq=147 ttl=64 time=978 ms
1008 bytes from 10.0.0.10: icmp_seq=148 ttl=64 time=992 ms
1008 bytes from 10.0.0.10: icmp_seq=149 ttl=64 time=1014 ms
1008 bytes from 10.0.0.10: icmp_seq=150 ttl=64 time=1035 ms
1008 bytes from 10.0.0.10: icmp_seq=151 ttl=64 time=1043 ms
1008 bytes from 10.0.0.10: icmp_seq=152 ttl=64 time=1062 ms
1008 bytes from 10.0.0.10: icmp_seq=153 ttl=64 time=1092 ms
1008 bytes from 10.0.0.10: icmp_seq=154 ttl=64 time=1122 ms
1008 bytes from 10.0.0.10: icmp_seq=155 ttl=64 time=1146 ms
1008 bytes from 10.0.0.10: icmp_seq=156 ttl=64 time=1167 ms
1008 bytes from 10.0.0.10: icmp_seq=157 ttl=64 time=1213 ms
1008 bytes from 10.0.0.10: icmp_seq=158 ttl=64 time=1255 ms
1008 bytes from 10.0.0.10: icmp_seq=159 ttl=64 time=1290 ms
1008 bytes from 10.0.0.10: icmp_seq=160 ttl=64 time=1368 ms
1008 bytes from 10.0.0.10: icmp_seq=161 ttl=64 time=1382 ms
1008 bytes from 10.0.0.10: icmp_seq=162 ttl=64 time=1399 ms
1008 bytes from 10.0.0.10: icmp_seq=163 ttl=64 time=1449 ms
1008 bytes from 10.0.0.10: icmp_seq=165 ttl=64 time=1525 ms
1008 bytes from 10.0.0.10: icmp_seq=166 ttl=64 time=1558 ms
1008 bytes from 10.0.0.10: icmp_seq=167 ttl=64 time=1598 ms
1008 bytes from 10.0.0.10: icmp_seq=164 ttl=64 time=1447 ms
1008 bytes from 10.0.0.10: icmp_seq=168 ttl=64 time=1622 ms
1008 bytes from 10.0.0.10: icmp_seq=169 ttl=64 time=1635 ms
1008 bytes from 10.0.0.10: icmp_seq=170 ttl=64 time=1660 ms
1008 bytes from 10.0.0.10: icmp_seq=171 ttl=64 time=1702 ms
1008 bytes from 10.0.0.10: icmp_seq=172 ttl=64 time=1711 ms
1008 bytes from 10.0.0.10: icmp_seq=173 ttl=64 time=1748 ms
1008 bytes from 10.0.0.10: icmp_seq=174 ttl=64 time=1754 ms
1008 bytes from 10.0.0.10: icmp_seq=175 ttl=64 time=1804 ms
1008 bytes from 10.0.0.10: icmp_seq=176 ttl=64 time=1826 ms
1008 bytes from 10.0.0.10: icmp_seq=178 ttl=64 time=1840 ms
1008 bytes from 10.0.0.10: icmp_seq=177 ttl=64 time=1855 ms
1008 bytes from 10.0.0.10: icmp_seq=179 ttl=64 time=1869 ms
1008 bytes from 10.0.0.10: icmp_seq=180 ttl=64 time=1877 ms
1008 bytes from 10.0.0.10: icmp_seq=181 ttl=64 time=1911 ms
1008 bytes from 10.0.0.10: icmp_seq=182 ttl=64 time=1931 ms
1008 bytes from 10.0.0.10: icmp_seq=184 ttl=64 time=1944 ms
1008 bytes from 10.0.0.10: icmp_seq=183 ttl=64 time=1945 ms
1008 bytes from 10.0.0.10: icmp_seq=186 ttl=64 time=1967 ms
1008 bytes from 10.0.0.10: icmp_seq=185 ttl=64 time=1971 ms
1008 bytes from 10.0.0.10: icmp_seq=187 ttl=64 time=1981 ms
1008 bytes from 10.0.0.10: icmp_seq=188 ttl=64 time=1992 ms
1008 bytes from 10.0.0.10: icmp_seq=189 ttl=64 time=2045 ms
1008 bytes from 10.0.0.10: icmp_seq=191 ttl=64 time=2130 ms
1008 bytes from 10.0.0.10: icmp_seq=190 ttl=64 time=2136 ms
1008 bytes from 10.0.0.10: icmp_seq=192 ttl=64 time=2147 ms
1008 bytes from 10.0.0.10: icmp_seq=194 ttl=64 time=2126 ms
1008 bytes from 10.0.0.10: icmp_seq=193 ttl=64 time=2171 ms
1008 bytes from 10.0.0.10: icmp_seq=196 ttl=64 time=2221 ms
1008 bytes from 10.0.0.10: icmp_seq=197 ttl=64 time=2257 ms
1008 bytes from 10.0.0.10: icmp_seq=198 ttl=64 time=2282 ms
1008 bytes from 10.0.0.10: icmp_seq=199 ttl=64 time=2294 ms
1008 bytes from 10.0.0.10: icmp_seq=200 ttl=64 time=2327 ms
1008 bytes from 10.0.0.10: icmp_seq=202 ttl=64 time=2341 ms
1008 bytes from 10.0.0.10: icmp_seq=204 ttl=64 time=2388 ms
1008 bytes from 10.0.0.10: icmp_seq=205 ttl=64 time=2436 ms
1008 bytes from 10.0.0.10: icmp_seq=211 ttl=64 time=2597 ms
1008 bytes from 10.0.0.10: icmp_seq=210 ttl=64 time=2617 ms
1008 bytes from 10.0.0.10: icmp_seq=206 ttl=64 time=2568 ms
1008 bytes from 10.0.0.10: icmp_seq=207 ttl=64 time=2636 ms
1008 bytes from 10.0.0.10: icmp_seq=213 ttl=64 time=2770 ms
1008 bytes from 10.0.0.10: icmp_seq=209 ttl=64 time=2703 ms
1008 bytes from 10.0.0.10: icmp_seq=214 ttl=64 time=2842 ms
1008 bytes from 10.0.0.10: icmp_seq=217 ttl=64 time=2874 ms
1008 bytes from 10.0.0.10: icmp_seq=219 ttl=64 time=2882 ms
1008 bytes from 10.0.0.10: icmp_seq=223 ttl=64 time=2936 ms
1008 bytes from 10.0.0.10: icmp_seq=216 ttl=64 time=3026 ms
1008 bytes from 10.0.0.10: icmp_seq=227 ttl=64 time=2981 ms
1008 bytes from 10.0.0.10: icmp_seq=225 ttl=64 time=3056 ms
1008 bytes from 10.0.0.10: icmp_seq=230 ttl=64 time=3017 ms
1008 bytes from 10.0.0.10: icmp_seq=222 ttl=64 time=3116 ms
1008 bytes from 10.0.0.10: icmp_seq=228 ttl=64 time=3099 ms
1008 bytes from 10.0.0.10: icmp_seq=232 ttl=64 time=3112 ms
1008 bytes from 10.0.0.10: icmp_seq=234 ttl=64 time=3040 ms
1008 bytes from 10.0.0.10: icmp_seq=233 ttl=64 time=3173 ms
1008 bytes from 10.0.0.10: icmp_seq=235 ttl=64 time=3167 ms
1008 bytes from 10.0.0.10: icmp_seq=239 ttl=64 time=3308 ms
1008 bytes from 10.0.0.10: icmp_seq=244 ttl=64 time=3359 ms
1008 bytes from 10.0.0.10: icmp_seq=243 ttl=64 time=3394 ms
1008 bytes from 10.0.0.10: icmp_seq=245 ttl=64 time=3312 ms
1008 bytes from 10.0.0.10: icmp_seq=247 ttl=64 time=3267 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 201 received, 19% packet loss, time 4243ms
rtt min/avg/max/mdev = 0.011/1001.854/3394.563/1036.808 ms, pipe 86
path = [8, 9]
duration=7446
