PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=60 ttl=64 time=487 ms
1008 bytes from 10.0.0.3: icmp_seq=61 ttl=64 time=497 ms
1008 bytes from 10.0.0.3: icmp_seq=62 ttl=64 time=505 ms
1008 bytes from 10.0.0.3: icmp_seq=63 ttl=64 time=517 ms
1008 bytes from 10.0.0.3: icmp_seq=64 ttl=64 time=524 ms
1008 bytes from 10.0.0.3: icmp_seq=65 ttl=64 time=536 ms
1008 bytes from 10.0.0.3: icmp_seq=66 ttl=64 time=550 ms
1008 bytes from 10.0.0.3: icmp_seq=67 ttl=64 time=560 ms
1008 bytes from 10.0.0.3: icmp_seq=68 ttl=64 time=576 ms
1008 bytes from 10.0.0.3: icmp_seq=69 ttl=64 time=589 ms
1008 bytes from 10.0.0.3: icmp_seq=70 ttl=64 time=592 ms
1008 bytes from 10.0.0.3: icmp_seq=71 ttl=64 time=603 ms
1008 bytes from 10.0.0.3: icmp_seq=72 ttl=64 time=606 ms
1008 bytes from 10.0.0.3: icmp_seq=73 ttl=64 time=617 ms
1008 bytes from 10.0.0.3: icmp_seq=74 ttl=64 time=626 ms
1008 bytes from 10.0.0.3: icmp_seq=75 ttl=64 time=642 ms
1008 bytes from 10.0.0.3: icmp_seq=76 ttl=64 time=657 ms
1008 bytes from 10.0.0.3: icmp_seq=77 ttl=64 time=664 ms
1008 bytes from 10.0.0.3: icmp_seq=78 ttl=64 time=675 ms
1008 bytes from 10.0.0.3: icmp_seq=79 ttl=64 time=687 ms
1008 bytes from 10.0.0.3: icmp_seq=80 ttl=64 time=701 ms
1008 bytes from 10.0.0.3: icmp_seq=81 ttl=64 time=711 ms
1008 bytes from 10.0.0.3: icmp_seq=82 ttl=64 time=735 ms
1008 bytes from 10.0.0.3: icmp_seq=83 ttl=64 time=750 ms
1008 bytes from 10.0.0.3: icmp_seq=84 ttl=64 time=757 ms
1008 bytes from 10.0.0.3: icmp_seq=85 ttl=64 time=771 ms
1008 bytes from 10.0.0.3: icmp_seq=86 ttl=64 time=779 ms
1008 bytes from 10.0.0.3: icmp_seq=87 ttl=64 time=795 ms
1008 bytes from 10.0.0.3: icmp_seq=88 ttl=64 time=807 ms
1008 bytes from 10.0.0.3: icmp_seq=89 ttl=64 time=816 ms
1008 bytes from 10.0.0.3: icmp_seq=90 ttl=64 time=829 ms
1008 bytes from 10.0.0.3: icmp_seq=91 ttl=64 time=836 ms
1008 bytes from 10.0.0.3: icmp_seq=92 ttl=64 time=852 ms
1008 bytes from 10.0.0.3: icmp_seq=93 ttl=64 time=869 ms
1008 bytes from 10.0.0.3: icmp_seq=94 ttl=64 time=882 ms
1008 bytes from 10.0.0.3: icmp_seq=95 ttl=64 time=899 ms
1008 bytes from 10.0.0.3: icmp_seq=96 ttl=64 time=914 ms
1008 bytes from 10.0.0.3: icmp_seq=97 ttl=64 time=929 ms
1008 bytes from 10.0.0.3: icmp_seq=98 ttl=64 time=943 ms
1008 bytes from 10.0.0.3: icmp_seq=99 ttl=64 time=962 ms
1008 bytes from 10.0.0.3: icmp_seq=100 ttl=64 time=972 ms
1008 bytes from 10.0.0.3: icmp_seq=101 ttl=64 time=985 ms
1008 bytes from 10.0.0.3: icmp_seq=102 ttl=64 time=1004 ms
1008 bytes from 10.0.0.3: icmp_seq=103 ttl=64 time=1019 ms
1008 bytes from 10.0.0.3: icmp_seq=104 ttl=64 time=1037 ms
1008 bytes from 10.0.0.3: icmp_seq=105 ttl=64 time=1047 ms
1008 bytes from 10.0.0.3: icmp_seq=106 ttl=64 time=1061 ms
1008 bytes from 10.0.0.3: icmp_seq=107 ttl=64 time=1079 ms
1008 bytes from 10.0.0.3: icmp_seq=108 ttl=64 time=1095 ms
1008 bytes from 10.0.0.3: icmp_seq=109 ttl=64 time=1103 ms
1008 bytes from 10.0.0.3: icmp_seq=110 ttl=64 time=1115 ms
1008 bytes from 10.0.0.3: icmp_seq=111 ttl=64 time=1136 ms
1008 bytes from 10.0.0.3: icmp_seq=112 ttl=64 time=1153 ms
1008 bytes from 10.0.0.3: icmp_seq=113 ttl=64 time=1169 ms
1008 bytes from 10.0.0.3: icmp_seq=114 ttl=64 time=1196 ms
1008 bytes from 10.0.0.3: icmp_seq=115 ttl=64 time=1209 ms
1008 bytes from 10.0.0.3: icmp_seq=116 ttl=64 time=1222 ms
1008 bytes from 10.0.0.3: icmp_seq=117 ttl=64 time=1242 ms
1008 bytes from 10.0.0.3: icmp_seq=118 ttl=64 time=1255 ms
1008 bytes from 10.0.0.3: icmp_seq=119 ttl=64 time=1271 ms
1008 bytes from 10.0.0.3: icmp_seq=120 ttl=64 time=1286 ms
1008 bytes from 10.0.0.3: icmp_seq=121 ttl=64 time=1285 ms
1008 bytes from 10.0.0.3: icmp_seq=122 ttl=64 time=1278 ms
1008 bytes from 10.0.0.3: icmp_seq=123 ttl=64 time=1307 ms
1008 bytes from 10.0.0.3: icmp_seq=124 ttl=64 time=1338 ms
1008 bytes from 10.0.0.3: icmp_seq=125 ttl=64 time=1357 ms
1008 bytes from 10.0.0.3: icmp_seq=126 ttl=64 time=1366 ms
1008 bytes from 10.0.0.3: icmp_seq=127 ttl=64 time=1388 ms
1008 bytes from 10.0.0.3: icmp_seq=128 ttl=64 time=1418 ms
1008 bytes from 10.0.0.3: icmp_seq=129 ttl=64 time=1431 ms
1008 bytes from 10.0.0.3: icmp_seq=130 ttl=64 time=1450 ms
1008 bytes from 10.0.0.3: icmp_seq=131 ttl=64 time=1462 ms
1008 bytes from 10.0.0.3: icmp_seq=132 ttl=64 time=1491 ms
1008 bytes from 10.0.0.3: icmp_seq=133 ttl=64 time=1500 ms
1008 bytes from 10.0.0.3: icmp_seq=134 ttl=64 time=1504 ms
1008 bytes from 10.0.0.3: icmp_seq=135 ttl=64 time=1510 ms
1008 bytes from 10.0.0.3: icmp_seq=136 ttl=64 time=1514 ms
1008 bytes from 10.0.0.3: icmp_seq=140 ttl=64 time=1537 ms
1008 bytes from 10.0.0.3: icmp_seq=141 ttl=64 time=1544 ms
1008 bytes from 10.0.0.3: icmp_seq=143 ttl=64 time=1547 ms
1008 bytes from 10.0.0.3: icmp_seq=144 ttl=64 time=1567 ms
1008 bytes from 10.0.0.3: icmp_seq=145 ttl=64 time=1578 ms
1008 bytes from 10.0.0.3: icmp_seq=146 ttl=64 time=1595 ms
1008 bytes from 10.0.0.3: icmp_seq=147 ttl=64 time=1599 ms
1008 bytes from 10.0.0.3: icmp_seq=148 ttl=64 time=1604 ms
1008 bytes from 10.0.0.3: icmp_seq=149 ttl=64 time=1646 ms
1008 bytes from 10.0.0.3: icmp_seq=150 ttl=64 time=1642 ms
1008 bytes from 10.0.0.3: icmp_seq=151 ttl=64 time=1656 ms
1008 bytes from 10.0.0.3: icmp_seq=152 ttl=64 time=1679 ms
1008 bytes from 10.0.0.3: icmp_seq=153 ttl=64 time=1673 ms
1008 bytes from 10.0.0.3: icmp_seq=154 ttl=64 time=1704 ms
1008 bytes from 10.0.0.3: icmp_seq=157 ttl=64 time=1743 ms
1008 bytes from 10.0.0.3: icmp_seq=158 ttl=64 time=1790 ms
1008 bytes from 10.0.0.3: icmp_seq=159 ttl=64 time=1780 ms
1008 bytes from 10.0.0.3: icmp_seq=160 ttl=64 time=1796 ms
1008 bytes from 10.0.0.3: icmp_seq=161 ttl=64 time=1802 ms
1008 bytes from 10.0.0.3: icmp_seq=162 ttl=64 time=1829 ms
1008 bytes from 10.0.0.3: icmp_seq=163 ttl=64 time=1840 ms
1008 bytes from 10.0.0.3: icmp_seq=165 ttl=64 time=1878 ms
1008 bytes from 10.0.0.3: icmp_seq=167 ttl=64 time=1873 ms
1008 bytes from 10.0.0.3: icmp_seq=168 ttl=64 time=1906 ms
1008 bytes from 10.0.0.3: icmp_seq=169 ttl=64 time=1898 ms
1008 bytes from 10.0.0.3: icmp_seq=170 ttl=64 time=1908 ms
1008 bytes from 10.0.0.3: icmp_seq=171 ttl=64 time=1924 ms
1008 bytes from 10.0.0.3: icmp_seq=172 ttl=64 time=1927 ms
1008 bytes from 10.0.0.3: icmp_seq=173 ttl=64 time=1934 ms
1008 bytes from 10.0.0.3: icmp_seq=175 ttl=64 time=1961 ms
1008 bytes from 10.0.0.3: icmp_seq=174 ttl=64 time=1979 ms
1008 bytes from 10.0.0.3: icmp_seq=176 ttl=64 time=1978 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=1981 ms
1008 bytes from 10.0.0.3: icmp_seq=179 ttl=64 time=1987 ms
1008 bytes from 10.0.0.3: icmp_seq=177 ttl=64 time=2003 ms
1008 bytes from 10.0.0.3: icmp_seq=180 ttl=64 time=1990 ms
1008 bytes from 10.0.0.3: icmp_seq=181 ttl=64 time=2010 ms
1008 bytes from 10.0.0.3: icmp_seq=183 ttl=64 time=2012 ms
1008 bytes from 10.0.0.3: icmp_seq=182 ttl=64 time=2025 ms
1008 bytes from 10.0.0.3: icmp_seq=184 ttl=64 time=2047 ms
1008 bytes from 10.0.0.3: icmp_seq=185 ttl=64 time=2052 ms
1008 bytes from 10.0.0.3: icmp_seq=186 ttl=64 time=2050 ms
1008 bytes from 10.0.0.3: icmp_seq=188 ttl=64 time=2043 ms
1008 bytes from 10.0.0.3: icmp_seq=189 ttl=64 time=2062 ms
1008 bytes from 10.0.0.3: icmp_seq=191 ttl=64 time=2060 ms
1008 bytes from 10.0.0.3: icmp_seq=190 ttl=64 time=2081 ms
1008 bytes from 10.0.0.3: icmp_seq=194 ttl=64 time=2082 ms
1008 bytes from 10.0.0.3: icmp_seq=192 ttl=64 time=2099 ms
1008 bytes from 10.0.0.3: icmp_seq=193 ttl=64 time=2110 ms
1008 bytes from 10.0.0.3: icmp_seq=197 ttl=64 time=2100 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=2124 ms
1008 bytes from 10.0.0.3: icmp_seq=199 ttl=64 time=2185 ms
1008 bytes from 10.0.0.3: icmp_seq=200 ttl=64 time=2187 ms
1008 bytes from 10.0.0.3: icmp_seq=202 ttl=64 time=2190 ms
1008 bytes from 10.0.0.3: icmp_seq=204 ttl=64 time=2162 ms
1008 bytes from 10.0.0.3: icmp_seq=201 ttl=64 time=2204 ms
1008 bytes from 10.0.0.3: icmp_seq=205 ttl=64 time=2189 ms
1008 bytes from 10.0.0.3: icmp_seq=206 ttl=64 time=2235 ms
1008 bytes from 10.0.0.3: icmp_seq=203 ttl=64 time=2223 ms
1008 bytes from 10.0.0.3: icmp_seq=211 ttl=64 time=2382 ms
1008 bytes from 10.0.0.3: icmp_seq=212 ttl=64 time=2373 ms
1008 bytes from 10.0.0.3: icmp_seq=213 ttl=64 time=2374 ms
1008 bytes from 10.0.0.3: icmp_seq=214 ttl=64 time=2403 ms
1008 bytes from 10.0.0.3: icmp_seq=208 ttl=64 time=2468 ms
1008 bytes from 10.0.0.3: icmp_seq=209 ttl=64 time=2506 ms
1008 bytes from 10.0.0.3: icmp_seq=219 ttl=64 time=2517 ms
1008 bytes from 10.0.0.3: icmp_seq=215 ttl=64 time=2563 ms
1008 bytes from 10.0.0.3: icmp_seq=220 ttl=64 time=2605 ms
1008 bytes from 10.0.0.3: icmp_seq=224 ttl=64 time=2679 ms
1008 bytes from 10.0.0.3: icmp_seq=223 ttl=64 time=2708 ms
1008 bytes from 10.0.0.3: icmp_seq=226 ttl=64 time=2705 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=2813 ms
1008 bytes from 10.0.0.3: icmp_seq=221 ttl=64 time=2876 ms
1008 bytes from 10.0.0.3: icmp_seq=232 ttl=64 time=2902 ms
1008 bytes from 10.0.0.3: icmp_seq=228 ttl=64 time=2986 ms
1008 bytes from 10.0.0.3: icmp_seq=235 ttl=64 time=2953 ms
1008 bytes from 10.0.0.3: icmp_seq=229 ttl=64 time=2994 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=2989 ms
1008 bytes from 10.0.0.3: icmp_seq=239 ttl=64 time=3010 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=3119 ms
1008 bytes from 10.0.0.3: icmp_seq=243 ttl=64 time=3038 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=3128 ms
1008 bytes from 10.0.0.3: icmp_seq=245 ttl=64 time=3064 ms
1008 bytes from 10.0.0.3: icmp_seq=237 ttl=64 time=3206 ms
1008 bytes from 10.0.0.3: icmp_seq=246 ttl=64 time=3065 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=3104 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 222 received, 11% packet loss, time 4030ms
rtt min/avg/max/mdev = 0.017/1232.143/3206.526/894.105 ms, pipe 102
path = [5, 2, 1, 7]
duration=7255
