PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=80 ttl=64 time=5.41 ms
1008 bytes from 10.0.0.11: icmp_seq=81 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.11: icmp_seq=82 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.11: icmp_seq=83 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.11: icmp_seq=84 ttl=64 time=4.66 ms
1008 bytes from 10.0.0.11: icmp_seq=85 ttl=64 time=4.33 ms
1008 bytes from 10.0.0.11: icmp_seq=86 ttl=64 time=6.49 ms
1008 bytes from 10.0.0.11: icmp_seq=87 ttl=64 time=2.45 ms
1008 bytes from 10.0.0.11: icmp_seq=88 ttl=64 time=7.40 ms
1008 bytes from 10.0.0.11: icmp_seq=89 ttl=64 time=8.79 ms
1008 bytes from 10.0.0.11: icmp_seq=90 ttl=64 time=7.83 ms
1008 bytes from 10.0.0.11: icmp_seq=91 ttl=64 time=10.9 ms
1008 bytes from 10.0.0.11: icmp_seq=92 ttl=64 time=12.6 ms
1008 bytes from 10.0.0.11: icmp_seq=93 ttl=64 time=12.1 ms
1008 bytes from 10.0.0.11: icmp_seq=94 ttl=64 time=12.2 ms
1008 bytes from 10.0.0.11: icmp_seq=95 ttl=64 time=12.2 ms
1008 bytes from 10.0.0.11: icmp_seq=96 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.11: icmp_seq=97 ttl=64 time=15.4 ms
1008 bytes from 10.0.0.11: icmp_seq=98 ttl=64 time=17.6 ms
1008 bytes from 10.0.0.11: icmp_seq=99 ttl=64 time=19.0 ms
1008 bytes from 10.0.0.11: icmp_seq=100 ttl=64 time=17.2 ms
1008 bytes from 10.0.0.11: icmp_seq=101 ttl=64 time=18.3 ms
1008 bytes from 10.0.0.11: icmp_seq=102 ttl=64 time=18.8 ms
1008 bytes from 10.0.0.11: icmp_seq=103 ttl=64 time=18.8 ms
1008 bytes from 10.0.0.11: icmp_seq=104 ttl=64 time=17.4 ms
1008 bytes from 10.0.0.11: icmp_seq=105 ttl=64 time=17.9 ms
1008 bytes from 10.0.0.11: icmp_seq=106 ttl=64 time=20.0 ms
1008 bytes from 10.0.0.11: icmp_seq=107 ttl=64 time=21.2 ms
1008 bytes from 10.0.0.11: icmp_seq=108 ttl=64 time=23.4 ms
1008 bytes from 10.0.0.11: icmp_seq=109 ttl=64 time=22.2 ms
1008 bytes from 10.0.0.11: icmp_seq=110 ttl=64 time=24.5 ms
1008 bytes from 10.0.0.11: icmp_seq=111 ttl=64 time=19.5 ms
1008 bytes from 10.0.0.11: icmp_seq=112 ttl=64 time=30.2 ms
1008 bytes from 10.0.0.11: icmp_seq=113 ttl=64 time=33.7 ms
1008 bytes from 10.0.0.11: icmp_seq=114 ttl=64 time=30.9 ms
1008 bytes from 10.0.0.11: icmp_seq=115 ttl=64 time=36.8 ms
1008 bytes from 10.0.0.11: icmp_seq=116 ttl=64 time=37.7 ms
1008 bytes from 10.0.0.11: icmp_seq=117 ttl=64 time=40.4 ms
1008 bytes from 10.0.0.11: icmp_seq=118 ttl=64 time=38.1 ms
1008 bytes from 10.0.0.11: icmp_seq=119 ttl=64 time=41.1 ms
1008 bytes from 10.0.0.11: icmp_seq=120 ttl=64 time=43.5 ms
1008 bytes from 10.0.0.11: icmp_seq=121 ttl=64 time=44.4 ms
1008 bytes from 10.0.0.11: icmp_seq=122 ttl=64 time=45.3 ms
1008 bytes from 10.0.0.11: icmp_seq=123 ttl=64 time=48.2 ms
1008 bytes from 10.0.0.11: icmp_seq=124 ttl=64 time=50.2 ms
1008 bytes from 10.0.0.11: icmp_seq=125 ttl=64 time=51.4 ms
1008 bytes from 10.0.0.11: icmp_seq=126 ttl=64 time=51.9 ms
1008 bytes from 10.0.0.11: icmp_seq=127 ttl=64 time=56.3 ms
1008 bytes from 10.0.0.11: icmp_seq=128 ttl=64 time=56.1 ms
1008 bytes from 10.0.0.11: icmp_seq=129 ttl=64 time=61.0 ms
1008 bytes from 10.0.0.11: icmp_seq=130 ttl=64 time=60.5 ms
1008 bytes from 10.0.0.11: icmp_seq=131 ttl=64 time=63.3 ms
1008 bytes from 10.0.0.11: icmp_seq=132 ttl=64 time=65.6 ms
1008 bytes from 10.0.0.11: icmp_seq=133 ttl=64 time=70.3 ms
1008 bytes from 10.0.0.11: icmp_seq=134 ttl=64 time=70.8 ms
1008 bytes from 10.0.0.11: icmp_seq=135 ttl=64 time=74.5 ms
1008 bytes from 10.0.0.11: icmp_seq=136 ttl=64 time=74.5 ms
1008 bytes from 10.0.0.11: icmp_seq=137 ttl=64 time=75.2 ms
1008 bytes from 10.0.0.11: icmp_seq=138 ttl=64 time=77.0 ms
1008 bytes from 10.0.0.11: icmp_seq=139 ttl=64 time=85.8 ms
1008 bytes from 10.0.0.11: icmp_seq=140 ttl=64 time=84.5 ms
1008 bytes from 10.0.0.11: icmp_seq=141 ttl=64 time=91.7 ms
1008 bytes from 10.0.0.11: icmp_seq=142 ttl=64 time=48.5 ms
1008 bytes from 10.0.0.11: icmp_seq=143 ttl=64 time=57.7 ms
1008 bytes from 10.0.0.11: icmp_seq=144 ttl=64 time=56.3 ms
1008 bytes from 10.0.0.11: icmp_seq=145 ttl=64 time=61.5 ms
1008 bytes from 10.0.0.11: icmp_seq=146 ttl=64 time=65.7 ms
1008 bytes from 10.0.0.11: icmp_seq=147 ttl=64 time=69.2 ms
1008 bytes from 10.0.0.11: icmp_seq=148 ttl=64 time=70.6 ms
1008 bytes from 10.0.0.11: icmp_seq=149 ttl=64 time=71.5 ms
1008 bytes from 10.0.0.11: icmp_seq=150 ttl=64 time=70.6 ms
1008 bytes from 10.0.0.11: icmp_seq=151 ttl=64 time=74.4 ms
1008 bytes from 10.0.0.11: icmp_seq=152 ttl=64 time=72.7 ms
1008 bytes from 10.0.0.11: icmp_seq=153 ttl=64 time=73.6 ms
1008 bytes from 10.0.0.11: icmp_seq=154 ttl=64 time=74.5 ms
1008 bytes from 10.0.0.11: icmp_seq=155 ttl=64 time=81.4 ms
1008 bytes from 10.0.0.11: icmp_seq=156 ttl=64 time=77.4 ms
1008 bytes from 10.0.0.11: icmp_seq=157 ttl=64 time=79.6 ms
1008 bytes from 10.0.0.11: icmp_seq=158 ttl=64 time=78.5 ms
1008 bytes from 10.0.0.11: icmp_seq=159 ttl=64 time=78.9 ms
1008 bytes from 10.0.0.11: icmp_seq=160 ttl=64 time=80.2 ms
1008 bytes from 10.0.0.11: icmp_seq=161 ttl=64 time=80.9 ms
1008 bytes from 10.0.0.11: icmp_seq=162 ttl=64 time=81.2 ms
1008 bytes from 10.0.0.11: icmp_seq=163 ttl=64 time=80.8 ms
1008 bytes from 10.0.0.11: icmp_seq=164 ttl=64 time=80.7 ms
1008 bytes from 10.0.0.11: icmp_seq=165 ttl=64 time=79.6 ms
1008 bytes from 10.0.0.11: icmp_seq=166 ttl=64 time=79.1 ms
1008 bytes from 10.0.0.11: icmp_seq=167 ttl=64 time=79.2 ms
1008 bytes from 10.0.0.11: icmp_seq=168 ttl=64 time=78.4 ms
1008 bytes from 10.0.0.11: icmp_seq=169 ttl=64 time=78.8 ms
1008 bytes from 10.0.0.11: icmp_seq=170 ttl=64 time=79.4 ms
1008 bytes from 10.0.0.11: icmp_seq=171 ttl=64 time=79.2 ms
1008 bytes from 10.0.0.11: icmp_seq=172 ttl=64 time=79.2 ms
1008 bytes from 10.0.0.11: icmp_seq=173 ttl=64 time=78.2 ms
1008 bytes from 10.0.0.11: icmp_seq=174 ttl=64 time=79.8 ms
1008 bytes from 10.0.0.11: icmp_seq=175 ttl=64 time=77.9 ms
1008 bytes from 10.0.0.11: icmp_seq=176 ttl=64 time=79.2 ms
1008 bytes from 10.0.0.11: icmp_seq=177 ttl=64 time=78.3 ms
1008 bytes from 10.0.0.11: icmp_seq=178 ttl=64 time=78.8 ms
1008 bytes from 10.0.0.11: icmp_seq=179 ttl=64 time=79.2 ms
1008 bytes from 10.0.0.11: icmp_seq=180 ttl=64 time=78.6 ms
1008 bytes from 10.0.0.11: icmp_seq=181 ttl=64 time=77.8 ms
1008 bytes from 10.0.0.11: icmp_seq=182 ttl=64 time=78.2 ms
1008 bytes from 10.0.0.11: icmp_seq=183 ttl=64 time=78.3 ms
1008 bytes from 10.0.0.11: icmp_seq=184 ttl=64 time=77.5 ms
1008 bytes from 10.0.0.11: icmp_seq=185 ttl=64 time=77.5 ms
1008 bytes from 10.0.0.11: icmp_seq=186 ttl=64 time=77.6 ms
1008 bytes from 10.0.0.11: icmp_seq=187 ttl=64 time=79.4 ms
1008 bytes from 10.0.0.11: icmp_seq=188 ttl=64 time=78.4 ms
1008 bytes from 10.0.0.11: icmp_seq=189 ttl=64 time=79.5 ms
1008 bytes from 10.0.0.11: icmp_seq=190 ttl=64 time=82.7 ms
1008 bytes from 10.0.0.11: icmp_seq=191 ttl=64 time=81.6 ms
1008 bytes from 10.0.0.11: icmp_seq=192 ttl=64 time=81.0 ms
1008 bytes from 10.0.0.11: icmp_seq=193 ttl=64 time=81.3 ms
1008 bytes from 10.0.0.11: icmp_seq=194 ttl=64 time=79.6 ms
1008 bytes from 10.0.0.11: icmp_seq=195 ttl=64 time=79.6 ms
1008 bytes from 10.0.0.11: icmp_seq=196 ttl=64 time=74.5 ms
1008 bytes from 10.0.0.11: icmp_seq=197 ttl=64 time=76.2 ms
1008 bytes from 10.0.0.11: icmp_seq=198 ttl=64 time=78.2 ms
1008 bytes from 10.0.0.11: icmp_seq=199 ttl=64 time=76.5 ms
1008 bytes from 10.0.0.11: icmp_seq=200 ttl=64 time=77.0 ms
1008 bytes from 10.0.0.11: icmp_seq=201 ttl=64 time=73.8 ms
1008 bytes from 10.0.0.11: icmp_seq=202 ttl=64 time=71.5 ms
1008 bytes from 10.0.0.11: icmp_seq=203 ttl=64 time=66.9 ms
1008 bytes from 10.0.0.11: icmp_seq=204 ttl=64 time=70.4 ms
1008 bytes from 10.0.0.11: icmp_seq=205 ttl=64 time=65.8 ms
1008 bytes from 10.0.0.11: icmp_seq=206 ttl=64 time=64.4 ms
1008 bytes from 10.0.0.11: icmp_seq=207 ttl=64 time=59.1 ms
1008 bytes from 10.0.0.11: icmp_seq=208 ttl=64 time=61.1 ms
1008 bytes from 10.0.0.11: icmp_seq=209 ttl=64 time=61.3 ms
1008 bytes from 10.0.0.11: icmp_seq=210 ttl=64 time=62.8 ms
1008 bytes from 10.0.0.11: icmp_seq=211 ttl=64 time=61.0 ms
1008 bytes from 10.0.0.11: icmp_seq=212 ttl=64 time=59.5 ms
1008 bytes from 10.0.0.11: icmp_seq=213 ttl=64 time=65.9 ms
1008 bytes from 10.0.0.11: icmp_seq=214 ttl=64 time=66.2 ms
1008 bytes from 10.0.0.11: icmp_seq=215 ttl=64 time=65.4 ms
1008 bytes from 10.0.0.11: icmp_seq=216 ttl=64 time=65.2 ms
1008 bytes from 10.0.0.11: icmp_seq=217 ttl=64 time=65.7 ms
1008 bytes from 10.0.0.11: icmp_seq=218 ttl=64 time=63.6 ms
1008 bytes from 10.0.0.11: icmp_seq=219 ttl=64 time=62.5 ms
1008 bytes from 10.0.0.11: icmp_seq=220 ttl=64 time=62.7 ms
1008 bytes from 10.0.0.11: icmp_seq=221 ttl=64 time=62.8 ms
1008 bytes from 10.0.0.11: icmp_seq=222 ttl=64 time=61.8 ms
1008 bytes from 10.0.0.11: icmp_seq=223 ttl=64 time=61.7 ms
1008 bytes from 10.0.0.11: icmp_seq=224 ttl=64 time=61.9 ms
1008 bytes from 10.0.0.11: icmp_seq=225 ttl=64 time=60.4 ms
1008 bytes from 10.0.0.11: icmp_seq=226 ttl=64 time=60.7 ms
1008 bytes from 10.0.0.11: icmp_seq=227 ttl=64 time=61.2 ms
1008 bytes from 10.0.0.11: icmp_seq=228 ttl=64 time=59.3 ms
1008 bytes from 10.0.0.11: icmp_seq=229 ttl=64 time=61.8 ms
1008 bytes from 10.0.0.11: icmp_seq=230 ttl=64 time=60.1 ms
1008 bytes from 10.0.0.11: icmp_seq=231 ttl=64 time=62.2 ms
1008 bytes from 10.0.0.11: icmp_seq=232 ttl=64 time=61.1 ms
1008 bytes from 10.0.0.11: icmp_seq=233 ttl=64 time=60.3 ms
1008 bytes from 10.0.0.11: icmp_seq=234 ttl=64 time=57.0 ms
1008 bytes from 10.0.0.11: icmp_seq=235 ttl=64 time=62.2 ms
1008 bytes from 10.0.0.11: icmp_seq=236 ttl=64 time=52.8 ms
1008 bytes from 10.0.0.11: icmp_seq=237 ttl=64 time=50.1 ms
1008 bytes from 10.0.0.11: icmp_seq=238 ttl=64 time=53.9 ms
1008 bytes from 10.0.0.11: icmp_seq=239 ttl=64 time=54.6 ms
1008 bytes from 10.0.0.11: icmp_seq=240 ttl=64 time=52.0 ms
1008 bytes from 10.0.0.11: icmp_seq=241 ttl=64 time=49.7 ms
1008 bytes from 10.0.0.11: icmp_seq=242 ttl=64 time=71.0 ms
1008 bytes from 10.0.0.11: icmp_seq=243 ttl=64 time=68.3 ms
1008 bytes from 10.0.0.11: icmp_seq=244 ttl=64 time=91.0 ms
1008 bytes from 10.0.0.11: icmp_seq=245 ttl=64 time=120 ms
1008 bytes from 10.0.0.11: icmp_seq=247 ttl=64 time=105 ms
1008 bytes from 10.0.0.11: icmp_seq=246 ttl=64 time=131 ms
1008 bytes from 10.0.0.11: icmp_seq=249 ttl=64 time=162 ms
1008 bytes from 10.0.0.11: icmp_seq=248 ttl=64 time=179 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 249 received, 0% packet loss, time 3770ms
rtt min/avg/max/mdev = 0.012/42.827/179.043/33.692 ms, pipe 7
path = [9, 10, 13]
duration=4012
