PING 10.0.0.12 (10.0.0.12) 1000(1028) bytes of data.
1008 bytes from 10.0.0.12: icmp_seq=158 ttl=64 time=806 ms
1008 bytes from 10.0.0.12: icmp_seq=157 ttl=64 time=864 ms
1008 bytes from 10.0.0.12: icmp_seq=159 ttl=64 time=830 ms
1008 bytes from 10.0.0.12: icmp_seq=160 ttl=64 time=860 ms
1008 bytes from 10.0.0.12: icmp_seq=161 ttl=64 time=863 ms
1008 bytes from 10.0.0.12: icmp_seq=163 ttl=64 time=919 ms
1008 bytes from 10.0.0.12: icmp_seq=164 ttl=64 time=925 ms
1008 bytes from 10.0.0.12: icmp_seq=165 ttl=64 time=926 ms
1008 bytes from 10.0.0.12: icmp_seq=166 ttl=64 time=950 ms
1008 bytes from 10.0.0.12: icmp_seq=167 ttl=64 time=956 ms
1008 bytes from 10.0.0.12: icmp_seq=168 ttl=64 time=964 ms
1008 bytes from 10.0.0.12: icmp_seq=162 ttl=64 time=1049 ms
1008 bytes from 10.0.0.12: icmp_seq=169 ttl=64 time=973 ms
1008 bytes from 10.0.0.12: icmp_seq=170 ttl=64 time=975 ms
1008 bytes from 10.0.0.12: icmp_seq=171 ttl=64 time=996 ms
1008 bytes from 10.0.0.12: icmp_seq=172 ttl=64 time=990 ms
1008 bytes from 10.0.0.12: icmp_seq=173 ttl=64 time=995 ms
1008 bytes from 10.0.0.12: icmp_seq=174 ttl=64 time=1013 ms
1008 bytes from 10.0.0.12: icmp_seq=175 ttl=64 time=1016 ms
1008 bytes from 10.0.0.12: icmp_seq=176 ttl=64 time=1043 ms
1008 bytes from 10.0.0.12: icmp_seq=177 ttl=64 time=1050 ms
1008 bytes from 10.0.0.12: icmp_seq=178 ttl=64 time=1085 ms
1008 bytes from 10.0.0.12: icmp_seq=179 ttl=64 time=1085 ms
1008 bytes from 10.0.0.12: icmp_seq=180 ttl=64 time=1109 ms
1008 bytes from 10.0.0.12: icmp_seq=181 ttl=64 time=1104 ms
1008 bytes from 10.0.0.12: icmp_seq=182 ttl=64 time=1117 ms
1008 bytes from 10.0.0.12: icmp_seq=183 ttl=64 time=1099 ms
1008 bytes from 10.0.0.12: icmp_seq=184 ttl=64 time=1146 ms
1008 bytes from 10.0.0.12: icmp_seq=185 ttl=64 time=1166 ms
1008 bytes from 10.0.0.12: icmp_seq=186 ttl=64 time=1170 ms
1008 bytes from 10.0.0.12: icmp_seq=189 ttl=64 time=1170 ms
1008 bytes from 10.0.0.12: icmp_seq=187 ttl=64 time=1191 ms
1008 bytes from 10.0.0.12: icmp_seq=190 ttl=64 time=1166 ms
1008 bytes from 10.0.0.12: icmp_seq=188 ttl=64 time=1186 ms
1008 bytes from 10.0.0.12: icmp_seq=191 ttl=64 time=1179 ms
1008 bytes from 10.0.0.12: icmp_seq=194 ttl=64 time=1150 ms
1008 bytes from 10.0.0.12: icmp_seq=192 ttl=64 time=1174 ms
1008 bytes from 10.0.0.12: icmp_seq=193 ttl=64 time=1193 ms
1008 bytes from 10.0.0.12: icmp_seq=195 ttl=64 time=1227 ms
1008 bytes from 10.0.0.12: icmp_seq=196 ttl=64 time=1246 ms
1008 bytes from 10.0.0.12: icmp_seq=197 ttl=64 time=1248 ms
1008 bytes from 10.0.0.12: icmp_seq=199 ttl=64 time=1257 ms
1008 bytes from 10.0.0.12: icmp_seq=200 ttl=64 time=1328 ms
1008 bytes from 10.0.0.12: icmp_seq=198 ttl=64 time=1353 ms
1008 bytes from 10.0.0.12: icmp_seq=201 ttl=64 time=1355 ms
1008 bytes from 10.0.0.12: icmp_seq=203 ttl=64 time=1355 ms
1008 bytes from 10.0.0.12: icmp_seq=204 ttl=64 time=1343 ms
1008 bytes from 10.0.0.12: icmp_seq=205 ttl=64 time=1319 ms
1008 bytes from 10.0.0.12: icmp_seq=202 ttl=64 time=1329 ms
1008 bytes from 10.0.0.12: icmp_seq=206 ttl=64 time=1283 ms
1008 bytes from 10.0.0.12: icmp_seq=208 ttl=64 time=1280 ms
1008 bytes from 10.0.0.12: icmp_seq=207 ttl=64 time=1423 ms
1008 bytes from 10.0.0.12: icmp_seq=211 ttl=64 time=1514 ms
1008 bytes from 10.0.0.12: icmp_seq=214 ttl=64 time=1460 ms
1008 bytes from 10.0.0.12: icmp_seq=215 ttl=64 time=1442 ms
1008 bytes from 10.0.0.12: icmp_seq=209 ttl=64 time=1739 ms
1008 bytes from 10.0.0.12: icmp_seq=210 ttl=64 time=1711 ms
1008 bytes from 10.0.0.12: icmp_seq=218 ttl=64 time=1548 ms
1008 bytes from 10.0.0.12: icmp_seq=219 ttl=64 time=1555 ms
1008 bytes from 10.0.0.12: icmp_seq=212 ttl=64 time=1644 ms
1008 bytes from 10.0.0.12: icmp_seq=220 ttl=64 time=1584 ms
1008 bytes from 10.0.0.12: icmp_seq=213 ttl=64 time=1625 ms
1008 bytes from 10.0.0.12: icmp_seq=216 ttl=64 time=1651 ms
1008 bytes from 10.0.0.12: icmp_seq=224 ttl=64 time=1636 ms
1008 bytes from 10.0.0.12: icmp_seq=222 ttl=64 time=1722 ms
1008 bytes from 10.0.0.12: icmp_seq=217 ttl=64 time=1617 ms
1008 bytes from 10.0.0.12: icmp_seq=227 ttl=64 time=1701 ms
1008 bytes from 10.0.0.12: icmp_seq=229 ttl=64 time=1778 ms
1008 bytes from 10.0.0.12: icmp_seq=225 ttl=64 time=1934 ms
1008 bytes from 10.0.0.12: icmp_seq=230 ttl=64 time=1868 ms
1008 bytes from 10.0.0.12: icmp_seq=226 ttl=64 time=1942 ms
1008 bytes from 10.0.0.12: icmp_seq=231 ttl=64 time=1863 ms
1008 bytes from 10.0.0.12: icmp_seq=235 ttl=64 time=1888 ms
1008 bytes from 10.0.0.12: icmp_seq=236 ttl=64 time=1919 ms
1008 bytes from 10.0.0.12: icmp_seq=237 ttl=64 time=1931 ms
1008 bytes from 10.0.0.12: icmp_seq=232 ttl=64 time=2030 ms
1008 bytes from 10.0.0.12: icmp_seq=244 ttl=64 time=1985 ms
1008 bytes from 10.0.0.12: icmp_seq=238 ttl=64 time=2035 ms
1008 bytes from 10.0.0.12: icmp_seq=243 ttl=64 time=2093 ms
1008 bytes from 10.0.0.12: icmp_seq=239 ttl=64 time=2155 ms
1008 bytes from 10.0.0.12: icmp_seq=245 ttl=64 time=2089 ms
1008 bytes from 10.0.0.12: icmp_seq=247 ttl=64 time=2031 ms
1008 bytes from 10.0.0.12: icmp_seq=246 ttl=64 time=2091 ms
1008 bytes from 10.0.0.12: icmp_seq=248 ttl=64 time=2046 ms
1008 bytes from 10.0.0.12: icmp_seq=249 ttl=64 time=2130 ms

--- 10.0.0.12 ping statistics ---
250 packets transmitted, 202 received, 19% packet loss, time 4267ms
rtt min/avg/max/mdev = 1.137/745.221/2155.344/627.664 ms, pipe 64
path = [10, 11]
duration=6656
