PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=137 ttl=64 time=142 ms
1008 bytes from 10.0.0.11: icmp_seq=138 ttl=64 time=147 ms
1008 bytes from 10.0.0.11: icmp_seq=139 ttl=64 time=157 ms
1008 bytes from 10.0.0.11: icmp_seq=140 ttl=64 time=160 ms
1008 bytes from 10.0.0.11: icmp_seq=141 ttl=64 time=169 ms
1008 bytes from 10.0.0.11: icmp_seq=142 ttl=64 time=159 ms
1008 bytes from 10.0.0.11: icmp_seq=143 ttl=64 time=168 ms
1008 bytes from 10.0.0.11: icmp_seq=144 ttl=64 time=177 ms
1008 bytes from 10.0.0.11: icmp_seq=145 ttl=64 time=184 ms
1008 bytes from 10.0.0.11: icmp_seq=146 ttl=64 time=192 ms
1008 bytes from 10.0.0.11: icmp_seq=147 ttl=64 time=200 ms
1008 bytes from 10.0.0.11: icmp_seq=148 ttl=64 time=207 ms
1008 bytes from 10.0.0.11: icmp_seq=149 ttl=64 time=219 ms
1008 bytes from 10.0.0.11: icmp_seq=150 ttl=64 time=223 ms
1008 bytes from 10.0.0.11: icmp_seq=151 ttl=64 time=236 ms
1008 bytes from 10.0.0.11: icmp_seq=152 ttl=64 time=249 ms
1008 bytes from 10.0.0.11: icmp_seq=153 ttl=64 time=259 ms
1008 bytes from 10.0.0.11: icmp_seq=154 ttl=64 time=263 ms
1008 bytes from 10.0.0.11: icmp_seq=155 ttl=64 time=277 ms
1008 bytes from 10.0.0.11: icmp_seq=156 ttl=64 time=282 ms
1008 bytes from 10.0.0.11: icmp_seq=157 ttl=64 time=294 ms
1008 bytes from 10.0.0.11: icmp_seq=158 ttl=64 time=307 ms
1008 bytes from 10.0.0.11: icmp_seq=159 ttl=64 time=323 ms
1008 bytes from 10.0.0.11: icmp_seq=160 ttl=64 time=331 ms
1008 bytes from 10.0.0.11: icmp_seq=161 ttl=64 time=345 ms
1008 bytes from 10.0.0.11: icmp_seq=162 ttl=64 time=352 ms
1008 bytes from 10.0.0.11: icmp_seq=163 ttl=64 time=362 ms
1008 bytes from 10.0.0.11: icmp_seq=164 ttl=64 time=371 ms
1008 bytes from 10.0.0.11: icmp_seq=165 ttl=64 time=392 ms
1008 bytes from 10.0.0.11: icmp_seq=166 ttl=64 time=402 ms
1008 bytes from 10.0.0.11: icmp_seq=167 ttl=64 time=418 ms
1008 bytes from 10.0.0.11: icmp_seq=168 ttl=64 time=427 ms
1008 bytes from 10.0.0.11: icmp_seq=169 ttl=64 time=437 ms
1008 bytes from 10.0.0.11: icmp_seq=170 ttl=64 time=449 ms
1008 bytes from 10.0.0.11: icmp_seq=171 ttl=64 time=461 ms
1008 bytes from 10.0.0.11: icmp_seq=172 ttl=64 time=469 ms
1008 bytes from 10.0.0.11: icmp_seq=173 ttl=64 time=478 ms
1008 bytes from 10.0.0.11: icmp_seq=174 ttl=64 time=491 ms
1008 bytes from 10.0.0.11: icmp_seq=175 ttl=64 time=500 ms
1008 bytes from 10.0.0.11: icmp_seq=176 ttl=64 time=513 ms
1008 bytes from 10.0.0.11: icmp_seq=177 ttl=64 time=521 ms
1008 bytes from 10.0.0.11: icmp_seq=178 ttl=64 time=531 ms
1008 bytes from 10.0.0.11: icmp_seq=179 ttl=64 time=546 ms
1008 bytes from 10.0.0.11: icmp_seq=180 ttl=64 time=553 ms
1008 bytes from 10.0.0.11: icmp_seq=181 ttl=64 time=563 ms
1008 bytes from 10.0.0.11: icmp_seq=182 ttl=64 time=567 ms
1008 bytes from 10.0.0.11: icmp_seq=183 ttl=64 time=570 ms
1008 bytes from 10.0.0.11: icmp_seq=184 ttl=64 time=578 ms
1008 bytes from 10.0.0.11: icmp_seq=185 ttl=64 time=581 ms
1008 bytes from 10.0.0.11: icmp_seq=186 ttl=64 time=588 ms
1008 bytes from 10.0.0.11: icmp_seq=187 ttl=64 time=596 ms
1008 bytes from 10.0.0.11: icmp_seq=188 ttl=64 time=600 ms
1008 bytes from 10.0.0.11: icmp_seq=189 ttl=64 time=604 ms
1008 bytes from 10.0.0.11: icmp_seq=190 ttl=64 time=611 ms
1008 bytes from 10.0.0.11: icmp_seq=191 ttl=64 time=621 ms
1008 bytes from 10.0.0.11: icmp_seq=192 ttl=64 time=625 ms
1008 bytes from 10.0.0.11: icmp_seq=193 ttl=64 time=632 ms
1008 bytes from 10.0.0.11: icmp_seq=194 ttl=64 time=636 ms
1008 bytes from 10.0.0.11: icmp_seq=195 ttl=64 time=646 ms
1008 bytes from 10.0.0.11: icmp_seq=196 ttl=64 time=652 ms
1008 bytes from 10.0.0.11: icmp_seq=197 ttl=64 time=654 ms
1008 bytes from 10.0.0.11: icmp_seq=198 ttl=64 time=660 ms
1008 bytes from 10.0.0.11: icmp_seq=199 ttl=64 time=660 ms
1008 bytes from 10.0.0.11: icmp_seq=200 ttl=64 time=672 ms
1008 bytes from 10.0.0.11: icmp_seq=201 ttl=64 time=687 ms
1008 bytes from 10.0.0.11: icmp_seq=202 ttl=64 time=691 ms
1008 bytes from 10.0.0.11: icmp_seq=203 ttl=64 time=708 ms
1008 bytes from 10.0.0.11: icmp_seq=204 ttl=64 time=717 ms
1008 bytes from 10.0.0.11: icmp_seq=205 ttl=64 time=719 ms
1008 bytes from 10.0.0.11: icmp_seq=206 ttl=64 time=730 ms
1008 bytes from 10.0.0.11: icmp_seq=207 ttl=64 time=755 ms
1008 bytes from 10.0.0.11: icmp_seq=208 ttl=64 time=775 ms
1008 bytes from 10.0.0.11: icmp_seq=209 ttl=64 time=747 ms
1008 bytes from 10.0.0.11: icmp_seq=211 ttl=64 time=790 ms
1008 bytes from 10.0.0.11: icmp_seq=210 ttl=64 time=756 ms
1008 bytes from 10.0.0.11: icmp_seq=212 ttl=64 time=834 ms
1008 bytes from 10.0.0.11: icmp_seq=213 ttl=64 time=845 ms
1008 bytes from 10.0.0.11: icmp_seq=214 ttl=64 time=874 ms
1008 bytes from 10.0.0.11: icmp_seq=215 ttl=64 time=917 ms
1008 bytes from 10.0.0.11: icmp_seq=216 ttl=64 time=931 ms
1008 bytes from 10.0.0.11: icmp_seq=217 ttl=64 time=940 ms
1008 bytes from 10.0.0.11: icmp_seq=219 ttl=64 time=973 ms
1008 bytes from 10.0.0.11: icmp_seq=220 ttl=64 time=987 ms
1008 bytes from 10.0.0.11: icmp_seq=218 ttl=64 time=1021 ms
1008 bytes from 10.0.0.11: icmp_seq=222 ttl=64 time=996 ms
1008 bytes from 10.0.0.11: icmp_seq=223 ttl=64 time=997 ms
1008 bytes from 10.0.0.11: icmp_seq=221 ttl=64 time=1037 ms
1008 bytes from 10.0.0.11: icmp_seq=224 ttl=64 time=1049 ms
1008 bytes from 10.0.0.11: icmp_seq=226 ttl=64 time=1051 ms
1008 bytes from 10.0.0.11: icmp_seq=225 ttl=64 time=1057 ms
1008 bytes from 10.0.0.11: icmp_seq=227 ttl=64 time=1070 ms
1008 bytes from 10.0.0.11: icmp_seq=228 ttl=64 time=1066 ms
1008 bytes from 10.0.0.11: icmp_seq=229 ttl=64 time=1071 ms
1008 bytes from 10.0.0.11: icmp_seq=230 ttl=64 time=1101 ms
1008 bytes from 10.0.0.11: icmp_seq=232 ttl=64 time=1102 ms
1008 bytes from 10.0.0.11: icmp_seq=233 ttl=64 time=1108 ms
1008 bytes from 10.0.0.11: icmp_seq=234 ttl=64 time=1116 ms
1008 bytes from 10.0.0.11: icmp_seq=236 ttl=64 time=1120 ms
1008 bytes from 10.0.0.11: icmp_seq=235 ttl=64 time=1135 ms
1008 bytes from 10.0.0.11: icmp_seq=238 ttl=64 time=1132 ms
1008 bytes from 10.0.0.11: icmp_seq=237 ttl=64 time=1130 ms
1008 bytes from 10.0.0.11: icmp_seq=239 ttl=64 time=1156 ms
1008 bytes from 10.0.0.11: icmp_seq=231 ttl=64 time=1293 ms
1008 bytes from 10.0.0.11: icmp_seq=240 ttl=64 time=1182 ms
1008 bytes from 10.0.0.11: icmp_seq=241 ttl=64 time=1212 ms
1008 bytes from 10.0.0.11: icmp_seq=243 ttl=64 time=1190 ms
1008 bytes from 10.0.0.11: icmp_seq=242 ttl=64 time=1210 ms
1008 bytes from 10.0.0.11: icmp_seq=244 ttl=64 time=1207 ms
1008 bytes from 10.0.0.11: icmp_seq=246 ttl=64 time=1209 ms
1008 bytes from 10.0.0.11: icmp_seq=249 ttl=64 time=1205 ms
1008 bytes from 10.0.0.11: icmp_seq=245 ttl=64 time=1255 ms
1008 bytes from 10.0.0.11: icmp_seq=248 ttl=64 time=1259 ms
1008 bytes from 10.0.0.11: icmp_seq=247 ttl=64 time=1274 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 164 received, 34% packet loss, time 3854ms
rtt min/avg/max/mdev = 0.020/480.203/1293.256/404.682 ms, pipe 48
path = [11, 10]
duration=5239
