PING 10.0.0.2 (10.0.0.2) 1000(1028) bytes of data.
1008 bytes from 10.0.0.2: icmp_seq=49 ttl=64 time=420 ms
1008 bytes from 10.0.0.2: icmp_seq=50 ttl=64 time=426 ms
1008 bytes from 10.0.0.2: icmp_seq=51 ttl=64 time=440 ms
1008 bytes from 10.0.0.2: icmp_seq=52 ttl=64 time=456 ms
1008 bytes from 10.0.0.2: icmp_seq=53 ttl=64 time=466 ms
1008 bytes from 10.0.0.2: icmp_seq=54 ttl=64 time=475 ms
1008 bytes from 10.0.0.2: icmp_seq=55 ttl=64 time=487 ms
1008 bytes from 10.0.0.2: icmp_seq=56 ttl=64 time=495 ms
1008 bytes from 10.0.0.2: icmp_seq=57 ttl=64 time=506 ms
1008 bytes from 10.0.0.2: icmp_seq=58 ttl=64 time=517 ms
1008 bytes from 10.0.0.2: icmp_seq=59 ttl=64 time=527 ms
1008 bytes from 10.0.0.2: icmp_seq=60 ttl=64 time=538 ms
1008 bytes from 10.0.0.2: icmp_seq=61 ttl=64 time=550 ms
1008 bytes from 10.0.0.2: icmp_seq=62 ttl=64 time=561 ms
1008 bytes from 10.0.0.2: icmp_seq=63 ttl=64 time=576 ms
1008 bytes from 10.0.0.2: icmp_seq=64 ttl=64 time=588 ms
1008 bytes from 10.0.0.2: icmp_seq=65 ttl=64 time=602 ms
1008 bytes from 10.0.0.2: icmp_seq=66 ttl=64 time=610 ms
1008 bytes from 10.0.0.2: icmp_seq=67 ttl=64 time=625 ms
1008 bytes from 10.0.0.2: icmp_seq=68 ttl=64 time=638 ms
1008 bytes from 10.0.0.2: icmp_seq=69 ttl=64 time=651 ms
1008 bytes from 10.0.0.2: icmp_seq=70 ttl=64 time=652 ms
1008 bytes from 10.0.0.2: icmp_seq=71 ttl=64 time=653 ms
1008 bytes from 10.0.0.2: icmp_seq=72 ttl=64 time=663 ms
1008 bytes from 10.0.0.2: icmp_seq=73 ttl=64 time=679 ms
1008 bytes from 10.0.0.2: icmp_seq=74 ttl=64 time=689 ms
1008 bytes from 10.0.0.2: icmp_seq=75 ttl=64 time=704 ms
1008 bytes from 10.0.0.2: icmp_seq=76 ttl=64 time=710 ms
1008 bytes from 10.0.0.2: icmp_seq=77 ttl=64 time=716 ms
1008 bytes from 10.0.0.2: icmp_seq=78 ttl=64 time=735 ms
1008 bytes from 10.0.0.2: icmp_seq=79 ttl=64 time=745 ms
1008 bytes from 10.0.0.2: icmp_seq=80 ttl=64 time=765 ms
1008 bytes from 10.0.0.2: icmp_seq=81 ttl=64 time=778 ms
1008 bytes from 10.0.0.2: icmp_seq=82 ttl=64 time=791 ms
1008 bytes from 10.0.0.2: icmp_seq=83 ttl=64 time=804 ms
1008 bytes from 10.0.0.2: icmp_seq=84 ttl=64 time=816 ms
1008 bytes from 10.0.0.2: icmp_seq=85 ttl=64 time=828 ms
1008 bytes from 10.0.0.2: icmp_seq=86 ttl=64 time=840 ms
1008 bytes from 10.0.0.2: icmp_seq=87 ttl=64 time=836 ms
1008 bytes from 10.0.0.2: icmp_seq=88 ttl=64 time=840 ms
1008 bytes from 10.0.0.2: icmp_seq=89 ttl=64 time=841 ms
1008 bytes from 10.0.0.2: icmp_seq=90 ttl=64 time=839 ms
1008 bytes from 10.0.0.2: icmp_seq=91 ttl=64 time=854 ms
1008 bytes from 10.0.0.2: icmp_seq=92 ttl=64 time=863 ms
1008 bytes from 10.0.0.2: icmp_seq=93 ttl=64 time=878 ms
1008 bytes from 10.0.0.2: icmp_seq=94 ttl=64 time=888 ms
1008 bytes from 10.0.0.2: icmp_seq=95 ttl=64 time=900 ms
1008 bytes from 10.0.0.2: icmp_seq=96 ttl=64 time=911 ms
1008 bytes from 10.0.0.2: icmp_seq=97 ttl=64 time=934 ms
1008 bytes from 10.0.0.2: icmp_seq=98 ttl=64 time=944 ms
1008 bytes from 10.0.0.2: icmp_seq=99 ttl=64 time=955 ms
1008 bytes from 10.0.0.2: icmp_seq=100 ttl=64 time=974 ms
1008 bytes from 10.0.0.2: icmp_seq=101 ttl=64 time=990 ms
1008 bytes from 10.0.0.2: icmp_seq=102 ttl=64 time=998 ms
1008 bytes from 10.0.0.2: icmp_seq=103 ttl=64 time=1008 ms
1008 bytes from 10.0.0.2: icmp_seq=104 ttl=64 time=1017 ms
1008 bytes from 10.0.0.2: icmp_seq=105 ttl=64 time=1030 ms
1008 bytes from 10.0.0.2: icmp_seq=106 ttl=64 time=1047 ms
1008 bytes from 10.0.0.2: icmp_seq=107 ttl=64 time=1059 ms
1008 bytes from 10.0.0.2: icmp_seq=108 ttl=64 time=1073 ms
1008 bytes from 10.0.0.2: icmp_seq=109 ttl=64 time=1074 ms
1008 bytes from 10.0.0.2: icmp_seq=110 ttl=64 time=1085 ms
1008 bytes from 10.0.0.2: icmp_seq=111 ttl=64 time=1101 ms
1008 bytes from 10.0.0.2: icmp_seq=112 ttl=64 time=1110 ms
1008 bytes from 10.0.0.2: icmp_seq=113 ttl=64 time=1125 ms
1008 bytes from 10.0.0.2: icmp_seq=114 ttl=64 time=1132 ms
1008 bytes from 10.0.0.2: icmp_seq=115 ttl=64 time=1145 ms
1008 bytes from 10.0.0.2: icmp_seq=116 ttl=64 time=1155 ms
1008 bytes from 10.0.0.2: icmp_seq=117 ttl=64 time=1164 ms
1008 bytes from 10.0.0.2: icmp_seq=118 ttl=64 time=1183 ms
1008 bytes from 10.0.0.2: icmp_seq=119 ttl=64 time=1193 ms
1008 bytes from 10.0.0.2: icmp_seq=120 ttl=64 time=1208 ms
1008 bytes from 10.0.0.2: icmp_seq=121 ttl=64 time=1220 ms
1008 bytes from 10.0.0.2: icmp_seq=122 ttl=64 time=1243 ms
1008 bytes from 10.0.0.2: icmp_seq=123 ttl=64 time=1253 ms
1008 bytes from 10.0.0.2: icmp_seq=124 ttl=64 time=1265 ms
1008 bytes from 10.0.0.2: icmp_seq=125 ttl=64 time=1281 ms
1008 bytes from 10.0.0.2: icmp_seq=126 ttl=64 time=1296 ms
1008 bytes from 10.0.0.2: icmp_seq=127 ttl=64 time=1320 ms
1008 bytes from 10.0.0.2: icmp_seq=128 ttl=64 time=1344 ms
1008 bytes from 10.0.0.2: icmp_seq=129 ttl=64 time=1363 ms
1008 bytes from 10.0.0.2: icmp_seq=130 ttl=64 time=1389 ms
1008 bytes from 10.0.0.2: icmp_seq=131 ttl=64 time=1408 ms
1008 bytes from 10.0.0.2: icmp_seq=132 ttl=64 time=1438 ms
1008 bytes from 10.0.0.2: icmp_seq=133 ttl=64 time=1455 ms
1008 bytes from 10.0.0.2: icmp_seq=134 ttl=64 time=1479 ms
1008 bytes from 10.0.0.2: icmp_seq=135 ttl=64 time=1494 ms
1008 bytes from 10.0.0.2: icmp_seq=136 ttl=64 time=1519 ms
1008 bytes from 10.0.0.2: icmp_seq=137 ttl=64 time=1544 ms
1008 bytes from 10.0.0.2: icmp_seq=138 ttl=64 time=1567 ms
1008 bytes from 10.0.0.2: icmp_seq=139 ttl=64 time=1587 ms
1008 bytes from 10.0.0.2: icmp_seq=140 ttl=64 time=1607 ms
1008 bytes from 10.0.0.2: icmp_seq=141 ttl=64 time=1635 ms
1008 bytes from 10.0.0.2: icmp_seq=142 ttl=64 time=1670 ms
1008 bytes from 10.0.0.2: icmp_seq=143 ttl=64 time=1697 ms
1008 bytes from 10.0.0.2: icmp_seq=144 ttl=64 time=1709 ms
1008 bytes from 10.0.0.2: icmp_seq=145 ttl=64 time=1731 ms
1008 bytes from 10.0.0.2: icmp_seq=146 ttl=64 time=1759 ms
1008 bytes from 10.0.0.2: icmp_seq=147 ttl=64 time=1791 ms
1008 bytes from 10.0.0.2: icmp_seq=148 ttl=64 time=1802 ms
1008 bytes from 10.0.0.2: icmp_seq=150 ttl=64 time=1836 ms
1008 bytes from 10.0.0.2: icmp_seq=149 ttl=64 time=1829 ms
1008 bytes from 10.0.0.2: icmp_seq=151 ttl=64 time=1871 ms
1008 bytes from 10.0.0.2: icmp_seq=153 ttl=64 time=1954 ms
1008 bytes from 10.0.0.2: icmp_seq=154 ttl=64 time=1964 ms
1008 bytes from 10.0.0.2: icmp_seq=156 ttl=64 time=2024 ms
1008 bytes from 10.0.0.2: icmp_seq=158 ttl=64 time=2069 ms
1008 bytes from 10.0.0.2: icmp_seq=159 ttl=64 time=2079 ms
1008 bytes from 10.0.0.2: icmp_seq=157 ttl=64 time=2110 ms
1008 bytes from 10.0.0.2: icmp_seq=160 ttl=64 time=2087 ms
1008 bytes from 10.0.0.2: icmp_seq=161 ttl=64 time=2098 ms
1008 bytes from 10.0.0.2: icmp_seq=162 ttl=64 time=2106 ms
1008 bytes from 10.0.0.2: icmp_seq=163 ttl=64 time=2137 ms
1008 bytes from 10.0.0.2: icmp_seq=164 ttl=64 time=2154 ms
1008 bytes from 10.0.0.2: icmp_seq=165 ttl=64 time=2189 ms
1008 bytes from 10.0.0.2: icmp_seq=167 ttl=64 time=2197 ms
1008 bytes from 10.0.0.2: icmp_seq=166 ttl=64 time=2190 ms
1008 bytes from 10.0.0.2: icmp_seq=168 ttl=64 time=2222 ms
1008 bytes from 10.0.0.2: icmp_seq=169 ttl=64 time=2234 ms
1008 bytes from 10.0.0.2: icmp_seq=171 ttl=64 time=2267 ms
1008 bytes from 10.0.0.2: icmp_seq=172 ttl=64 time=2292 ms
1008 bytes from 10.0.0.2: icmp_seq=174 ttl=64 time=2318 ms
1008 bytes from 10.0.0.2: icmp_seq=175 ttl=64 time=2327 ms
1008 bytes from 10.0.0.2: icmp_seq=176 ttl=64 time=2336 ms
1008 bytes from 10.0.0.2: icmp_seq=177 ttl=64 time=2337 ms
1008 bytes from 10.0.0.2: icmp_seq=178 ttl=64 time=2340 ms
1008 bytes from 10.0.0.2: icmp_seq=180 ttl=64 time=2339 ms
1008 bytes from 10.0.0.2: icmp_seq=179 ttl=64 time=2347 ms
1008 bytes from 10.0.0.2: icmp_seq=181 ttl=64 time=2344 ms
1008 bytes from 10.0.0.2: icmp_seq=182 ttl=64 time=2375 ms
1008 bytes from 10.0.0.2: icmp_seq=185 ttl=64 time=2378 ms
1008 bytes from 10.0.0.2: icmp_seq=183 ttl=64 time=2392 ms
1008 bytes from 10.0.0.2: icmp_seq=184 ttl=64 time=2394 ms
1008 bytes from 10.0.0.2: icmp_seq=187 ttl=64 time=2391 ms
1008 bytes from 10.0.0.2: icmp_seq=188 ttl=64 time=2413 ms
1008 bytes from 10.0.0.2: icmp_seq=189 ttl=64 time=2403 ms
1008 bytes from 10.0.0.2: icmp_seq=186 ttl=64 time=2422 ms
1008 bytes from 10.0.0.2: icmp_seq=192 ttl=64 time=2471 ms
1008 bytes from 10.0.0.2: icmp_seq=190 ttl=64 time=2497 ms
1008 bytes from 10.0.0.2: icmp_seq=193 ttl=64 time=2481 ms
1008 bytes from 10.0.0.2: icmp_seq=191 ttl=64 time=2503 ms
1008 bytes from 10.0.0.2: icmp_seq=194 ttl=64 time=2503 ms
1008 bytes from 10.0.0.2: icmp_seq=197 ttl=64 time=2542 ms
1008 bytes from 10.0.0.2: icmp_seq=195 ttl=64 time=2519 ms
1008 bytes from 10.0.0.2: icmp_seq=196 ttl=64 time=2518 ms
1008 bytes from 10.0.0.2: icmp_seq=199 ttl=64 time=2605 ms
1008 bytes from 10.0.0.2: icmp_seq=200 ttl=64 time=2637 ms
1008 bytes from 10.0.0.2: icmp_seq=202 ttl=64 time=2693 ms
1008 bytes from 10.0.0.2: icmp_seq=198 ttl=64 time=2709 ms
1008 bytes from 10.0.0.2: icmp_seq=214 ttl=64 time=2871 ms
1008 bytes from 10.0.0.2: icmp_seq=204 ttl=64 time=2905 ms
1008 bytes from 10.0.0.2: icmp_seq=206 ttl=64 time=2906 ms
1008 bytes from 10.0.0.2: icmp_seq=207 ttl=64 time=2898 ms
1008 bytes from 10.0.0.2: icmp_seq=215 ttl=64 time=2890 ms
1008 bytes from 10.0.0.2: icmp_seq=216 ttl=64 time=2905 ms
1008 bytes from 10.0.0.2: icmp_seq=209 ttl=64 time=2932 ms
1008 bytes from 10.0.0.2: icmp_seq=219 ttl=64 time=3012 ms
1008 bytes from 10.0.0.2: icmp_seq=221 ttl=64 time=2980 ms
1008 bytes from 10.0.0.2: icmp_seq=222 ttl=64 time=3142 ms
1008 bytes from 10.0.0.2: icmp_seq=227 ttl=64 time=3166 ms
1008 bytes from 10.0.0.2: icmp_seq=229 ttl=64 time=3247 ms
1008 bytes from 10.0.0.2: icmp_seq=230 ttl=64 time=3259 ms
1008 bytes from 10.0.0.2: icmp_seq=223 ttl=64 time=3315 ms
1008 bytes from 10.0.0.2: icmp_seq=231 ttl=64 time=3286 ms
1008 bytes from 10.0.0.2: icmp_seq=236 ttl=64 time=3243 ms
1008 bytes from 10.0.0.2: icmp_seq=242 ttl=64 time=3278 ms

--- 10.0.0.2 ping statistics ---
250 packets transmitted, 214 received, 14% packet loss, time 3770ms
rtt min/avg/max/mdev = 24.712/1275.257/3315.824/941.225 ms, pipe 109
path = [7, 1, 0]
duration=7046
