PING 10.0.0.6 (10.0.0.6) 1000(1028) bytes of data.
1008 bytes from 10.0.0.6: icmp_seq=50 ttl=64 time=779 ms
1008 bytes from 10.0.0.6: icmp_seq=51 ttl=64 time=792 ms
1008 bytes from 10.0.0.6: icmp_seq=52 ttl=64 time=808 ms
1008 bytes from 10.0.0.6: icmp_seq=53 ttl=64 time=821 ms
1008 bytes from 10.0.0.6: icmp_seq=54 ttl=64 time=834 ms
1008 bytes from 10.0.0.6: icmp_seq=55 ttl=64 time=850 ms
1008 bytes from 10.0.0.6: icmp_seq=56 ttl=64 time=867 ms
1008 bytes from 10.0.0.6: icmp_seq=57 ttl=64 time=875 ms
1008 bytes from 10.0.0.6: icmp_seq=58 ttl=64 time=886 ms
1008 bytes from 10.0.0.6: icmp_seq=59 ttl=64 time=896 ms
1008 bytes from 10.0.0.6: icmp_seq=60 ttl=64 time=914 ms
1008 bytes from 10.0.0.6: icmp_seq=61 ttl=64 time=922 ms
1008 bytes from 10.0.0.6: icmp_seq=62 ttl=64 time=933 ms
1008 bytes from 10.0.0.6: icmp_seq=63 ttl=64 time=945 ms
1008 bytes from 10.0.0.6: icmp_seq=64 ttl=64 time=956 ms
1008 bytes from 10.0.0.6: icmp_seq=65 ttl=64 time=972 ms
1008 bytes from 10.0.0.6: icmp_seq=66 ttl=64 time=980 ms
1008 bytes from 10.0.0.6: icmp_seq=67 ttl=64 time=999 ms
1008 bytes from 10.0.0.6: icmp_seq=68 ttl=64 time=1013 ms
1008 bytes from 10.0.0.6: icmp_seq=69 ttl=64 time=1024 ms
1008 bytes from 10.0.0.6: icmp_seq=70 ttl=64 time=1041 ms
1008 bytes from 10.0.0.6: icmp_seq=71 ttl=64 time=1052 ms
1008 bytes from 10.0.0.6: icmp_seq=72 ttl=64 time=1065 ms
1008 bytes from 10.0.0.6: icmp_seq=73 ttl=64 time=1073 ms
1008 bytes from 10.0.0.6: icmp_seq=74 ttl=64 time=1073 ms
1008 bytes from 10.0.0.6: icmp_seq=75 ttl=64 time=1100 ms
1008 bytes from 10.0.0.6: icmp_seq=76 ttl=64 time=1096 ms
1008 bytes from 10.0.0.6: icmp_seq=77 ttl=64 time=1103 ms
1008 bytes from 10.0.0.6: icmp_seq=78 ttl=64 time=1116 ms
1008 bytes from 10.0.0.6: icmp_seq=79 ttl=64 time=1128 ms
1008 bytes from 10.0.0.6: icmp_seq=80 ttl=64 time=1136 ms
1008 bytes from 10.0.0.6: icmp_seq=81 ttl=64 time=1151 ms
1008 bytes from 10.0.0.6: icmp_seq=82 ttl=64 time=1167 ms
1008 bytes from 10.0.0.6: icmp_seq=83 ttl=64 time=1177 ms
1008 bytes from 10.0.0.6: icmp_seq=84 ttl=64 time=1197 ms
1008 bytes from 10.0.0.6: icmp_seq=85 ttl=64 time=1211 ms
1008 bytes from 10.0.0.6: icmp_seq=86 ttl=64 time=1225 ms
1008 bytes from 10.0.0.6: icmp_seq=87 ttl=64 time=1242 ms
1008 bytes from 10.0.0.6: icmp_seq=88 ttl=64 time=1261 ms
1008 bytes from 10.0.0.6: icmp_seq=89 ttl=64 time=1279 ms
1008 bytes from 10.0.0.6: icmp_seq=90 ttl=64 time=1294 ms
1008 bytes from 10.0.0.6: icmp_seq=91 ttl=64 time=1314 ms
1008 bytes from 10.0.0.6: icmp_seq=92 ttl=64 time=1337 ms
1008 bytes from 10.0.0.6: icmp_seq=93 ttl=64 time=1352 ms
1008 bytes from 10.0.0.6: icmp_seq=94 ttl=64 time=1376 ms
1008 bytes from 10.0.0.6: icmp_seq=95 ttl=64 time=1397 ms
1008 bytes from 10.0.0.6: icmp_seq=96 ttl=64 time=1410 ms
1008 bytes from 10.0.0.6: icmp_seq=97 ttl=64 time=1421 ms
1008 bytes from 10.0.0.6: icmp_seq=98 ttl=64 time=1439 ms
1008 bytes from 10.0.0.6: icmp_seq=99 ttl=64 time=1454 ms
1008 bytes from 10.0.0.6: icmp_seq=100 ttl=64 time=1473 ms
1008 bytes from 10.0.0.6: icmp_seq=101 ttl=64 time=1493 ms
1008 bytes from 10.0.0.6: icmp_seq=102 ttl=64 time=1510 ms
1008 bytes from 10.0.0.6: icmp_seq=103 ttl=64 time=1520 ms
1008 bytes from 10.0.0.6: icmp_seq=104 ttl=64 time=1542 ms
1008 bytes from 10.0.0.6: icmp_seq=105 ttl=64 time=1556 ms
1008 bytes from 10.0.0.6: icmp_seq=106 ttl=64 time=1571 ms
1008 bytes from 10.0.0.6: icmp_seq=107 ttl=64 time=1583 ms
1008 bytes from 10.0.0.6: icmp_seq=108 ttl=64 time=1606 ms
1008 bytes from 10.0.0.6: icmp_seq=109 ttl=64 time=1623 ms
1008 bytes from 10.0.0.6: icmp_seq=110 ttl=64 time=1626 ms
1008 bytes from 10.0.0.6: icmp_seq=111 ttl=64 time=1660 ms
1008 bytes from 10.0.0.6: icmp_seq=112 ttl=64 time=1659 ms
1008 bytes from 10.0.0.6: icmp_seq=113 ttl=64 time=1711 ms
1008 bytes from 10.0.0.6: icmp_seq=114 ttl=64 time=1723 ms
1008 bytes from 10.0.0.6: icmp_seq=115 ttl=64 time=1770 ms
1008 bytes from 10.0.0.6: icmp_seq=116 ttl=64 time=1811 ms
1008 bytes from 10.0.0.6: icmp_seq=117 ttl=64 time=1849 ms
1008 bytes from 10.0.0.6: icmp_seq=118 ttl=64 time=1896 ms
1008 bytes from 10.0.0.6: icmp_seq=119 ttl=64 time=1930 ms
1008 bytes from 10.0.0.6: icmp_seq=120 ttl=64 time=1937 ms
1008 bytes from 10.0.0.6: icmp_seq=121 ttl=64 time=1973 ms
1008 bytes from 10.0.0.6: icmp_seq=122 ttl=64 time=1996 ms
1008 bytes from 10.0.0.6: icmp_seq=123 ttl=64 time=2025 ms
1008 bytes from 10.0.0.6: icmp_seq=124 ttl=64 time=2051 ms
1008 bytes from 10.0.0.6: icmp_seq=125 ttl=64 time=2057 ms
1008 bytes from 10.0.0.6: icmp_seq=126 ttl=64 time=2073 ms
1008 bytes from 10.0.0.6: icmp_seq=127 ttl=64 time=2104 ms
1008 bytes from 10.0.0.6: icmp_seq=128 ttl=64 time=2133 ms
1008 bytes from 10.0.0.6: icmp_seq=131 ttl=64 time=2129 ms
1008 bytes from 10.0.0.6: icmp_seq=130 ttl=64 time=2145 ms
1008 bytes from 10.0.0.6: icmp_seq=134 ttl=64 time=2155 ms
1008 bytes from 10.0.0.6: icmp_seq=133 ttl=64 time=2170 ms
1008 bytes from 10.0.0.6: icmp_seq=135 ttl=64 time=2179 ms
1008 bytes from 10.0.0.6: icmp_seq=137 ttl=64 time=2172 ms
1008 bytes from 10.0.0.6: icmp_seq=136 ttl=64 time=2192 ms
1008 bytes from 10.0.0.6: icmp_seq=138 ttl=64 time=2184 ms
1008 bytes from 10.0.0.6: icmp_seq=140 ttl=64 time=2196 ms
1008 bytes from 10.0.0.6: icmp_seq=139 ttl=64 time=2223 ms
1008 bytes from 10.0.0.6: icmp_seq=141 ttl=64 time=2225 ms
1008 bytes from 10.0.0.6: icmp_seq=143 ttl=64 time=2220 ms
1008 bytes from 10.0.0.6: icmp_seq=144 ttl=64 time=2231 ms
1008 bytes from 10.0.0.6: icmp_seq=145 ttl=64 time=2255 ms
1008 bytes from 10.0.0.6: icmp_seq=147 ttl=64 time=2335 ms
1008 bytes from 10.0.0.6: icmp_seq=150 ttl=64 time=2399 ms
1008 bytes from 10.0.0.6: icmp_seq=152 ttl=64 time=2395 ms
1008 bytes from 10.0.0.6: icmp_seq=153 ttl=64 time=2387 ms
1008 bytes from 10.0.0.6: icmp_seq=151 ttl=64 time=2426 ms
1008 bytes from 10.0.0.6: icmp_seq=154 ttl=64 time=2406 ms
1008 bytes from 10.0.0.6: icmp_seq=157 ttl=64 time=2394 ms
1008 bytes from 10.0.0.6: icmp_seq=158 ttl=64 time=2404 ms
1008 bytes from 10.0.0.6: icmp_seq=159 ttl=64 time=2405 ms
1008 bytes from 10.0.0.6: icmp_seq=160 ttl=64 time=2419 ms
1008 bytes from 10.0.0.6: icmp_seq=155 ttl=64 time=2418 ms
1008 bytes from 10.0.0.6: icmp_seq=162 ttl=64 time=2437 ms
1008 bytes from 10.0.0.6: icmp_seq=163 ttl=64 time=2466 ms
1008 bytes from 10.0.0.6: icmp_seq=164 ttl=64 time=2482 ms
1008 bytes from 10.0.0.6: icmp_seq=166 ttl=64 time=2625 ms
1008 bytes from 10.0.0.6: icmp_seq=167 ttl=64 time=2637 ms
1008 bytes from 10.0.0.6: icmp_seq=168 ttl=64 time=2620 ms
1008 bytes from 10.0.0.6: icmp_seq=170 ttl=64 time=2657 ms
1008 bytes from 10.0.0.6: icmp_seq=174 ttl=64 time=2775 ms
1008 bytes from 10.0.0.6: icmp_seq=175 ttl=64 time=2798 ms
1008 bytes from 10.0.0.6: icmp_seq=177 ttl=64 time=2870 ms
1008 bytes from 10.0.0.6: icmp_seq=179 ttl=64 time=3090 ms
1008 bytes from 10.0.0.6: icmp_seq=185 ttl=64 time=3043 ms
1008 bytes from 10.0.0.6: icmp_seq=183 ttl=64 time=3111 ms
1008 bytes from 10.0.0.6: icmp_seq=178 ttl=64 time=3156 ms
1008 bytes from 10.0.0.6: icmp_seq=181 ttl=64 time=3113 ms
1008 bytes from 10.0.0.6: icmp_seq=190 ttl=64 time=3113 ms
1008 bytes from 10.0.0.6: icmp_seq=192 ttl=64 time=3134 ms
1008 bytes from 10.0.0.6: icmp_seq=184 ttl=64 time=3206 ms
1008 bytes from 10.0.0.6: icmp_seq=193 ttl=64 time=3243 ms
1008 bytes from 10.0.0.6: icmp_seq=195 ttl=64 time=3323 ms
1008 bytes from 10.0.0.6: icmp_seq=200 ttl=64 time=3240 ms
1008 bytes from 10.0.0.6: icmp_seq=199 ttl=64 time=3312 ms
1008 bytes from 10.0.0.6: icmp_seq=201 ttl=64 time=3258 ms
1008 bytes from 10.0.0.6: icmp_seq=197 ttl=64 time=3339 ms
1008 bytes from 10.0.0.6: icmp_seq=202 ttl=64 time=3276 ms
1008 bytes from 10.0.0.6: icmp_seq=205 ttl=64 time=3291 ms
1008 bytes from 10.0.0.6: icmp_seq=198 ttl=64 time=3362 ms
1008 bytes from 10.0.0.6: icmp_seq=203 ttl=64 time=3282 ms
1008 bytes from 10.0.0.6: icmp_seq=207 ttl=64 time=3300 ms
1008 bytes from 10.0.0.6: icmp_seq=206 ttl=64 time=3471 ms
1008 bytes from 10.0.0.6: icmp_seq=209 ttl=64 time=3273 ms
1008 bytes from 10.0.0.6: icmp_seq=210 ttl=64 time=3463 ms
1008 bytes from 10.0.0.6: icmp_seq=213 ttl=64 time=3366 ms
1008 bytes from 10.0.0.6: icmp_seq=214 ttl=64 time=3361 ms
1008 bytes from 10.0.0.6: icmp_seq=221 ttl=64 time=3448 ms
1008 bytes from 10.0.0.6: icmp_seq=223 ttl=64 time=3366 ms
1008 bytes from 10.0.0.6: icmp_seq=224 ttl=64 time=3318 ms
1008 bytes from 10.0.0.6: icmp_seq=216 ttl=64 time=3662 ms
1008 bytes from 10.0.0.6: icmp_seq=212 ttl=64 time=3593 ms
1008 bytes from 10.0.0.6: icmp_seq=217 ttl=64 time=3458 ms
1008 bytes from 10.0.0.6: icmp_seq=248 ttl=64 time=3338 ms
1008 bytes from 10.0.0.6: icmp_seq=249 ttl=64 time=3331 ms
1008 bytes from 10.0.0.6: icmp_seq=235 ttl=64 time=3582 ms
1008 bytes from 10.0.0.6: icmp_seq=241 ttl=64 time=3551 ms
1008 bytes from 10.0.0.6: icmp_seq=242 ttl=64 time=3611 ms
1008 bytes from 10.0.0.6: icmp_seq=245 ttl=64 time=3619 ms

--- 10.0.0.6 ping statistics ---
250 packets transmitted, 199 received, 20% packet loss, time 4362ms
rtt min/avg/max/mdev = 131.451/1665.834/3662.180/1039.259 ms, pipe 118
path = [2, 5, 4, 6]
duration=8704
