PING 10.0.0.1 (10.0.0.1) 1000(1028) bytes of data.
1008 bytes from 10.0.0.1: icmp_seq=29 ttl=64 time=31.1 ms
1008 bytes from 10.0.0.1: icmp_seq=30 ttl=64 time=31.2 ms
1008 bytes from 10.0.0.1: icmp_seq=31 ttl=64 time=31.2 ms
1008 bytes from 10.0.0.1: icmp_seq=32 ttl=64 time=32.3 ms
1008 bytes from 10.0.0.1: icmp_seq=33 ttl=64 time=32.5 ms
1008 bytes from 10.0.0.1: icmp_seq=34 ttl=64 time=33.1 ms
1008 bytes from 10.0.0.1: icmp_seq=35 ttl=64 time=33.6 ms
1008 bytes from 10.0.0.1: icmp_seq=36 ttl=64 time=39.8 ms
1008 bytes from 10.0.0.1: icmp_seq=37 ttl=64 time=39.0 ms
1008 bytes from 10.0.0.1: icmp_seq=38 ttl=64 time=39.8 ms
1008 bytes from 10.0.0.1: icmp_seq=39 ttl=64 time=43.1 ms
1008 bytes from 10.0.0.1: icmp_seq=40 ttl=64 time=40.5 ms
1008 bytes from 10.0.0.1: icmp_seq=41 ttl=64 time=41.0 ms
1008 bytes from 10.0.0.1: icmp_seq=42 ttl=64 time=38.4 ms
1008 bytes from 10.0.0.1: icmp_seq=43 ttl=64 time=40.5 ms
1008 bytes from 10.0.0.1: icmp_seq=44 ttl=64 time=39.1 ms
1008 bytes from 10.0.0.1: icmp_seq=45 ttl=64 time=41.8 ms
1008 bytes from 10.0.0.1: icmp_seq=46 ttl=64 time=41.6 ms
1008 bytes from 10.0.0.1: icmp_seq=47 ttl=64 time=42.0 ms
1008 bytes from 10.0.0.1: icmp_seq=48 ttl=64 time=44.0 ms
1008 bytes from 10.0.0.1: icmp_seq=49 ttl=64 time=43.0 ms
1008 bytes from 10.0.0.1: icmp_seq=50 ttl=64 time=37.7 ms
1008 bytes from 10.0.0.1: icmp_seq=51 ttl=64 time=9.92 ms
1008 bytes from 10.0.0.1: icmp_seq=52 ttl=64 time=14.4 ms
1008 bytes from 10.0.0.1: icmp_seq=53 ttl=64 time=14.8 ms
1008 bytes from 10.0.0.1: icmp_seq=54 ttl=64 time=14.4 ms
1008 bytes from 10.0.0.1: icmp_seq=55 ttl=64 time=14.4 ms
1008 bytes from 10.0.0.1: icmp_seq=56 ttl=64 time=15.8 ms
1008 bytes from 10.0.0.1: icmp_seq=57 ttl=64 time=20.8 ms
1008 bytes from 10.0.0.1: icmp_seq=58 ttl=64 time=20.0 ms
1008 bytes from 10.0.0.1: icmp_seq=59 ttl=64 time=25.1 ms
1008 bytes from 10.0.0.1: icmp_seq=60 ttl=64 time=30.2 ms
1008 bytes from 10.0.0.1: icmp_seq=61 ttl=64 time=31.0 ms
1008 bytes from 10.0.0.1: icmp_seq=62 ttl=64 time=27.6 ms
1008 bytes from 10.0.0.1: icmp_seq=63 ttl=64 time=30.0 ms
1008 bytes from 10.0.0.1: icmp_seq=64 ttl=64 time=32.4 ms
1008 bytes from 10.0.0.1: icmp_seq=65 ttl=64 time=32.3 ms
1008 bytes from 10.0.0.1: icmp_seq=66 ttl=64 time=32.7 ms
1008 bytes from 10.0.0.1: icmp_seq=67 ttl=64 time=33.8 ms
1008 bytes from 10.0.0.1: icmp_seq=68 ttl=64 time=33.7 ms
1008 bytes from 10.0.0.1: icmp_seq=69 ttl=64 time=32.7 ms
1008 bytes from 10.0.0.1: icmp_seq=70 ttl=64 time=31.2 ms
1008 bytes from 10.0.0.1: icmp_seq=71 ttl=64 time=32.2 ms
1008 bytes from 10.0.0.1: icmp_seq=72 ttl=64 time=34.1 ms
1008 bytes from 10.0.0.1: icmp_seq=73 ttl=64 time=32.1 ms
1008 bytes from 10.0.0.1: icmp_seq=74 ttl=64 time=34.4 ms
1008 bytes from 10.0.0.1: icmp_seq=75 ttl=64 time=33.0 ms
1008 bytes from 10.0.0.1: icmp_seq=76 ttl=64 time=34.6 ms
1008 bytes from 10.0.0.1: icmp_seq=77 ttl=64 time=31.3 ms
1008 bytes from 10.0.0.1: icmp_seq=78 ttl=64 time=34.1 ms
1008 bytes from 10.0.0.1: icmp_seq=79 ttl=64 time=36.2 ms
1008 bytes from 10.0.0.1: icmp_seq=80 ttl=64 time=34.2 ms
1008 bytes from 10.0.0.1: icmp_seq=81 ttl=64 time=33.4 ms
1008 bytes from 10.0.0.1: icmp_seq=82 ttl=64 time=35.2 ms
1008 bytes from 10.0.0.1: icmp_seq=83 ttl=64 time=38.5 ms
1008 bytes from 10.0.0.1: icmp_seq=84 ttl=64 time=40.4 ms
1008 bytes from 10.0.0.1: icmp_seq=85 ttl=64 time=42.2 ms
1008 bytes from 10.0.0.1: icmp_seq=86 ttl=64 time=43.3 ms
1008 bytes from 10.0.0.1: icmp_seq=87 ttl=64 time=42.8 ms
1008 bytes from 10.0.0.1: icmp_seq=88 ttl=64 time=45.1 ms
1008 bytes from 10.0.0.1: icmp_seq=89 ttl=64 time=47.0 ms
1008 bytes from 10.0.0.1: icmp_seq=90 ttl=64 time=53.2 ms
1008 bytes from 10.0.0.1: icmp_seq=91 ttl=64 time=53.0 ms
1008 bytes from 10.0.0.1: icmp_seq=92 ttl=64 time=55.2 ms
1008 bytes from 10.0.0.1: icmp_seq=93 ttl=64 time=58.1 ms
1008 bytes from 10.0.0.1: icmp_seq=94 ttl=64 time=61.5 ms
1008 bytes from 10.0.0.1: icmp_seq=95 ttl=64 time=67.5 ms
1008 bytes from 10.0.0.1: icmp_seq=96 ttl=64 time=70.0 ms
1008 bytes from 10.0.0.1: icmp_seq=97 ttl=64 time=76.0 ms
1008 bytes from 10.0.0.1: icmp_seq=98 ttl=64 time=79.0 ms
1008 bytes from 10.0.0.1: icmp_seq=99 ttl=64 time=81.5 ms
1008 bytes from 10.0.0.1: icmp_seq=100 ttl=64 time=82.2 ms
1008 bytes from 10.0.0.1: icmp_seq=101 ttl=64 time=87.3 ms
1008 bytes from 10.0.0.1: icmp_seq=102 ttl=64 time=89.8 ms
1008 bytes from 10.0.0.1: icmp_seq=103 ttl=64 time=97.8 ms
1008 bytes from 10.0.0.1: icmp_seq=104 ttl=64 time=99.6 ms
1008 bytes from 10.0.0.1: icmp_seq=105 ttl=64 time=104 ms
1008 bytes from 10.0.0.1: icmp_seq=106 ttl=64 time=107 ms
1008 bytes from 10.0.0.1: icmp_seq=107 ttl=64 time=110 ms
1008 bytes from 10.0.0.1: icmp_seq=108 ttl=64 time=111 ms
1008 bytes from 10.0.0.1: icmp_seq=109 ttl=64 time=117 ms
1008 bytes from 10.0.0.1: icmp_seq=110 ttl=64 time=123 ms
1008 bytes from 10.0.0.1: icmp_seq=111 ttl=64 time=129 ms
1008 bytes from 10.0.0.1: icmp_seq=112 ttl=64 time=135 ms
1008 bytes from 10.0.0.1: icmp_seq=113 ttl=64 time=142 ms
1008 bytes from 10.0.0.1: icmp_seq=114 ttl=64 time=139 ms
1008 bytes from 10.0.0.1: icmp_seq=115 ttl=64 time=136 ms
1008 bytes from 10.0.0.1: icmp_seq=116 ttl=64 time=140 ms
1008 bytes from 10.0.0.1: icmp_seq=117 ttl=64 time=148 ms
1008 bytes from 10.0.0.1: icmp_seq=118 ttl=64 time=151 ms
1008 bytes from 10.0.0.1: icmp_seq=119 ttl=64 time=156 ms
1008 bytes from 10.0.0.1: icmp_seq=120 ttl=64 time=165 ms
1008 bytes from 10.0.0.1: icmp_seq=121 ttl=64 time=173 ms
1008 bytes from 10.0.0.1: icmp_seq=122 ttl=64 time=179 ms
1008 bytes from 10.0.0.1: icmp_seq=123 ttl=64 time=177 ms
1008 bytes from 10.0.0.1: icmp_seq=124 ttl=64 time=179 ms
1008 bytes from 10.0.0.1: icmp_seq=125 ttl=64 time=185 ms
1008 bytes from 10.0.0.1: icmp_seq=126 ttl=64 time=193 ms
1008 bytes from 10.0.0.1: icmp_seq=127 ttl=64 time=199 ms
1008 bytes from 10.0.0.1: icmp_seq=128 ttl=64 time=206 ms
1008 bytes from 10.0.0.1: icmp_seq=129 ttl=64 time=214 ms
1008 bytes from 10.0.0.1: icmp_seq=130 ttl=64 time=216 ms
1008 bytes from 10.0.0.1: icmp_seq=131 ttl=64 time=223 ms
1008 bytes from 10.0.0.1: icmp_seq=132 ttl=64 time=231 ms
1008 bytes from 10.0.0.1: icmp_seq=133 ttl=64 time=234 ms
1008 bytes from 10.0.0.1: icmp_seq=134 ttl=64 time=236 ms
1008 bytes from 10.0.0.1: icmp_seq=135 ttl=64 time=241 ms
1008 bytes from 10.0.0.1: icmp_seq=136 ttl=64 time=244 ms
1008 bytes from 10.0.0.1: icmp_seq=137 ttl=64 time=249 ms
1008 bytes from 10.0.0.1: icmp_seq=138 ttl=64 time=251 ms
1008 bytes from 10.0.0.1: icmp_seq=139 ttl=64 time=258 ms
1008 bytes from 10.0.0.1: icmp_seq=140 ttl=64 time=263 ms
1008 bytes from 10.0.0.1: icmp_seq=141 ttl=64 time=265 ms
1008 bytes from 10.0.0.1: icmp_seq=142 ttl=64 time=271 ms
1008 bytes from 10.0.0.1: icmp_seq=143 ttl=64 time=279 ms
1008 bytes from 10.0.0.1: icmp_seq=144 ttl=64 time=279 ms
1008 bytes from 10.0.0.1: icmp_seq=145 ttl=64 time=283 ms
1008 bytes from 10.0.0.1: icmp_seq=146 ttl=64 time=284 ms
1008 bytes from 10.0.0.1: icmp_seq=147 ttl=64 time=285 ms
1008 bytes from 10.0.0.1: icmp_seq=148 ttl=64 time=285 ms
1008 bytes from 10.0.0.1: icmp_seq=149 ttl=64 time=284 ms
1008 bytes from 10.0.0.1: icmp_seq=150 ttl=64 time=292 ms
1008 bytes from 10.0.0.1: icmp_seq=151 ttl=64 time=292 ms
1008 bytes from 10.0.0.1: icmp_seq=152 ttl=64 time=294 ms
1008 bytes from 10.0.0.1: icmp_seq=153 ttl=64 time=296 ms
1008 bytes from 10.0.0.1: icmp_seq=154 ttl=64 time=299 ms
1008 bytes from 10.0.0.1: icmp_seq=155 ttl=64 time=298 ms
1008 bytes from 10.0.0.1: icmp_seq=156 ttl=64 time=300 ms
1008 bytes from 10.0.0.1: icmp_seq=157 ttl=64 time=302 ms
1008 bytes from 10.0.0.1: icmp_seq=158 ttl=64 time=306 ms
1008 bytes from 10.0.0.1: icmp_seq=159 ttl=64 time=305 ms
1008 bytes from 10.0.0.1: icmp_seq=160 ttl=64 time=307 ms
1008 bytes from 10.0.0.1: icmp_seq=161 ttl=64 time=304 ms
1008 bytes from 10.0.0.1: icmp_seq=162 ttl=64 time=304 ms
1008 bytes from 10.0.0.1: icmp_seq=163 ttl=64 time=305 ms
1008 bytes from 10.0.0.1: icmp_seq=164 ttl=64 time=307 ms
1008 bytes from 10.0.0.1: icmp_seq=165 ttl=64 time=306 ms
1008 bytes from 10.0.0.1: icmp_seq=166 ttl=64 time=304 ms
1008 bytes from 10.0.0.1: icmp_seq=167 ttl=64 time=309 ms
1008 bytes from 10.0.0.1: icmp_seq=168 ttl=64 time=312 ms
1008 bytes from 10.0.0.1: icmp_seq=169 ttl=64 time=312 ms
1008 bytes from 10.0.0.1: icmp_seq=170 ttl=64 time=312 ms
1008 bytes from 10.0.0.1: icmp_seq=171 ttl=64 time=312 ms
1008 bytes from 10.0.0.1: icmp_seq=172 ttl=64 time=310 ms
1008 bytes from 10.0.0.1: icmp_seq=173 ttl=64 time=311 ms
1008 bytes from 10.0.0.1: icmp_seq=174 ttl=64 time=304 ms
1008 bytes from 10.0.0.1: icmp_seq=175 ttl=64 time=298 ms
1008 bytes from 10.0.0.1: icmp_seq=176 ttl=64 time=299 ms
1008 bytes from 10.0.0.1: icmp_seq=177 ttl=64 time=295 ms
1008 bytes from 10.0.0.1: icmp_seq=178 ttl=64 time=299 ms
1008 bytes from 10.0.0.1: icmp_seq=179 ttl=64 time=297 ms
1008 bytes from 10.0.0.1: icmp_seq=180 ttl=64 time=297 ms
1008 bytes from 10.0.0.1: icmp_seq=181 ttl=64 time=302 ms
1008 bytes from 10.0.0.1: icmp_seq=182 ttl=64 time=280 ms
1008 bytes from 10.0.0.1: icmp_seq=183 ttl=64 time=278 ms
1008 bytes from 10.0.0.1: icmp_seq=184 ttl=64 time=280 ms
1008 bytes from 10.0.0.1: icmp_seq=185 ttl=64 time=281 ms
1008 bytes from 10.0.0.1: icmp_seq=186 ttl=64 time=279 ms
1008 bytes from 10.0.0.1: icmp_seq=187 ttl=64 time=278 ms
1008 bytes from 10.0.0.1: icmp_seq=188 ttl=64 time=287 ms
1008 bytes from 10.0.0.1: icmp_seq=189 ttl=64 time=285 ms
1008 bytes from 10.0.0.1: icmp_seq=190 ttl=64 time=286 ms
1008 bytes from 10.0.0.1: icmp_seq=191 ttl=64 time=286 ms
1008 bytes from 10.0.0.1: icmp_seq=192 ttl=64 time=287 ms
1008 bytes from 10.0.0.1: icmp_seq=193 ttl=64 time=286 ms
1008 bytes from 10.0.0.1: icmp_seq=194 ttl=64 time=286 ms
1008 bytes from 10.0.0.1: icmp_seq=195 ttl=64 time=290 ms
1008 bytes from 10.0.0.1: icmp_seq=196 ttl=64 time=290 ms
1008 bytes from 10.0.0.1: icmp_seq=197 ttl=64 time=293 ms
1008 bytes from 10.0.0.1: icmp_seq=198 ttl=64 time=298 ms
1008 bytes from 10.0.0.1: icmp_seq=199 ttl=64 time=300 ms
1008 bytes from 10.0.0.1: icmp_seq=200 ttl=64 time=298 ms
1008 bytes from 10.0.0.1: icmp_seq=201 ttl=64 time=314 ms
1008 bytes from 10.0.0.1: icmp_seq=202 ttl=64 time=307 ms
1008 bytes from 10.0.0.1: icmp_seq=203 ttl=64 time=315 ms
1008 bytes from 10.0.0.1: icmp_seq=204 ttl=64 time=348 ms
1008 bytes from 10.0.0.1: icmp_seq=205 ttl=64 time=342 ms
1008 bytes from 10.0.0.1: icmp_seq=206 ttl=64 time=346 ms
1008 bytes from 10.0.0.1: icmp_seq=207 ttl=64 time=385 ms
1008 bytes from 10.0.0.1: icmp_seq=209 ttl=64 time=373 ms
1008 bytes from 10.0.0.1: icmp_seq=208 ttl=64 time=402 ms
1008 bytes from 10.0.0.1: icmp_seq=210 ttl=64 time=380 ms
1008 bytes from 10.0.0.1: icmp_seq=212 ttl=64 time=405 ms
1008 bytes from 10.0.0.1: icmp_seq=211 ttl=64 time=479 ms
1008 bytes from 10.0.0.1: icmp_seq=214 ttl=64 time=442 ms
1008 bytes from 10.0.0.1: icmp_seq=213 ttl=64 time=450 ms
1008 bytes from 10.0.0.1: icmp_seq=215 ttl=64 time=453 ms
1008 bytes from 10.0.0.1: icmp_seq=216 ttl=64 time=493 ms
1008 bytes from 10.0.0.1: icmp_seq=217 ttl=64 time=518 ms
1008 bytes from 10.0.0.1: icmp_seq=218 ttl=64 time=523 ms
1008 bytes from 10.0.0.1: icmp_seq=219 ttl=64 time=587 ms
1008 bytes from 10.0.0.1: icmp_seq=220 ttl=64 time=603 ms
1008 bytes from 10.0.0.1: icmp_seq=222 ttl=64 time=584 ms
1008 bytes from 10.0.0.1: icmp_seq=221 ttl=64 time=647 ms
1008 bytes from 10.0.0.1: icmp_seq=223 ttl=64 time=629 ms
1008 bytes from 10.0.0.1: icmp_seq=224 ttl=64 time=640 ms
1008 bytes from 10.0.0.1: icmp_seq=227 ttl=64 time=633 ms
1008 bytes from 10.0.0.1: icmp_seq=225 ttl=64 time=654 ms
1008 bytes from 10.0.0.1: icmp_seq=226 ttl=64 time=655 ms
1008 bytes from 10.0.0.1: icmp_seq=228 ttl=64 time=666 ms
1008 bytes from 10.0.0.1: icmp_seq=229 ttl=64 time=656 ms
1008 bytes from 10.0.0.1: icmp_seq=230 ttl=64 time=638 ms
1008 bytes from 10.0.0.1: icmp_seq=231 ttl=64 time=645 ms
1008 bytes from 10.0.0.1: icmp_seq=232 ttl=64 time=724 ms
1008 bytes from 10.0.0.1: icmp_seq=235 ttl=64 time=650 ms
1008 bytes from 10.0.0.1: icmp_seq=236 ttl=64 time=671 ms
1008 bytes from 10.0.0.1: icmp_seq=233 ttl=64 time=736 ms
1008 bytes from 10.0.0.1: icmp_seq=234 ttl=64 time=726 ms
1008 bytes from 10.0.0.1: icmp_seq=238 ttl=64 time=802 ms
1008 bytes from 10.0.0.1: icmp_seq=239 ttl=64 time=764 ms
1008 bytes from 10.0.0.1: icmp_seq=245 ttl=64 time=683 ms
1008 bytes from 10.0.0.1: icmp_seq=241 ttl=64 time=822 ms
1008 bytes from 10.0.0.1: icmp_seq=237 ttl=64 time=904 ms
1008 bytes from 10.0.0.1: icmp_seq=243 ttl=64 time=746 ms
1008 bytes from 10.0.0.1: icmp_seq=240 ttl=64 time=851 ms
1008 bytes from 10.0.0.1: icmp_seq=242 ttl=64 time=846 ms
1008 bytes from 10.0.0.1: icmp_seq=249 ttl=64 time=727 ms
1008 bytes from 10.0.0.1: icmp_seq=246 ttl=64 time=747 ms
1008 bytes from 10.0.0.1: icmp_seq=244 ttl=64 time=789 ms
1008 bytes from 10.0.0.1: icmp_seq=247 ttl=64 time=820 ms
1008 bytes from 10.0.0.1: icmp_seq=248 ttl=64 time=834 ms
1008 bytes from 10.0.0.1: icmp_seq=250 ttl=64 time=858 ms

--- 10.0.0.1 ping statistics ---
250 packets transmitted, 250 received, 0% packet loss, time 3992ms
rtt min/avg/max/mdev = 0.650/232.609/904.565/226.818 ms, pipe 30
path = [2, 0, 3, 8]
duration=4933
