PING 10.0.0.2 (10.0.0.2) 1000(1028) bytes of data.
1008 bytes from 10.0.0.2: icmp_seq=204 ttl=64 time=2850 ms
1008 bytes from 10.0.0.2: icmp_seq=195 ttl=64 time=2866 ms
1008 bytes from 10.0.0.2: icmp_seq=206 ttl=64 time=2957 ms
1008 bytes from 10.0.0.2: icmp_seq=208 ttl=64 time=3012 ms
1008 bytes from 10.0.0.2: icmp_seq=211 ttl=64 time=3012 ms
1008 bytes from 10.0.0.2: icmp_seq=212 ttl=64 time=3244 ms
1008 bytes from 10.0.0.2: icmp_seq=216 ttl=64 time=3279 ms
1008 bytes from 10.0.0.2: icmp_seq=225 ttl=64 time=3253 ms
1008 bytes from 10.0.0.2: icmp_seq=224 ttl=64 time=3336 ms
1008 bytes from 10.0.0.2: icmp_seq=230 ttl=64 time=3281 ms
1008 bytes from 10.0.0.2: icmp_seq=226 ttl=64 time=3346 ms
1008 bytes from 10.0.0.2: icmp_seq=231 ttl=64 time=3290 ms
1008 bytes from 10.0.0.2: icmp_seq=228 ttl=64 time=3362 ms
1008 bytes from 10.0.0.2: icmp_seq=229 ttl=64 time=3406 ms
1008 bytes from 10.0.0.2: icmp_seq=236 ttl=64 time=3344 ms
1008 bytes from 10.0.0.2: icmp_seq=242 ttl=64 time=3341 ms
1008 bytes from 10.0.0.2: icmp_seq=243 ttl=64 time=3387 ms
1008 bytes from 10.0.0.2: icmp_seq=239 ttl=64 time=3533 ms
1008 bytes from 10.0.0.2: icmp_seq=245 ttl=64 time=3442 ms
1008 bytes from 10.0.0.2: icmp_seq=247 ttl=64 time=3404 ms
1008 bytes from 10.0.0.2: icmp_seq=249 ttl=64 time=3382 ms
1008 bytes from 10.0.0.2: icmp_seq=250 ttl=64 time=3375 ms
1008 bytes from 10.0.0.2: icmp_seq=244 ttl=64 time=3485 ms
1008 bytes from 10.0.0.2: icmp_seq=246 ttl=64 time=3509 ms

--- 10.0.0.2 ping statistics ---
250 packets transmitted, 205 received, 18% packet loss, time 4063ms
rtt min/avg/max/mdev = 11.763/1326.803/3533.194/1031.363 ms, pipe 111
path = [7, 1, 0, 3]
duration=7639
