PING 10.0.0.2 (10.0.0.2) 1000(1028) bytes of data.
1008 bytes from 10.0.0.2: icmp_seq=138 ttl=64 time=2126 ms
1008 bytes from 10.0.0.2: icmp_seq=139 ttl=64 time=2144 ms
1008 bytes from 10.0.0.2: icmp_seq=143 ttl=64 time=2209 ms
1008 bytes from 10.0.0.2: icmp_seq=145 ttl=64 time=2252 ms
1008 bytes from 10.0.0.2: icmp_seq=144 ttl=64 time=2246 ms
1008 bytes from 10.0.0.2: icmp_seq=146 ttl=64 time=2259 ms
1008 bytes from 10.0.0.2: icmp_seq=147 ttl=64 time=2289 ms
1008 bytes from 10.0.0.2: icmp_seq=150 ttl=64 time=2295 ms
1008 bytes from 10.0.0.2: icmp_seq=148 ttl=64 time=2308 ms
1008 bytes from 10.0.0.2: icmp_seq=149 ttl=64 time=2318 ms
1008 bytes from 10.0.0.2: icmp_seq=153 ttl=64 time=2324 ms
1008 bytes from 10.0.0.2: icmp_seq=152 ttl=64 time=2340 ms
1008 bytes from 10.0.0.2: icmp_seq=155 ttl=64 time=2340 ms
1008 bytes from 10.0.0.2: icmp_seq=156 ttl=64 time=2343 ms
1008 bytes from 10.0.0.2: icmp_seq=154 ttl=64 time=2343 ms
1008 bytes from 10.0.0.2: icmp_seq=158 ttl=64 time=2371 ms
1008 bytes from 10.0.0.2: icmp_seq=159 ttl=64 time=2418 ms
1008 bytes from 10.0.0.2: icmp_seq=163 ttl=64 time=2415 ms
1008 bytes from 10.0.0.2: icmp_seq=162 ttl=64 time=2428 ms
1008 bytes from 10.0.0.2: icmp_seq=165 ttl=64 time=2484 ms
1008 bytes from 10.0.0.2: icmp_seq=166 ttl=64 time=2486 ms
1008 bytes from 10.0.0.2: icmp_seq=164 ttl=64 time=2506 ms
1008 bytes from 10.0.0.2: icmp_seq=169 ttl=64 time=2496 ms
1008 bytes from 10.0.0.2: icmp_seq=167 ttl=64 time=2510 ms
1008 bytes from 10.0.0.2: icmp_seq=170 ttl=64 time=2706 ms
1008 bytes from 10.0.0.2: icmp_seq=171 ttl=64 time=2703 ms
1008 bytes from 10.0.0.2: icmp_seq=180 ttl=64 time=2754 ms
1008 bytes from 10.0.0.2: icmp_seq=173 ttl=64 time=2737 ms
1008 bytes from 10.0.0.2: icmp_seq=182 ttl=64 time=2800 ms
1008 bytes from 10.0.0.2: icmp_seq=185 ttl=64 time=2864 ms
1008 bytes from 10.0.0.2: icmp_seq=184 ttl=64 time=2880 ms
1008 bytes from 10.0.0.2: icmp_seq=181 ttl=64 time=2914 ms
1008 bytes from 10.0.0.2: icmp_seq=187 ttl=64 time=3032 ms
1008 bytes from 10.0.0.2: icmp_seq=197 ttl=64 time=3165 ms
1008 bytes from 10.0.0.2: icmp_seq=198 ttl=64 time=3165 ms
1008 bytes from 10.0.0.2: icmp_seq=188 ttl=64 time=3224 ms
1008 bytes from 10.0.0.2: icmp_seq=194 ttl=64 time=3221 ms
1008 bytes from 10.0.0.2: icmp_seq=202 ttl=64 time=3188 ms
1008 bytes from 10.0.0.2: icmp_seq=192 ttl=64 time=3274 ms
1008 bytes from 10.0.0.2: icmp_seq=199 ttl=64 time=3246 ms
1008 bytes from 10.0.0.2: icmp_seq=207 ttl=64 time=3253 ms
1008 bytes from 10.0.0.2: icmp_seq=209 ttl=64 time=3263 ms
1008 bytes from 10.0.0.2: icmp_seq=210 ttl=64 time=3273 ms
1008 bytes from 10.0.0.2: icmp_seq=213 ttl=64 time=3284 ms
1008 bytes from 10.0.0.2: icmp_seq=206 ttl=64 time=3344 ms
1008 bytes from 10.0.0.2: icmp_seq=211 ttl=64 time=3385 ms
1008 bytes from 10.0.0.2: icmp_seq=212 ttl=64 time=3362 ms
1008 bytes from 10.0.0.2: icmp_seq=217 ttl=64 time=3312 ms
1008 bytes from 10.0.0.2: icmp_seq=214 ttl=64 time=3408 ms
1008 bytes from 10.0.0.2: icmp_seq=223 ttl=64 time=3343 ms
1008 bytes from 10.0.0.2: icmp_seq=216 ttl=64 time=3437 ms
1008 bytes from 10.0.0.2: icmp_seq=221 ttl=64 time=3473 ms
1008 bytes from 10.0.0.2: icmp_seq=222 ttl=64 time=3410 ms
1008 bytes from 10.0.0.2: icmp_seq=227 ttl=64 time=3337 ms
1008 bytes from 10.0.0.2: icmp_seq=230 ttl=64 time=3426 ms
1008 bytes from 10.0.0.2: icmp_seq=231 ttl=64 time=3406 ms
1008 bytes from 10.0.0.2: icmp_seq=232 ttl=64 time=3388 ms
1008 bytes from 10.0.0.2: icmp_seq=233 ttl=64 time=3383 ms
1008 bytes from 10.0.0.2: icmp_seq=234 ttl=64 time=3374 ms
1008 bytes from 10.0.0.2: icmp_seq=236 ttl=64 time=3352 ms
1008 bytes from 10.0.0.2: icmp_seq=225 ttl=64 time=3408 ms
1008 bytes from 10.0.0.2: icmp_seq=243 ttl=64 time=3334 ms
1008 bytes from 10.0.0.2: icmp_seq=237 ttl=64 time=3449 ms
1008 bytes from 10.0.0.2: icmp_seq=229 ttl=64 time=3596 ms
1008 bytes from 10.0.0.2: icmp_seq=238 ttl=64 time=3427 ms
1008 bytes from 10.0.0.2: icmp_seq=235 ttl=64 time=3611 ms
1008 bytes from 10.0.0.2: icmp_seq=245 ttl=64 time=3468 ms
1008 bytes from 10.0.0.2: icmp_seq=246 ttl=64 time=3451 ms
1008 bytes from 10.0.0.2: icmp_seq=247 ttl=64 time=3439 ms
1008 bytes from 10.0.0.2: icmp_seq=248 ttl=64 time=3416 ms

--- 10.0.0.2 ping statistics ---
250 packets transmitted, 205 received, 18% packet loss, time 4246ms
rtt min/avg/max/mdev = 74.479/1611.134/3611.915/1097.523 ms, pipe 123
path = [7, 1, 2]
duration=8384
