PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=111 ttl=64 time=619 ms
1008 bytes from 10.0.0.10: icmp_seq=112 ttl=64 time=640 ms
1008 bytes from 10.0.0.10: icmp_seq=113 ttl=64 time=654 ms
1008 bytes from 10.0.0.10: icmp_seq=114 ttl=64 time=666 ms
1008 bytes from 10.0.0.10: icmp_seq=115 ttl=64 time=684 ms
1008 bytes from 10.0.0.10: icmp_seq=116 ttl=64 time=691 ms
1008 bytes from 10.0.0.10: icmp_seq=117 ttl=64 time=690 ms
1008 bytes from 10.0.0.10: icmp_seq=118 ttl=64 time=691 ms
1008 bytes from 10.0.0.10: icmp_seq=119 ttl=64 time=711 ms
1008 bytes from 10.0.0.10: icmp_seq=120 ttl=64 time=727 ms
1008 bytes from 10.0.0.10: icmp_seq=121 ttl=64 time=749 ms
1008 bytes from 10.0.0.10: icmp_seq=122 ttl=64 time=767 ms
1008 bytes from 10.0.0.10: icmp_seq=123 ttl=64 time=801 ms
1008 bytes from 10.0.0.10: icmp_seq=124 ttl=64 time=815 ms
1008 bytes from 10.0.0.10: icmp_seq=125 ttl=64 time=841 ms
1008 bytes from 10.0.0.10: icmp_seq=126 ttl=64 time=869 ms
1008 bytes from 10.0.0.10: icmp_seq=127 ttl=64 time=891 ms
1008 bytes from 10.0.0.10: icmp_seq=128 ttl=64 time=907 ms
1008 bytes from 10.0.0.10: icmp_seq=129 ttl=64 time=933 ms
1008 bytes from 10.0.0.10: icmp_seq=130 ttl=64 time=952 ms
1008 bytes from 10.0.0.10: icmp_seq=131 ttl=64 time=980 ms
1008 bytes from 10.0.0.10: icmp_seq=132 ttl=64 time=998 ms
1008 bytes from 10.0.0.10: icmp_seq=133 ttl=64 time=1028 ms
1008 bytes from 10.0.0.10: icmp_seq=134 ttl=64 time=1043 ms
1008 bytes from 10.0.0.10: icmp_seq=135 ttl=64 time=1059 ms
1008 bytes from 10.0.0.10: icmp_seq=136 ttl=64 time=1084 ms
1008 bytes from 10.0.0.10: icmp_seq=137 ttl=64 time=1099 ms
1008 bytes from 10.0.0.10: icmp_seq=138 ttl=64 time=1127 ms
1008 bytes from 10.0.0.10: icmp_seq=139 ttl=64 time=1144 ms
1008 bytes from 10.0.0.10: icmp_seq=140 ttl=64 time=1165 ms
1008 bytes from 10.0.0.10: icmp_seq=141 ttl=64 time=1191 ms
1008 bytes from 10.0.0.10: icmp_seq=142 ttl=64 time=1279 ms
1008 bytes from 10.0.0.10: icmp_seq=143 ttl=64 time=1307 ms
1008 bytes from 10.0.0.10: icmp_seq=144 ttl=64 time=1366 ms
1008 bytes from 10.0.0.10: icmp_seq=145 ttl=64 time=1375 ms
1008 bytes from 10.0.0.10: icmp_seq=146 ttl=64 time=1427 ms
1008 bytes from 10.0.0.10: icmp_seq=147 ttl=64 time=1432 ms
1008 bytes from 10.0.0.10: icmp_seq=148 ttl=64 time=1462 ms
1008 bytes from 10.0.0.10: icmp_seq=149 ttl=64 time=1541 ms
1008 bytes from 10.0.0.10: icmp_seq=150 ttl=64 time=1569 ms
1008 bytes from 10.0.0.10: icmp_seq=151 ttl=64 time=1607 ms
1008 bytes from 10.0.0.10: icmp_seq=152 ttl=64 time=1630 ms
1008 bytes from 10.0.0.10: icmp_seq=153 ttl=64 time=1654 ms
1008 bytes from 10.0.0.10: icmp_seq=154 ttl=64 time=1672 ms
1008 bytes from 10.0.0.10: icmp_seq=155 ttl=64 time=1689 ms
1008 bytes from 10.0.0.10: icmp_seq=156 ttl=64 time=1710 ms
1008 bytes from 10.0.0.10: icmp_seq=157 ttl=64 time=1734 ms
1008 bytes from 10.0.0.10: icmp_seq=158 ttl=64 time=1752 ms
1008 bytes from 10.0.0.10: icmp_seq=159 ttl=64 time=1773 ms
1008 bytes from 10.0.0.10: icmp_seq=160 ttl=64 time=1826 ms
1008 bytes from 10.0.0.10: icmp_seq=162 ttl=64 time=1839 ms
1008 bytes from 10.0.0.10: icmp_seq=161 ttl=64 time=1852 ms
1008 bytes from 10.0.0.10: icmp_seq=163 ttl=64 time=1868 ms
1008 bytes from 10.0.0.10: icmp_seq=164 ttl=64 time=1876 ms
1008 bytes from 10.0.0.10: icmp_seq=165 ttl=64 time=1926 ms
1008 bytes from 10.0.0.10: icmp_seq=166 ttl=64 time=1936 ms
1008 bytes from 10.0.0.10: icmp_seq=168 ttl=64 time=1943 ms
1008 bytes from 10.0.0.10: icmp_seq=167 ttl=64 time=1942 ms
1008 bytes from 10.0.0.10: icmp_seq=169 ttl=64 time=1952 ms
1008 bytes from 10.0.0.10: icmp_seq=170 ttl=64 time=1975 ms
1008 bytes from 10.0.0.10: icmp_seq=172 ttl=64 time=2007 ms
1008 bytes from 10.0.0.10: icmp_seq=173 ttl=64 time=2024 ms
1008 bytes from 10.0.0.10: icmp_seq=171 ttl=64 time=2033 ms
1008 bytes from 10.0.0.10: icmp_seq=174 ttl=64 time=2133 ms
1008 bytes from 10.0.0.10: icmp_seq=176 ttl=64 time=2142 ms
1008 bytes from 10.0.0.10: icmp_seq=177 ttl=64 time=2159 ms
1008 bytes from 10.0.0.10: icmp_seq=178 ttl=64 time=2150 ms
1008 bytes from 10.0.0.10: icmp_seq=179 ttl=64 time=2179 ms
1008 bytes from 10.0.0.10: icmp_seq=180 ttl=64 time=2210 ms
1008 bytes from 10.0.0.10: icmp_seq=181 ttl=64 time=2234 ms
1008 bytes from 10.0.0.10: icmp_seq=183 ttl=64 time=2295 ms
1008 bytes from 10.0.0.10: icmp_seq=184 ttl=64 time=2316 ms
1008 bytes from 10.0.0.10: icmp_seq=188 ttl=64 time=2385 ms
1008 bytes from 10.0.0.10: icmp_seq=189 ttl=64 time=2395 ms
1008 bytes from 10.0.0.10: icmp_seq=190 ttl=64 time=2508 ms
1008 bytes from 10.0.0.10: icmp_seq=193 ttl=64 time=2541 ms
1008 bytes from 10.0.0.10: icmp_seq=196 ttl=64 time=2708 ms
1008 bytes from 10.0.0.10: icmp_seq=199 ttl=64 time=2663 ms
1008 bytes from 10.0.0.10: icmp_seq=200 ttl=64 time=2712 ms
1008 bytes from 10.0.0.10: icmp_seq=192 ttl=64 time=2710 ms
1008 bytes from 10.0.0.10: icmp_seq=201 ttl=64 time=2804 ms
1008 bytes from 10.0.0.10: icmp_seq=195 ttl=64 time=2790 ms
1008 bytes from 10.0.0.10: icmp_seq=204 ttl=64 time=2951 ms
1008 bytes from 10.0.0.10: icmp_seq=206 ttl=64 time=2999 ms
1008 bytes from 10.0.0.10: icmp_seq=210 ttl=64 time=2969 ms
1008 bytes from 10.0.0.10: icmp_seq=208 ttl=64 time=3024 ms
1008 bytes from 10.0.0.10: icmp_seq=216 ttl=64 time=3018 ms
1008 bytes from 10.0.0.10: icmp_seq=217 ttl=64 time=3015 ms
1008 bytes from 10.0.0.10: icmp_seq=211 ttl=64 time=3062 ms
1008 bytes from 10.0.0.10: icmp_seq=214 ttl=64 time=3115 ms
1008 bytes from 10.0.0.10: icmp_seq=215 ttl=64 time=3123 ms
1008 bytes from 10.0.0.10: icmp_seq=222 ttl=64 time=3058 ms
1008 bytes from 10.0.0.10: icmp_seq=225 ttl=64 time=3086 ms
1008 bytes from 10.0.0.10: icmp_seq=226 ttl=64 time=3258 ms
1008 bytes from 10.0.0.10: icmp_seq=227 ttl=64 time=3307 ms
1008 bytes from 10.0.0.10: icmp_seq=231 ttl=64 time=3361 ms
1008 bytes from 10.0.0.10: icmp_seq=230 ttl=64 time=3395 ms
1008 bytes from 10.0.0.10: icmp_seq=234 ttl=64 time=3290 ms
1008 bytes from 10.0.0.10: icmp_seq=235 ttl=64 time=3248 ms
1008 bytes from 10.0.0.10: icmp_seq=228 ttl=64 time=3427 ms
1008 bytes from 10.0.0.10: icmp_seq=237 ttl=64 time=3214 ms
1008 bytes from 10.0.0.10: icmp_seq=238 ttl=64 time=3223 ms
1008 bytes from 10.0.0.10: icmp_seq=229 ttl=64 time=3390 ms
1008 bytes from 10.0.0.10: icmp_seq=242 ttl=64 time=3262 ms
1008 bytes from 10.0.0.10: icmp_seq=243 ttl=64 time=3271 ms
1008 bytes from 10.0.0.10: icmp_seq=246 ttl=64 time=3289 ms
1008 bytes from 10.0.0.10: icmp_seq=236 ttl=64 time=3525 ms
1008 bytes from 10.0.0.10: icmp_seq=250 ttl=64 time=3309 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 207 received, 17% packet loss, time 4157ms
rtt min/avg/max/mdev = 2.374/1095.809/3525.936/1115.584 ms, pipe 93
path = [8, 9, 10]
duration=7632
