PING 10.0.0.8 (10.0.0.8) 1000(1028) bytes of data.
1008 bytes from 10.0.0.8: icmp_seq=111 ttl=64 time=1259 ms
1008 bytes from 10.0.0.8: icmp_seq=112 ttl=64 time=1277 ms
1008 bytes from 10.0.0.8: icmp_seq=113 ttl=64 time=1279 ms
1008 bytes from 10.0.0.8: icmp_seq=114 ttl=64 time=1291 ms
1008 bytes from 10.0.0.8: icmp_seq=115 ttl=64 time=1308 ms
1008 bytes from 10.0.0.8: icmp_seq=116 ttl=64 time=1328 ms
1008 bytes from 10.0.0.8: icmp_seq=117 ttl=64 time=1345 ms
1008 bytes from 10.0.0.8: icmp_seq=118 ttl=64 time=1367 ms
1008 bytes from 10.0.0.8: icmp_seq=119 ttl=64 time=1386 ms
1008 bytes from 10.0.0.8: icmp_seq=120 ttl=64 time=1401 ms
1008 bytes from 10.0.0.8: icmp_seq=121 ttl=64 time=1414 ms
1008 bytes from 10.0.0.8: icmp_seq=122 ttl=64 time=1431 ms
1008 bytes from 10.0.0.8: icmp_seq=123 ttl=64 time=1449 ms
1008 bytes from 10.0.0.8: icmp_seq=124 ttl=64 time=1469 ms
1008 bytes from 10.0.0.8: icmp_seq=125 ttl=64 time=1487 ms
1008 bytes from 10.0.0.8: icmp_seq=126 ttl=64 time=1502 ms
1008 bytes from 10.0.0.8: icmp_seq=127 ttl=64 time=1517 ms
1008 bytes from 10.0.0.8: icmp_seq=128 ttl=64 time=1527 ms
1008 bytes from 10.0.0.8: icmp_seq=129 ttl=64 time=1547 ms
1008 bytes from 10.0.0.8: icmp_seq=130 ttl=64 time=1556 ms
1008 bytes from 10.0.0.8: icmp_seq=131 ttl=64 time=1564 ms
1008 bytes from 10.0.0.8: icmp_seq=132 ttl=64 time=1576 ms
1008 bytes from 10.0.0.8: icmp_seq=133 ttl=64 time=1590 ms
1008 bytes from 10.0.0.8: icmp_seq=134 ttl=64 time=1602 ms
1008 bytes from 10.0.0.8: icmp_seq=135 ttl=64 time=1608 ms
1008 bytes from 10.0.0.8: icmp_seq=136 ttl=64 time=1633 ms
1008 bytes from 10.0.0.8: icmp_seq=137 ttl=64 time=1656 ms
1008 bytes from 10.0.0.8: icmp_seq=138 ttl=64 time=1675 ms
1008 bytes from 10.0.0.8: icmp_seq=139 ttl=64 time=1691 ms
1008 bytes from 10.0.0.8: icmp_seq=140 ttl=64 time=1706 ms
1008 bytes from 10.0.0.8: icmp_seq=141 ttl=64 time=1713 ms
1008 bytes from 10.0.0.8: icmp_seq=142 ttl=64 time=1752 ms
1008 bytes from 10.0.0.8: icmp_seq=143 ttl=64 time=1808 ms
1008 bytes from 10.0.0.8: icmp_seq=144 ttl=64 time=1827 ms
1008 bytes from 10.0.0.8: icmp_seq=145 ttl=64 time=1877 ms
1008 bytes from 10.0.0.8: icmp_seq=146 ttl=64 time=1878 ms
1008 bytes from 10.0.0.8: icmp_seq=147 ttl=64 time=1967 ms
1008 bytes from 10.0.0.8: icmp_seq=148 ttl=64 time=1954 ms
1008 bytes from 10.0.0.8: icmp_seq=150 ttl=64 time=2063 ms
1008 bytes from 10.0.0.8: icmp_seq=151 ttl=64 time=2084 ms
1008 bytes from 10.0.0.8: icmp_seq=152 ttl=64 time=2106 ms
1008 bytes from 10.0.0.8: icmp_seq=153 ttl=64 time=2117 ms
1008 bytes from 10.0.0.8: icmp_seq=154 ttl=64 time=2139 ms
1008 bytes from 10.0.0.8: icmp_seq=155 ttl=64 time=2143 ms
1008 bytes from 10.0.0.8: icmp_seq=156 ttl=64 time=2155 ms
1008 bytes from 10.0.0.8: icmp_seq=157 ttl=64 time=2166 ms
1008 bytes from 10.0.0.8: icmp_seq=158 ttl=64 time=2178 ms
1008 bytes from 10.0.0.8: icmp_seq=159 ttl=64 time=2207 ms
1008 bytes from 10.0.0.8: icmp_seq=160 ttl=64 time=2209 ms
1008 bytes from 10.0.0.8: icmp_seq=161 ttl=64 time=2226 ms
1008 bytes from 10.0.0.8: icmp_seq=162 ttl=64 time=2249 ms
1008 bytes from 10.0.0.8: icmp_seq=163 ttl=64 time=2266 ms
1008 bytes from 10.0.0.8: icmp_seq=165 ttl=64 time=2286 ms
1008 bytes from 10.0.0.8: icmp_seq=164 ttl=64 time=2291 ms
1008 bytes from 10.0.0.8: icmp_seq=166 ttl=64 time=2291 ms
1008 bytes from 10.0.0.8: icmp_seq=168 ttl=64 time=2349 ms
1008 bytes from 10.0.0.8: icmp_seq=169 ttl=64 time=2370 ms
1008 bytes from 10.0.0.8: icmp_seq=170 ttl=64 time=2380 ms
1008 bytes from 10.0.0.8: icmp_seq=172 ttl=64 time=2374 ms
1008 bytes from 10.0.0.8: icmp_seq=171 ttl=64 time=2385 ms
1008 bytes from 10.0.0.8: icmp_seq=175 ttl=64 time=2411 ms
1008 bytes from 10.0.0.8: icmp_seq=176 ttl=64 time=2418 ms
1008 bytes from 10.0.0.8: icmp_seq=174 ttl=64 time=2428 ms
1008 bytes from 10.0.0.8: icmp_seq=179 ttl=64 time=2463 ms
1008 bytes from 10.0.0.8: icmp_seq=177 ttl=64 time=2469 ms
1008 bytes from 10.0.0.8: icmp_seq=182 ttl=64 time=2549 ms
1008 bytes from 10.0.0.8: icmp_seq=180 ttl=64 time=2496 ms
1008 bytes from 10.0.0.8: icmp_seq=185 ttl=64 time=2549 ms
1008 bytes from 10.0.0.8: icmp_seq=183 ttl=64 time=2573 ms
1008 bytes from 10.0.0.8: icmp_seq=188 ttl=64 time=2558 ms
1008 bytes from 10.0.0.8: icmp_seq=189 ttl=64 time=2591 ms
1008 bytes from 10.0.0.8: icmp_seq=190 ttl=64 time=2598 ms
1008 bytes from 10.0.0.8: icmp_seq=191 ttl=64 time=2609 ms
1008 bytes from 10.0.0.8: icmp_seq=186 ttl=64 time=2699 ms
1008 bytes from 10.0.0.8: icmp_seq=187 ttl=64 time=2736 ms
1008 bytes from 10.0.0.8: icmp_seq=198 ttl=64 time=2733 ms
1008 bytes from 10.0.0.8: icmp_seq=199 ttl=64 time=2732 ms
1008 bytes from 10.0.0.8: icmp_seq=202 ttl=64 time=2742 ms
1008 bytes from 10.0.0.8: icmp_seq=203 ttl=64 time=2733 ms
1008 bytes from 10.0.0.8: icmp_seq=207 ttl=64 time=2826 ms
1008 bytes from 10.0.0.8: icmp_seq=197 ttl=64 time=2844 ms
1008 bytes from 10.0.0.8: icmp_seq=209 ttl=64 time=2823 ms
1008 bytes from 10.0.0.8: icmp_seq=208 ttl=64 time=2857 ms
1008 bytes from 10.0.0.8: icmp_seq=204 ttl=64 time=2896 ms
1008 bytes from 10.0.0.8: icmp_seq=212 ttl=64 time=2896 ms
1008 bytes from 10.0.0.8: icmp_seq=217 ttl=64 time=2976 ms
1008 bytes from 10.0.0.8: icmp_seq=216 ttl=64 time=3052 ms
1008 bytes from 10.0.0.8: icmp_seq=218 ttl=64 time=3140 ms
1008 bytes from 10.0.0.8: icmp_seq=219 ttl=64 time=3193 ms
1008 bytes from 10.0.0.8: icmp_seq=220 ttl=64 time=3218 ms
1008 bytes from 10.0.0.8: icmp_seq=228 ttl=64 time=3312 ms
1008 bytes from 10.0.0.8: icmp_seq=235 ttl=64 time=3282 ms
1008 bytes from 10.0.0.8: icmp_seq=236 ttl=64 time=3286 ms
1008 bytes from 10.0.0.8: icmp_seq=232 ttl=64 time=3361 ms
1008 bytes from 10.0.0.8: icmp_seq=237 ttl=64 time=3293 ms
1008 bytes from 10.0.0.8: icmp_seq=233 ttl=64 time=3351 ms
1008 bytes from 10.0.0.8: icmp_seq=226 ttl=64 time=3336 ms
1008 bytes from 10.0.0.8: icmp_seq=238 ttl=64 time=3293 ms
1008 bytes from 10.0.0.8: icmp_seq=239 ttl=64 time=3299 ms
1008 bytes from 10.0.0.8: icmp_seq=240 ttl=64 time=3294 ms

--- 10.0.0.8 ping statistics ---
250 packets transmitted, 210 received, 16% packet loss, time 3659ms
rtt min/avg/max/mdev = 46.201/1365.842/3361.256/965.940 ms, pipe 112
path = [1, 7, 10, 13]
duration=7016
