PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=116 ttl=64 time=56.2 ms
1008 bytes from 10.0.0.11: icmp_seq=117 ttl=64 time=58.5 ms
1008 bytes from 10.0.0.11: icmp_seq=118 ttl=64 time=61.9 ms
1008 bytes from 10.0.0.11: icmp_seq=119 ttl=64 time=65.6 ms
1008 bytes from 10.0.0.11: icmp_seq=120 ttl=64 time=66.7 ms
1008 bytes from 10.0.0.11: icmp_seq=121 ttl=64 time=68.6 ms
1008 bytes from 10.0.0.11: icmp_seq=122 ttl=64 time=72.5 ms
1008 bytes from 10.0.0.11: icmp_seq=123 ttl=64 time=78.5 ms
1008 bytes from 10.0.0.11: icmp_seq=124 ttl=64 time=84.8 ms
1008 bytes from 10.0.0.11: icmp_seq=125 ttl=64 time=87.5 ms
1008 bytes from 10.0.0.11: icmp_seq=126 ttl=64 time=100 ms
1008 bytes from 10.0.0.11: icmp_seq=127 ttl=64 time=111 ms
1008 bytes from 10.0.0.11: icmp_seq=128 ttl=64 time=111 ms
1008 bytes from 10.0.0.11: icmp_seq=129 ttl=64 time=119 ms
1008 bytes from 10.0.0.11: icmp_seq=130 ttl=64 time=130 ms
1008 bytes from 10.0.0.11: icmp_seq=131 ttl=64 time=135 ms
1008 bytes from 10.0.0.11: icmp_seq=132 ttl=64 time=141 ms
1008 bytes from 10.0.0.11: icmp_seq=133 ttl=64 time=141 ms
1008 bytes from 10.0.0.11: icmp_seq=134 ttl=64 time=149 ms
1008 bytes from 10.0.0.11: icmp_seq=135 ttl=64 time=158 ms
1008 bytes from 10.0.0.11: icmp_seq=136 ttl=64 time=165 ms
1008 bytes from 10.0.0.11: icmp_seq=137 ttl=64 time=170 ms
1008 bytes from 10.0.0.11: icmp_seq=138 ttl=64 time=175 ms
1008 bytes from 10.0.0.11: icmp_seq=139 ttl=64 time=177 ms
1008 bytes from 10.0.0.11: icmp_seq=140 ttl=64 time=181 ms
1008 bytes from 10.0.0.11: icmp_seq=141 ttl=64 time=186 ms
1008 bytes from 10.0.0.11: icmp_seq=142 ttl=64 time=189 ms
1008 bytes from 10.0.0.11: icmp_seq=143 ttl=64 time=199 ms
1008 bytes from 10.0.0.11: icmp_seq=144 ttl=64 time=207 ms
1008 bytes from 10.0.0.11: icmp_seq=145 ttl=64 time=214 ms
1008 bytes from 10.0.0.11: icmp_seq=146 ttl=64 time=220 ms
1008 bytes from 10.0.0.11: icmp_seq=147 ttl=64 time=234 ms
1008 bytes from 10.0.0.11: icmp_seq=148 ttl=64 time=240 ms
1008 bytes from 10.0.0.11: icmp_seq=149 ttl=64 time=250 ms
1008 bytes from 10.0.0.11: icmp_seq=150 ttl=64 time=260 ms
1008 bytes from 10.0.0.11: icmp_seq=151 ttl=64 time=272 ms
1008 bytes from 10.0.0.11: icmp_seq=152 ttl=64 time=283 ms
1008 bytes from 10.0.0.11: icmp_seq=153 ttl=64 time=293 ms
1008 bytes from 10.0.0.11: icmp_seq=154 ttl=64 time=301 ms
1008 bytes from 10.0.0.11: icmp_seq=155 ttl=64 time=310 ms
1008 bytes from 10.0.0.11: icmp_seq=156 ttl=64 time=324 ms
1008 bytes from 10.0.0.11: icmp_seq=157 ttl=64 time=336 ms
1008 bytes from 10.0.0.11: icmp_seq=158 ttl=64 time=348 ms
1008 bytes from 10.0.0.11: icmp_seq=159 ttl=64 time=363 ms
1008 bytes from 10.0.0.11: icmp_seq=160 ttl=64 time=371 ms
1008 bytes from 10.0.0.11: icmp_seq=161 ttl=64 time=384 ms
1008 bytes from 10.0.0.11: icmp_seq=162 ttl=64 time=395 ms
1008 bytes from 10.0.0.11: icmp_seq=163 ttl=64 time=407 ms
1008 bytes from 10.0.0.11: icmp_seq=164 ttl=64 time=419 ms
1008 bytes from 10.0.0.11: icmp_seq=165 ttl=64 time=431 ms
1008 bytes from 10.0.0.11: icmp_seq=166 ttl=64 time=441 ms
1008 bytes from 10.0.0.11: icmp_seq=167 ttl=64 time=449 ms
1008 bytes from 10.0.0.11: icmp_seq=168 ttl=64 time=462 ms
1008 bytes from 10.0.0.11: icmp_seq=169 ttl=64 time=475 ms
1008 bytes from 10.0.0.11: icmp_seq=170 ttl=64 time=492 ms
1008 bytes from 10.0.0.11: icmp_seq=171 ttl=64 time=499 ms
1008 bytes from 10.0.0.11: icmp_seq=172 ttl=64 time=508 ms
1008 bytes from 10.0.0.11: icmp_seq=173 ttl=64 time=516 ms
1008 bytes from 10.0.0.11: icmp_seq=174 ttl=64 time=527 ms
1008 bytes from 10.0.0.11: icmp_seq=175 ttl=64 time=536 ms
1008 bytes from 10.0.0.11: icmp_seq=176 ttl=64 time=547 ms
1008 bytes from 10.0.0.11: icmp_seq=177 ttl=64 time=560 ms
1008 bytes from 10.0.0.11: icmp_seq=178 ttl=64 time=564 ms
1008 bytes from 10.0.0.11: icmp_seq=179 ttl=64 time=573 ms
1008 bytes from 10.0.0.11: icmp_seq=180 ttl=64 time=576 ms
1008 bytes from 10.0.0.11: icmp_seq=181 ttl=64 time=582 ms
1008 bytes from 10.0.0.11: icmp_seq=182 ttl=64 time=586 ms
1008 bytes from 10.0.0.11: icmp_seq=183 ttl=64 time=590 ms
1008 bytes from 10.0.0.11: icmp_seq=184 ttl=64 time=598 ms
1008 bytes from 10.0.0.11: icmp_seq=185 ttl=64 time=601 ms
1008 bytes from 10.0.0.11: icmp_seq=186 ttl=64 time=605 ms
1008 bytes from 10.0.0.11: icmp_seq=187 ttl=64 time=612 ms
1008 bytes from 10.0.0.11: icmp_seq=188 ttl=64 time=618 ms
1008 bytes from 10.0.0.11: icmp_seq=189 ttl=64 time=622 ms
1008 bytes from 10.0.0.11: icmp_seq=190 ttl=64 time=626 ms
1008 bytes from 10.0.0.11: icmp_seq=191 ttl=64 time=632 ms
1008 bytes from 10.0.0.11: icmp_seq=192 ttl=64 time=637 ms
1008 bytes from 10.0.0.11: icmp_seq=193 ttl=64 time=647 ms
1008 bytes from 10.0.0.11: icmp_seq=194 ttl=64 time=651 ms
1008 bytes from 10.0.0.11: icmp_seq=195 ttl=64 time=653 ms
1008 bytes from 10.0.0.11: icmp_seq=196 ttl=64 time=654 ms
1008 bytes from 10.0.0.11: icmp_seq=197 ttl=64 time=660 ms
1008 bytes from 10.0.0.11: icmp_seq=198 ttl=64 time=664 ms
1008 bytes from 10.0.0.11: icmp_seq=199 ttl=64 time=675 ms
1008 bytes from 10.0.0.11: icmp_seq=200 ttl=64 time=679 ms
1008 bytes from 10.0.0.11: icmp_seq=201 ttl=64 time=723 ms
1008 bytes from 10.0.0.11: icmp_seq=202 ttl=64 time=708 ms
1008 bytes from 10.0.0.11: icmp_seq=203 ttl=64 time=733 ms
1008 bytes from 10.0.0.11: icmp_seq=204 ttl=64 time=734 ms
1008 bytes from 10.0.0.11: icmp_seq=206 ttl=64 time=748 ms
1008 bytes from 10.0.0.11: icmp_seq=205 ttl=64 time=729 ms
1008 bytes from 10.0.0.11: icmp_seq=207 ttl=64 time=755 ms
1008 bytes from 10.0.0.11: icmp_seq=209 ttl=64 time=790 ms
1008 bytes from 10.0.0.11: icmp_seq=208 ttl=64 time=791 ms
1008 bytes from 10.0.0.11: icmp_seq=210 ttl=64 time=833 ms
1008 bytes from 10.0.0.11: icmp_seq=211 ttl=64 time=850 ms
1008 bytes from 10.0.0.11: icmp_seq=212 ttl=64 time=879 ms
1008 bytes from 10.0.0.11: icmp_seq=213 ttl=64 time=913 ms
1008 bytes from 10.0.0.11: icmp_seq=214 ttl=64 time=931 ms
1008 bytes from 10.0.0.11: icmp_seq=215 ttl=64 time=942 ms
1008 bytes from 10.0.0.11: icmp_seq=216 ttl=64 time=970 ms
1008 bytes from 10.0.0.11: icmp_seq=217 ttl=64 time=974 ms
1008 bytes from 10.0.0.11: icmp_seq=220 ttl=64 time=992 ms
1008 bytes from 10.0.0.11: icmp_seq=219 ttl=64 time=994 ms
1008 bytes from 10.0.0.11: icmp_seq=218 ttl=64 time=1035 ms
1008 bytes from 10.0.0.11: icmp_seq=221 ttl=64 time=1015 ms
1008 bytes from 10.0.0.11: icmp_seq=222 ttl=64 time=1049 ms
1008 bytes from 10.0.0.11: icmp_seq=223 ttl=64 time=1049 ms
1008 bytes from 10.0.0.11: icmp_seq=224 ttl=64 time=1055 ms
1008 bytes from 10.0.0.11: icmp_seq=225 ttl=64 time=1090 ms
1008 bytes from 10.0.0.11: icmp_seq=226 ttl=64 time=1069 ms
1008 bytes from 10.0.0.11: icmp_seq=227 ttl=64 time=1071 ms
1008 bytes from 10.0.0.11: icmp_seq=228 ttl=64 time=1105 ms
1008 bytes from 10.0.0.11: icmp_seq=231 ttl=64 time=1107 ms
1008 bytes from 10.0.0.11: icmp_seq=232 ttl=64 time=1116 ms
1008 bytes from 10.0.0.11: icmp_seq=230 ttl=64 time=1124 ms
1008 bytes from 10.0.0.11: icmp_seq=233 ttl=64 time=1137 ms
1008 bytes from 10.0.0.11: icmp_seq=236 ttl=64 time=1118 ms
1008 bytes from 10.0.0.11: icmp_seq=234 ttl=64 time=1135 ms
1008 bytes from 10.0.0.11: icmp_seq=235 ttl=64 time=1130 ms
1008 bytes from 10.0.0.11: icmp_seq=237 ttl=64 time=1153 ms
1008 bytes from 10.0.0.11: icmp_seq=239 ttl=64 time=1166 ms
1008 bytes from 10.0.0.11: icmp_seq=229 ttl=64 time=1294 ms
1008 bytes from 10.0.0.11: icmp_seq=238 ttl=64 time=1185 ms
1008 bytes from 10.0.0.11: icmp_seq=240 ttl=64 time=1198 ms
1008 bytes from 10.0.0.11: icmp_seq=244 ttl=64 time=1185 ms
1008 bytes from 10.0.0.11: icmp_seq=242 ttl=64 time=1197 ms
1008 bytes from 10.0.0.11: icmp_seq=241 ttl=64 time=1226 ms
1008 bytes from 10.0.0.11: icmp_seq=243 ttl=64 time=1200 ms
1008 bytes from 10.0.0.11: icmp_seq=247 ttl=64 time=1204 ms
1008 bytes from 10.0.0.11: icmp_seq=245 ttl=64 time=1219 ms
1008 bytes from 10.0.0.11: icmp_seq=248 ttl=64 time=1205 ms
1008 bytes from 10.0.0.11: icmp_seq=246 ttl=64 time=1294 ms
1008 bytes from 10.0.0.11: icmp_seq=249 ttl=64 time=1279 ms
1008 bytes from 10.0.0.11: icmp_seq=250 ttl=64 time=1276 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 167 received, 33% packet loss, time 3854ms
rtt min/avg/max/mdev = 4.864/499.466/1294.662/409.851 ms, pipe 50
path = [11, 10, 7]
duration=5217
