PING 10.0.0.12 (10.0.0.12) 1000(1028) bytes of data.
1008 bytes from 10.0.0.12: icmp_seq=157 ttl=64 time=337 ms
1008 bytes from 10.0.0.12: icmp_seq=158 ttl=64 time=347 ms
1008 bytes from 10.0.0.12: icmp_seq=159 ttl=64 time=358 ms
1008 bytes from 10.0.0.12: icmp_seq=160 ttl=64 time=366 ms
1008 bytes from 10.0.0.12: icmp_seq=161 ttl=64 time=377 ms
1008 bytes from 10.0.0.12: icmp_seq=162 ttl=64 time=385 ms
1008 bytes from 10.0.0.12: icmp_seq=163 ttl=64 time=411 ms
1008 bytes from 10.0.0.12: icmp_seq=164 ttl=64 time=421 ms
1008 bytes from 10.0.0.12: icmp_seq=165 ttl=64 time=425 ms
1008 bytes from 10.0.0.12: icmp_seq=166 ttl=64 time=437 ms
1008 bytes from 10.0.0.12: icmp_seq=167 ttl=64 time=447 ms
1008 bytes from 10.0.0.12: icmp_seq=168 ttl=64 time=457 ms
1008 bytes from 10.0.0.12: icmp_seq=169 ttl=64 time=463 ms
1008 bytes from 10.0.0.12: icmp_seq=170 ttl=64 time=473 ms
1008 bytes from 10.0.0.12: icmp_seq=171 ttl=64 time=488 ms
1008 bytes from 10.0.0.12: icmp_seq=172 ttl=64 time=495 ms
1008 bytes from 10.0.0.12: icmp_seq=173 ttl=64 time=506 ms
1008 bytes from 10.0.0.12: icmp_seq=174 ttl=64 time=513 ms
1008 bytes from 10.0.0.12: icmp_seq=175 ttl=64 time=517 ms
1008 bytes from 10.0.0.12: icmp_seq=176 ttl=64 time=530 ms
1008 bytes from 10.0.0.12: icmp_seq=177 ttl=64 time=539 ms
1008 bytes from 10.0.0.12: icmp_seq=178 ttl=64 time=546 ms
1008 bytes from 10.0.0.12: icmp_seq=179 ttl=64 time=551 ms
1008 bytes from 10.0.0.12: icmp_seq=180 ttl=64 time=554 ms
1008 bytes from 10.0.0.12: icmp_seq=181 ttl=64 time=570 ms
1008 bytes from 10.0.0.12: icmp_seq=182 ttl=64 time=572 ms
1008 bytes from 10.0.0.12: icmp_seq=183 ttl=64 time=576 ms
1008 bytes from 10.0.0.12: icmp_seq=184 ttl=64 time=581 ms
1008 bytes from 10.0.0.12: icmp_seq=185 ttl=64 time=593 ms
1008 bytes from 10.0.0.12: icmp_seq=186 ttl=64 time=599 ms
1008 bytes from 10.0.0.12: icmp_seq=187 ttl=64 time=602 ms
1008 bytes from 10.0.0.12: icmp_seq=188 ttl=64 time=605 ms
1008 bytes from 10.0.0.12: icmp_seq=189 ttl=64 time=610 ms
1008 bytes from 10.0.0.12: icmp_seq=190 ttl=64 time=614 ms
1008 bytes from 10.0.0.12: icmp_seq=191 ttl=64 time=612 ms
1008 bytes from 10.0.0.12: icmp_seq=192 ttl=64 time=619 ms
1008 bytes from 10.0.0.12: icmp_seq=193 ttl=64 time=625 ms
1008 bytes from 10.0.0.12: icmp_seq=194 ttl=64 time=627 ms
1008 bytes from 10.0.0.12: icmp_seq=195 ttl=64 time=638 ms
1008 bytes from 10.0.0.12: icmp_seq=196 ttl=64 time=643 ms
1008 bytes from 10.0.0.12: icmp_seq=197 ttl=64 time=650 ms
1008 bytes from 10.0.0.12: icmp_seq=198 ttl=64 time=655 ms
1008 bytes from 10.0.0.12: icmp_seq=199 ttl=64 time=658 ms
1008 bytes from 10.0.0.12: icmp_seq=200 ttl=64 time=677 ms
1008 bytes from 10.0.0.12: icmp_seq=201 ttl=64 time=691 ms
1008 bytes from 10.0.0.12: icmp_seq=202 ttl=64 time=718 ms
1008 bytes from 10.0.0.12: icmp_seq=203 ttl=64 time=722 ms
1008 bytes from 10.0.0.12: icmp_seq=204 ttl=64 time=714 ms
1008 bytes from 10.0.0.12: icmp_seq=205 ttl=64 time=726 ms
1008 bytes from 10.0.0.12: icmp_seq=206 ttl=64 time=774 ms
1008 bytes from 10.0.0.12: icmp_seq=207 ttl=64 time=766 ms
1008 bytes from 10.0.0.12: icmp_seq=208 ttl=64 time=756 ms
1008 bytes from 10.0.0.12: icmp_seq=209 ttl=64 time=792 ms
1008 bytes from 10.0.0.12: icmp_seq=210 ttl=64 time=834 ms
1008 bytes from 10.0.0.12: icmp_seq=212 ttl=64 time=862 ms
1008 bytes from 10.0.0.12: icmp_seq=213 ttl=64 time=908 ms
1008 bytes from 10.0.0.12: icmp_seq=214 ttl=64 time=903 ms
1008 bytes from 10.0.0.12: icmp_seq=215 ttl=64 time=918 ms
1008 bytes from 10.0.0.12: icmp_seq=216 ttl=64 time=926 ms
1008 bytes from 10.0.0.12: icmp_seq=211 ttl=64 time=843 ms
1008 bytes from 10.0.0.12: icmp_seq=217 ttl=64 time=937 ms
1008 bytes from 10.0.0.12: icmp_seq=218 ttl=64 time=953 ms
1008 bytes from 10.0.0.12: icmp_seq=219 ttl=64 time=964 ms
1008 bytes from 10.0.0.12: icmp_seq=220 ttl=64 time=971 ms
1008 bytes from 10.0.0.12: icmp_seq=221 ttl=64 time=989 ms
1008 bytes from 10.0.0.12: icmp_seq=222 ttl=64 time=988 ms
1008 bytes from 10.0.0.12: icmp_seq=223 ttl=64 time=1004 ms
1008 bytes from 10.0.0.12: icmp_seq=224 ttl=64 time=1000 ms
1008 bytes from 10.0.0.12: icmp_seq=225 ttl=64 time=1003 ms
1008 bytes from 10.0.0.12: icmp_seq=226 ttl=64 time=1045 ms
1008 bytes from 10.0.0.12: icmp_seq=227 ttl=64 time=1042 ms
1008 bytes from 10.0.0.12: icmp_seq=228 ttl=64 time=1059 ms
1008 bytes from 10.0.0.12: icmp_seq=229 ttl=64 time=1089 ms
1008 bytes from 10.0.0.12: icmp_seq=231 ttl=64 time=1128 ms
1008 bytes from 10.0.0.12: icmp_seq=230 ttl=64 time=1137 ms
1008 bytes from 10.0.0.12: icmp_seq=234 ttl=64 time=1132 ms
1008 bytes from 10.0.0.12: icmp_seq=232 ttl=64 time=1144 ms
1008 bytes from 10.0.0.12: icmp_seq=233 ttl=64 time=1178 ms
1008 bytes from 10.0.0.12: icmp_seq=237 ttl=64 time=1162 ms
1008 bytes from 10.0.0.12: icmp_seq=238 ttl=64 time=1172 ms
1008 bytes from 10.0.0.12: icmp_seq=235 ttl=64 time=1194 ms
1008 bytes from 10.0.0.12: icmp_seq=240 ttl=64 time=1159 ms
1008 bytes from 10.0.0.12: icmp_seq=239 ttl=64 time=1182 ms
1008 bytes from 10.0.0.12: icmp_seq=241 ttl=64 time=1182 ms
1008 bytes from 10.0.0.12: icmp_seq=236 ttl=64 time=1278 ms
1008 bytes from 10.0.0.12: icmp_seq=242 ttl=64 time=1174 ms
1008 bytes from 10.0.0.12: icmp_seq=244 ttl=64 time=1176 ms
1008 bytes from 10.0.0.12: icmp_seq=243 ttl=64 time=1181 ms
1008 bytes from 10.0.0.12: icmp_seq=245 ttl=64 time=1238 ms
1008 bytes from 10.0.0.12: icmp_seq=247 ttl=64 time=1213 ms
1008 bytes from 10.0.0.12: icmp_seq=248 ttl=64 time=1282 ms
1008 bytes from 10.0.0.12: icmp_seq=246 ttl=64 time=1285 ms
1008 bytes from 10.0.0.12: icmp_seq=249 ttl=64 time=1342 ms
1008 bytes from 10.0.0.12: icmp_seq=250 ttl=64 time=1359 ms

--- 10.0.0.12 ping statistics ---
250 packets transmitted, 166 received, 33% packet loss, time 3960ms
rtt min/avg/max/mdev = 0.438/497.737/1359.018/405.073 ms, pipe 46
path = [10, 11, 8, 3]
duration=5495
