PING 10.0.0.1 (10.0.0.1) 1000(1028) bytes of data.
1008 bytes from 10.0.0.1: icmp_seq=216 ttl=64 time=103 ms
1008 bytes from 10.0.0.1: icmp_seq=217 ttl=64 time=111 ms
1008 bytes from 10.0.0.1: icmp_seq=218 ttl=64 time=106 ms
1008 bytes from 10.0.0.1: icmp_seq=219 ttl=64 time=94.2 ms
1008 bytes from 10.0.0.1: icmp_seq=220 ttl=64 time=95.0 ms
1008 bytes from 10.0.0.1: icmp_seq=221 ttl=64 time=101 ms
1008 bytes from 10.0.0.1: icmp_seq=222 ttl=64 time=111 ms
1008 bytes from 10.0.0.1: icmp_seq=223 ttl=64 time=111 ms
1008 bytes from 10.0.0.1: icmp_seq=224 ttl=64 time=119 ms
1008 bytes from 10.0.0.1: icmp_seq=225 ttl=64 time=122 ms
1008 bytes from 10.0.0.1: icmp_seq=226 ttl=64 time=130 ms
1008 bytes from 10.0.0.1: icmp_seq=227 ttl=64 time=139 ms
1008 bytes from 10.0.0.1: icmp_seq=228 ttl=64 time=150 ms
1008 bytes from 10.0.0.1: icmp_seq=229 ttl=64 time=176 ms
1008 bytes from 10.0.0.1: icmp_seq=230 ttl=64 time=182 ms
1008 bytes from 10.0.0.1: icmp_seq=231 ttl=64 time=200 ms
1008 bytes from 10.0.0.1: icmp_seq=232 ttl=64 time=222 ms
1008 bytes from 10.0.0.1: icmp_seq=233 ttl=64 time=233 ms
1008 bytes from 10.0.0.1: icmp_seq=234 ttl=64 time=244 ms
1008 bytes from 10.0.0.1: icmp_seq=235 ttl=64 time=252 ms
1008 bytes from 10.0.0.1: icmp_seq=236 ttl=64 time=270 ms
1008 bytes from 10.0.0.1: icmp_seq=237 ttl=64 time=281 ms
1008 bytes from 10.0.0.1: icmp_seq=238 ttl=64 time=298 ms
1008 bytes from 10.0.0.1: icmp_seq=239 ttl=64 time=309 ms
1008 bytes from 10.0.0.1: icmp_seq=240 ttl=64 time=323 ms
1008 bytes from 10.0.0.1: icmp_seq=241 ttl=64 time=337 ms
1008 bytes from 10.0.0.1: icmp_seq=242 ttl=64 time=351 ms
1008 bytes from 10.0.0.1: icmp_seq=243 ttl=64 time=376 ms
1008 bytes from 10.0.0.1: icmp_seq=244 ttl=64 time=393 ms
1008 bytes from 10.0.0.1: icmp_seq=245 ttl=64 time=402 ms
1008 bytes from 10.0.0.1: icmp_seq=246 ttl=64 time=423 ms
1008 bytes from 10.0.0.1: icmp_seq=247 ttl=64 time=439 ms
1008 bytes from 10.0.0.1: icmp_seq=248 ttl=64 time=456 ms
1008 bytes from 10.0.0.1: icmp_seq=249 ttl=64 time=474 ms

--- 10.0.0.1 ping statistics ---
250 packets transmitted, 99 received, 60% packet loss, time 9185ms
rtt min/avg/max/mdev = 94.203/174.406/474.338/86.447 ms, pipe 16
path = [3, 0, 1]
duration=9715
