PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=54 ttl=64 time=2308 ms
1008 bytes from 10.0.0.9: icmp_seq=56 ttl=64 time=2309 ms
1008 bytes from 10.0.0.9: icmp_seq=57 ttl=64 time=2305 ms
1008 bytes from 10.0.0.9: icmp_seq=58 ttl=64 time=2307 ms
1008 bytes from 10.0.0.9: icmp_seq=59 ttl=64 time=2307 ms
1008 bytes from 10.0.0.9: icmp_seq=65 ttl=64 time=2293 ms
1008 bytes from 10.0.0.9: icmp_seq=66 ttl=64 time=2297 ms
1008 bytes from 10.0.0.9: icmp_seq=67 ttl=64 time=2295 ms
1008 bytes from 10.0.0.9: icmp_seq=68 ttl=64 time=2298 ms
1008 bytes from 10.0.0.9: icmp_seq=70 ttl=64 time=2292 ms
1008 bytes from 10.0.0.9: icmp_seq=71 ttl=64 time=2294 ms
1008 bytes from 10.0.0.9: icmp_seq=72 ttl=64 time=2293 ms
1008 bytes from 10.0.0.9: icmp_seq=73 ttl=64 time=2335 ms
1008 bytes from 10.0.0.9: icmp_seq=76 ttl=64 time=2330 ms
1008 bytes from 10.0.0.9: icmp_seq=77 ttl=64 time=2328 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=2320 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=2326 ms
1008 bytes from 10.0.0.9: icmp_seq=80 ttl=64 time=2323 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=2326 ms
1008 bytes from 10.0.0.9: icmp_seq=82 ttl=64 time=2326 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=2333 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=2327 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=2330 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=2329 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=2328 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=2327 ms
1008 bytes from 10.0.0.9: icmp_seq=90 ttl=64 time=2329 ms
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=2213 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=2214 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=2212 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=2205 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=2211 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=2212 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=2217 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=2215 ms
1008 bytes from 10.0.0.9: icmp_seq=109 ttl=64 time=2213 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=2212 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=2201 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=2205 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=2206 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=2209 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=2204 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=2206 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=2201 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=2212 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=2214 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=2208 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=2214 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=2210 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=2283 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=2283 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=2284 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=2282 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=2285 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=2284 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=2283 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=2288 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=2282 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=2279 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=2284 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=2243 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=2240 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=2239 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=2234 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=2234 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=2234 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=2234 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=2232 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=2247 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=2239 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=2241 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=2243 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=2251 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=2254 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=2251 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=2258 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=2263 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=2255 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=2261 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=2257 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=2258 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=2259 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=2261 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=2264 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=2263 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=2265 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=2266 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=2270 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=2270 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=2264 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=2268 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=2268 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=2262 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=2267 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=2263 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=2264 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=2327 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=2335 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=2332 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=2330 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=2334 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=2328 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=2331 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=2334 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=2331 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=2318 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=2322 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=2321 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=2321 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=2283 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=2288 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=2286 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=2284 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=2283 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=2277 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=2274 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=2273 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=2267 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=2258 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=2259 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=2260 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=2261 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=2257 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=2255 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=2252 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=2250 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=2250 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=2249 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=2252 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=2252 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=2249 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=2247 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=2246 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=2243 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=2235 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=2232 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=2227 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=2223 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=2221 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=2217 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=2210 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=2210 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=2208 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=2199 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=2195 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=2191 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=2185 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=2179 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=2174 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=2166 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=2164 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 185 received, 26% packet loss, time 4223ms
rtt min/avg/max/mdev = 2164.398/2290.719/2515.749/77.490 ms, pipe 141
path = [3, 8, 9, 12]
duration=9259
