PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=2217 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=2210 ms
1008 bytes from 10.0.0.4: icmp_seq=150 ttl=64 time=2203 ms
1008 bytes from 10.0.0.4: icmp_seq=151 ttl=64 time=2205 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=2194 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=2127 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=2128 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=2187 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=2183 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=2139 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=2086 ms
1008 bytes from 10.0.0.4: icmp_seq=181 ttl=64 time=2039 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=2035 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=2027 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=2018 ms
1008 bytes from 10.0.0.4: icmp_seq=186 ttl=64 time=2004 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=2000 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=1974 ms
1008 bytes from 10.0.0.4: icmp_seq=192 ttl=64 time=1954 ms
1008 bytes from 10.0.0.4: icmp_seq=193 ttl=64 time=1947 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=1928 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=1921 ms
1008 bytes from 10.0.0.4: icmp_seq=205 ttl=64 time=1851 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=1835 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=1828 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=1800 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=1792 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=1789 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=1780 ms
1008 bytes from 10.0.0.4: icmp_seq=215 ttl=64 time=1773 ms
1008 bytes from 10.0.0.4: icmp_seq=216 ttl=64 time=1770 ms
1008 bytes from 10.0.0.4: icmp_seq=218 ttl=64 time=1754 ms
1008 bytes from 10.0.0.4: icmp_seq=219 ttl=64 time=1753 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=1744 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=1738 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=1724 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=1716 ms
1008 bytes from 10.0.0.4: icmp_seq=225 ttl=64 time=1708 ms
1008 bytes from 10.0.0.4: icmp_seq=226 ttl=64 time=1703 ms
1008 bytes from 10.0.0.4: icmp_seq=227 ttl=64 time=1696 ms
1008 bytes from 10.0.0.4: icmp_seq=228 ttl=64 time=1689 ms
1008 bytes from 10.0.0.4: icmp_seq=230 ttl=64 time=1673 ms
1008 bytes from 10.0.0.4: icmp_seq=231 ttl=64 time=1668 ms
1008 bytes from 10.0.0.4: icmp_seq=232 ttl=64 time=1661 ms
1008 bytes from 10.0.0.4: icmp_seq=233 ttl=64 time=1664 ms
1008 bytes from 10.0.0.4: icmp_seq=234 ttl=64 time=1584 ms
1008 bytes from 10.0.0.4: icmp_seq=235 ttl=64 time=1571 ms
1008 bytes from 10.0.0.4: icmp_seq=236 ttl=64 time=1568 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=1534 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=1529 ms
1008 bytes from 10.0.0.4: icmp_seq=241 ttl=64 time=1521 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=1502 ms
1008 bytes from 10.0.0.4: icmp_seq=244 ttl=64 time=1496 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 126 received, 49% packet loss, time 4215ms
rtt min/avg/max/mdev = 1496.282/2089.396/2342.006/249.425 ms, pipe 137
path = [8, 3, 0, 1]
duration=8913
