PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=123 ttl=64 time=1783 ms
1008 bytes from 10.0.0.10: icmp_seq=124 ttl=64 time=1778 ms
1008 bytes from 10.0.0.10: icmp_seq=125 ttl=64 time=1775 ms
1008 bytes from 10.0.0.10: icmp_seq=126 ttl=64 time=1770 ms
1008 bytes from 10.0.0.10: icmp_seq=127 ttl=64 time=1764 ms
1008 bytes from 10.0.0.10: icmp_seq=128 ttl=64 time=1756 ms
1008 bytes from 10.0.0.10: icmp_seq=129 ttl=64 time=1751 ms
1008 bytes from 10.0.0.10: icmp_seq=130 ttl=64 time=1747 ms
1008 bytes from 10.0.0.10: icmp_seq=132 ttl=64 time=1733 ms
1008 bytes from 10.0.0.10: icmp_seq=133 ttl=64 time=1723 ms
1008 bytes from 10.0.0.10: icmp_seq=134 ttl=64 time=1715 ms
1008 bytes from 10.0.0.10: icmp_seq=139 ttl=64 time=1668 ms
1008 bytes from 10.0.0.10: icmp_seq=140 ttl=64 time=1668 ms
1008 bytes from 10.0.0.10: icmp_seq=141 ttl=64 time=1659 ms
1008 bytes from 10.0.0.10: icmp_seq=145 ttl=64 time=1626 ms
1008 bytes from 10.0.0.10: icmp_seq=146 ttl=64 time=1621 ms
1008 bytes from 10.0.0.10: icmp_seq=147 ttl=64 time=1615 ms
1008 bytes from 10.0.0.10: icmp_seq=148 ttl=64 time=1617 ms
1008 bytes from 10.0.0.10: icmp_seq=149 ttl=64 time=1611 ms
1008 bytes from 10.0.0.10: icmp_seq=155 ttl=64 time=1606 ms
1008 bytes from 10.0.0.10: icmp_seq=158 ttl=64 time=1571 ms
1008 bytes from 10.0.0.10: icmp_seq=159 ttl=64 time=1563 ms
1008 bytes from 10.0.0.10: icmp_seq=162 ttl=64 time=1488 ms
1008 bytes from 10.0.0.10: icmp_seq=180 ttl=64 time=1241 ms
1008 bytes from 10.0.0.10: icmp_seq=181 ttl=64 time=1234 ms
1008 bytes from 10.0.0.10: icmp_seq=182 ttl=64 time=1222 ms
1008 bytes from 10.0.0.10: icmp_seq=183 ttl=64 time=1210 ms
1008 bytes from 10.0.0.10: icmp_seq=184 ttl=64 time=1199 ms
1008 bytes from 10.0.0.10: icmp_seq=185 ttl=64 time=1190 ms
1008 bytes from 10.0.0.10: icmp_seq=186 ttl=64 time=1183 ms
1008 bytes from 10.0.0.10: icmp_seq=187 ttl=64 time=1178 ms
1008 bytes from 10.0.0.10: icmp_seq=188 ttl=64 time=1179 ms
1008 bytes from 10.0.0.10: icmp_seq=189 ttl=64 time=1177 ms
1008 bytes from 10.0.0.10: icmp_seq=190 ttl=64 time=1176 ms
1008 bytes from 10.0.0.10: icmp_seq=191 ttl=64 time=1174 ms
1008 bytes from 10.0.0.10: icmp_seq=192 ttl=64 time=1174 ms
1008 bytes from 10.0.0.10: icmp_seq=193 ttl=64 time=1174 ms
1008 bytes from 10.0.0.10: icmp_seq=194 ttl=64 time=1171 ms
1008 bytes from 10.0.0.10: icmp_seq=195 ttl=64 time=1169 ms
1008 bytes from 10.0.0.10: icmp_seq=196 ttl=64 time=1168 ms
1008 bytes from 10.0.0.10: icmp_seq=197 ttl=64 time=1161 ms
1008 bytes from 10.0.0.10: icmp_seq=198 ttl=64 time=1161 ms
1008 bytes from 10.0.0.10: icmp_seq=199 ttl=64 time=1159 ms
1008 bytes from 10.0.0.10: icmp_seq=200 ttl=64 time=1156 ms
1008 bytes from 10.0.0.10: icmp_seq=201 ttl=64 time=1144 ms
1008 bytes from 10.0.0.10: icmp_seq=202 ttl=64 time=1140 ms
1008 bytes from 10.0.0.10: icmp_seq=203 ttl=64 time=1139 ms
1008 bytes from 10.0.0.10: icmp_seq=204 ttl=64 time=1138 ms
1008 bytes from 10.0.0.10: icmp_seq=205 ttl=64 time=1137 ms
1008 bytes from 10.0.0.10: icmp_seq=206 ttl=64 time=1135 ms
1008 bytes from 10.0.0.10: icmp_seq=207 ttl=64 time=1134 ms
1008 bytes from 10.0.0.10: icmp_seq=208 ttl=64 time=1130 ms
1008 bytes from 10.0.0.10: icmp_seq=209 ttl=64 time=1125 ms
1008 bytes from 10.0.0.10: icmp_seq=210 ttl=64 time=1122 ms
1008 bytes from 10.0.0.10: icmp_seq=211 ttl=64 time=1125 ms
1008 bytes from 10.0.0.10: icmp_seq=212 ttl=64 time=1180 ms
1008 bytes from 10.0.0.10: icmp_seq=213 ttl=64 time=1184 ms
1008 bytes from 10.0.0.10: icmp_seq=214 ttl=64 time=1179 ms
1008 bytes from 10.0.0.10: icmp_seq=215 ttl=64 time=1177 ms
1008 bytes from 10.0.0.10: icmp_seq=216 ttl=64 time=1164 ms
1008 bytes from 10.0.0.10: icmp_seq=217 ttl=64 time=1164 ms
1008 bytes from 10.0.0.10: icmp_seq=218 ttl=64 time=1088 ms
1008 bytes from 10.0.0.10: icmp_seq=219 ttl=64 time=1086 ms
1008 bytes from 10.0.0.10: icmp_seq=220 ttl=64 time=1076 ms
1008 bytes from 10.0.0.10: icmp_seq=221 ttl=64 time=1075 ms
1008 bytes from 10.0.0.10: icmp_seq=222 ttl=64 time=1073 ms
1008 bytes from 10.0.0.10: icmp_seq=223 ttl=64 time=1067 ms
1008 bytes from 10.0.0.10: icmp_seq=224 ttl=64 time=1063 ms
1008 bytes from 10.0.0.10: icmp_seq=225 ttl=64 time=1055 ms
1008 bytes from 10.0.0.10: icmp_seq=226 ttl=64 time=1055 ms
1008 bytes from 10.0.0.10: icmp_seq=227 ttl=64 time=1054 ms
1008 bytes from 10.0.0.10: icmp_seq=228 ttl=64 time=1054 ms
1008 bytes from 10.0.0.10: icmp_seq=229 ttl=64 time=1049 ms
1008 bytes from 10.0.0.10: icmp_seq=230 ttl=64 time=1048 ms
1008 bytes from 10.0.0.10: icmp_seq=240 ttl=64 time=1009 ms
1008 bytes from 10.0.0.10: icmp_seq=241 ttl=64 time=997 ms
1008 bytes from 10.0.0.10: icmp_seq=242 ttl=64 time=980 ms
1008 bytes from 10.0.0.10: icmp_seq=243 ttl=64 time=982 ms
1008 bytes from 10.0.0.10: icmp_seq=244 ttl=64 time=981 ms
1008 bytes from 10.0.0.10: icmp_seq=245 ttl=64 time=978 ms
1008 bytes from 10.0.0.10: icmp_seq=246 ttl=64 time=964 ms
1008 bytes from 10.0.0.10: icmp_seq=247 ttl=64 time=962 ms
1008 bytes from 10.0.0.10: icmp_seq=248 ttl=64 time=956 ms
1008 bytes from 10.0.0.10: icmp_seq=249 ttl=64 time=959 ms
1008 bytes from 10.0.0.10: icmp_seq=250 ttl=64 time=960 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 137 received, 45% packet loss, time 4708ms
rtt min/avg/max/mdev = 956.181/1531.391/2277.074/409.990 ms, pipe 119
path = [8, 9, 10]
duration=9283
