PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=1923 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=1913 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=1904 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=1858 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=1850 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=1846 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=1837 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=1829 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=1828 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=1818 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=1813 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=1810 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=1797 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=1791 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=1846 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=1849 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=1837 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=1834 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=1826 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=1825 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=1814 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=1808 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=1806 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=1802 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=1793 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=1789 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=1779 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=1772 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=1763 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=1758 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=1754 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=1749 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=1739 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=1737 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=1733 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=1727 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=1720 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=1715 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=1708 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=1700 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=1692 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=1685 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=1676 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=1672 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=1665 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=1661 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=1654 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=1645 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=1639 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=1617 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=1615 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=1604 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=1600 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=1595 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=1587 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=1578 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=1566 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=1558 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=1550 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=1542 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=1533 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=1527 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=1522 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=1516 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=1506 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=1497 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=1490 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=1478 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=1463 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=1450 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=1418 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=1408 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=1401 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=1395 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=1381 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=1373 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=1366 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=1352 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=1340 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=1330 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=1319 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=1309 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=1299 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=1288 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 217 received, 13% packet loss, time 4456ms
rtt min/avg/max/mdev = 1288.157/1972.531/2501.284/300.362 ms, pipe 135
path = [9, 8, 3]
duration=9496
