PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=148 ttl=64 time=1622 ms
1008 bytes from 10.0.0.10: icmp_seq=149 ttl=64 time=1615 ms
1008 bytes from 10.0.0.10: icmp_seq=150 ttl=64 time=1609 ms
1008 bytes from 10.0.0.10: icmp_seq=151 ttl=64 time=1605 ms
1008 bytes from 10.0.0.10: icmp_seq=152 ttl=64 time=1609 ms
1008 bytes from 10.0.0.10: icmp_seq=153 ttl=64 time=1634 ms
1008 bytes from 10.0.0.10: icmp_seq=157 ttl=64 time=1606 ms
1008 bytes from 10.0.0.10: icmp_seq=158 ttl=64 time=1608 ms
1008 bytes from 10.0.0.10: icmp_seq=159 ttl=64 time=1609 ms
1008 bytes from 10.0.0.10: icmp_seq=163 ttl=64 time=1568 ms
1008 bytes from 10.0.0.10: icmp_seq=164 ttl=64 time=1565 ms
1008 bytes from 10.0.0.10: icmp_seq=186 ttl=64 time=1238 ms
1008 bytes from 10.0.0.10: icmp_seq=187 ttl=64 time=1225 ms
1008 bytes from 10.0.0.10: icmp_seq=188 ttl=64 time=1214 ms
1008 bytes from 10.0.0.10: icmp_seq=189 ttl=64 time=1204 ms
1008 bytes from 10.0.0.10: icmp_seq=190 ttl=64 time=1195 ms
1008 bytes from 10.0.0.10: icmp_seq=191 ttl=64 time=1189 ms
1008 bytes from 10.0.0.10: icmp_seq=192 ttl=64 time=1185 ms
1008 bytes from 10.0.0.10: icmp_seq=193 ttl=64 time=1181 ms
1008 bytes from 10.0.0.10: icmp_seq=194 ttl=64 time=1181 ms
1008 bytes from 10.0.0.10: icmp_seq=195 ttl=64 time=1174 ms
1008 bytes from 10.0.0.10: icmp_seq=196 ttl=64 time=1174 ms
1008 bytes from 10.0.0.10: icmp_seq=197 ttl=64 time=1174 ms
1008 bytes from 10.0.0.10: icmp_seq=198 ttl=64 time=1175 ms
1008 bytes from 10.0.0.10: icmp_seq=199 ttl=64 time=1174 ms
1008 bytes from 10.0.0.10: icmp_seq=200 ttl=64 time=1172 ms
1008 bytes from 10.0.0.10: icmp_seq=201 ttl=64 time=1169 ms
1008 bytes from 10.0.0.10: icmp_seq=202 ttl=64 time=1167 ms
1008 bytes from 10.0.0.10: icmp_seq=203 ttl=64 time=1166 ms
1008 bytes from 10.0.0.10: icmp_seq=204 ttl=64 time=1161 ms
1008 bytes from 10.0.0.10: icmp_seq=205 ttl=64 time=1159 ms
1008 bytes from 10.0.0.10: icmp_seq=206 ttl=64 time=1158 ms
1008 bytes from 10.0.0.10: icmp_seq=207 ttl=64 time=1155 ms
1008 bytes from 10.0.0.10: icmp_seq=208 ttl=64 time=1143 ms
1008 bytes from 10.0.0.10: icmp_seq=209 ttl=64 time=1139 ms
1008 bytes from 10.0.0.10: icmp_seq=210 ttl=64 time=1137 ms
1008 bytes from 10.0.0.10: icmp_seq=211 ttl=64 time=1139 ms
1008 bytes from 10.0.0.10: icmp_seq=212 ttl=64 time=1138 ms
1008 bytes from 10.0.0.10: icmp_seq=213 ttl=64 time=1135 ms
1008 bytes from 10.0.0.10: icmp_seq=214 ttl=64 time=1131 ms
1008 bytes from 10.0.0.10: icmp_seq=215 ttl=64 time=1131 ms
1008 bytes from 10.0.0.10: icmp_seq=216 ttl=64 time=1127 ms
1008 bytes from 10.0.0.10: icmp_seq=217 ttl=64 time=1123 ms
1008 bytes from 10.0.0.10: icmp_seq=218 ttl=64 time=1124 ms
1008 bytes from 10.0.0.10: icmp_seq=219 ttl=64 time=1118 ms
1008 bytes from 10.0.0.10: icmp_seq=220 ttl=64 time=1185 ms
1008 bytes from 10.0.0.10: icmp_seq=221 ttl=64 time=1180 ms
1008 bytes from 10.0.0.10: icmp_seq=222 ttl=64 time=1178 ms
1008 bytes from 10.0.0.10: icmp_seq=223 ttl=64 time=1169 ms
1008 bytes from 10.0.0.10: icmp_seq=224 ttl=64 time=1165 ms
1008 bytes from 10.0.0.10: icmp_seq=225 ttl=64 time=1157 ms
1008 bytes from 10.0.0.10: icmp_seq=226 ttl=64 time=1142 ms
1008 bytes from 10.0.0.10: icmp_seq=227 ttl=64 time=1131 ms
1008 bytes from 10.0.0.10: icmp_seq=228 ttl=64 time=1086 ms
1008 bytes from 10.0.0.10: icmp_seq=229 ttl=64 time=1082 ms
1008 bytes from 10.0.0.10: icmp_seq=230 ttl=64 time=1077 ms
1008 bytes from 10.0.0.10: icmp_seq=231 ttl=64 time=1075 ms
1008 bytes from 10.0.0.10: icmp_seq=232 ttl=64 time=1073 ms
1008 bytes from 10.0.0.10: icmp_seq=233 ttl=64 time=1068 ms
1008 bytes from 10.0.0.10: icmp_seq=234 ttl=64 time=1060 ms
1008 bytes from 10.0.0.10: icmp_seq=235 ttl=64 time=1056 ms
1008 bytes from 10.0.0.10: icmp_seq=236 ttl=64 time=1054 ms
1008 bytes from 10.0.0.10: icmp_seq=237 ttl=64 time=1054 ms
1008 bytes from 10.0.0.10: icmp_seq=238 ttl=64 time=1053 ms
1008 bytes from 10.0.0.10: icmp_seq=239 ttl=64 time=1048 ms
1008 bytes from 10.0.0.10: icmp_seq=240 ttl=64 time=1047 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 132 received, 47% packet loss, time 4158ms
rtt min/avg/max/mdev = 1047.973/1567.426/2251.034/392.444 ms, pipe 130
path = [8, 9]
duration=8692
