PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=94 ttl=64 time=2115 ms
1008 bytes from 10.0.0.3: icmp_seq=95 ttl=64 time=2109 ms
1008 bytes from 10.0.0.3: icmp_seq=96 ttl=64 time=2105 ms
1008 bytes from 10.0.0.3: icmp_seq=97 ttl=64 time=2094 ms
1008 bytes from 10.0.0.3: icmp_seq=98 ttl=64 time=2080 ms
1008 bytes from 10.0.0.3: icmp_seq=99 ttl=64 time=2080 ms
1008 bytes from 10.0.0.3: icmp_seq=101 ttl=64 time=2075 ms
1008 bytes from 10.0.0.3: icmp_seq=102 ttl=64 time=2085 ms
1008 bytes from 10.0.0.3: icmp_seq=104 ttl=64 time=2087 ms
1008 bytes from 10.0.0.3: icmp_seq=105 ttl=64 time=2079 ms
1008 bytes from 10.0.0.3: icmp_seq=106 ttl=64 time=2080 ms
1008 bytes from 10.0.0.3: icmp_seq=107 ttl=64 time=2077 ms
1008 bytes from 10.0.0.3: icmp_seq=108 ttl=64 time=2072 ms
1008 bytes from 10.0.0.3: icmp_seq=109 ttl=64 time=2080 ms
1008 bytes from 10.0.0.3: icmp_seq=110 ttl=64 time=2082 ms
1008 bytes from 10.0.0.3: icmp_seq=111 ttl=64 time=2095 ms
1008 bytes from 10.0.0.3: icmp_seq=112 ttl=64 time=2128 ms
1008 bytes from 10.0.0.3: icmp_seq=114 ttl=64 time=2144 ms
1008 bytes from 10.0.0.3: icmp_seq=115 ttl=64 time=2145 ms
1008 bytes from 10.0.0.3: icmp_seq=116 ttl=64 time=2105 ms
1008 bytes from 10.0.0.3: icmp_seq=117 ttl=64 time=2110 ms
1008 bytes from 10.0.0.3: icmp_seq=118 ttl=64 time=2114 ms
1008 bytes from 10.0.0.3: icmp_seq=119 ttl=64 time=2128 ms
1008 bytes from 10.0.0.3: icmp_seq=120 ttl=64 time=2128 ms
1008 bytes from 10.0.0.3: icmp_seq=121 ttl=64 time=2128 ms
1008 bytes from 10.0.0.3: icmp_seq=122 ttl=64 time=2138 ms
1008 bytes from 10.0.0.3: icmp_seq=123 ttl=64 time=2132 ms
1008 bytes from 10.0.0.3: icmp_seq=124 ttl=64 time=2132 ms
1008 bytes from 10.0.0.3: icmp_seq=125 ttl=64 time=2134 ms
1008 bytes from 10.0.0.3: icmp_seq=126 ttl=64 time=2141 ms
1008 bytes from 10.0.0.3: icmp_seq=127 ttl=64 time=2147 ms
1008 bytes from 10.0.0.3: icmp_seq=128 ttl=64 time=2145 ms
1008 bytes from 10.0.0.3: icmp_seq=129 ttl=64 time=2153 ms
1008 bytes from 10.0.0.3: icmp_seq=130 ttl=64 time=2179 ms
1008 bytes from 10.0.0.3: icmp_seq=131 ttl=64 time=2174 ms
1008 bytes from 10.0.0.3: icmp_seq=132 ttl=64 time=2172 ms
1008 bytes from 10.0.0.3: icmp_seq=133 ttl=64 time=2171 ms
1008 bytes from 10.0.0.3: icmp_seq=134 ttl=64 time=2169 ms
1008 bytes from 10.0.0.3: icmp_seq=135 ttl=64 time=2187 ms
1008 bytes from 10.0.0.3: icmp_seq=136 ttl=64 time=2178 ms
1008 bytes from 10.0.0.3: icmp_seq=137 ttl=64 time=2175 ms
1008 bytes from 10.0.0.3: icmp_seq=138 ttl=64 time=2171 ms
1008 bytes from 10.0.0.3: icmp_seq=139 ttl=64 time=2161 ms
1008 bytes from 10.0.0.3: icmp_seq=140 ttl=64 time=2162 ms
1008 bytes from 10.0.0.3: icmp_seq=141 ttl=64 time=2159 ms
1008 bytes from 10.0.0.3: icmp_seq=142 ttl=64 time=2165 ms
1008 bytes from 10.0.0.3: icmp_seq=143 ttl=64 time=2163 ms
1008 bytes from 10.0.0.3: icmp_seq=144 ttl=64 time=2151 ms
1008 bytes from 10.0.0.3: icmp_seq=145 ttl=64 time=2150 ms
1008 bytes from 10.0.0.3: icmp_seq=147 ttl=64 time=2142 ms
1008 bytes from 10.0.0.3: icmp_seq=148 ttl=64 time=2131 ms
1008 bytes from 10.0.0.3: icmp_seq=149 ttl=64 time=2126 ms
1008 bytes from 10.0.0.3: icmp_seq=150 ttl=64 time=2122 ms
1008 bytes from 10.0.0.3: icmp_seq=151 ttl=64 time=2121 ms
1008 bytes from 10.0.0.3: icmp_seq=152 ttl=64 time=2116 ms
1008 bytes from 10.0.0.3: icmp_seq=153 ttl=64 time=2108 ms
1008 bytes from 10.0.0.3: icmp_seq=154 ttl=64 time=2103 ms
1008 bytes from 10.0.0.3: icmp_seq=155 ttl=64 time=2095 ms
1008 bytes from 10.0.0.3: icmp_seq=156 ttl=64 time=2094 ms
1008 bytes from 10.0.0.3: icmp_seq=157 ttl=64 time=2094 ms
1008 bytes from 10.0.0.3: icmp_seq=158 ttl=64 time=2087 ms
1008 bytes from 10.0.0.3: icmp_seq=159 ttl=64 time=2080 ms
1008 bytes from 10.0.0.3: icmp_seq=160 ttl=64 time=2073 ms
1008 bytes from 10.0.0.3: icmp_seq=161 ttl=64 time=2063 ms
1008 bytes from 10.0.0.3: icmp_seq=162 ttl=64 time=2053 ms
1008 bytes from 10.0.0.3: icmp_seq=163 ttl=64 time=2051 ms
1008 bytes from 10.0.0.3: icmp_seq=164 ttl=64 time=2042 ms
1008 bytes from 10.0.0.3: icmp_seq=165 ttl=64 time=2039 ms
1008 bytes from 10.0.0.3: icmp_seq=166 ttl=64 time=2032 ms
1008 bytes from 10.0.0.3: icmp_seq=167 ttl=64 time=2026 ms
1008 bytes from 10.0.0.3: icmp_seq=168 ttl=64 time=2017 ms
1008 bytes from 10.0.0.3: icmp_seq=170 ttl=64 time=2007 ms
1008 bytes from 10.0.0.3: icmp_seq=171 ttl=64 time=2002 ms
1008 bytes from 10.0.0.3: icmp_seq=172 ttl=64 time=1995 ms
1008 bytes from 10.0.0.3: icmp_seq=173 ttl=64 time=1985 ms
1008 bytes from 10.0.0.3: icmp_seq=174 ttl=64 time=1982 ms
1008 bytes from 10.0.0.3: icmp_seq=175 ttl=64 time=1983 ms
1008 bytes from 10.0.0.3: icmp_seq=176 ttl=64 time=1975 ms
1008 bytes from 10.0.0.3: icmp_seq=177 ttl=64 time=1975 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=1965 ms
1008 bytes from 10.0.0.3: icmp_seq=179 ttl=64 time=1969 ms
1008 bytes from 10.0.0.3: icmp_seq=180 ttl=64 time=1963 ms
1008 bytes from 10.0.0.3: icmp_seq=181 ttl=64 time=1921 ms
1008 bytes from 10.0.0.3: icmp_seq=182 ttl=64 time=1907 ms
1008 bytes from 10.0.0.3: icmp_seq=183 ttl=64 time=1900 ms
1008 bytes from 10.0.0.3: icmp_seq=184 ttl=64 time=1885 ms
1008 bytes from 10.0.0.3: icmp_seq=185 ttl=64 time=1883 ms
1008 bytes from 10.0.0.3: icmp_seq=186 ttl=64 time=1875 ms
1008 bytes from 10.0.0.3: icmp_seq=187 ttl=64 time=1931 ms
1008 bytes from 10.0.0.3: icmp_seq=188 ttl=64 time=1920 ms
1008 bytes from 10.0.0.3: icmp_seq=189 ttl=64 time=1920 ms
1008 bytes from 10.0.0.3: icmp_seq=190 ttl=64 time=1918 ms
1008 bytes from 10.0.0.3: icmp_seq=191 ttl=64 time=1905 ms
1008 bytes from 10.0.0.3: icmp_seq=192 ttl=64 time=1897 ms
1008 bytes from 10.0.0.3: icmp_seq=193 ttl=64 time=1890 ms
1008 bytes from 10.0.0.3: icmp_seq=194 ttl=64 time=1883 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=1874 ms
1008 bytes from 10.0.0.3: icmp_seq=197 ttl=64 time=1859 ms
1008 bytes from 10.0.0.3: icmp_seq=198 ttl=64 time=1851 ms
1008 bytes from 10.0.0.3: icmp_seq=199 ttl=64 time=1849 ms
1008 bytes from 10.0.0.3: icmp_seq=200 ttl=64 time=1843 ms
1008 bytes from 10.0.0.3: icmp_seq=201 ttl=64 time=1833 ms
1008 bytes from 10.0.0.3: icmp_seq=202 ttl=64 time=1827 ms
1008 bytes from 10.0.0.3: icmp_seq=203 ttl=64 time=1819 ms
1008 bytes from 10.0.0.3: icmp_seq=204 ttl=64 time=1812 ms
1008 bytes from 10.0.0.3: icmp_seq=205 ttl=64 time=1800 ms
1008 bytes from 10.0.0.3: icmp_seq=206 ttl=64 time=1796 ms
1008 bytes from 10.0.0.3: icmp_seq=207 ttl=64 time=1787 ms
1008 bytes from 10.0.0.3: icmp_seq=208 ttl=64 time=1774 ms
1008 bytes from 10.0.0.3: icmp_seq=209 ttl=64 time=1767 ms
1008 bytes from 10.0.0.3: icmp_seq=210 ttl=64 time=1754 ms
1008 bytes from 10.0.0.3: icmp_seq=211 ttl=64 time=1742 ms
1008 bytes from 10.0.0.3: icmp_seq=212 ttl=64 time=1750 ms
1008 bytes from 10.0.0.3: icmp_seq=213 ttl=64 time=1741 ms
1008 bytes from 10.0.0.3: icmp_seq=214 ttl=64 time=1741 ms
1008 bytes from 10.0.0.3: icmp_seq=215 ttl=64 time=1735 ms
1008 bytes from 10.0.0.3: icmp_seq=216 ttl=64 time=1732 ms
1008 bytes from 10.0.0.3: icmp_seq=217 ttl=64 time=1729 ms
1008 bytes from 10.0.0.3: icmp_seq=218 ttl=64 time=1720 ms
1008 bytes from 10.0.0.3: icmp_seq=219 ttl=64 time=1719 ms
1008 bytes from 10.0.0.3: icmp_seq=220 ttl=64 time=1713 ms
1008 bytes from 10.0.0.3: icmp_seq=221 ttl=64 time=1706 ms
1008 bytes from 10.0.0.3: icmp_seq=222 ttl=64 time=1701 ms
1008 bytes from 10.0.0.3: icmp_seq=223 ttl=64 time=1692 ms
1008 bytes from 10.0.0.3: icmp_seq=224 ttl=64 time=1682 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=1676 ms
1008 bytes from 10.0.0.3: icmp_seq=226 ttl=64 time=1671 ms
1008 bytes from 10.0.0.3: icmp_seq=227 ttl=64 time=1661 ms
1008 bytes from 10.0.0.3: icmp_seq=228 ttl=64 time=1648 ms
1008 bytes from 10.0.0.3: icmp_seq=229 ttl=64 time=1637 ms
1008 bytes from 10.0.0.3: icmp_seq=230 ttl=64 time=1628 ms
1008 bytes from 10.0.0.3: icmp_seq=231 ttl=64 time=1621 ms
1008 bytes from 10.0.0.3: icmp_seq=232 ttl=64 time=1618 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=1607 ms
1008 bytes from 10.0.0.3: icmp_seq=234 ttl=64 time=1596 ms
1008 bytes from 10.0.0.3: icmp_seq=235 ttl=64 time=1586 ms
1008 bytes from 10.0.0.3: icmp_seq=236 ttl=64 time=1575 ms
1008 bytes from 10.0.0.3: icmp_seq=237 ttl=64 time=1569 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=1568 ms
1008 bytes from 10.0.0.3: icmp_seq=239 ttl=64 time=1558 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=1547 ms
1008 bytes from 10.0.0.3: icmp_seq=241 ttl=64 time=1531 ms
1008 bytes from 10.0.0.3: icmp_seq=242 ttl=64 time=1522 ms
1008 bytes from 10.0.0.3: icmp_seq=243 ttl=64 time=1513 ms
1008 bytes from 10.0.0.3: icmp_seq=244 ttl=64 time=1514 ms
1008 bytes from 10.0.0.3: icmp_seq=245 ttl=64 time=1369 ms
1008 bytes from 10.0.0.3: icmp_seq=246 ttl=64 time=1358 ms
1008 bytes from 10.0.0.3: icmp_seq=247 ttl=64 time=1352 ms
1008 bytes from 10.0.0.3: icmp_seq=248 ttl=64 time=1342 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=1332 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=1323 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 227 received, 9% packet loss, time 4222ms
rtt min/avg/max/mdev = 1323.801/2024.351/2315.857/239.201 ms, pipe 139
path = [5, 2, 1, 7]
duration=8858
