PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=142 ttl=64 time=414 ms
1008 bytes from 10.0.0.3: icmp_seq=143 ttl=64 time=410 ms
1008 bytes from 10.0.0.3: icmp_seq=144 ttl=64 time=410 ms
1008 bytes from 10.0.0.3: icmp_seq=145 ttl=64 time=371 ms
1008 bytes from 10.0.0.3: icmp_seq=146 ttl=64 time=364 ms
1008 bytes from 10.0.0.3: icmp_seq=147 ttl=64 time=363 ms
1008 bytes from 10.0.0.3: icmp_seq=148 ttl=64 time=359 ms
1008 bytes from 10.0.0.3: icmp_seq=149 ttl=64 time=358 ms
1008 bytes from 10.0.0.3: icmp_seq=150 ttl=64 time=354 ms
1008 bytes from 10.0.0.3: icmp_seq=151 ttl=64 time=354 ms
1008 bytes from 10.0.0.3: icmp_seq=152 ttl=64 time=350 ms
1008 bytes from 10.0.0.3: icmp_seq=153 ttl=64 time=341 ms
1008 bytes from 10.0.0.3: icmp_seq=154 ttl=64 time=341 ms
1008 bytes from 10.0.0.3: icmp_seq=155 ttl=64 time=335 ms
1008 bytes from 10.0.0.3: icmp_seq=156 ttl=64 time=334 ms
1008 bytes from 10.0.0.3: icmp_seq=157 ttl=64 time=328 ms
1008 bytes from 10.0.0.3: icmp_seq=158 ttl=64 time=324 ms
1008 bytes from 10.0.0.3: icmp_seq=159 ttl=64 time=322 ms
1008 bytes from 10.0.0.3: icmp_seq=160 ttl=64 time=316 ms
1008 bytes from 10.0.0.3: icmp_seq=161 ttl=64 time=316 ms
1008 bytes from 10.0.0.3: icmp_seq=162 ttl=64 time=310 ms
1008 bytes from 10.0.0.3: icmp_seq=163 ttl=64 time=306 ms
1008 bytes from 10.0.0.3: icmp_seq=164 ttl=64 time=303 ms
1008 bytes from 10.0.0.3: icmp_seq=165 ttl=64 time=296 ms
1008 bytes from 10.0.0.3: icmp_seq=166 ttl=64 time=294 ms
1008 bytes from 10.0.0.3: icmp_seq=167 ttl=64 time=289 ms
1008 bytes from 10.0.0.3: icmp_seq=168 ttl=64 time=286 ms
1008 bytes from 10.0.0.3: icmp_seq=169 ttl=64 time=283 ms
1008 bytes from 10.0.0.3: icmp_seq=170 ttl=64 time=280 ms
1008 bytes from 10.0.0.3: icmp_seq=171 ttl=64 time=282 ms
1008 bytes from 10.0.0.3: icmp_seq=172 ttl=64 time=275 ms
1008 bytes from 10.0.0.3: icmp_seq=173 ttl=64 time=271 ms
1008 bytes from 10.0.0.3: icmp_seq=174 ttl=64 time=266 ms
1008 bytes from 10.0.0.3: icmp_seq=175 ttl=64 time=264 ms
1008 bytes from 10.0.0.3: icmp_seq=176 ttl=64 time=262 ms
1008 bytes from 10.0.0.3: icmp_seq=177 ttl=64 time=257 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=255 ms
1008 bytes from 10.0.0.3: icmp_seq=179 ttl=64 time=250 ms
1008 bytes from 10.0.0.3: icmp_seq=180 ttl=64 time=244 ms
1008 bytes from 10.0.0.3: icmp_seq=181 ttl=64 time=238 ms
1008 bytes from 10.0.0.3: icmp_seq=182 ttl=64 time=236 ms
1008 bytes from 10.0.0.3: icmp_seq=183 ttl=64 time=235 ms
1008 bytes from 10.0.0.3: icmp_seq=184 ttl=64 time=229 ms
1008 bytes from 10.0.0.3: icmp_seq=185 ttl=64 time=227 ms
1008 bytes from 10.0.0.3: icmp_seq=186 ttl=64 time=224 ms
1008 bytes from 10.0.0.3: icmp_seq=187 ttl=64 time=218 ms
1008 bytes from 10.0.0.3: icmp_seq=188 ttl=64 time=216 ms
1008 bytes from 10.0.0.3: icmp_seq=189 ttl=64 time=210 ms
1008 bytes from 10.0.0.3: icmp_seq=190 ttl=64 time=208 ms
1008 bytes from 10.0.0.3: icmp_seq=191 ttl=64 time=204 ms
1008 bytes from 10.0.0.3: icmp_seq=192 ttl=64 time=200 ms
1008 bytes from 10.0.0.3: icmp_seq=193 ttl=64 time=198 ms
1008 bytes from 10.0.0.3: icmp_seq=194 ttl=64 time=193 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=191 ms
1008 bytes from 10.0.0.3: icmp_seq=196 ttl=64 time=228 ms
1008 bytes from 10.0.0.3: icmp_seq=197 ttl=64 time=224 ms
1008 bytes from 10.0.0.3: icmp_seq=198 ttl=64 time=218 ms
1008 bytes from 10.0.0.3: icmp_seq=199 ttl=64 time=214 ms
1008 bytes from 10.0.0.3: icmp_seq=200 ttl=64 time=205 ms
1008 bytes from 10.0.0.3: icmp_seq=201 ttl=64 time=199 ms
1008 bytes from 10.0.0.3: icmp_seq=202 ttl=64 time=191 ms
1008 bytes from 10.0.0.3: icmp_seq=203 ttl=64 time=186 ms
1008 bytes from 10.0.0.3: icmp_seq=204 ttl=64 time=178 ms
1008 bytes from 10.0.0.3: icmp_seq=205 ttl=64 time=173 ms
1008 bytes from 10.0.0.3: icmp_seq=206 ttl=64 time=165 ms
1008 bytes from 10.0.0.3: icmp_seq=207 ttl=64 time=160 ms
1008 bytes from 10.0.0.3: icmp_seq=208 ttl=64 time=97.7 ms
1008 bytes from 10.0.0.3: icmp_seq=209 ttl=64 time=96.4 ms
1008 bytes from 10.0.0.3: icmp_seq=210 ttl=64 time=86.8 ms
1008 bytes from 10.0.0.3: icmp_seq=211 ttl=64 time=79.5 ms
1008 bytes from 10.0.0.3: icmp_seq=212 ttl=64 time=69.7 ms
1008 bytes from 10.0.0.3: icmp_seq=213 ttl=64 time=62.7 ms
1008 bytes from 10.0.0.3: icmp_seq=214 ttl=64 time=56.5 ms
1008 bytes from 10.0.0.3: icmp_seq=215 ttl=64 time=49.4 ms
1008 bytes from 10.0.0.3: icmp_seq=216 ttl=64 time=44.4 ms
1008 bytes from 10.0.0.3: icmp_seq=217 ttl=64 time=38.5 ms
1008 bytes from 10.0.0.3: icmp_seq=218 ttl=64 time=28.2 ms
1008 bytes from 10.0.0.3: icmp_seq=219 ttl=64 time=21.8 ms
1008 bytes from 10.0.0.3: icmp_seq=220 ttl=64 time=14.8 ms
1008 bytes from 10.0.0.3: icmp_seq=221 ttl=64 time=9.79 ms
1008 bytes from 10.0.0.3: icmp_seq=222 ttl=64 time=3.84 ms
1008 bytes from 10.0.0.3: icmp_seq=223 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.3: icmp_seq=224 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.3: icmp_seq=226 ttl=64 time=0.231 ms
1008 bytes from 10.0.0.3: icmp_seq=227 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.3: icmp_seq=228 ttl=64 time=0.031 ms
1008 bytes from 10.0.0.3: icmp_seq=229 ttl=64 time=0.030 ms
1008 bytes from 10.0.0.3: icmp_seq=230 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.3: icmp_seq=231 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.3: icmp_seq=232 ttl=64 time=2.70 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.3: icmp_seq=234 ttl=64 time=0.157 ms
1008 bytes from 10.0.0.3: icmp_seq=235 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.3: icmp_seq=236 ttl=64 time=0.587 ms
1008 bytes from 10.0.0.3: icmp_seq=237 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=2.03 ms
1008 bytes from 10.0.0.3: icmp_seq=239 ttl=64 time=1.57 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=0.398 ms
1008 bytes from 10.0.0.3: icmp_seq=241 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.3: icmp_seq=242 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.3: icmp_seq=243 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.3: icmp_seq=244 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.3: icmp_seq=245 ttl=64 time=2.72 ms
1008 bytes from 10.0.0.3: icmp_seq=246 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.3: icmp_seq=247 ttl=64 time=3.23 ms
1008 bytes from 10.0.0.3: icmp_seq=248 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=0.207 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=0.040 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 228 received, 8% packet loss, time 4282ms
rtt min/avg/max/mdev = 0.019/344.676/782.178/196.907 ms, pipe 46
path = [1, 2]
duration=5878
