PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=130 ttl=64 time=2237 ms
1008 bytes from 10.0.0.4: icmp_seq=133 ttl=64 time=2224 ms
1008 bytes from 10.0.0.4: icmp_seq=134 ttl=64 time=2219 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=2217 ms
1008 bytes from 10.0.0.4: icmp_seq=136 ttl=64 time=2214 ms
1008 bytes from 10.0.0.4: icmp_seq=137 ttl=64 time=2212 ms
1008 bytes from 10.0.0.4: icmp_seq=138 ttl=64 time=2207 ms
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=2206 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=2187 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=2191 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=2142 ms
1008 bytes from 10.0.0.4: icmp_seq=150 ttl=64 time=2134 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=2150 ms
1008 bytes from 10.0.0.4: icmp_seq=157 ttl=64 time=2140 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=2093 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=2088 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=2060 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=2040 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=2036 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=2027 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=2012 ms
1008 bytes from 10.0.0.4: icmp_seq=168 ttl=64 time=2004 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=2000 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=1998 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=1976 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=1966 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=1936 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=1929 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=1918 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=1905 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=1895 ms
1008 bytes from 10.0.0.4: icmp_seq=181 ttl=64 time=1892 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=1885 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=1877 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=1868 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=1857 ms
1008 bytes from 10.0.0.4: icmp_seq=186 ttl=64 time=1849 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=1844 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=1824 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=1800 ms
1008 bytes from 10.0.0.4: icmp_seq=192 ttl=64 time=1797 ms
1008 bytes from 10.0.0.4: icmp_seq=193 ttl=64 time=1789 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=1779 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=1773 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=1771 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=1765 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=1751 ms
1008 bytes from 10.0.0.4: icmp_seq=201 ttl=64 time=1737 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=1727 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=1720 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=1709 ms
1008 bytes from 10.0.0.4: icmp_seq=205 ttl=64 time=1706 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=1698 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=1689 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=1674 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=1665 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=1662 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=1662 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=1576 ms
1008 bytes from 10.0.0.4: icmp_seq=218 ttl=64 time=1535 ms
1008 bytes from 10.0.0.4: icmp_seq=219 ttl=64 time=1525 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=1519 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=1505 ms
1008 bytes from 10.0.0.4: icmp_seq=222 ttl=64 time=1499 ms
1008 bytes from 10.0.0.4: icmp_seq=230 ttl=64 time=1411 ms
1008 bytes from 10.0.0.4: icmp_seq=234 ttl=64 time=1364 ms
1008 bytes from 10.0.0.4: icmp_seq=237 ttl=64 time=1326 ms
1008 bytes from 10.0.0.4: icmp_seq=238 ttl=64 time=1316 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=1308 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=1303 ms
1008 bytes from 10.0.0.4: icmp_seq=241 ttl=64 time=1287 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=1281 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=1274 ms
1008 bytes from 10.0.0.4: icmp_seq=244 ttl=64 time=1268 ms
1008 bytes from 10.0.0.4: icmp_seq=245 ttl=64 time=1254 ms
1008 bytes from 10.0.0.4: icmp_seq=246 ttl=64 time=1249 ms
1008 bytes from 10.0.0.4: icmp_seq=247 ttl=64 time=1240 ms
1008 bytes from 10.0.0.4: icmp_seq=250 ttl=64 time=1212 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 117 received, 53% packet loss, time 4751ms
rtt min/avg/max/mdev = 1212.667/1938.831/2335.981/324.763 ms, pipe 124
path = [8, 3, 4]
duration=9458
