PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=2115 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=2114 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=2113 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=2108 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=2106 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=2106 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=2105 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=2105 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=2114 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=2109 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=2107 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=2125 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=2117 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=2115 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=2114 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=2117 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=2127 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=2116 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=2113 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=2105 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=2096 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=2094 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=2087 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=2083 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=2078 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=2074 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=2068 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=2067 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=2063 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=2060 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=2055 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=2052 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=2046 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=2041 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=2034 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=2030 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=2026 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=2020 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=2016 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=2009 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=2004 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=2001 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=1996 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=1990 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=1986 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=1980 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=1977 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=1969 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=1960 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=1951 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=1944 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=1934 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=1927 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=1922 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=1916 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=1908 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=1865 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=1856 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=1846 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=1839 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=1832 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=1830 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=1819 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=1812 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=1807 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=1803 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=1794 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=1845 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=1851 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=1844 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=1838 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=1830 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=1821 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=1815 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=1808 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=1803 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=1801 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=1800 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=1793 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=1786 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=1782 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=1777 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=1771 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=1764 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=1759 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=1752 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=1746 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=1738 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=1733 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=1727 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=1722 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=1717 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=1708 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=1701 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=1691 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=1684 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=1677 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=1671 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=1661 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=1652 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=1645 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=1620 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=1614 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=1606 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=1598 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=1590 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=1582 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=1569 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=1557 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=1551 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=1546 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=1535 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=1528 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=1524 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=1518 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=1508 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=1497 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=1490 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=1479 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 236 received, 5% packet loss, time 4504ms
rtt min/avg/max/mdev = 1479.160/2083.909/2610.140/274.421 ms, pipe 136
path = [9, 8, 11]
duration=9741
