PING 10.0.0.2 (10.0.0.2) 1000(1028) bytes of data.
1008 bytes from 10.0.0.2: icmp_seq=38 ttl=64 time=466 ms
1008 bytes from 10.0.0.2: icmp_seq=39 ttl=64 time=487 ms
1008 bytes from 10.0.0.2: icmp_seq=40 ttl=64 time=485 ms
1008 bytes from 10.0.0.2: icmp_seq=36 ttl=64 time=588 ms
1008 bytes from 10.0.0.2: icmp_seq=42 ttl=64 time=521 ms
1008 bytes from 10.0.0.2: icmp_seq=43 ttl=64 time=521 ms
1008 bytes from 10.0.0.2: icmp_seq=44 ttl=64 time=523 ms
1008 bytes from 10.0.0.2: icmp_seq=45 ttl=64 time=643 ms
1008 bytes from 10.0.0.2: icmp_seq=46 ttl=64 time=647 ms
1008 bytes from 10.0.0.2: icmp_seq=41 ttl=64 time=734 ms
1008 bytes from 10.0.0.2: icmp_seq=47 ttl=64 time=671 ms
1008 bytes from 10.0.0.2: icmp_seq=48 ttl=64 time=663 ms
1008 bytes from 10.0.0.2: icmp_seq=49 ttl=64 time=655 ms
1008 bytes from 10.0.0.2: icmp_seq=50 ttl=64 time=666 ms
1008 bytes from 10.0.0.2: icmp_seq=51 ttl=64 time=661 ms
1008 bytes from 10.0.0.2: icmp_seq=52 ttl=64 time=661 ms
1008 bytes from 10.0.0.2: icmp_seq=53 ttl=64 time=659 ms
1008 bytes from 10.0.0.2: icmp_seq=54 ttl=64 time=662 ms
1008 bytes from 10.0.0.2: icmp_seq=55 ttl=64 time=669 ms
1008 bytes from 10.0.0.2: icmp_seq=56 ttl=64 time=677 ms
1008 bytes from 10.0.0.2: icmp_seq=57 ttl=64 time=672 ms
1008 bytes from 10.0.0.2: icmp_seq=58 ttl=64 time=673 ms
1008 bytes from 10.0.0.2: icmp_seq=59 ttl=64 time=677 ms
1008 bytes from 10.0.0.2: icmp_seq=60 ttl=64 time=670 ms
1008 bytes from 10.0.0.2: icmp_seq=61 ttl=64 time=669 ms
1008 bytes from 10.0.0.2: icmp_seq=62 ttl=64 time=668 ms
1008 bytes from 10.0.0.2: icmp_seq=63 ttl=64 time=674 ms
1008 bytes from 10.0.0.2: icmp_seq=64 ttl=64 time=667 ms
1008 bytes from 10.0.0.2: icmp_seq=65 ttl=64 time=667 ms
1008 bytes from 10.0.0.2: icmp_seq=66 ttl=64 time=667 ms
1008 bytes from 10.0.0.2: icmp_seq=67 ttl=64 time=660 ms
1008 bytes from 10.0.0.2: icmp_seq=68 ttl=64 time=664 ms
1008 bytes from 10.0.0.2: icmp_seq=69 ttl=64 time=657 ms
1008 bytes from 10.0.0.2: icmp_seq=70 ttl=64 time=656 ms
1008 bytes from 10.0.0.2: icmp_seq=71 ttl=64 time=651 ms
1008 bytes from 10.0.0.2: icmp_seq=72 ttl=64 time=651 ms
1008 bytes from 10.0.0.2: icmp_seq=73 ttl=64 time=653 ms
1008 bytes from 10.0.0.2: icmp_seq=74 ttl=64 time=650 ms
1008 bytes from 10.0.0.2: icmp_seq=75 ttl=64 time=645 ms
1008 bytes from 10.0.0.2: icmp_seq=76 ttl=64 time=648 ms
1008 bytes from 10.0.0.2: icmp_seq=77 ttl=64 time=637 ms
1008 bytes from 10.0.0.2: icmp_seq=78 ttl=64 time=633 ms
1008 bytes from 10.0.0.2: icmp_seq=79 ttl=64 time=513 ms
1008 bytes from 10.0.0.2: icmp_seq=80 ttl=64 time=510 ms
1008 bytes from 10.0.0.2: icmp_seq=81 ttl=64 time=506 ms
1008 bytes from 10.0.0.2: icmp_seq=82 ttl=64 time=500 ms
1008 bytes from 10.0.0.2: icmp_seq=83 ttl=64 time=494 ms
1008 bytes from 10.0.0.2: icmp_seq=84 ttl=64 time=491 ms
1008 bytes from 10.0.0.2: icmp_seq=85 ttl=64 time=485 ms
1008 bytes from 10.0.0.2: icmp_seq=86 ttl=64 time=480 ms
1008 bytes from 10.0.0.2: icmp_seq=87 ttl=64 time=476 ms
1008 bytes from 10.0.0.2: icmp_seq=88 ttl=64 time=469 ms
1008 bytes from 10.0.0.2: icmp_seq=89 ttl=64 time=466 ms
1008 bytes from 10.0.0.2: icmp_seq=90 ttl=64 time=466 ms
1008 bytes from 10.0.0.2: icmp_seq=91 ttl=64 time=465 ms
1008 bytes from 10.0.0.2: icmp_seq=92 ttl=64 time=459 ms
1008 bytes from 10.0.0.2: icmp_seq=93 ttl=64 time=454 ms
1008 bytes from 10.0.0.2: icmp_seq=94 ttl=64 time=453 ms
1008 bytes from 10.0.0.2: icmp_seq=95 ttl=64 time=445 ms
1008 bytes from 10.0.0.2: icmp_seq=96 ttl=64 time=439 ms
1008 bytes from 10.0.0.2: icmp_seq=97 ttl=64 time=445 ms
1008 bytes from 10.0.0.2: icmp_seq=98 ttl=64 time=438 ms
1008 bytes from 10.0.0.2: icmp_seq=99 ttl=64 time=436 ms
1008 bytes from 10.0.0.2: icmp_seq=100 ttl=64 time=433 ms
1008 bytes from 10.0.0.2: icmp_seq=101 ttl=64 time=432 ms
1008 bytes from 10.0.0.2: icmp_seq=102 ttl=64 time=431 ms
1008 bytes from 10.0.0.2: icmp_seq=103 ttl=64 time=426 ms
1008 bytes from 10.0.0.2: icmp_seq=104 ttl=64 time=425 ms
1008 bytes from 10.0.0.2: icmp_seq=105 ttl=64 time=422 ms
1008 bytes from 10.0.0.2: icmp_seq=106 ttl=64 time=415 ms
1008 bytes from 10.0.0.2: icmp_seq=107 ttl=64 time=415 ms
1008 bytes from 10.0.0.2: icmp_seq=108 ttl=64 time=413 ms
1008 bytes from 10.0.0.2: icmp_seq=109 ttl=64 time=412 ms
1008 bytes from 10.0.0.2: icmp_seq=110 ttl=64 time=411 ms
1008 bytes from 10.0.0.2: icmp_seq=111 ttl=64 time=410 ms
1008 bytes from 10.0.0.2: icmp_seq=112 ttl=64 time=450 ms
1008 bytes from 10.0.0.2: icmp_seq=113 ttl=64 time=446 ms
1008 bytes from 10.0.0.2: icmp_seq=114 ttl=64 time=449 ms
1008 bytes from 10.0.0.2: icmp_seq=115 ttl=64 time=443 ms
1008 bytes from 10.0.0.2: icmp_seq=116 ttl=64 time=452 ms
1008 bytes from 10.0.0.2: icmp_seq=117 ttl=64 time=451 ms
1008 bytes from 10.0.0.2: icmp_seq=118 ttl=64 time=450 ms
1008 bytes from 10.0.0.2: icmp_seq=119 ttl=64 time=453 ms
1008 bytes from 10.0.0.2: icmp_seq=120 ttl=64 time=445 ms
1008 bytes from 10.0.0.2: icmp_seq=121 ttl=64 time=445 ms
1008 bytes from 10.0.0.2: icmp_seq=122 ttl=64 time=442 ms
1008 bytes from 10.0.0.2: icmp_seq=123 ttl=64 time=437 ms
1008 bytes from 10.0.0.2: icmp_seq=124 ttl=64 time=433 ms
1008 bytes from 10.0.0.2: icmp_seq=125 ttl=64 time=430 ms
1008 bytes from 10.0.0.2: icmp_seq=126 ttl=64 time=425 ms
1008 bytes from 10.0.0.2: icmp_seq=127 ttl=64 time=423 ms
1008 bytes from 10.0.0.2: icmp_seq=128 ttl=64 time=424 ms
1008 bytes from 10.0.0.2: icmp_seq=129 ttl=64 time=422 ms
1008 bytes from 10.0.0.2: icmp_seq=130 ttl=64 time=422 ms
1008 bytes from 10.0.0.2: icmp_seq=131 ttl=64 time=423 ms
1008 bytes from 10.0.0.2: icmp_seq=132 ttl=64 time=422 ms
1008 bytes from 10.0.0.2: icmp_seq=133 ttl=64 time=422 ms
1008 bytes from 10.0.0.2: icmp_seq=134 ttl=64 time=419 ms
1008 bytes from 10.0.0.2: icmp_seq=135 ttl=64 time=419 ms
1008 bytes from 10.0.0.2: icmp_seq=136 ttl=64 time=418 ms
1008 bytes from 10.0.0.2: icmp_seq=137 ttl=64 time=415 ms
1008 bytes from 10.0.0.2: icmp_seq=138 ttl=64 time=413 ms
1008 bytes from 10.0.0.2: icmp_seq=139 ttl=64 time=411 ms
1008 bytes from 10.0.0.2: icmp_seq=140 ttl=64 time=369 ms
1008 bytes from 10.0.0.2: icmp_seq=141 ttl=64 time=364 ms
1008 bytes from 10.0.0.2: icmp_seq=142 ttl=64 time=362 ms
1008 bytes from 10.0.0.2: icmp_seq=143 ttl=64 time=359 ms
1008 bytes from 10.0.0.2: icmp_seq=144 ttl=64 time=358 ms
1008 bytes from 10.0.0.2: icmp_seq=145 ttl=64 time=355 ms
1008 bytes from 10.0.0.2: icmp_seq=146 ttl=64 time=354 ms
1008 bytes from 10.0.0.2: icmp_seq=147 ttl=64 time=348 ms
1008 bytes from 10.0.0.2: icmp_seq=148 ttl=64 time=346 ms
1008 bytes from 10.0.0.2: icmp_seq=149 ttl=64 time=345 ms
1008 bytes from 10.0.0.2: icmp_seq=150 ttl=64 time=341 ms
1008 bytes from 10.0.0.2: icmp_seq=151 ttl=64 time=335 ms
1008 bytes from 10.0.0.2: icmp_seq=152 ttl=64 time=332 ms
1008 bytes from 10.0.0.2: icmp_seq=153 ttl=64 time=331 ms
1008 bytes from 10.0.0.2: icmp_seq=154 ttl=64 time=325 ms
1008 bytes from 10.0.0.2: icmp_seq=155 ttl=64 time=324 ms
1008 bytes from 10.0.0.2: icmp_seq=156 ttl=64 time=319 ms
1008 bytes from 10.0.0.2: icmp_seq=157 ttl=64 time=315 ms
1008 bytes from 10.0.0.2: icmp_seq=158 ttl=64 time=315 ms
1008 bytes from 10.0.0.2: icmp_seq=159 ttl=64 time=312 ms
1008 bytes from 10.0.0.2: icmp_seq=160 ttl=64 time=306 ms
1008 bytes from 10.0.0.2: icmp_seq=161 ttl=64 time=301 ms
1008 bytes from 10.0.0.2: icmp_seq=162 ttl=64 time=299 ms
1008 bytes from 10.0.0.2: icmp_seq=163 ttl=64 time=292 ms
1008 bytes from 10.0.0.2: icmp_seq=164 ttl=64 time=289 ms
1008 bytes from 10.0.0.2: icmp_seq=165 ttl=64 time=286 ms
1008 bytes from 10.0.0.2: icmp_seq=166 ttl=64 time=280 ms
1008 bytes from 10.0.0.2: icmp_seq=167 ttl=64 time=279 ms
1008 bytes from 10.0.0.2: icmp_seq=168 ttl=64 time=279 ms
1008 bytes from 10.0.0.2: icmp_seq=169 ttl=64 time=272 ms
1008 bytes from 10.0.0.2: icmp_seq=170 ttl=64 time=271 ms
1008 bytes from 10.0.0.2: icmp_seq=171 ttl=64 time=270 ms
1008 bytes from 10.0.0.2: icmp_seq=172 ttl=64 time=263 ms
1008 bytes from 10.0.0.2: icmp_seq=173 ttl=64 time=261 ms
1008 bytes from 10.0.0.2: icmp_seq=174 ttl=64 time=261 ms
1008 bytes from 10.0.0.2: icmp_seq=175 ttl=64 time=255 ms
1008 bytes from 10.0.0.2: icmp_seq=176 ttl=64 time=249 ms
1008 bytes from 10.0.0.2: icmp_seq=177 ttl=64 time=244 ms
1008 bytes from 10.0.0.2: icmp_seq=178 ttl=64 time=238 ms
1008 bytes from 10.0.0.2: icmp_seq=179 ttl=64 time=236 ms
1008 bytes from 10.0.0.2: icmp_seq=180 ttl=64 time=238 ms
1008 bytes from 10.0.0.2: icmp_seq=181 ttl=64 time=233 ms
1008 bytes from 10.0.0.2: icmp_seq=182 ttl=64 time=227 ms
1008 bytes from 10.0.0.2: icmp_seq=183 ttl=64 time=225 ms
1008 bytes from 10.0.0.2: icmp_seq=184 ttl=64 time=224 ms
1008 bytes from 10.0.0.2: icmp_seq=185 ttl=64 time=214 ms
1008 bytes from 10.0.0.2: icmp_seq=186 ttl=64 time=212 ms
1008 bytes from 10.0.0.2: icmp_seq=187 ttl=64 time=213 ms
1008 bytes from 10.0.0.2: icmp_seq=188 ttl=64 time=211 ms
1008 bytes from 10.0.0.2: icmp_seq=189 ttl=64 time=204 ms
1008 bytes from 10.0.0.2: icmp_seq=190 ttl=64 time=200 ms
1008 bytes from 10.0.0.2: icmp_seq=191 ttl=64 time=193 ms
1008 bytes from 10.0.0.2: icmp_seq=192 ttl=64 time=190 ms
1008 bytes from 10.0.0.2: icmp_seq=193 ttl=64 time=185 ms
1008 bytes from 10.0.0.2: icmp_seq=194 ttl=64 time=223 ms
1008 bytes from 10.0.0.2: icmp_seq=195 ttl=64 time=221 ms
1008 bytes from 10.0.0.2: icmp_seq=196 ttl=64 time=216 ms
1008 bytes from 10.0.0.2: icmp_seq=197 ttl=64 time=212 ms
1008 bytes from 10.0.0.2: icmp_seq=198 ttl=64 time=205 ms
1008 bytes from 10.0.0.2: icmp_seq=199 ttl=64 time=199 ms
1008 bytes from 10.0.0.2: icmp_seq=200 ttl=64 time=192 ms
1008 bytes from 10.0.0.2: icmp_seq=201 ttl=64 time=187 ms
1008 bytes from 10.0.0.2: icmp_seq=202 ttl=64 time=178 ms
1008 bytes from 10.0.0.2: icmp_seq=203 ttl=64 time=174 ms
1008 bytes from 10.0.0.2: icmp_seq=204 ttl=64 time=169 ms
1008 bytes from 10.0.0.2: icmp_seq=205 ttl=64 time=162 ms
1008 bytes from 10.0.0.2: icmp_seq=206 ttl=64 time=153 ms
1008 bytes from 10.0.0.2: icmp_seq=207 ttl=64 time=145 ms
1008 bytes from 10.0.0.2: icmp_seq=208 ttl=64 time=101 ms
1008 bytes from 10.0.0.2: icmp_seq=209 ttl=64 time=92.9 ms
1008 bytes from 10.0.0.2: icmp_seq=210 ttl=64 time=84.6 ms
1008 bytes from 10.0.0.2: icmp_seq=211 ttl=64 time=79.2 ms
1008 bytes from 10.0.0.2: icmp_seq=212 ttl=64 time=72.1 ms
1008 bytes from 10.0.0.2: icmp_seq=213 ttl=64 time=67.6 ms
1008 bytes from 10.0.0.2: icmp_seq=214 ttl=64 time=60.5 ms
1008 bytes from 10.0.0.2: icmp_seq=215 ttl=64 time=53.6 ms
1008 bytes from 10.0.0.2: icmp_seq=216 ttl=64 time=43.4 ms
1008 bytes from 10.0.0.2: icmp_seq=217 ttl=64 time=39.4 ms
1008 bytes from 10.0.0.2: icmp_seq=218 ttl=64 time=35.5 ms
1008 bytes from 10.0.0.2: icmp_seq=219 ttl=64 time=29.2 ms
1008 bytes from 10.0.0.2: icmp_seq=220 ttl=64 time=21.6 ms
1008 bytes from 10.0.0.2: icmp_seq=221 ttl=64 time=14.2 ms
1008 bytes from 10.0.0.2: icmp_seq=222 ttl=64 time=4.99 ms
1008 bytes from 10.0.0.2: icmp_seq=223 ttl=64 time=2.04 ms
1008 bytes from 10.0.0.2: icmp_seq=224 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.2: icmp_seq=225 ttl=64 time=0.045 ms
1008 bytes from 10.0.0.2: icmp_seq=226 ttl=64 time=0.272 ms
1008 bytes from 10.0.0.2: icmp_seq=227 ttl=64 time=0.123 ms
1008 bytes from 10.0.0.2: icmp_seq=228 ttl=64 time=0.036 ms
1008 bytes from 10.0.0.2: icmp_seq=229 ttl=64 time=0.143 ms
1008 bytes from 10.0.0.2: icmp_seq=230 ttl=64 time=0.169 ms
1008 bytes from 10.0.0.2: icmp_seq=231 ttl=64 time=0.091 ms
1008 bytes from 10.0.0.2: icmp_seq=232 ttl=64 time=0.031 ms
1008 bytes from 10.0.0.2: icmp_seq=233 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.2: icmp_seq=234 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.2: icmp_seq=235 ttl=64 time=0.519 ms
1008 bytes from 10.0.0.2: icmp_seq=236 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.2: icmp_seq=237 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.2: icmp_seq=238 ttl=64 time=0.269 ms
1008 bytes from 10.0.0.2: icmp_seq=239 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.2: icmp_seq=240 ttl=64 time=0.504 ms
1008 bytes from 10.0.0.2: icmp_seq=241 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.2: icmp_seq=242 ttl=64 time=1.30 ms
1008 bytes from 10.0.0.2: icmp_seq=243 ttl=64 time=0.040 ms
1008 bytes from 10.0.0.2: icmp_seq=244 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.2: icmp_seq=245 ttl=64 time=0.081 ms
1008 bytes from 10.0.0.2: icmp_seq=246 ttl=64 time=0.059 ms
1008 bytes from 10.0.0.2: icmp_seq=247 ttl=64 time=0.056 ms
1008 bytes from 10.0.0.2: icmp_seq=248 ttl=64 time=0.998 ms
1008 bytes from 10.0.0.2: icmp_seq=249 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.2: icmp_seq=250 ttl=64 time=0.026 ms

--- 10.0.0.2 ping statistics ---
250 packets transmitted, 250 received, 0% packet loss, time 3955ms
rtt min/avg/max/mdev = 0.022/344.144/903.751/207.706 ms, pipe 53
path = [2, 1]
duration=3968
