PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=45 ttl=64 time=2220 ms
1008 bytes from 10.0.0.9: icmp_seq=46 ttl=64 time=2217 ms
1008 bytes from 10.0.0.9: icmp_seq=47 ttl=64 time=2219 ms
1008 bytes from 10.0.0.9: icmp_seq=48 ttl=64 time=2222 ms
1008 bytes from 10.0.0.9: icmp_seq=49 ttl=64 time=2224 ms
1008 bytes from 10.0.0.9: icmp_seq=50 ttl=64 time=2220 ms
1008 bytes from 10.0.0.9: icmp_seq=53 ttl=64 time=2224 ms
1008 bytes from 10.0.0.9: icmp_seq=54 ttl=64 time=2222 ms
1008 bytes from 10.0.0.9: icmp_seq=55 ttl=64 time=2218 ms
1008 bytes from 10.0.0.9: icmp_seq=56 ttl=64 time=2217 ms
1008 bytes from 10.0.0.9: icmp_seq=58 ttl=64 time=2208 ms
1008 bytes from 10.0.0.9: icmp_seq=59 ttl=64 time=2210 ms
1008 bytes from 10.0.0.9: icmp_seq=60 ttl=64 time=2210 ms
1008 bytes from 10.0.0.9: icmp_seq=61 ttl=64 time=2207 ms
1008 bytes from 10.0.0.9: icmp_seq=63 ttl=64 time=2194 ms
1008 bytes from 10.0.0.9: icmp_seq=65 ttl=64 time=2179 ms
1008 bytes from 10.0.0.9: icmp_seq=66 ttl=64 time=2167 ms
1008 bytes from 10.0.0.9: icmp_seq=67 ttl=64 time=2164 ms
1008 bytes from 10.0.0.9: icmp_seq=68 ttl=64 time=2159 ms
1008 bytes from 10.0.0.9: icmp_seq=69 ttl=64 time=2156 ms
1008 bytes from 10.0.0.9: icmp_seq=70 ttl=64 time=2153 ms
1008 bytes from 10.0.0.9: icmp_seq=71 ttl=64 time=2153 ms
1008 bytes from 10.0.0.9: icmp_seq=72 ttl=64 time=2147 ms
1008 bytes from 10.0.0.9: icmp_seq=73 ttl=64 time=2145 ms
1008 bytes from 10.0.0.9: icmp_seq=74 ttl=64 time=2147 ms
1008 bytes from 10.0.0.9: icmp_seq=75 ttl=64 time=2141 ms
1008 bytes from 10.0.0.9: icmp_seq=76 ttl=64 time=2135 ms
1008 bytes from 10.0.0.9: icmp_seq=77 ttl=64 time=2135 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=2135 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=2124 ms
1008 bytes from 10.0.0.9: icmp_seq=80 ttl=64 time=2119 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=2113 ms
1008 bytes from 10.0.0.9: icmp_seq=82 ttl=64 time=2115 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=2112 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=2112 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=2107 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=2105 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=2116 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=2123 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=2180 ms
1008 bytes from 10.0.0.9: icmp_seq=90 ttl=64 time=2180 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=2181 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=2180 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=2182 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=2182 ms
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=2182 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=2179 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=2133 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=2130 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=2128 ms
1008 bytes from 10.0.0.9: icmp_seq=100 ttl=64 time=2127 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=2122 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=2119 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=2113 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=2111 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=2111 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=2114 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=2110 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=2108 ms
1008 bytes from 10.0.0.9: icmp_seq=109 ttl=64 time=2109 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=2109 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=2105 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=2099 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=2105 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=2115 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=2126 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=2119 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=2118 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=2114 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=2125 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=2121 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=2113 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=2109 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=2102 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=2093 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=2089 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=2084 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=2075 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=2072 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=2066 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=2063 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=2060 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=2055 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=2053 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=2048 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=2042 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=2041 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=2038 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=2031 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=2025 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=2020 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=2014 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=2009 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=2004 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=1998 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=1991 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=1987 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=1982 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=1977 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=1968 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=1962 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=1958 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=1952 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=1945 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=1935 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=1930 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=1923 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=1918 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=1911 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=1860 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=1854 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=1846 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=1842 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=1838 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=1832 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=1821 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=1817 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=1811 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=1809 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=1799 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=1794 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=1847 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=1849 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=1839 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=1835 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=1827 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=1820 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=1817 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=1809 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=1799 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=1801 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=1794 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=1788 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=1783 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=1777 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=1766 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=1758 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=1754 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=1749 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=1742 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=1738 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=1733 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=1724 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=1721 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=1719 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=1713 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=1707 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=1697 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=1693 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=1681 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=1671 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=1664 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=1658 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=1653 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=1650 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=1641 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=1619 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=1615 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=1609 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=1603 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=1597 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=1589 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=1581 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=1573 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=1566 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=1558 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=1551 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=1549 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=1540 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=1534 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=1532 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=1521 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=1514 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=1498 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=1498 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=1488 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=1420 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=1410 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=1400 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=1392 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=1381 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=1369 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=1359 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=1345 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=1333 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=1327 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=1319 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=1305 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=1296 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=1287 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=1276 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=1267 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=1257 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=1240 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=1227 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=1214 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=1204 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=1187 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=1179 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=1167 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=1152 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 234 received, 6% packet loss, time 4113ms
rtt min/avg/max/mdev = 1152.722/1933.889/2344.185/316.906 ms, pipe 138
path = [9, 8]
duration=8872
