PING 10.0.0.6 (10.0.0.6) 1000(1028) bytes of data.
1008 bytes from 10.0.0.6: icmp_seq=130 ttl=64 time=1659 ms
1008 bytes from 10.0.0.6: icmp_seq=131 ttl=64 time=1656 ms
1008 bytes from 10.0.0.6: icmp_seq=134 ttl=64 time=1645 ms
1008 bytes from 10.0.0.6: icmp_seq=135 ttl=64 time=1642 ms
1008 bytes from 10.0.0.6: icmp_seq=139 ttl=64 time=1606 ms
1008 bytes from 10.0.0.6: icmp_seq=146 ttl=64 time=1541 ms
1008 bytes from 10.0.0.6: icmp_seq=150 ttl=64 time=1500 ms
1008 bytes from 10.0.0.6: icmp_seq=151 ttl=64 time=1496 ms
1008 bytes from 10.0.0.6: icmp_seq=152 ttl=64 time=1493 ms
1008 bytes from 10.0.0.6: icmp_seq=155 ttl=64 time=1466 ms
1008 bytes from 10.0.0.6: icmp_seq=156 ttl=64 time=1454 ms
1008 bytes from 10.0.0.6: icmp_seq=157 ttl=64 time=1453 ms
1008 bytes from 10.0.0.6: icmp_seq=158 ttl=64 time=1447 ms
1008 bytes from 10.0.0.6: icmp_seq=159 ttl=64 time=1437 ms
1008 bytes from 10.0.0.6: icmp_seq=160 ttl=64 time=1436 ms
1008 bytes from 10.0.0.6: icmp_seq=161 ttl=64 time=1431 ms
1008 bytes from 10.0.0.6: icmp_seq=162 ttl=64 time=1422 ms
1008 bytes from 10.0.0.6: icmp_seq=171 ttl=64 time=1289 ms
1008 bytes from 10.0.0.6: icmp_seq=172 ttl=64 time=1284 ms
1008 bytes from 10.0.0.6: icmp_seq=175 ttl=64 time=1267 ms
1008 bytes from 10.0.0.6: icmp_seq=176 ttl=64 time=1290 ms
1008 bytes from 10.0.0.6: icmp_seq=177 ttl=64 time=1274 ms
1008 bytes from 10.0.0.6: icmp_seq=179 ttl=64 time=1252 ms
1008 bytes from 10.0.0.6: icmp_seq=185 ttl=64 time=1177 ms
1008 bytes from 10.0.0.6: icmp_seq=187 ttl=64 time=1168 ms
1008 bytes from 10.0.0.6: icmp_seq=188 ttl=64 time=1158 ms
1008 bytes from 10.0.0.6: icmp_seq=189 ttl=64 time=1165 ms
1008 bytes from 10.0.0.6: icmp_seq=190 ttl=64 time=1167 ms
1008 bytes from 10.0.0.6: icmp_seq=192 ttl=64 time=1170 ms
1008 bytes from 10.0.0.6: icmp_seq=193 ttl=64 time=1170 ms
1008 bytes from 10.0.0.6: icmp_seq=194 ttl=64 time=1172 ms
1008 bytes from 10.0.0.6: icmp_seq=195 ttl=64 time=1169 ms
1008 bytes from 10.0.0.6: icmp_seq=196 ttl=64 time=1171 ms
1008 bytes from 10.0.0.6: icmp_seq=197 ttl=64 time=1169 ms
1008 bytes from 10.0.0.6: icmp_seq=198 ttl=64 time=1165 ms
1008 bytes from 10.0.0.6: icmp_seq=199 ttl=64 time=1167 ms
1008 bytes from 10.0.0.6: icmp_seq=200 ttl=64 time=1168 ms
1008 bytes from 10.0.0.6: icmp_seq=201 ttl=64 time=1169 ms
1008 bytes from 10.0.0.6: icmp_seq=202 ttl=64 time=1168 ms
1008 bytes from 10.0.0.6: icmp_seq=203 ttl=64 time=1169 ms
1008 bytes from 10.0.0.6: icmp_seq=204 ttl=64 time=1165 ms
1008 bytes from 10.0.0.6: icmp_seq=205 ttl=64 time=1167 ms
1008 bytes from 10.0.0.6: icmp_seq=208 ttl=64 time=1171 ms
1008 bytes from 10.0.0.6: icmp_seq=209 ttl=64 time=1171 ms
1008 bytes from 10.0.0.6: icmp_seq=210 ttl=64 time=1170 ms
1008 bytes from 10.0.0.6: icmp_seq=211 ttl=64 time=1167 ms
1008 bytes from 10.0.0.6: icmp_seq=212 ttl=64 time=1169 ms
1008 bytes from 10.0.0.6: icmp_seq=213 ttl=64 time=1165 ms
1008 bytes from 10.0.0.6: icmp_seq=214 ttl=64 time=1175 ms
1008 bytes from 10.0.0.6: icmp_seq=218 ttl=64 time=1175 ms
1008 bytes from 10.0.0.6: icmp_seq=219 ttl=64 time=1168 ms
1008 bytes from 10.0.0.6: icmp_seq=220 ttl=64 time=1236 ms
1008 bytes from 10.0.0.6: icmp_seq=221 ttl=64 time=1240 ms
1008 bytes from 10.0.0.6: icmp_seq=222 ttl=64 time=1236 ms
1008 bytes from 10.0.0.6: icmp_seq=223 ttl=64 time=1238 ms
1008 bytes from 10.0.0.6: icmp_seq=224 ttl=64 time=1231 ms
1008 bytes from 10.0.0.6: icmp_seq=225 ttl=64 time=1231 ms
1008 bytes from 10.0.0.6: icmp_seq=226 ttl=64 time=1230 ms
1008 bytes from 10.0.0.6: icmp_seq=227 ttl=64 time=1234 ms
1008 bytes from 10.0.0.6: icmp_seq=228 ttl=64 time=1256 ms
1008 bytes from 10.0.0.6: icmp_seq=229 ttl=64 time=1181 ms
1008 bytes from 10.0.0.6: icmp_seq=230 ttl=64 time=1178 ms
1008 bytes from 10.0.0.6: icmp_seq=233 ttl=64 time=1174 ms
1008 bytes from 10.0.0.6: icmp_seq=235 ttl=64 time=1165 ms
1008 bytes from 10.0.0.6: icmp_seq=244 ttl=64 time=1172 ms
1008 bytes from 10.0.0.6: icmp_seq=245 ttl=64 time=1169 ms
1008 bytes from 10.0.0.6: icmp_seq=246 ttl=64 time=1164 ms
1008 bytes from 10.0.0.6: icmp_seq=247 ttl=64 time=1160 ms
1008 bytes from 10.0.0.6: icmp_seq=248 ttl=64 time=1157 ms
1008 bytes from 10.0.0.6: icmp_seq=249 ttl=64 time=1159 ms
1008 bytes from 10.0.0.6: icmp_seq=250 ttl=64 time=1153 ms

--- 10.0.0.6 ping statistics ---
250 packets transmitted, 128 received, 48% packet loss, time 4193ms
rtt min/avg/max/mdev = 1153.712/1619.855/2261.859/425.418 ms, pipe 131
path = [2, 5, 4]
duration=8830
