PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=212 ttl=64 time=3340 ms
1008 bytes from 10.0.0.3: icmp_seq=210 ttl=64 time=3371 ms
1008 bytes from 10.0.0.3: icmp_seq=213 ttl=64 time=3352 ms
1008 bytes from 10.0.0.3: icmp_seq=215 ttl=64 time=3336 ms
1008 bytes from 10.0.0.3: icmp_seq=217 ttl=64 time=3323 ms
1008 bytes from 10.0.0.3: icmp_seq=218 ttl=64 time=3317 ms
1008 bytes from 10.0.0.3: icmp_seq=219 ttl=64 time=3313 ms
1008 bytes from 10.0.0.3: icmp_seq=222 ttl=64 time=3272 ms
1008 bytes from 10.0.0.3: icmp_seq=223 ttl=64 time=3273 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=3243 ms
1008 bytes from 10.0.0.3: icmp_seq=228 ttl=64 time=3220 ms
1008 bytes from 10.0.0.3: icmp_seq=224 ttl=64 time=3294 ms
1008 bytes from 10.0.0.3: icmp_seq=209 ttl=64 time=3439 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=3074 ms
1008 bytes from 10.0.0.3: icmp_seq=243 ttl=64 time=3031 ms
1008 bytes from 10.0.0.3: icmp_seq=221 ttl=64 time=3408 ms
1008 bytes from 10.0.0.3: icmp_seq=227 ttl=64 time=3325 ms
1008 bytes from 10.0.0.3: icmp_seq=237 ttl=64 time=3153 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=3139 ms
1008 bytes from 10.0.0.3: icmp_seq=230 ttl=64 time=3323 ms
1008 bytes from 10.0.0.3: icmp_seq=231 ttl=64 time=3315 ms
1008 bytes from 10.0.0.3: icmp_seq=232 ttl=64 time=3306 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=3299 ms
1008 bytes from 10.0.0.3: icmp_seq=234 ttl=64 time=3297 ms
1008 bytes from 10.0.0.3: icmp_seq=235 ttl=64 time=3323 ms
1008 bytes from 10.0.0.3: icmp_seq=236 ttl=64 time=3330 ms
1008 bytes from 10.0.0.3: icmp_seq=239 ttl=64 time=3507 ms
1008 bytes from 10.0.0.3: icmp_seq=242 ttl=64 time=3535 ms
1008 bytes from 10.0.0.3: icmp_seq=246 ttl=64 time=3667 ms
1008 bytes from 10.0.0.3: icmp_seq=247 ttl=64 time=3667 ms
1008 bytes from 10.0.0.3: icmp_seq=248 ttl=64 time=3671 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=3687 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=3733 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 189 received, 24% packet loss, time 4071ms
rtt min/avg/max/mdev = 1096.128/2454.818/3733.084/783.786 ms, pipe 150
path = [5, 2, 1]
duration=8615
