PING 10.0.0.13 (10.0.0.13) 1000(1028) bytes of data.
1008 bytes from 10.0.0.13: icmp_seq=93 ttl=64 time=559 ms
1008 bytes from 10.0.0.13: icmp_seq=94 ttl=64 time=586 ms
1008 bytes from 10.0.0.13: icmp_seq=95 ttl=64 time=593 ms
1008 bytes from 10.0.0.13: icmp_seq=96 ttl=64 time=609 ms
1008 bytes from 10.0.0.13: icmp_seq=97 ttl=64 time=597 ms
1008 bytes from 10.0.0.13: icmp_seq=98 ttl=64 time=599 ms
1008 bytes from 10.0.0.13: icmp_seq=99 ttl=64 time=632 ms
1008 bytes from 10.0.0.13: icmp_seq=100 ttl=64 time=640 ms
1008 bytes from 10.0.0.13: icmp_seq=101 ttl=64 time=634 ms
1008 bytes from 10.0.0.13: icmp_seq=102 ttl=64 time=642 ms
1008 bytes from 10.0.0.13: icmp_seq=103 ttl=64 time=645 ms
1008 bytes from 10.0.0.13: icmp_seq=104 ttl=64 time=671 ms
1008 bytes from 10.0.0.13: icmp_seq=107 ttl=64 time=640 ms
1008 bytes from 10.0.0.13: icmp_seq=105 ttl=64 time=671 ms
1008 bytes from 10.0.0.13: icmp_seq=106 ttl=64 time=664 ms
1008 bytes from 10.0.0.13: icmp_seq=109 ttl=64 time=669 ms
1008 bytes from 10.0.0.13: icmp_seq=108 ttl=64 time=668 ms
1008 bytes from 10.0.0.13: icmp_seq=111 ttl=64 time=682 ms
1008 bytes from 10.0.0.13: icmp_seq=110 ttl=64 time=681 ms
1008 bytes from 10.0.0.13: icmp_seq=112 ttl=64 time=686 ms
1008 bytes from 10.0.0.13: icmp_seq=113 ttl=64 time=687 ms
1008 bytes from 10.0.0.13: icmp_seq=114 ttl=64 time=711 ms
1008 bytes from 10.0.0.13: icmp_seq=115 ttl=64 time=711 ms
1008 bytes from 10.0.0.13: icmp_seq=117 ttl=64 time=748 ms
1008 bytes from 10.0.0.13: icmp_seq=116 ttl=64 time=762 ms
1008 bytes from 10.0.0.13: icmp_seq=119 ttl=64 time=751 ms
1008 bytes from 10.0.0.13: icmp_seq=118 ttl=64 time=778 ms
1008 bytes from 10.0.0.13: icmp_seq=121 ttl=64 time=739 ms
1008 bytes from 10.0.0.13: icmp_seq=122 ttl=64 time=747 ms
1008 bytes from 10.0.0.13: icmp_seq=120 ttl=64 time=777 ms
1008 bytes from 10.0.0.13: icmp_seq=123 ttl=64 time=751 ms
1008 bytes from 10.0.0.13: icmp_seq=126 ttl=64 time=762 ms
1008 bytes from 10.0.0.13: icmp_seq=124 ttl=64 time=817 ms
1008 bytes from 10.0.0.13: icmp_seq=125 ttl=64 time=793 ms
1008 bytes from 10.0.0.13: icmp_seq=128 ttl=64 time=792 ms
1008 bytes from 10.0.0.13: icmp_seq=129 ttl=64 time=791 ms
1008 bytes from 10.0.0.13: icmp_seq=130 ttl=64 time=790 ms
1008 bytes from 10.0.0.13: icmp_seq=127 ttl=64 time=812 ms
1008 bytes from 10.0.0.13: icmp_seq=131 ttl=64 time=864 ms
1008 bytes from 10.0.0.13: icmp_seq=132 ttl=64 time=868 ms
1008 bytes from 10.0.0.13: icmp_seq=134 ttl=64 time=868 ms
1008 bytes from 10.0.0.13: icmp_seq=133 ttl=64 time=886 ms
1008 bytes from 10.0.0.13: icmp_seq=135 ttl=64 time=870 ms
1008 bytes from 10.0.0.13: icmp_seq=137 ttl=64 time=885 ms
1008 bytes from 10.0.0.13: icmp_seq=138 ttl=64 time=893 ms
1008 bytes from 10.0.0.13: icmp_seq=139 ttl=64 time=902 ms
1008 bytes from 10.0.0.13: icmp_seq=136 ttl=64 time=1004 ms
1008 bytes from 10.0.0.13: icmp_seq=145 ttl=64 time=1004 ms
1008 bytes from 10.0.0.13: icmp_seq=141 ttl=64 time=1089 ms
1008 bytes from 10.0.0.13: icmp_seq=146 ttl=64 time=1022 ms
1008 bytes from 10.0.0.13: icmp_seq=142 ttl=64 time=1160 ms
1008 bytes from 10.0.0.13: icmp_seq=148 ttl=64 time=1077 ms
1008 bytes from 10.0.0.13: icmp_seq=143 ttl=64 time=1167 ms
1008 bytes from 10.0.0.13: icmp_seq=140 ttl=64 time=1107 ms
1008 bytes from 10.0.0.13: icmp_seq=144 ttl=64 time=1085 ms
1008 bytes from 10.0.0.13: icmp_seq=151 ttl=64 time=1144 ms
1008 bytes from 10.0.0.13: icmp_seq=149 ttl=64 time=1236 ms
1008 bytes from 10.0.0.13: icmp_seq=152 ttl=64 time=1298 ms
1008 bytes from 10.0.0.13: icmp_seq=157 ttl=64 time=1243 ms
1008 bytes from 10.0.0.13: icmp_seq=153 ttl=64 time=1314 ms
1008 bytes from 10.0.0.13: icmp_seq=158 ttl=64 time=1257 ms
1008 bytes from 10.0.0.13: icmp_seq=155 ttl=64 time=1356 ms
1008 bytes from 10.0.0.13: icmp_seq=160 ttl=64 time=1285 ms
1008 bytes from 10.0.0.13: icmp_seq=150 ttl=64 time=1245 ms
1008 bytes from 10.0.0.13: icmp_seq=156 ttl=64 time=1388 ms
1008 bytes from 10.0.0.13: icmp_seq=161 ttl=64 time=1317 ms
1008 bytes from 10.0.0.13: icmp_seq=163 ttl=64 time=1339 ms
1008 bytes from 10.0.0.13: icmp_seq=165 ttl=64 time=1435 ms
1008 bytes from 10.0.0.13: icmp_seq=159 ttl=64 time=1628 ms
1008 bytes from 10.0.0.13: icmp_seq=166 ttl=64 time=1518 ms
1008 bytes from 10.0.0.13: icmp_seq=154 ttl=64 time=1591 ms
1008 bytes from 10.0.0.13: icmp_seq=168 ttl=64 time=1557 ms
1008 bytes from 10.0.0.13: icmp_seq=164 ttl=64 time=1565 ms
1008 bytes from 10.0.0.13: icmp_seq=169 ttl=64 time=1598 ms
1008 bytes from 10.0.0.13: icmp_seq=170 ttl=64 time=1634 ms
1008 bytes from 10.0.0.13: icmp_seq=171 ttl=64 time=1651 ms
1008 bytes from 10.0.0.13: icmp_seq=167 ttl=64 time=1652 ms
1008 bytes from 10.0.0.13: icmp_seq=174 ttl=64 time=1695 ms
1008 bytes from 10.0.0.13: icmp_seq=175 ttl=64 time=1698 ms
1008 bytes from 10.0.0.13: icmp_seq=176 ttl=64 time=1713 ms
1008 bytes from 10.0.0.13: icmp_seq=177 ttl=64 time=1713 ms
1008 bytes from 10.0.0.13: icmp_seq=178 ttl=64 time=1709 ms
1008 bytes from 10.0.0.13: icmp_seq=180 ttl=64 time=1800 ms
1008 bytes from 10.0.0.13: icmp_seq=183 ttl=64 time=1690 ms
1008 bytes from 10.0.0.13: icmp_seq=184 ttl=64 time=1697 ms
1008 bytes from 10.0.0.13: icmp_seq=188 ttl=64 time=1715 ms
1008 bytes from 10.0.0.13: icmp_seq=172 ttl=64 time=2001 ms
1008 bytes from 10.0.0.13: icmp_seq=189 ttl=64 time=1714 ms
1008 bytes from 10.0.0.13: icmp_seq=186 ttl=64 time=1725 ms
1008 bytes from 10.0.0.13: icmp_seq=187 ttl=64 time=1737 ms
1008 bytes from 10.0.0.13: icmp_seq=191 ttl=64 time=1764 ms
1008 bytes from 10.0.0.13: icmp_seq=193 ttl=64 time=1748 ms
1008 bytes from 10.0.0.13: icmp_seq=194 ttl=64 time=1752 ms
1008 bytes from 10.0.0.13: icmp_seq=196 ttl=64 time=1807 ms
1008 bytes from 10.0.0.13: icmp_seq=198 ttl=64 time=1787 ms
1008 bytes from 10.0.0.13: icmp_seq=181 ttl=64 time=2099 ms
1008 bytes from 10.0.0.13: icmp_seq=200 ttl=64 time=1776 ms
1008 bytes from 10.0.0.13: icmp_seq=182 ttl=64 time=2054 ms
1008 bytes from 10.0.0.13: icmp_seq=201 ttl=64 time=1766 ms
1008 bytes from 10.0.0.13: icmp_seq=202 ttl=64 time=1752 ms
1008 bytes from 10.0.0.13: icmp_seq=205 ttl=64 time=1763 ms
1008 bytes from 10.0.0.13: icmp_seq=206 ttl=64 time=1750 ms
1008 bytes from 10.0.0.13: icmp_seq=207 ttl=64 time=1742 ms
1008 bytes from 10.0.0.13: icmp_seq=179 ttl=64 time=2128 ms
1008 bytes from 10.0.0.13: icmp_seq=211 ttl=64 time=1697 ms
1008 bytes from 10.0.0.13: icmp_seq=212 ttl=64 time=1687 ms
1008 bytes from 10.0.0.13: icmp_seq=213 ttl=64 time=1678 ms
1008 bytes from 10.0.0.13: icmp_seq=199 ttl=64 time=1810 ms
1008 bytes from 10.0.0.13: icmp_seq=215 ttl=64 time=1672 ms
1008 bytes from 10.0.0.13: icmp_seq=216 ttl=64 time=1678 ms
1008 bytes from 10.0.0.13: icmp_seq=203 ttl=64 time=1827 ms
1008 bytes from 10.0.0.13: icmp_seq=204 ttl=64 time=1830 ms
1008 bytes from 10.0.0.13: icmp_seq=220 ttl=64 time=1682 ms
1008 bytes from 10.0.0.13: icmp_seq=221 ttl=64 time=1692 ms
1008 bytes from 10.0.0.13: icmp_seq=223 ttl=64 time=1693 ms
1008 bytes from 10.0.0.13: icmp_seq=210 ttl=64 time=1792 ms
1008 bytes from 10.0.0.13: icmp_seq=224 ttl=64 time=1698 ms
1008 bytes from 10.0.0.13: icmp_seq=225 ttl=64 time=1685 ms
1008 bytes from 10.0.0.13: icmp_seq=226 ttl=64 time=1682 ms
1008 bytes from 10.0.0.13: icmp_seq=222 ttl=64 time=1762 ms
1008 bytes from 10.0.0.13: icmp_seq=227 ttl=64 time=1683 ms
1008 bytes from 10.0.0.13: icmp_seq=214 ttl=64 time=1759 ms
1008 bytes from 10.0.0.13: icmp_seq=228 ttl=64 time=1696 ms
1008 bytes from 10.0.0.13: icmp_seq=229 ttl=64 time=1691 ms
1008 bytes from 10.0.0.13: icmp_seq=230 ttl=64 time=1681 ms
1008 bytes from 10.0.0.13: icmp_seq=231 ttl=64 time=1679 ms
1008 bytes from 10.0.0.13: icmp_seq=232 ttl=64 time=1673 ms
1008 bytes from 10.0.0.13: icmp_seq=233 ttl=64 time=1667 ms
1008 bytes from 10.0.0.13: icmp_seq=234 ttl=64 time=1659 ms
1008 bytes from 10.0.0.13: icmp_seq=235 ttl=64 time=1651 ms
1008 bytes from 10.0.0.13: icmp_seq=236 ttl=64 time=1637 ms
1008 bytes from 10.0.0.13: icmp_seq=237 ttl=64 time=1630 ms
1008 bytes from 10.0.0.13: icmp_seq=238 ttl=64 time=1620 ms
1008 bytes from 10.0.0.13: icmp_seq=239 ttl=64 time=1607 ms
1008 bytes from 10.0.0.13: icmp_seq=240 ttl=64 time=1564 ms
1008 bytes from 10.0.0.13: icmp_seq=241 ttl=64 time=1560 ms
1008 bytes from 10.0.0.13: icmp_seq=242 ttl=64 time=1545 ms
1008 bytes from 10.0.0.13: icmp_seq=243 ttl=64 time=1547 ms
1008 bytes from 10.0.0.13: icmp_seq=244 ttl=64 time=1531 ms
1008 bytes from 10.0.0.13: icmp_seq=245 ttl=64 time=1531 ms
1008 bytes from 10.0.0.13: icmp_seq=246 ttl=64 time=1515 ms
1008 bytes from 10.0.0.13: icmp_seq=247 ttl=64 time=1508 ms
1008 bytes from 10.0.0.13: icmp_seq=248 ttl=64 time=1498 ms
1008 bytes from 10.0.0.13: icmp_seq=249 ttl=64 time=1483 ms
1008 bytes from 10.0.0.13: icmp_seq=250 ttl=64 time=1476 ms

--- 10.0.0.13 ping statistics ---
250 packets transmitted, 237 received, 5% packet loss, time 4055ms
rtt min/avg/max/mdev = 123.188/898.320/2128.692/630.370 ms, pipe 97
path = [9, 12]
duration=7268
