PING 10.0.0.5 (10.0.0.5) 1000(1028) bytes of data.
1008 bytes from 10.0.0.5: icmp_seq=59 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.5: icmp_seq=60 ttl=64 time=1.03 ms
1008 bytes from 10.0.0.5: icmp_seq=61 ttl=64 time=0.882 ms
1008 bytes from 10.0.0.5: icmp_seq=62 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.5: icmp_seq=63 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.5: icmp_seq=64 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.5: icmp_seq=65 ttl=64 time=2.24 ms
1008 bytes from 10.0.0.5: icmp_seq=66 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.5: icmp_seq=67 ttl=64 time=0.595 ms
1008 bytes from 10.0.0.5: icmp_seq=68 ttl=64 time=1.96 ms
1008 bytes from 10.0.0.5: icmp_seq=69 ttl=64 time=2.77 ms
1008 bytes from 10.0.0.5: icmp_seq=70 ttl=64 time=1.11 ms
1008 bytes from 10.0.0.5: icmp_seq=71 ttl=64 time=0.033 ms
1008 bytes from 10.0.0.5: icmp_seq=72 ttl=64 time=0.410 ms
1008 bytes from 10.0.0.5: icmp_seq=73 ttl=64 time=2.77 ms
1008 bytes from 10.0.0.5: icmp_seq=74 ttl=64 time=0.066 ms
1008 bytes from 10.0.0.5: icmp_seq=75 ttl=64 time=0.357 ms
1008 bytes from 10.0.0.5: icmp_seq=76 ttl=64 time=1.87 ms
1008 bytes from 10.0.0.5: icmp_seq=77 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.5: icmp_seq=78 ttl=64 time=0.287 ms
1008 bytes from 10.0.0.5: icmp_seq=79 ttl=64 time=0.436 ms
1008 bytes from 10.0.0.5: icmp_seq=80 ttl=64 time=0.541 ms
1008 bytes from 10.0.0.5: icmp_seq=81 ttl=64 time=0.032 ms
1008 bytes from 10.0.0.5: icmp_seq=82 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.5: icmp_seq=83 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.5: icmp_seq=84 ttl=64 time=2.71 ms
1008 bytes from 10.0.0.5: icmp_seq=85 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.5: icmp_seq=86 ttl=64 time=0.254 ms
1008 bytes from 10.0.0.5: icmp_seq=87 ttl=64 time=0.076 ms
1008 bytes from 10.0.0.5: icmp_seq=88 ttl=64 time=0.505 ms
1008 bytes from 10.0.0.5: icmp_seq=89 ttl=64 time=0.326 ms
1008 bytes from 10.0.0.5: icmp_seq=90 ttl=64 time=0.158 ms
1008 bytes from 10.0.0.5: icmp_seq=91 ttl=64 time=0.288 ms
1008 bytes from 10.0.0.5: icmp_seq=92 ttl=64 time=2.07 ms
1008 bytes from 10.0.0.5: icmp_seq=93 ttl=64 time=0.454 ms
1008 bytes from 10.0.0.5: icmp_seq=94 ttl=64 time=0.534 ms
1008 bytes from 10.0.0.5: icmp_seq=95 ttl=64 time=0.264 ms
1008 bytes from 10.0.0.5: icmp_seq=96 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.5: icmp_seq=97 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.5: icmp_seq=98 ttl=64 time=2.76 ms
1008 bytes from 10.0.0.5: icmp_seq=99 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.5: icmp_seq=100 ttl=64 time=0.500 ms
1008 bytes from 10.0.0.5: icmp_seq=101 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.5: icmp_seq=102 ttl=64 time=3.85 ms
1008 bytes from 10.0.0.5: icmp_seq=103 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.5: icmp_seq=104 ttl=64 time=0.466 ms
1008 bytes from 10.0.0.5: icmp_seq=105 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.5: icmp_seq=106 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.5: icmp_seq=107 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.5: icmp_seq=108 ttl=64 time=27.1 ms
1008 bytes from 10.0.0.5: icmp_seq=110 ttl=64 time=50.5 ms
1008 bytes from 10.0.0.5: icmp_seq=111 ttl=64 time=53.5 ms
1008 bytes from 10.0.0.5: icmp_seq=109 ttl=64 time=102 ms
1008 bytes from 10.0.0.5: icmp_seq=112 ttl=64 time=65.2 ms
1008 bytes from 10.0.0.5: icmp_seq=113 ttl=64 time=97.4 ms
1008 bytes from 10.0.0.5: icmp_seq=114 ttl=64 time=116 ms
1008 bytes from 10.0.0.5: icmp_seq=116 ttl=64 time=254 ms
1008 bytes from 10.0.0.5: icmp_seq=117 ttl=64 time=251 ms
1008 bytes from 10.0.0.5: icmp_seq=118 ttl=64 time=279 ms
1008 bytes from 10.0.0.5: icmp_seq=121 ttl=64 time=272 ms
1008 bytes from 10.0.0.5: icmp_seq=119 ttl=64 time=328 ms
1008 bytes from 10.0.0.5: icmp_seq=115 ttl=64 time=368 ms
1008 bytes from 10.0.0.5: icmp_seq=123 ttl=64 time=258 ms
1008 bytes from 10.0.0.5: icmp_seq=120 ttl=64 time=375 ms
1008 bytes from 10.0.0.5: icmp_seq=122 ttl=64 time=360 ms
1008 bytes from 10.0.0.5: icmp_seq=129 ttl=64 time=151 ms
1008 bytes from 10.0.0.5: icmp_seq=130 ttl=64 time=146 ms
1008 bytes from 10.0.0.5: icmp_seq=124 ttl=64 time=295 ms
1008 bytes from 10.0.0.5: icmp_seq=131 ttl=64 time=158 ms
1008 bytes from 10.0.0.5: icmp_seq=125 ttl=64 time=307 ms
1008 bytes from 10.0.0.5: icmp_seq=126 ttl=64 time=289 ms
1008 bytes from 10.0.0.5: icmp_seq=127 ttl=64 time=258 ms
1008 bytes from 10.0.0.5: icmp_seq=128 ttl=64 time=255 ms
1008 bytes from 10.0.0.5: icmp_seq=132 ttl=64 time=182 ms
1008 bytes from 10.0.0.5: icmp_seq=133 ttl=64 time=194 ms
1008 bytes from 10.0.0.5: icmp_seq=138 ttl=64 time=134 ms
1008 bytes from 10.0.0.5: icmp_seq=136 ttl=64 time=189 ms
1008 bytes from 10.0.0.5: icmp_seq=134 ttl=64 time=201 ms
1008 bytes from 10.0.0.5: icmp_seq=135 ttl=64 time=211 ms
1008 bytes from 10.0.0.5: icmp_seq=137 ttl=64 time=210 ms
1008 bytes from 10.0.0.5: icmp_seq=139 ttl=64 time=220 ms
1008 bytes from 10.0.0.5: icmp_seq=143 ttl=64 time=222 ms
1008 bytes from 10.0.0.5: icmp_seq=140 ttl=64 time=235 ms
1008 bytes from 10.0.0.5: icmp_seq=141 ttl=64 time=238 ms
1008 bytes from 10.0.0.5: icmp_seq=144 ttl=64 time=227 ms
1008 bytes from 10.0.0.5: icmp_seq=142 ttl=64 time=246 ms
1008 bytes from 10.0.0.5: icmp_seq=147 ttl=64 time=225 ms
1008 bytes from 10.0.0.5: icmp_seq=145 ttl=64 time=260 ms
1008 bytes from 10.0.0.5: icmp_seq=149 ttl=64 time=229 ms
1008 bytes from 10.0.0.5: icmp_seq=146 ttl=64 time=264 ms
1008 bytes from 10.0.0.5: icmp_seq=148 ttl=64 time=248 ms
1008 bytes from 10.0.0.5: icmp_seq=154 ttl=64 time=168 ms
1008 bytes from 10.0.0.5: icmp_seq=150 ttl=64 time=245 ms
1008 bytes from 10.0.0.5: icmp_seq=151 ttl=64 time=232 ms
1008 bytes from 10.0.0.5: icmp_seq=152 ttl=64 time=229 ms
1008 bytes from 10.0.0.5: icmp_seq=156 ttl=64 time=205 ms
1008 bytes from 10.0.0.5: icmp_seq=153 ttl=64 time=227 ms
1008 bytes from 10.0.0.5: icmp_seq=163 ttl=64 time=126 ms
1008 bytes from 10.0.0.5: icmp_seq=155 ttl=64 time=235 ms
1008 bytes from 10.0.0.5: icmp_seq=157 ttl=64 time=238 ms
1008 bytes from 10.0.0.5: icmp_seq=165 ttl=64 time=146 ms
1008 bytes from 10.0.0.5: icmp_seq=158 ttl=64 time=244 ms
1008 bytes from 10.0.0.5: icmp_seq=159 ttl=64 time=251 ms
1008 bytes from 10.0.0.5: icmp_seq=160 ttl=64 time=246 ms
1008 bytes from 10.0.0.5: icmp_seq=161 ttl=64 time=253 ms
1008 bytes from 10.0.0.5: icmp_seq=162 ttl=64 time=255 ms
1008 bytes from 10.0.0.5: icmp_seq=164 ttl=64 time=325 ms
1008 bytes from 10.0.0.5: icmp_seq=168 ttl=64 time=298 ms
1008 bytes from 10.0.0.5: icmp_seq=166 ttl=64 time=324 ms
1008 bytes from 10.0.0.5: icmp_seq=177 ttl=64 time=178 ms
1008 bytes from 10.0.0.5: icmp_seq=167 ttl=64 time=322 ms
1008 bytes from 10.0.0.5: icmp_seq=175 ttl=64 time=208 ms
1008 bytes from 10.0.0.5: icmp_seq=169 ttl=64 time=305 ms
1008 bytes from 10.0.0.5: icmp_seq=170 ttl=64 time=306 ms
1008 bytes from 10.0.0.5: icmp_seq=171 ttl=64 time=295 ms
1008 bytes from 10.0.0.5: icmp_seq=172 ttl=64 time=324 ms
1008 bytes from 10.0.0.5: icmp_seq=173 ttl=64 time=375 ms
1008 bytes from 10.0.0.5: icmp_seq=174 ttl=64 time=379 ms
1008 bytes from 10.0.0.5: icmp_seq=185 ttl=64 time=254 ms
1008 bytes from 10.0.0.5: icmp_seq=176 ttl=64 time=424 ms
1008 bytes from 10.0.0.5: icmp_seq=181 ttl=64 time=470 ms
1008 bytes from 10.0.0.5: icmp_seq=178 ttl=64 time=457 ms
1008 bytes from 10.0.0.5: icmp_seq=179 ttl=64 time=462 ms
1008 bytes from 10.0.0.5: icmp_seq=180 ttl=64 time=529 ms
1008 bytes from 10.0.0.5: icmp_seq=184 ttl=64 time=689 ms
1008 bytes from 10.0.0.5: icmp_seq=182 ttl=64 time=683 ms
1008 bytes from 10.0.0.5: icmp_seq=189 ttl=64 time=1104 ms
1008 bytes from 10.0.0.5: icmp_seq=187 ttl=64 time=1201 ms
1008 bytes from 10.0.0.5: icmp_seq=188 ttl=64 time=1251 ms
1008 bytes from 10.0.0.5: icmp_seq=196 ttl=64 time=1197 ms
1008 bytes from 10.0.0.5: icmp_seq=197 ttl=64 time=1222 ms
1008 bytes from 10.0.0.5: icmp_seq=194 ttl=64 time=1165 ms
1008 bytes from 10.0.0.5: icmp_seq=202 ttl=64 time=1184 ms
1008 bytes from 10.0.0.5: icmp_seq=203 ttl=64 time=1177 ms
1008 bytes from 10.0.0.5: icmp_seq=218 ttl=64 time=931 ms
1008 bytes from 10.0.0.5: icmp_seq=225 ttl=64 time=821 ms
1008 bytes from 10.0.0.5: icmp_seq=207 ttl=64 time=1251 ms
1008 bytes from 10.0.0.5: icmp_seq=214 ttl=64 time=1154 ms
1008 bytes from 10.0.0.5: icmp_seq=215 ttl=64 time=1165 ms
1008 bytes from 10.0.0.5: icmp_seq=216 ttl=64 time=1295 ms
1008 bytes from 10.0.0.5: icmp_seq=232 ttl=64 time=773 ms
1008 bytes from 10.0.0.5: icmp_seq=237 ttl=64 time=779 ms
1008 bytes from 10.0.0.5: icmp_seq=238 ttl=64 time=802 ms
1008 bytes from 10.0.0.5: icmp_seq=239 ttl=64 time=766 ms
1008 bytes from 10.0.0.5: icmp_seq=240 ttl=64 time=779 ms
1008 bytes from 10.0.0.5: icmp_seq=226 ttl=64 time=1105 ms
1008 bytes from 10.0.0.5: icmp_seq=246 ttl=64 time=722 ms
1008 bytes from 10.0.0.5: icmp_seq=227 ttl=64 time=1055 ms
1008 bytes from 10.0.0.5: icmp_seq=249 ttl=64 time=685 ms
1008 bytes from 10.0.0.5: icmp_seq=228 ttl=64 time=1040 ms
1008 bytes from 10.0.0.5: icmp_seq=250 ttl=64 time=678 ms
1008 bytes from 10.0.0.5: icmp_seq=229 ttl=64 time=1046 ms
1008 bytes from 10.0.0.5: icmp_seq=243 ttl=64 time=837 ms
1008 bytes from 10.0.0.5: icmp_seq=244 ttl=64 time=835 ms
1008 bytes from 10.0.0.5: icmp_seq=245 ttl=64 time=818 ms
1008 bytes from 10.0.0.5: icmp_seq=247 ttl=64 time=790 ms
1008 bytes from 10.0.0.5: icmp_seq=248 ttl=64 time=787 ms

--- 10.0.0.5 ping statistics ---
250 packets transmitted, 215 received, 14% packet loss, time 4707ms
rtt min/avg/max/mdev = 0.013/235.040/1295.004/344.393 ms, pipe 63
path = [3, 4, 5]
duration=7996
