PING 10.0.0.5 (10.0.0.5) 1000(1028) bytes of data.
1008 bytes from 10.0.0.5: icmp_seq=75 ttl=64 time=0.184 ms
1008 bytes from 10.0.0.5: icmp_seq=76 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.5: icmp_seq=77 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.5: icmp_seq=78 ttl=64 time=1.54 ms
1008 bytes from 10.0.0.5: icmp_seq=79 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.5: icmp_seq=80 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.5: icmp_seq=81 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.5: icmp_seq=82 ttl=64 time=0.033 ms
1008 bytes from 10.0.0.5: icmp_seq=83 ttl=64 time=0.122 ms
1008 bytes from 10.0.0.5: icmp_seq=84 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.5: icmp_seq=85 ttl=64 time=0.576 ms
1008 bytes from 10.0.0.5: icmp_seq=86 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.5: icmp_seq=87 ttl=64 time=1.56 ms
1008 bytes from 10.0.0.5: icmp_seq=88 ttl=64 time=0.193 ms
1008 bytes from 10.0.0.5: icmp_seq=89 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.5: icmp_seq=90 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.5: icmp_seq=91 ttl=64 time=0.961 ms
1008 bytes from 10.0.0.5: icmp_seq=92 ttl=64 time=3.48 ms
1008 bytes from 10.0.0.5: icmp_seq=93 ttl=64 time=0.624 ms
1008 bytes from 10.0.0.5: icmp_seq=94 ttl=64 time=13.9 ms
1008 bytes from 10.0.0.5: icmp_seq=95 ttl=64 time=63.7 ms
1008 bytes from 10.0.0.5: icmp_seq=96 ttl=64 time=74.9 ms
1008 bytes from 10.0.0.5: icmp_seq=97 ttl=64 time=53.5 ms
1008 bytes from 10.0.0.5: icmp_seq=98 ttl=64 time=65.6 ms
1008 bytes from 10.0.0.5: icmp_seq=99 ttl=64 time=89.3 ms
1008 bytes from 10.0.0.5: icmp_seq=100 ttl=64 time=180 ms
1008 bytes from 10.0.0.5: icmp_seq=101 ttl=64 time=209 ms
1008 bytes from 10.0.0.5: icmp_seq=102 ttl=64 time=254 ms
1008 bytes from 10.0.0.5: icmp_seq=103 ttl=64 time=251 ms
1008 bytes from 10.0.0.5: icmp_seq=104 ttl=64 time=278 ms
1008 bytes from 10.0.0.5: icmp_seq=107 ttl=64 time=258 ms
1008 bytes from 10.0.0.5: icmp_seq=105 ttl=64 time=376 ms
1008 bytes from 10.0.0.5: icmp_seq=106 ttl=64 time=353 ms
1008 bytes from 10.0.0.5: icmp_seq=110 ttl=64 time=257 ms
1008 bytes from 10.0.0.5: icmp_seq=114 ttl=64 time=186 ms
1008 bytes from 10.0.0.5: icmp_seq=115 ttl=64 time=139 ms
1008 bytes from 10.0.0.5: icmp_seq=116 ttl=64 time=140 ms
1008 bytes from 10.0.0.5: icmp_seq=111 ttl=64 time=293 ms
1008 bytes from 10.0.0.5: icmp_seq=112 ttl=64 time=270 ms
1008 bytes from 10.0.0.5: icmp_seq=108 ttl=64 time=376 ms
1008 bytes from 10.0.0.5: icmp_seq=109 ttl=64 time=334 ms
1008 bytes from 10.0.0.5: icmp_seq=113 ttl=64 time=265 ms
1008 bytes from 10.0.0.5: icmp_seq=118 ttl=64 time=165 ms
1008 bytes from 10.0.0.5: icmp_seq=117 ttl=64 time=200 ms
1008 bytes from 10.0.0.5: icmp_seq=120 ttl=64 time=175 ms
1008 bytes from 10.0.0.5: icmp_seq=119 ttl=64 time=196 ms
1008 bytes from 10.0.0.5: icmp_seq=121 ttl=64 time=205 ms
1008 bytes from 10.0.0.5: icmp_seq=122 ttl=64 time=227 ms
1008 bytes from 10.0.0.5: icmp_seq=125 ttl=64 time=219 ms
1008 bytes from 10.0.0.5: icmp_seq=123 ttl=64 time=238 ms
1008 bytes from 10.0.0.5: icmp_seq=124 ttl=64 time=238 ms
1008 bytes from 10.0.0.5: icmp_seq=130 ttl=64 time=179 ms
1008 bytes from 10.0.0.5: icmp_seq=126 ttl=64 time=230 ms
1008 bytes from 10.0.0.5: icmp_seq=131 ttl=64 time=183 ms
1008 bytes from 10.0.0.5: icmp_seq=129 ttl=64 time=226 ms
1008 bytes from 10.0.0.5: icmp_seq=127 ttl=64 time=243 ms
1008 bytes from 10.0.0.5: icmp_seq=128 ttl=64 time=250 ms
1008 bytes from 10.0.0.5: icmp_seq=139 ttl=64 time=153 ms
1008 bytes from 10.0.0.5: icmp_seq=132 ttl=64 time=261 ms
1008 bytes from 10.0.0.5: icmp_seq=133 ttl=64 time=249 ms
1008 bytes from 10.0.0.5: icmp_seq=137 ttl=64 time=219 ms
1008 bytes from 10.0.0.5: icmp_seq=134 ttl=64 time=248 ms
1008 bytes from 10.0.0.5: icmp_seq=135 ttl=64 time=241 ms
1008 bytes from 10.0.0.5: icmp_seq=140 ttl=64 time=170 ms
1008 bytes from 10.0.0.5: icmp_seq=136 ttl=64 time=243 ms
1008 bytes from 10.0.0.5: icmp_seq=138 ttl=64 time=226 ms
1008 bytes from 10.0.0.5: icmp_seq=141 ttl=64 time=230 ms
1008 bytes from 10.0.0.5: icmp_seq=145 ttl=64 time=211 ms
1008 bytes from 10.0.0.5: icmp_seq=142 ttl=64 time=244 ms
1008 bytes from 10.0.0.5: icmp_seq=143 ttl=64 time=247 ms
1008 bytes from 10.0.0.5: icmp_seq=144 ttl=64 time=239 ms
1008 bytes from 10.0.0.5: icmp_seq=146 ttl=64 time=250 ms
1008 bytes from 10.0.0.5: icmp_seq=147 ttl=64 time=245 ms
1008 bytes from 10.0.0.5: icmp_seq=148 ttl=64 time=253 ms
1008 bytes from 10.0.0.5: icmp_seq=149 ttl=64 time=254 ms
1008 bytes from 10.0.0.5: icmp_seq=150 ttl=64 time=319 ms
1008 bytes from 10.0.0.5: icmp_seq=151 ttl=64 time=328 ms
1008 bytes from 10.0.0.5: icmp_seq=152 ttl=64 time=322 ms
1008 bytes from 10.0.0.5: icmp_seq=153 ttl=64 time=323 ms
1008 bytes from 10.0.0.5: icmp_seq=154 ttl=64 time=316 ms
1008 bytes from 10.0.0.5: icmp_seq=155 ttl=64 time=316 ms
1008 bytes from 10.0.0.5: icmp_seq=159 ttl=64 time=271 ms
1008 bytes from 10.0.0.5: icmp_seq=156 ttl=64 time=310 ms
1008 bytes from 10.0.0.5: icmp_seq=157 ttl=64 time=308 ms
1008 bytes from 10.0.0.5: icmp_seq=158 ttl=64 time=302 ms
1008 bytes from 10.0.0.5: icmp_seq=160 ttl=64 time=356 ms
1008 bytes from 10.0.0.5: icmp_seq=161 ttl=64 time=373 ms
1008 bytes from 10.0.0.5: icmp_seq=162 ttl=64 time=399 ms
1008 bytes from 10.0.0.5: icmp_seq=163 ttl=64 time=406 ms
1008 bytes from 10.0.0.5: icmp_seq=164 ttl=64 time=420 ms
1008 bytes from 10.0.0.5: icmp_seq=165 ttl=64 time=468 ms
1008 bytes from 10.0.0.5: icmp_seq=166 ttl=64 time=462 ms
1008 bytes from 10.0.0.5: icmp_seq=167 ttl=64 time=529 ms
1008 bytes from 10.0.0.5: icmp_seq=182 ttl=64 time=610 ms
1008 bytes from 10.0.0.5: icmp_seq=172 ttl=64 time=821 ms
1008 bytes from 10.0.0.5: icmp_seq=169 ttl=64 time=694 ms
1008 bytes from 10.0.0.5: icmp_seq=170 ttl=64 time=761 ms
1008 bytes from 10.0.0.5: icmp_seq=171 ttl=64 time=835 ms
1008 bytes from 10.0.0.5: icmp_seq=174 ttl=64 time=964 ms
1008 bytes from 10.0.0.5: icmp_seq=193 ttl=64 time=763 ms
1008 bytes from 10.0.0.5: icmp_seq=176 ttl=64 time=1104 ms
1008 bytes from 10.0.0.5: icmp_seq=191 ttl=64 time=880 ms
1008 bytes from 10.0.0.5: icmp_seq=175 ttl=64 time=1249 ms
1008 bytes from 10.0.0.5: icmp_seq=184 ttl=64 time=1229 ms
1008 bytes from 10.0.0.5: icmp_seq=181 ttl=64 time=1166 ms
1008 bytes from 10.0.0.5: icmp_seq=197 ttl=64 time=887 ms
1008 bytes from 10.0.0.5: icmp_seq=192 ttl=64 time=1201 ms
1008 bytes from 10.0.0.5: icmp_seq=189 ttl=64 time=1290 ms
1008 bytes from 10.0.0.5: icmp_seq=190 ttl=64 time=1288 ms
1008 bytes from 10.0.0.5: icmp_seq=194 ttl=64 time=1245 ms
1008 bytes from 10.0.0.5: icmp_seq=195 ttl=64 time=1240 ms
1008 bytes from 10.0.0.5: icmp_seq=202 ttl=64 time=1148 ms
1008 bytes from 10.0.0.5: icmp_seq=203 ttl=64 time=1155 ms
1008 bytes from 10.0.0.5: icmp_seq=200 ttl=64 time=1206 ms
1008 bytes from 10.0.0.5: icmp_seq=219 ttl=64 time=812 ms
1008 bytes from 10.0.0.5: icmp_seq=220 ttl=64 time=810 ms
1008 bytes from 10.0.0.5: icmp_seq=205 ttl=64 time=1294 ms
1008 bytes from 10.0.0.5: icmp_seq=218 ttl=64 time=1021 ms
1008 bytes from 10.0.0.5: icmp_seq=224 ttl=64 time=891 ms
1008 bytes from 10.0.0.5: icmp_seq=228 ttl=64 time=821 ms
1008 bytes from 10.0.0.5: icmp_seq=230 ttl=64 time=802 ms
1008 bytes from 10.0.0.5: icmp_seq=231 ttl=64 time=766 ms
1008 bytes from 10.0.0.5: icmp_seq=215 ttl=64 time=1087 ms
1008 bytes from 10.0.0.5: icmp_seq=232 ttl=64 time=782 ms
1008 bytes from 10.0.0.5: icmp_seq=229 ttl=64 time=789 ms
1008 bytes from 10.0.0.5: icmp_seq=216 ttl=64 time=1111 ms
1008 bytes from 10.0.0.5: icmp_seq=238 ttl=64 time=722 ms
1008 bytes from 10.0.0.5: icmp_seq=242 ttl=64 time=648 ms
1008 bytes from 10.0.0.5: icmp_seq=217 ttl=64 time=1058 ms
1008 bytes from 10.0.0.5: icmp_seq=233 ttl=64 time=852 ms
1008 bytes from 10.0.0.5: icmp_seq=235 ttl=64 time=839 ms
1008 bytes from 10.0.0.5: icmp_seq=236 ttl=64 time=835 ms
1008 bytes from 10.0.0.5: icmp_seq=237 ttl=64 time=819 ms
1008 bytes from 10.0.0.5: icmp_seq=239 ttl=64 time=792 ms
1008 bytes from 10.0.0.5: icmp_seq=240 ttl=64 time=787 ms
1008 bytes from 10.0.0.5: icmp_seq=241 ttl=64 time=768 ms
1008 bytes from 10.0.0.5: icmp_seq=243 ttl=64 time=751 ms
1008 bytes from 10.0.0.5: icmp_seq=244 ttl=64 time=773 ms

--- 10.0.0.5 ping statistics ---
250 packets transmitted, 212 received, 15% packet loss, time 4728ms
rtt min/avg/max/mdev = 0.014/288.689/1294.973/373.005 ms, pipe 73
path = [3, 4, 5, 13]
duration=7585
