PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=63 ttl=64 time=62.7 ms
1008 bytes from 10.0.0.10: icmp_seq=64 ttl=64 time=62.6 ms
1008 bytes from 10.0.0.10: icmp_seq=65 ttl=64 time=61.4 ms
1008 bytes from 10.0.0.10: icmp_seq=66 ttl=64 time=63.9 ms
1008 bytes from 10.0.0.10: icmp_seq=67 ttl=64 time=60.6 ms
1008 bytes from 10.0.0.10: icmp_seq=68 ttl=64 time=62.1 ms
1008 bytes from 10.0.0.10: icmp_seq=69 ttl=64 time=62.7 ms
1008 bytes from 10.0.0.10: icmp_seq=70 ttl=64 time=62.4 ms
1008 bytes from 10.0.0.10: icmp_seq=71 ttl=64 time=59.3 ms
1008 bytes from 10.0.0.10: icmp_seq=72 ttl=64 time=60.8 ms
1008 bytes from 10.0.0.10: icmp_seq=73 ttl=64 time=61.2 ms
1008 bytes from 10.0.0.10: icmp_seq=74 ttl=64 time=62.0 ms
1008 bytes from 10.0.0.10: icmp_seq=75 ttl=64 time=70.8 ms
1008 bytes from 10.0.0.10: icmp_seq=76 ttl=64 time=64.8 ms
1008 bytes from 10.0.0.10: icmp_seq=77 ttl=64 time=69.7 ms
1008 bytes from 10.0.0.10: icmp_seq=78 ttl=64 time=61.9 ms
1008 bytes from 10.0.0.10: icmp_seq=79 ttl=64 time=47.2 ms
1008 bytes from 10.0.0.10: icmp_seq=80 ttl=64 time=57.1 ms
1008 bytes from 10.0.0.10: icmp_seq=81 ttl=64 time=53.0 ms
1008 bytes from 10.0.0.10: icmp_seq=82 ttl=64 time=55.1 ms
1008 bytes from 10.0.0.10: icmp_seq=83 ttl=64 time=52.8 ms
1008 bytes from 10.0.0.10: icmp_seq=84 ttl=64 time=51.5 ms
1008 bytes from 10.0.0.10: icmp_seq=85 ttl=64 time=46.3 ms
1008 bytes from 10.0.0.10: icmp_seq=86 ttl=64 time=53.5 ms
1008 bytes from 10.0.0.10: icmp_seq=87 ttl=64 time=63.8 ms
1008 bytes from 10.0.0.10: icmp_seq=88 ttl=64 time=86.3 ms
1008 bytes from 10.0.0.10: icmp_seq=89 ttl=64 time=94.6 ms
1008 bytes from 10.0.0.10: icmp_seq=90 ttl=64 time=97.9 ms
1008 bytes from 10.0.0.10: icmp_seq=91 ttl=64 time=134 ms
1008 bytes from 10.0.0.10: icmp_seq=92 ttl=64 time=159 ms
1008 bytes from 10.0.0.10: icmp_seq=94 ttl=64 time=126 ms
1008 bytes from 10.0.0.10: icmp_seq=93 ttl=64 time=147 ms
1008 bytes from 10.0.0.10: icmp_seq=96 ttl=64 time=150 ms
1008 bytes from 10.0.0.10: icmp_seq=95 ttl=64 time=164 ms
1008 bytes from 10.0.0.10: icmp_seq=97 ttl=64 time=197 ms
1008 bytes from 10.0.0.10: icmp_seq=98 ttl=64 time=226 ms
1008 bytes from 10.0.0.10: icmp_seq=99 ttl=64 time=220 ms
1008 bytes from 10.0.0.10: icmp_seq=101 ttl=64 time=181 ms
1008 bytes from 10.0.0.10: icmp_seq=100 ttl=64 time=284 ms
1008 bytes from 10.0.0.10: icmp_seq=102 ttl=64 time=323 ms
1008 bytes from 10.0.0.10: icmp_seq=104 ttl=64 time=285 ms
1008 bytes from 10.0.0.10: icmp_seq=105 ttl=64 time=272 ms
1008 bytes from 10.0.0.10: icmp_seq=106 ttl=64 time=252 ms
1008 bytes from 10.0.0.10: icmp_seq=107 ttl=64 time=242 ms
1008 bytes from 10.0.0.10: icmp_seq=103 ttl=64 time=469 ms
1008 bytes from 10.0.0.10: icmp_seq=109 ttl=64 time=401 ms
1008 bytes from 10.0.0.10: icmp_seq=110 ttl=64 time=390 ms
1008 bytes from 10.0.0.10: icmp_seq=111 ttl=64 time=398 ms
1008 bytes from 10.0.0.10: icmp_seq=112 ttl=64 time=330 ms
1008 bytes from 10.0.0.10: icmp_seq=116 ttl=64 time=274 ms
1008 bytes from 10.0.0.10: icmp_seq=113 ttl=64 time=318 ms
1008 bytes from 10.0.0.10: icmp_seq=114 ttl=64 time=297 ms
1008 bytes from 10.0.0.10: icmp_seq=108 ttl=64 time=483 ms
1008 bytes from 10.0.0.10: icmp_seq=115 ttl=64 time=296 ms
1008 bytes from 10.0.0.10: icmp_seq=118 ttl=64 time=285 ms
1008 bytes from 10.0.0.10: icmp_seq=117 ttl=64 time=300 ms
1008 bytes from 10.0.0.10: icmp_seq=119 ttl=64 time=310 ms
1008 bytes from 10.0.0.10: icmp_seq=120 ttl=64 time=375 ms
1008 bytes from 10.0.0.10: icmp_seq=121 ttl=64 time=340 ms
1008 bytes from 10.0.0.10: icmp_seq=123 ttl=64 time=379 ms
1008 bytes from 10.0.0.10: icmp_seq=125 ttl=64 time=379 ms
1008 bytes from 10.0.0.10: icmp_seq=124 ttl=64 time=389 ms
1008 bytes from 10.0.0.10: icmp_seq=122 ttl=64 time=425 ms
1008 bytes from 10.0.0.10: icmp_seq=127 ttl=64 time=380 ms
1008 bytes from 10.0.0.10: icmp_seq=126 ttl=64 time=389 ms
1008 bytes from 10.0.0.10: icmp_seq=132 ttl=64 time=344 ms
1008 bytes from 10.0.0.10: icmp_seq=128 ttl=64 time=410 ms
1008 bytes from 10.0.0.10: icmp_seq=133 ttl=64 time=354 ms
1008 bytes from 10.0.0.10: icmp_seq=134 ttl=64 time=362 ms
1008 bytes from 10.0.0.10: icmp_seq=129 ttl=64 time=454 ms
1008 bytes from 10.0.0.10: icmp_seq=131 ttl=64 time=461 ms
1008 bytes from 10.0.0.10: icmp_seq=130 ttl=64 time=499 ms
1008 bytes from 10.0.0.10: icmp_seq=136 ttl=64 time=502 ms
1008 bytes from 10.0.0.10: icmp_seq=140 ttl=64 time=446 ms
1008 bytes from 10.0.0.10: icmp_seq=137 ttl=64 time=406 ms
1008 bytes from 10.0.0.10: icmp_seq=135 ttl=64 time=536 ms
1008 bytes from 10.0.0.10: icmp_seq=141 ttl=64 time=470 ms
1008 bytes from 10.0.0.10: icmp_seq=138 ttl=64 time=527 ms
1008 bytes from 10.0.0.10: icmp_seq=145 ttl=64 time=447 ms
1008 bytes from 10.0.0.10: icmp_seq=139 ttl=64 time=525 ms
1008 bytes from 10.0.0.10: icmp_seq=146 ttl=64 time=592 ms
1008 bytes from 10.0.0.10: icmp_seq=142 ttl=64 time=715 ms
1008 bytes from 10.0.0.10: icmp_seq=143 ttl=64 time=715 ms
1008 bytes from 10.0.0.10: icmp_seq=144 ttl=64 time=706 ms
1008 bytes from 10.0.0.10: icmp_seq=148 ttl=64 time=633 ms
1008 bytes from 10.0.0.10: icmp_seq=154 ttl=64 time=702 ms
1008 bytes from 10.0.0.10: icmp_seq=149 ttl=64 time=781 ms
1008 bytes from 10.0.0.10: icmp_seq=151 ttl=64 time=776 ms
1008 bytes from 10.0.0.10: icmp_seq=157 ttl=64 time=677 ms
1008 bytes from 10.0.0.10: icmp_seq=158 ttl=64 time=684 ms
1008 bytes from 10.0.0.10: icmp_seq=152 ttl=64 time=799 ms
1008 bytes from 10.0.0.10: icmp_seq=150 ttl=64 time=715 ms
1008 bytes from 10.0.0.10: icmp_seq=153 ttl=64 time=790 ms
1008 bytes from 10.0.0.10: icmp_seq=147 ttl=64 time=842 ms
1008 bytes from 10.0.0.10: icmp_seq=162 ttl=64 time=687 ms
1008 bytes from 10.0.0.10: icmp_seq=160 ttl=64 time=870 ms
1008 bytes from 10.0.0.10: icmp_seq=166 ttl=64 time=972 ms
1008 bytes from 10.0.0.10: icmp_seq=156 ttl=64 time=1081 ms
1008 bytes from 10.0.0.10: icmp_seq=168 ttl=64 time=1146 ms
1008 bytes from 10.0.0.10: icmp_seq=159 ttl=64 time=1436 ms
1008 bytes from 10.0.0.10: icmp_seq=164 ttl=64 time=1429 ms
1008 bytes from 10.0.0.10: icmp_seq=183 ttl=64 time=1243 ms
1008 bytes from 10.0.0.10: icmp_seq=185 ttl=64 time=1220 ms
1008 bytes from 10.0.0.10: icmp_seq=167 ttl=64 time=1625 ms
1008 bytes from 10.0.0.10: icmp_seq=180 ttl=64 time=1372 ms
1008 bytes from 10.0.0.10: icmp_seq=184 ttl=64 time=1309 ms
1008 bytes from 10.0.0.10: icmp_seq=186 ttl=64 time=1250 ms
1008 bytes from 10.0.0.10: icmp_seq=188 ttl=64 time=1322 ms
1008 bytes from 10.0.0.10: icmp_seq=189 ttl=64 time=1312 ms
1008 bytes from 10.0.0.10: icmp_seq=170 ttl=64 time=1749 ms
1008 bytes from 10.0.0.10: icmp_seq=190 ttl=64 time=1338 ms
1008 bytes from 10.0.0.10: icmp_seq=193 ttl=64 time=1323 ms
1008 bytes from 10.0.0.10: icmp_seq=171 ttl=64 time=1897 ms
1008 bytes from 10.0.0.10: icmp_seq=172 ttl=64 time=1896 ms
1008 bytes from 10.0.0.10: icmp_seq=173 ttl=64 time=1855 ms
1008 bytes from 10.0.0.10: icmp_seq=196 ttl=64 time=1417 ms
1008 bytes from 10.0.0.10: icmp_seq=179 ttl=64 time=1808 ms
1008 bytes from 10.0.0.10: icmp_seq=181 ttl=64 time=1878 ms
1008 bytes from 10.0.0.10: icmp_seq=182 ttl=64 time=1862 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 181 received, 27% packet loss, time 4550ms
rtt min/avg/max/mdev = 46.312/384.638/1897.955/472.330 ms, pipe 84
path = [10, 9]
duration=7545
