PING 10.0.0.13 (10.0.0.13) 1000(1028) bytes of data.
1008 bytes from 10.0.0.13: icmp_seq=27 ttl=64 time=63.1 ms
1008 bytes from 10.0.0.13: icmp_seq=28 ttl=64 time=67.0 ms
1008 bytes from 10.0.0.13: icmp_seq=29 ttl=64 time=68.7 ms
1008 bytes from 10.0.0.13: icmp_seq=30 ttl=64 time=81.9 ms
1008 bytes from 10.0.0.13: icmp_seq=31 ttl=64 time=84.5 ms
1008 bytes from 10.0.0.13: icmp_seq=32 ttl=64 time=98.8 ms
1008 bytes from 10.0.0.13: icmp_seq=33 ttl=64 time=96.8 ms
1008 bytes from 10.0.0.13: icmp_seq=34 ttl=64 time=81.4 ms
1008 bytes from 10.0.0.13: icmp_seq=35 ttl=64 time=84.5 ms
1008 bytes from 10.0.0.13: icmp_seq=36 ttl=64 time=90.1 ms
1008 bytes from 10.0.0.13: icmp_seq=37 ttl=64 time=96.8 ms
1008 bytes from 10.0.0.13: icmp_seq=38 ttl=64 time=104 ms
1008 bytes from 10.0.0.13: icmp_seq=39 ttl=64 time=111 ms
1008 bytes from 10.0.0.13: icmp_seq=40 ttl=64 time=118 ms
1008 bytes from 10.0.0.13: icmp_seq=41 ttl=64 time=120 ms
1008 bytes from 10.0.0.13: icmp_seq=42 ttl=64 time=123 ms
1008 bytes from 10.0.0.13: icmp_seq=43 ttl=64 time=130 ms
1008 bytes from 10.0.0.13: icmp_seq=44 ttl=64 time=131 ms
1008 bytes from 10.0.0.13: icmp_seq=45 ttl=64 time=136 ms
1008 bytes from 10.0.0.13: icmp_seq=46 ttl=64 time=144 ms
1008 bytes from 10.0.0.13: icmp_seq=47 ttl=64 time=146 ms
1008 bytes from 10.0.0.13: icmp_seq=48 ttl=64 time=147 ms
1008 bytes from 10.0.0.13: icmp_seq=49 ttl=64 time=151 ms
1008 bytes from 10.0.0.13: icmp_seq=50 ttl=64 time=152 ms
1008 bytes from 10.0.0.13: icmp_seq=51 ttl=64 time=153 ms
1008 bytes from 10.0.0.13: icmp_seq=52 ttl=64 time=161 ms
1008 bytes from 10.0.0.13: icmp_seq=53 ttl=64 time=165 ms
1008 bytes from 10.0.0.13: icmp_seq=54 ttl=64 time=168 ms
1008 bytes from 10.0.0.13: icmp_seq=55 ttl=64 time=171 ms
1008 bytes from 10.0.0.13: icmp_seq=56 ttl=64 time=177 ms
1008 bytes from 10.0.0.13: icmp_seq=57 ttl=64 time=176 ms
1008 bytes from 10.0.0.13: icmp_seq=58 ttl=64 time=179 ms
1008 bytes from 10.0.0.13: icmp_seq=59 ttl=64 time=183 ms
1008 bytes from 10.0.0.13: icmp_seq=60 ttl=64 time=184 ms
1008 bytes from 10.0.0.13: icmp_seq=61 ttl=64 time=189 ms
1008 bytes from 10.0.0.13: icmp_seq=62 ttl=64 time=192 ms
1008 bytes from 10.0.0.13: icmp_seq=63 ttl=64 time=194 ms
1008 bytes from 10.0.0.13: icmp_seq=64 ttl=64 time=198 ms
1008 bytes from 10.0.0.13: icmp_seq=65 ttl=64 time=200 ms
1008 bytes from 10.0.0.13: icmp_seq=66 ttl=64 time=200 ms
1008 bytes from 10.0.0.13: icmp_seq=67 ttl=64 time=201 ms
1008 bytes from 10.0.0.13: icmp_seq=68 ttl=64 time=204 ms
1008 bytes from 10.0.0.13: icmp_seq=69 ttl=64 time=203 ms
1008 bytes from 10.0.0.13: icmp_seq=70 ttl=64 time=205 ms
1008 bytes from 10.0.0.13: icmp_seq=71 ttl=64 time=206 ms
1008 bytes from 10.0.0.13: icmp_seq=72 ttl=64 time=207 ms
1008 bytes from 10.0.0.13: icmp_seq=73 ttl=64 time=211 ms
1008 bytes from 10.0.0.13: icmp_seq=74 ttl=64 time=211 ms
1008 bytes from 10.0.0.13: icmp_seq=75 ttl=64 time=215 ms
1008 bytes from 10.0.0.13: icmp_seq=76 ttl=64 time=219 ms
1008 bytes from 10.0.0.13: icmp_seq=77 ttl=64 time=220 ms
1008 bytes from 10.0.0.13: icmp_seq=78 ttl=64 time=219 ms
1008 bytes from 10.0.0.13: icmp_seq=79 ttl=64 time=219 ms
1008 bytes from 10.0.0.13: icmp_seq=80 ttl=64 time=222 ms
1008 bytes from 10.0.0.13: icmp_seq=81 ttl=64 time=224 ms
1008 bytes from 10.0.0.13: icmp_seq=82 ttl=64 time=226 ms
1008 bytes from 10.0.0.13: icmp_seq=83 ttl=64 time=227 ms
1008 bytes from 10.0.0.13: icmp_seq=84 ttl=64 time=226 ms
1008 bytes from 10.0.0.13: icmp_seq=85 ttl=64 time=229 ms
1008 bytes from 10.0.0.13: icmp_seq=86 ttl=64 time=229 ms
1008 bytes from 10.0.0.13: icmp_seq=87 ttl=64 time=231 ms
1008 bytes from 10.0.0.13: icmp_seq=88 ttl=64 time=229 ms
1008 bytes from 10.0.0.13: icmp_seq=89 ttl=64 time=229 ms
1008 bytes from 10.0.0.13: icmp_seq=90 ttl=64 time=226 ms
1008 bytes from 10.0.0.13: icmp_seq=91 ttl=64 time=229 ms
1008 bytes from 10.0.0.13: icmp_seq=92 ttl=64 time=227 ms
1008 bytes from 10.0.0.13: icmp_seq=93 ttl=64 time=232 ms
1008 bytes from 10.0.0.13: icmp_seq=94 ttl=64 time=229 ms
1008 bytes from 10.0.0.13: icmp_seq=95 ttl=64 time=231 ms
1008 bytes from 10.0.0.13: icmp_seq=96 ttl=64 time=232 ms
1008 bytes from 10.0.0.13: icmp_seq=97 ttl=64 time=233 ms
1008 bytes from 10.0.0.13: icmp_seq=98 ttl=64 time=234 ms
1008 bytes from 10.0.0.13: icmp_seq=99 ttl=64 time=235 ms
1008 bytes from 10.0.0.13: icmp_seq=100 ttl=64 time=236 ms
1008 bytes from 10.0.0.13: icmp_seq=101 ttl=64 time=237 ms
1008 bytes from 10.0.0.13: icmp_seq=102 ttl=64 time=239 ms
1008 bytes from 10.0.0.13: icmp_seq=103 ttl=64 time=238 ms
1008 bytes from 10.0.0.13: icmp_seq=104 ttl=64 time=240 ms
1008 bytes from 10.0.0.13: icmp_seq=105 ttl=64 time=237 ms
1008 bytes from 10.0.0.13: icmp_seq=106 ttl=64 time=242 ms
1008 bytes from 10.0.0.13: icmp_seq=107 ttl=64 time=243 ms
1008 bytes from 10.0.0.13: icmp_seq=108 ttl=64 time=247 ms
1008 bytes from 10.0.0.13: icmp_seq=109 ttl=64 time=252 ms
1008 bytes from 10.0.0.13: icmp_seq=110 ttl=64 time=254 ms
1008 bytes from 10.0.0.13: icmp_seq=111 ttl=64 time=261 ms
1008 bytes from 10.0.0.13: icmp_seq=112 ttl=64 time=262 ms
1008 bytes from 10.0.0.13: icmp_seq=113 ttl=64 time=265 ms
1008 bytes from 10.0.0.13: icmp_seq=114 ttl=64 time=269 ms
1008 bytes from 10.0.0.13: icmp_seq=115 ttl=64 time=272 ms
1008 bytes from 10.0.0.13: icmp_seq=116 ttl=64 time=278 ms
1008 bytes from 10.0.0.13: icmp_seq=117 ttl=64 time=281 ms
1008 bytes from 10.0.0.13: icmp_seq=118 ttl=64 time=311 ms
1008 bytes from 10.0.0.13: icmp_seq=119 ttl=64 time=317 ms
1008 bytes from 10.0.0.13: icmp_seq=121 ttl=64 time=333 ms
1008 bytes from 10.0.0.13: icmp_seq=120 ttl=64 time=338 ms
1008 bytes from 10.0.0.13: icmp_seq=122 ttl=64 time=369 ms
1008 bytes from 10.0.0.13: icmp_seq=123 ttl=64 time=382 ms
1008 bytes from 10.0.0.13: icmp_seq=124 ttl=64 time=404 ms
1008 bytes from 10.0.0.13: icmp_seq=125 ttl=64 time=409 ms
1008 bytes from 10.0.0.13: icmp_seq=126 ttl=64 time=405 ms
1008 bytes from 10.0.0.13: icmp_seq=127 ttl=64 time=443 ms
1008 bytes from 10.0.0.13: icmp_seq=128 ttl=64 time=450 ms
1008 bytes from 10.0.0.13: icmp_seq=131 ttl=64 time=472 ms
1008 bytes from 10.0.0.13: icmp_seq=129 ttl=64 time=510 ms
1008 bytes from 10.0.0.13: icmp_seq=130 ttl=64 time=534 ms
1008 bytes from 10.0.0.13: icmp_seq=132 ttl=64 time=558 ms
1008 bytes from 10.0.0.13: icmp_seq=133 ttl=64 time=587 ms
1008 bytes from 10.0.0.13: icmp_seq=134 ttl=64 time=594 ms
1008 bytes from 10.0.0.13: icmp_seq=136 ttl=64 time=594 ms
1008 bytes from 10.0.0.13: icmp_seq=135 ttl=64 time=610 ms
1008 bytes from 10.0.0.13: icmp_seq=137 ttl=64 time=592 ms
1008 bytes from 10.0.0.13: icmp_seq=138 ttl=64 time=636 ms
1008 bytes from 10.0.0.13: icmp_seq=139 ttl=64 time=637 ms
1008 bytes from 10.0.0.13: icmp_seq=140 ttl=64 time=632 ms
1008 bytes from 10.0.0.13: icmp_seq=141 ttl=64 time=643 ms
1008 bytes from 10.0.0.13: icmp_seq=142 ttl=64 time=648 ms
1008 bytes from 10.0.0.13: icmp_seq=144 ttl=64 time=652 ms
1008 bytes from 10.0.0.13: icmp_seq=145 ttl=64 time=659 ms
1008 bytes from 10.0.0.13: icmp_seq=147 ttl=64 time=661 ms
1008 bytes from 10.0.0.13: icmp_seq=148 ttl=64 time=658 ms
1008 bytes from 10.0.0.13: icmp_seq=146 ttl=64 time=669 ms
1008 bytes from 10.0.0.13: icmp_seq=150 ttl=64 time=673 ms
1008 bytes from 10.0.0.13: icmp_seq=149 ttl=64 time=680 ms
1008 bytes from 10.0.0.13: icmp_seq=152 ttl=64 time=682 ms
1008 bytes from 10.0.0.13: icmp_seq=151 ttl=64 time=702 ms
1008 bytes from 10.0.0.13: icmp_seq=143 ttl=64 time=883 ms
1008 bytes from 10.0.0.13: icmp_seq=154 ttl=64 time=710 ms
1008 bytes from 10.0.0.13: icmp_seq=153 ttl=64 time=723 ms
1008 bytes from 10.0.0.13: icmp_seq=155 ttl=64 time=725 ms
1008 bytes from 10.0.0.13: icmp_seq=156 ttl=64 time=773 ms
1008 bytes from 10.0.0.13: icmp_seq=157 ttl=64 time=781 ms
1008 bytes from 10.0.0.13: icmp_seq=158 ttl=64 time=774 ms
1008 bytes from 10.0.0.13: icmp_seq=161 ttl=64 time=739 ms
1008 bytes from 10.0.0.13: icmp_seq=162 ttl=64 time=737 ms
1008 bytes from 10.0.0.13: icmp_seq=159 ttl=64 time=777 ms
1008 bytes from 10.0.0.13: icmp_seq=163 ttl=64 time=738 ms
1008 bytes from 10.0.0.13: icmp_seq=160 ttl=64 time=770 ms
1008 bytes from 10.0.0.13: icmp_seq=165 ttl=64 time=750 ms
1008 bytes from 10.0.0.13: icmp_seq=166 ttl=64 time=758 ms
1008 bytes from 10.0.0.13: icmp_seq=164 ttl=64 time=818 ms
1008 bytes from 10.0.0.13: icmp_seq=168 ttl=64 time=787 ms
1008 bytes from 10.0.0.13: icmp_seq=170 ttl=64 time=791 ms
1008 bytes from 10.0.0.13: icmp_seq=167 ttl=64 time=836 ms
1008 bytes from 10.0.0.13: icmp_seq=169 ttl=64 time=810 ms
1008 bytes from 10.0.0.13: icmp_seq=172 ttl=64 time=868 ms
1008 bytes from 10.0.0.13: icmp_seq=174 ttl=64 time=867 ms
1008 bytes from 10.0.0.13: icmp_seq=176 ttl=64 time=865 ms
1008 bytes from 10.0.0.13: icmp_seq=171 ttl=64 time=925 ms
1008 bytes from 10.0.0.13: icmp_seq=173 ttl=64 time=925 ms
1008 bytes from 10.0.0.13: icmp_seq=177 ttl=64 time=880 ms
1008 bytes from 10.0.0.13: icmp_seq=178 ttl=64 time=882 ms
1008 bytes from 10.0.0.13: icmp_seq=175 ttl=64 time=952 ms
1008 bytes from 10.0.0.13: icmp_seq=179 ttl=64 time=898 ms
1008 bytes from 10.0.0.13: icmp_seq=180 ttl=64 time=909 ms
1008 bytes from 10.0.0.13: icmp_seq=185 ttl=64 time=972 ms
1008 bytes from 10.0.0.13: icmp_seq=186 ttl=64 time=994 ms
1008 bytes from 10.0.0.13: icmp_seq=181 ttl=64 time=1075 ms
1008 bytes from 10.0.0.13: icmp_seq=188 ttl=64 time=1048 ms
1008 bytes from 10.0.0.13: icmp_seq=183 ttl=64 time=1135 ms
1008 bytes from 10.0.0.13: icmp_seq=189 ttl=64 time=1075 ms
1008 bytes from 10.0.0.13: icmp_seq=184 ttl=64 time=1166 ms
1008 bytes from 10.0.0.13: icmp_seq=191 ttl=64 time=1085 ms
1008 bytes from 10.0.0.13: icmp_seq=192 ttl=64 time=1104 ms
1008 bytes from 10.0.0.13: icmp_seq=187 ttl=64 time=1224 ms
1008 bytes from 10.0.0.13: icmp_seq=182 ttl=64 time=1221 ms
1008 bytes from 10.0.0.13: icmp_seq=195 ttl=64 time=1171 ms
1008 bytes from 10.0.0.13: icmp_seq=190 ttl=64 time=1290 ms
1008 bytes from 10.0.0.13: icmp_seq=198 ttl=64 time=1198 ms
1008 bytes from 10.0.0.13: icmp_seq=193 ttl=64 time=1287 ms
1008 bytes from 10.0.0.13: icmp_seq=201 ttl=64 time=1279 ms
1008 bytes from 10.0.0.13: icmp_seq=197 ttl=64 time=1381 ms
1008 bytes from 10.0.0.13: icmp_seq=202 ttl=64 time=1304 ms
1008 bytes from 10.0.0.13: icmp_seq=204 ttl=64 time=1312 ms
1008 bytes from 10.0.0.13: icmp_seq=205 ttl=64 time=1329 ms
1008 bytes from 10.0.0.13: icmp_seq=206 ttl=64 time=1342 ms
1008 bytes from 10.0.0.13: icmp_seq=194 ttl=64 time=1322 ms
1008 bytes from 10.0.0.13: icmp_seq=207 ttl=64 time=1414 ms
1008 bytes from 10.0.0.13: icmp_seq=200 ttl=64 time=1614 ms
1008 bytes from 10.0.0.13: icmp_seq=208 ttl=64 time=1508 ms
1008 bytes from 10.0.0.13: icmp_seq=209 ttl=64 time=1513 ms
1008 bytes from 10.0.0.13: icmp_seq=196 ttl=64 time=1583 ms
1008 bytes from 10.0.0.13: icmp_seq=199 ttl=64 time=1675 ms
1008 bytes from 10.0.0.13: icmp_seq=212 ttl=64 time=1632 ms
1008 bytes from 10.0.0.13: icmp_seq=213 ttl=64 time=1651 ms
1008 bytes from 10.0.0.13: icmp_seq=216 ttl=64 time=1672 ms
1008 bytes from 10.0.0.13: icmp_seq=211 ttl=64 time=1693 ms
1008 bytes from 10.0.0.13: icmp_seq=218 ttl=64 time=1713 ms
1008 bytes from 10.0.0.13: icmp_seq=220 ttl=64 time=1710 ms
1008 bytes from 10.0.0.13: icmp_seq=221 ttl=64 time=1713 ms
1008 bytes from 10.0.0.13: icmp_seq=222 ttl=64 time=1709 ms
1008 bytes from 10.0.0.13: icmp_seq=217 ttl=64 time=1809 ms
1008 bytes from 10.0.0.13: icmp_seq=219 ttl=64 time=1818 ms
1008 bytes from 10.0.0.13: icmp_seq=225 ttl=64 time=1699 ms
1008 bytes from 10.0.0.13: icmp_seq=228 ttl=64 time=1718 ms
1008 bytes from 10.0.0.13: icmp_seq=226 ttl=64 time=1713 ms
1008 bytes from 10.0.0.13: icmp_seq=230 ttl=64 time=1711 ms
1008 bytes from 10.0.0.13: icmp_seq=232 ttl=64 time=1716 ms
1008 bytes from 10.0.0.13: icmp_seq=229 ttl=64 time=1752 ms
1008 bytes from 10.0.0.13: icmp_seq=214 ttl=64 time=2035 ms
1008 bytes from 10.0.0.13: icmp_seq=231 ttl=64 time=1761 ms
1008 bytes from 10.0.0.13: icmp_seq=233 ttl=64 time=1764 ms
1008 bytes from 10.0.0.13: icmp_seq=234 ttl=64 time=1754 ms
1008 bytes from 10.0.0.13: icmp_seq=236 ttl=64 time=1820 ms
1008 bytes from 10.0.0.13: icmp_seq=235 ttl=64 time=1701 ms
1008 bytes from 10.0.0.13: icmp_seq=239 ttl=64 time=1793 ms
1008 bytes from 10.0.0.13: icmp_seq=238 ttl=64 time=1684 ms
1008 bytes from 10.0.0.13: icmp_seq=242 ttl=64 time=1766 ms
1008 bytes from 10.0.0.13: icmp_seq=243 ttl=64 time=1752 ms
1008 bytes from 10.0.0.13: icmp_seq=227 ttl=64 time=2028 ms
1008 bytes from 10.0.0.13: icmp_seq=245 ttl=64 time=1755 ms
1008 bytes from 10.0.0.13: icmp_seq=248 ttl=64 time=1744 ms
1008 bytes from 10.0.0.13: icmp_seq=250 ttl=64 time=1712 ms
1008 bytes from 10.0.0.13: icmp_seq=240 ttl=64 time=1798 ms
1008 bytes from 10.0.0.13: icmp_seq=223 ttl=64 time=2147 ms
1008 bytes from 10.0.0.13: icmp_seq=241 ttl=64 time=1971 ms
1008 bytes from 10.0.0.13: icmp_seq=244 ttl=64 time=1829 ms

--- 10.0.0.13 ping statistics ---
250 packets transmitted, 242 received, 3% packet loss, time 3982ms
rtt min/avg/max/mdev = 16.453/645.864/2147.217/597.027 ms, pipe 70
path = [9, 12, 5]
duration=5935
