PING 10.0.0.7 (10.0.0.7) 1000(1028) bytes of data.
1008 bytes from 10.0.0.7: icmp_seq=143 ttl=64 time=2066 ms
1008 bytes from 10.0.0.7: icmp_seq=134 ttl=64 time=2018 ms
1008 bytes from 10.0.0.7: icmp_seq=144 ttl=64 time=2114 ms
1008 bytes from 10.0.0.7: icmp_seq=133 ttl=64 time=2127 ms
1008 bytes from 10.0.0.7: icmp_seq=152 ttl=64 time=2107 ms
1008 bytes from 10.0.0.7: icmp_seq=149 ttl=64 time=2168 ms
1008 bytes from 10.0.0.7: icmp_seq=153 ttl=64 time=2127 ms
1008 bytes from 10.0.0.7: icmp_seq=155 ttl=64 time=2146 ms
1008 bytes from 10.0.0.7: icmp_seq=148 ttl=64 time=2216 ms
1008 bytes from 10.0.0.7: icmp_seq=156 ttl=64 time=2236 ms
1008 bytes from 10.0.0.7: icmp_seq=157 ttl=64 time=2261 ms
1008 bytes from 10.0.0.7: icmp_seq=161 ttl=64 time=2201 ms
1008 bytes from 10.0.0.7: icmp_seq=164 ttl=64 time=2209 ms
1008 bytes from 10.0.0.7: icmp_seq=162 ttl=64 time=2369 ms
1008 bytes from 10.0.0.7: icmp_seq=167 ttl=64 time=2263 ms
1008 bytes from 10.0.0.7: icmp_seq=169 ttl=64 time=2270 ms
1008 bytes from 10.0.0.7: icmp_seq=168 ttl=64 time=2274 ms
1008 bytes from 10.0.0.7: icmp_seq=172 ttl=64 time=2276 ms
1008 bytes from 10.0.0.7: icmp_seq=165 ttl=64 time=2352 ms
1008 bytes from 10.0.0.7: icmp_seq=174 ttl=64 time=2271 ms
1008 bytes from 10.0.0.7: icmp_seq=170 ttl=64 time=2287 ms
1008 bytes from 10.0.0.7: icmp_seq=166 ttl=64 time=2376 ms
1008 bytes from 10.0.0.7: icmp_seq=175 ttl=64 time=2273 ms
1008 bytes from 10.0.0.7: icmp_seq=176 ttl=64 time=2280 ms
1008 bytes from 10.0.0.7: icmp_seq=171 ttl=64 time=2362 ms
1008 bytes from 10.0.0.7: icmp_seq=177 ttl=64 time=2285 ms
1008 bytes from 10.0.0.7: icmp_seq=173 ttl=64 time=2356 ms
1008 bytes from 10.0.0.7: icmp_seq=180 ttl=64 time=2396 ms
1008 bytes from 10.0.0.7: icmp_seq=181 ttl=64 time=2408 ms
1008 bytes from 10.0.0.7: icmp_seq=182 ttl=64 time=2399 ms
1008 bytes from 10.0.0.7: icmp_seq=184 ttl=64 time=2444 ms
1008 bytes from 10.0.0.7: icmp_seq=179 ttl=64 time=2613 ms
1008 bytes from 10.0.0.7: icmp_seq=187 ttl=64 time=2516 ms
1008 bytes from 10.0.0.7: icmp_seq=188 ttl=64 time=2611 ms
1008 bytes from 10.0.0.7: icmp_seq=189 ttl=64 time=2781 ms
1008 bytes from 10.0.0.7: icmp_seq=190 ttl=64 time=2870 ms
1008 bytes from 10.0.0.7: icmp_seq=191 ttl=64 time=2980 ms
1008 bytes from 10.0.0.7: icmp_seq=192 ttl=64 time=3165 ms
1008 bytes from 10.0.0.7: icmp_seq=193 ttl=64 time=3174 ms
1008 bytes from 10.0.0.7: icmp_seq=196 ttl=64 time=3202 ms
1008 bytes from 10.0.0.7: icmp_seq=197 ttl=64 time=3228 ms
1008 bytes from 10.0.0.7: icmp_seq=198 ttl=64 time=3241 ms
1008 bytes from 10.0.0.7: icmp_seq=200 ttl=64 time=3246 ms
1008 bytes from 10.0.0.7: icmp_seq=202 ttl=64 time=3278 ms
1008 bytes from 10.0.0.7: icmp_seq=203 ttl=64 time=3301 ms
1008 bytes from 10.0.0.7: icmp_seq=206 ttl=64 time=3312 ms
1008 bytes from 10.0.0.7: icmp_seq=207 ttl=64 time=3309 ms
1008 bytes from 10.0.0.7: icmp_seq=208 ttl=64 time=3294 ms
1008 bytes from 10.0.0.7: icmp_seq=209 ttl=64 time=3299 ms
1008 bytes from 10.0.0.7: icmp_seq=210 ttl=64 time=3288 ms
1008 bytes from 10.0.0.7: icmp_seq=211 ttl=64 time=3286 ms
1008 bytes from 10.0.0.7: icmp_seq=212 ttl=64 time=3302 ms
1008 bytes from 10.0.0.7: icmp_seq=213 ttl=64 time=3303 ms
1008 bytes from 10.0.0.7: icmp_seq=215 ttl=64 time=3321 ms
1008 bytes from 10.0.0.7: icmp_seq=216 ttl=64 time=3309 ms
1008 bytes from 10.0.0.7: icmp_seq=217 ttl=64 time=3309 ms
1008 bytes from 10.0.0.7: icmp_seq=218 ttl=64 time=3299 ms
1008 bytes from 10.0.0.7: icmp_seq=219 ttl=64 time=3289 ms
1008 bytes from 10.0.0.7: icmp_seq=220 ttl=64 time=3274 ms
1008 bytes from 10.0.0.7: icmp_seq=222 ttl=64 time=3254 ms
1008 bytes from 10.0.0.7: icmp_seq=224 ttl=64 time=3235 ms
1008 bytes from 10.0.0.7: icmp_seq=226 ttl=64 time=3208 ms
1008 bytes from 10.0.0.7: icmp_seq=227 ttl=64 time=3195 ms
1008 bytes from 10.0.0.7: icmp_seq=228 ttl=64 time=3215 ms
1008 bytes from 10.0.0.7: icmp_seq=229 ttl=64 time=3222 ms
1008 bytes from 10.0.0.7: icmp_seq=230 ttl=64 time=3222 ms
1008 bytes from 10.0.0.7: icmp_seq=231 ttl=64 time=3224 ms
1008 bytes from 10.0.0.7: icmp_seq=232 ttl=64 time=3213 ms
1008 bytes from 10.0.0.7: icmp_seq=233 ttl=64 time=3209 ms
1008 bytes from 10.0.0.7: icmp_seq=236 ttl=64 time=3195 ms
1008 bytes from 10.0.0.7: icmp_seq=237 ttl=64 time=3191 ms
1008 bytes from 10.0.0.7: icmp_seq=239 ttl=64 time=3185 ms
1008 bytes from 10.0.0.7: icmp_seq=240 ttl=64 time=3176 ms

--- 10.0.0.7 ping statistics ---
250 packets transmitted, 122 received, 51% packet loss, time 4327ms
rtt min/avg/max/mdev = 547.568/2195.012/3321.623/854.308 ms, pipe 119
path = [4, 6]
duration=7987
