PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=2920 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=3087 ms
1008 bytes from 10.0.0.4: icmp_seq=157 ttl=64 time=3117 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=3137 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=3219 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=3337 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=3286 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=3343 ms
1008 bytes from 10.0.0.4: icmp_seq=168 ttl=64 time=3375 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=3358 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=3316 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=3308 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=3381 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=3194 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=3185 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=3267 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=3057 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=3046 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=3060 ms
1008 bytes from 10.0.0.4: icmp_seq=199 ttl=64 time=3062 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=3512 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=3070 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=3030 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=3031 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=3041 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=3041 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=3034 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=3030 ms
1008 bytes from 10.0.0.4: icmp_seq=217 ttl=64 time=2944 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=2892 ms
1008 bytes from 10.0.0.4: icmp_seq=232 ttl=64 time=2861 ms
1008 bytes from 10.0.0.4: icmp_seq=234 ttl=64 time=2841 ms
1008 bytes from 10.0.0.4: icmp_seq=235 ttl=64 time=2853 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=3848 ms
1008 bytes from 10.0.0.4: icmp_seq=237 ttl=64 time=2857 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=2813 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=3838 ms
1008 bytes from 10.0.0.4: icmp_seq=219 ttl=64 time=3476 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=3428 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 115 received, 54% packet loss, time 4830ms
rtt min/avg/max/mdev = 20.922/1999.098/3848.688/1160.962 ms, pipe 124
path = [8, 3]
duration=9548
