PING 10.0.0.1 (10.0.0.1) 1000(1028) bytes of data.
1008 bytes from 10.0.0.1: icmp_seq=119 ttl=64 time=291 ms
1008 bytes from 10.0.0.1: icmp_seq=120 ttl=64 time=294 ms
1008 bytes from 10.0.0.1: icmp_seq=121 ttl=64 time=296 ms
1008 bytes from 10.0.0.1: icmp_seq=122 ttl=64 time=301 ms
1008 bytes from 10.0.0.1: icmp_seq=123 ttl=64 time=300 ms
1008 bytes from 10.0.0.1: icmp_seq=124 ttl=64 time=309 ms
1008 bytes from 10.0.0.1: icmp_seq=125 ttl=64 time=312 ms
1008 bytes from 10.0.0.1: icmp_seq=126 ttl=64 time=341 ms
1008 bytes from 10.0.0.1: icmp_seq=127 ttl=64 time=351 ms
1008 bytes from 10.0.0.1: icmp_seq=128 ttl=64 time=350 ms
1008 bytes from 10.0.0.1: icmp_seq=129 ttl=64 time=369 ms
1008 bytes from 10.0.0.1: icmp_seq=130 ttl=64 time=380 ms
1008 bytes from 10.0.0.1: icmp_seq=131 ttl=64 time=406 ms
1008 bytes from 10.0.0.1: icmp_seq=132 ttl=64 time=425 ms
1008 bytes from 10.0.0.1: icmp_seq=134 ttl=64 time=479 ms
1008 bytes from 10.0.0.1: icmp_seq=133 ttl=64 time=503 ms
1008 bytes from 10.0.0.1: icmp_seq=136 ttl=64 time=530 ms
1008 bytes from 10.0.0.1: icmp_seq=135 ttl=64 time=556 ms
1008 bytes from 10.0.0.1: icmp_seq=137 ttl=64 time=528 ms
1008 bytes from 10.0.0.1: icmp_seq=138 ttl=64 time=574 ms
1008 bytes from 10.0.0.1: icmp_seq=140 ttl=64 time=593 ms
1008 bytes from 10.0.0.1: icmp_seq=139 ttl=64 time=607 ms
1008 bytes from 10.0.0.1: icmp_seq=142 ttl=64 time=578 ms
1008 bytes from 10.0.0.1: icmp_seq=143 ttl=64 time=578 ms
1008 bytes from 10.0.0.1: icmp_seq=141 ttl=64 time=626 ms
1008 bytes from 10.0.0.1: icmp_seq=144 ttl=64 time=644 ms
1008 bytes from 10.0.0.1: icmp_seq=145 ttl=64 time=641 ms
1008 bytes from 10.0.0.1: icmp_seq=147 ttl=64 time=647 ms
1008 bytes from 10.0.0.1: icmp_seq=146 ttl=64 time=656 ms
1008 bytes from 10.0.0.1: icmp_seq=148 ttl=64 time=676 ms
1008 bytes from 10.0.0.1: icmp_seq=149 ttl=64 time=659 ms
1008 bytes from 10.0.0.1: icmp_seq=150 ttl=64 time=640 ms
1008 bytes from 10.0.0.1: icmp_seq=151 ttl=64 time=627 ms
1008 bytes from 10.0.0.1: icmp_seq=154 ttl=64 time=626 ms
1008 bytes from 10.0.0.1: icmp_seq=155 ttl=64 time=611 ms
1008 bytes from 10.0.0.1: icmp_seq=156 ttl=64 time=607 ms
1008 bytes from 10.0.0.1: icmp_seq=157 ttl=64 time=600 ms
1008 bytes from 10.0.0.1: icmp_seq=152 ttl=64 time=674 ms
1008 bytes from 10.0.0.1: icmp_seq=158 ttl=64 time=591 ms
1008 bytes from 10.0.0.1: icmp_seq=153 ttl=64 time=658 ms
1008 bytes from 10.0.0.1: icmp_seq=159 ttl=64 time=655 ms
1008 bytes from 10.0.0.1: icmp_seq=160 ttl=64 time=674 ms
1008 bytes from 10.0.0.1: icmp_seq=163 ttl=64 time=662 ms
1008 bytes from 10.0.0.1: icmp_seq=161 ttl=64 time=713 ms
1008 bytes from 10.0.0.1: icmp_seq=165 ttl=64 time=680 ms
1008 bytes from 10.0.0.1: icmp_seq=164 ttl=64 time=685 ms
1008 bytes from 10.0.0.1: icmp_seq=169 ttl=64 time=620 ms
1008 bytes from 10.0.0.1: icmp_seq=167 ttl=64 time=658 ms
1008 bytes from 10.0.0.1: icmp_seq=170 ttl=64 time=613 ms
1008 bytes from 10.0.0.1: icmp_seq=162 ttl=64 time=746 ms
1008 bytes from 10.0.0.1: icmp_seq=171 ttl=64 time=604 ms
1008 bytes from 10.0.0.1: icmp_seq=166 ttl=64 time=682 ms
1008 bytes from 10.0.0.1: icmp_seq=172 ttl=64 time=609 ms
1008 bytes from 10.0.0.1: icmp_seq=168 ttl=64 time=669 ms
1008 bytes from 10.0.0.1: icmp_seq=173 ttl=64 time=622 ms
1008 bytes from 10.0.0.1: icmp_seq=175 ttl=64 time=630 ms
1008 bytes from 10.0.0.1: icmp_seq=176 ttl=64 time=680 ms
1008 bytes from 10.0.0.1: icmp_seq=174 ttl=64 time=697 ms
1008 bytes from 10.0.0.1: icmp_seq=177 ttl=64 time=760 ms
1008 bytes from 10.0.0.1: icmp_seq=178 ttl=64 time=818 ms
1008 bytes from 10.0.0.1: icmp_seq=183 ttl=64 time=757 ms
1008 bytes from 10.0.0.1: icmp_seq=179 ttl=64 time=827 ms
1008 bytes from 10.0.0.1: icmp_seq=180 ttl=64 time=795 ms
1008 bytes from 10.0.0.1: icmp_seq=188 ttl=64 time=735 ms
1008 bytes from 10.0.0.1: icmp_seq=181 ttl=64 time=851 ms
1008 bytes from 10.0.0.1: icmp_seq=187 ttl=64 time=825 ms
1008 bytes from 10.0.0.1: icmp_seq=182 ttl=64 time=853 ms
1008 bytes from 10.0.0.1: icmp_seq=189 ttl=64 time=758 ms
1008 bytes from 10.0.0.1: icmp_seq=184 ttl=64 time=916 ms
1008 bytes from 10.0.0.1: icmp_seq=190 ttl=64 time=849 ms
1008 bytes from 10.0.0.1: icmp_seq=185 ttl=64 time=969 ms
1008 bytes from 10.0.0.1: icmp_seq=192 ttl=64 time=937 ms
1008 bytes from 10.0.0.1: icmp_seq=198 ttl=64 time=853 ms
1008 bytes from 10.0.0.1: icmp_seq=186 ttl=64 time=974 ms
1008 bytes from 10.0.0.1: icmp_seq=193 ttl=64 time=981 ms
1008 bytes from 10.0.0.1: icmp_seq=200 ttl=64 time=913 ms
1008 bytes from 10.0.0.1: icmp_seq=194 ttl=64 time=894 ms
1008 bytes from 10.0.0.1: icmp_seq=195 ttl=64 time=887 ms
1008 bytes from 10.0.0.1: icmp_seq=196 ttl=64 time=904 ms
1008 bytes from 10.0.0.1: icmp_seq=203 ttl=64 time=926 ms
1008 bytes from 10.0.0.1: icmp_seq=204 ttl=64 time=911 ms
1008 bytes from 10.0.0.1: icmp_seq=197 ttl=64 time=903 ms
1008 bytes from 10.0.0.1: icmp_seq=199 ttl=64 time=1020 ms
1008 bytes from 10.0.0.1: icmp_seq=191 ttl=64 time=1008 ms
1008 bytes from 10.0.0.1: icmp_seq=202 ttl=64 time=1096 ms
1008 bytes from 10.0.0.1: icmp_seq=209 ttl=64 time=1012 ms
1008 bytes from 10.0.0.1: icmp_seq=205 ttl=64 time=1079 ms
1008 bytes from 10.0.0.1: icmp_seq=206 ttl=64 time=1064 ms
1008 bytes from 10.0.0.1: icmp_seq=210 ttl=64 time=1016 ms
1008 bytes from 10.0.0.1: icmp_seq=207 ttl=64 time=1066 ms
1008 bytes from 10.0.0.1: icmp_seq=208 ttl=64 time=1084 ms
1008 bytes from 10.0.0.1: icmp_seq=201 ttl=64 time=1065 ms
1008 bytes from 10.0.0.1: icmp_seq=211 ttl=64 time=1202 ms
1008 bytes from 10.0.0.1: icmp_seq=213 ttl=64 time=1241 ms
1008 bytes from 10.0.0.1: icmp_seq=220 ttl=64 time=1133 ms
1008 bytes from 10.0.0.1: icmp_seq=214 ttl=64 time=1306 ms
1008 bytes from 10.0.0.1: icmp_seq=225 ttl=64 time=1329 ms
1008 bytes from 10.0.0.1: icmp_seq=226 ttl=64 time=1330 ms
1008 bytes from 10.0.0.1: icmp_seq=228 ttl=64 time=1270 ms
1008 bytes from 10.0.0.1: icmp_seq=216 ttl=64 time=1508 ms
1008 bytes from 10.0.0.1: icmp_seq=222 ttl=64 time=1454 ms
1008 bytes from 10.0.0.1: icmp_seq=224 ttl=64 time=1444 ms
1008 bytes from 10.0.0.1: icmp_seq=221 ttl=64 time=1609 ms
1008 bytes from 10.0.0.1: icmp_seq=215 ttl=64 time=1608 ms
1008 bytes from 10.0.0.1: icmp_seq=240 ttl=64 time=1358 ms
1008 bytes from 10.0.0.1: icmp_seq=217 ttl=64 time=1635 ms
1008 bytes from 10.0.0.1: icmp_seq=231 ttl=64 time=1396 ms
1008 bytes from 10.0.0.1: icmp_seq=232 ttl=64 time=1413 ms
1008 bytes from 10.0.0.1: icmp_seq=245 ttl=64 time=1320 ms
1008 bytes from 10.0.0.1: icmp_seq=247 ttl=64 time=1303 ms
1008 bytes from 10.0.0.1: icmp_seq=237 ttl=64 time=1493 ms
1008 bytes from 10.0.0.1: icmp_seq=242 ttl=64 time=1448 ms
1008 bytes from 10.0.0.1: icmp_seq=244 ttl=64 time=1427 ms
1008 bytes from 10.0.0.1: icmp_seq=227 ttl=64 time=1775 ms
1008 bytes from 10.0.0.1: icmp_seq=233 ttl=64 time=1712 ms
1008 bytes from 10.0.0.1: icmp_seq=241 ttl=64 time=1625 ms
1008 bytes from 10.0.0.1: icmp_seq=243 ttl=64 time=1644 ms
1008 bytes from 10.0.0.1: icmp_seq=246 ttl=64 time=1740 ms

--- 10.0.0.1 ping statistics ---
250 packets transmitted, 236 received, 5% packet loss, time 3997ms
rtt min/avg/max/mdev = 29.958/536.059/1775.653/424.518 ms, pipe 66
path = [2, 0, 3, 8]
duration=5833
