PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=1347 ms
1008 bytes from 10.0.0.4: icmp_seq=151 ttl=64 time=1282 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=1351 ms
1008 bytes from 10.0.0.4: icmp_seq=152 ttl=64 time=1289 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=1371 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=1432 ms
1008 bytes from 10.0.0.4: icmp_seq=157 ttl=64 time=1582 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=1569 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=1654 ms
1008 bytes from 10.0.0.4: icmp_seq=160 ttl=64 time=1549 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=1622 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=1741 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=1764 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=1798 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=1824 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=1836 ms
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=1748 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=2077 ms
1008 bytes from 10.0.0.4: icmp_seq=171 ttl=64 time=2074 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=2093 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=2188 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=2140 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=2195 ms
1008 bytes from 10.0.0.4: icmp_seq=175 ttl=64 time=2216 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=2261 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=2289 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=2416 ms
1008 bytes from 10.0.0.4: icmp_seq=181 ttl=64 time=2351 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=2414 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=2404 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=2452 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=2508 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=2726 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=2621 ms
1008 bytes from 10.0.0.4: icmp_seq=188 ttl=64 time=2699 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=2688 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=2676 ms
1008 bytes from 10.0.0.4: icmp_seq=186 ttl=64 time=2685 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=2783 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=2774 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=2781 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=2972 ms
1008 bytes from 10.0.0.4: icmp_seq=199 ttl=64 time=2809 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=2892 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=3070 ms
1008 bytes from 10.0.0.4: icmp_seq=192 ttl=64 time=3225 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=3046 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=3099 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=3289 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=3299 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=3114 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=3128 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=3194 ms
1008 bytes from 10.0.0.4: icmp_seq=201 ttl=64 time=3171 ms
1008 bytes from 10.0.0.4: icmp_seq=215 ttl=64 time=3238 ms
1008 bytes from 10.0.0.4: icmp_seq=216 ttl=64 time=3244 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=3347 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=3347 ms
1008 bytes from 10.0.0.4: icmp_seq=218 ttl=64 time=3286 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=3296 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=3489 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=3333 ms
1008 bytes from 10.0.0.4: icmp_seq=205 ttl=64 time=3506 ms
1008 bytes from 10.0.0.4: icmp_seq=222 ttl=64 time=3303 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=3306 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 109 received, 56% packet loss, time 4118ms
rtt min/avg/max/mdev = 22.421/1746.529/3506.248/1081.400 ms, pipe 97
path = [8, 3, 0, 1]
duration=7054
