PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=27 ttl=64 time=71.5 ms
1008 bytes from 10.0.0.11: icmp_seq=28 ttl=64 time=77.0 ms
1008 bytes from 10.0.0.11: icmp_seq=29 ttl=64 time=76.8 ms
1008 bytes from 10.0.0.11: icmp_seq=30 ttl=64 time=78.1 ms
1008 bytes from 10.0.0.11: icmp_seq=31 ttl=64 time=78.6 ms
1008 bytes from 10.0.0.11: icmp_seq=32 ttl=64 time=77.5 ms
1008 bytes from 10.0.0.11: icmp_seq=33 ttl=64 time=77.5 ms
1008 bytes from 10.0.0.11: icmp_seq=34 ttl=64 time=80.3 ms
1008 bytes from 10.0.0.11: icmp_seq=35 ttl=64 time=83.3 ms
1008 bytes from 10.0.0.11: icmp_seq=36 ttl=64 time=81.0 ms
1008 bytes from 10.0.0.11: icmp_seq=37 ttl=64 time=81.4 ms
1008 bytes from 10.0.0.11: icmp_seq=38 ttl=64 time=80.7 ms
1008 bytes from 10.0.0.11: icmp_seq=39 ttl=64 time=78.6 ms
1008 bytes from 10.0.0.11: icmp_seq=40 ttl=64 time=81.0 ms
1008 bytes from 10.0.0.11: icmp_seq=41 ttl=64 time=80.0 ms
1008 bytes from 10.0.0.11: icmp_seq=42 ttl=64 time=78.5 ms
1008 bytes from 10.0.0.11: icmp_seq=43 ttl=64 time=77.8 ms
1008 bytes from 10.0.0.11: icmp_seq=44 ttl=64 time=79.4 ms
1008 bytes from 10.0.0.11: icmp_seq=45 ttl=64 time=79.5 ms
1008 bytes from 10.0.0.11: icmp_seq=46 ttl=64 time=78.0 ms
1008 bytes from 10.0.0.11: icmp_seq=47 ttl=64 time=79.1 ms
1008 bytes from 10.0.0.11: icmp_seq=48 ttl=64 time=78.9 ms
1008 bytes from 10.0.0.11: icmp_seq=49 ttl=64 time=79.0 ms
1008 bytes from 10.0.0.11: icmp_seq=50 ttl=64 time=78.7 ms
1008 bytes from 10.0.0.11: icmp_seq=51 ttl=64 time=81.3 ms
1008 bytes from 10.0.0.11: icmp_seq=52 ttl=64 time=78.4 ms
1008 bytes from 10.0.0.11: icmp_seq=53 ttl=64 time=78.8 ms
1008 bytes from 10.0.0.11: icmp_seq=54 ttl=64 time=76.9 ms
1008 bytes from 10.0.0.11: icmp_seq=55 ttl=64 time=78.6 ms
1008 bytes from 10.0.0.11: icmp_seq=56 ttl=64 time=77.3 ms
1008 bytes from 10.0.0.11: icmp_seq=57 ttl=64 time=77.8 ms
1008 bytes from 10.0.0.11: icmp_seq=58 ttl=64 time=76.5 ms
1008 bytes from 10.0.0.11: icmp_seq=59 ttl=64 time=78.0 ms
1008 bytes from 10.0.0.11: icmp_seq=60 ttl=64 time=77.1 ms
1008 bytes from 10.0.0.11: icmp_seq=61 ttl=64 time=77.3 ms
1008 bytes from 10.0.0.11: icmp_seq=62 ttl=64 time=78.5 ms
1008 bytes from 10.0.0.11: icmp_seq=63 ttl=64 time=77.8 ms
1008 bytes from 10.0.0.11: icmp_seq=64 ttl=64 time=80.0 ms
1008 bytes from 10.0.0.11: icmp_seq=65 ttl=64 time=79.3 ms
1008 bytes from 10.0.0.11: icmp_seq=66 ttl=64 time=77.6 ms
1008 bytes from 10.0.0.11: icmp_seq=67 ttl=64 time=78.0 ms
1008 bytes from 10.0.0.11: icmp_seq=68 ttl=64 time=78.2 ms
1008 bytes from 10.0.0.11: icmp_seq=69 ttl=64 time=79.5 ms
1008 bytes from 10.0.0.11: icmp_seq=70 ttl=64 time=80.0 ms
1008 bytes from 10.0.0.11: icmp_seq=71 ttl=64 time=79.8 ms
1008 bytes from 10.0.0.11: icmp_seq=72 ttl=64 time=79.1 ms
1008 bytes from 10.0.0.11: icmp_seq=73 ttl=64 time=79.4 ms
1008 bytes from 10.0.0.11: icmp_seq=74 ttl=64 time=79.6 ms
1008 bytes from 10.0.0.11: icmp_seq=75 ttl=64 time=79.2 ms
1008 bytes from 10.0.0.11: icmp_seq=76 ttl=64 time=78.2 ms
1008 bytes from 10.0.0.11: icmp_seq=77 ttl=64 time=77.2 ms
1008 bytes from 10.0.0.11: icmp_seq=78 ttl=64 time=76.7 ms
1008 bytes from 10.0.0.11: icmp_seq=79 ttl=64 time=75.9 ms
1008 bytes from 10.0.0.11: icmp_seq=80 ttl=64 time=73.0 ms
1008 bytes from 10.0.0.11: icmp_seq=81 ttl=64 time=70.0 ms
1008 bytes from 10.0.0.11: icmp_seq=82 ttl=64 time=69.9 ms
1008 bytes from 10.0.0.11: icmp_seq=83 ttl=64 time=68.9 ms
1008 bytes from 10.0.0.11: icmp_seq=84 ttl=64 time=64.2 ms
1008 bytes from 10.0.0.11: icmp_seq=85 ttl=64 time=59.0 ms
1008 bytes from 10.0.0.11: icmp_seq=86 ttl=64 time=62.2 ms
1008 bytes from 10.0.0.11: icmp_seq=87 ttl=64 time=60.8 ms
1008 bytes from 10.0.0.11: icmp_seq=88 ttl=64 time=59.1 ms
1008 bytes from 10.0.0.11: icmp_seq=89 ttl=64 time=63.3 ms
1008 bytes from 10.0.0.11: icmp_seq=90 ttl=64 time=58.9 ms
1008 bytes from 10.0.0.11: icmp_seq=91 ttl=64 time=66.3 ms
1008 bytes from 10.0.0.11: icmp_seq=92 ttl=64 time=64.9 ms
1008 bytes from 10.0.0.11: icmp_seq=93 ttl=64 time=67.2 ms
1008 bytes from 10.0.0.11: icmp_seq=94 ttl=64 time=66.0 ms
1008 bytes from 10.0.0.11: icmp_seq=95 ttl=64 time=66.4 ms
1008 bytes from 10.0.0.11: icmp_seq=96 ttl=64 time=66.0 ms
1008 bytes from 10.0.0.11: icmp_seq=97 ttl=64 time=64.6 ms
1008 bytes from 10.0.0.11: icmp_seq=98 ttl=64 time=62.2 ms
1008 bytes from 10.0.0.11: icmp_seq=99 ttl=64 time=61.2 ms
1008 bytes from 10.0.0.11: icmp_seq=100 ttl=64 time=61.8 ms
1008 bytes from 10.0.0.11: icmp_seq=101 ttl=64 time=60.9 ms
1008 bytes from 10.0.0.11: icmp_seq=102 ttl=64 time=62.7 ms
1008 bytes from 10.0.0.11: icmp_seq=103 ttl=64 time=63.3 ms
1008 bytes from 10.0.0.11: icmp_seq=104 ttl=64 time=60.8 ms
1008 bytes from 10.0.0.11: icmp_seq=105 ttl=64 time=61.3 ms
1008 bytes from 10.0.0.11: icmp_seq=106 ttl=64 time=63.5 ms
1008 bytes from 10.0.0.11: icmp_seq=107 ttl=64 time=61.2 ms
1008 bytes from 10.0.0.11: icmp_seq=108 ttl=64 time=59.4 ms
1008 bytes from 10.0.0.11: icmp_seq=109 ttl=64 time=58.1 ms
1008 bytes from 10.0.0.11: icmp_seq=110 ttl=64 time=62.5 ms
1008 bytes from 10.0.0.11: icmp_seq=111 ttl=64 time=61.3 ms
1008 bytes from 10.0.0.11: icmp_seq=112 ttl=64 time=62.3 ms
1008 bytes from 10.0.0.11: icmp_seq=113 ttl=64 time=59.4 ms
1008 bytes from 10.0.0.11: icmp_seq=114 ttl=64 time=61.0 ms
1008 bytes from 10.0.0.11: icmp_seq=115 ttl=64 time=56.4 ms
1008 bytes from 10.0.0.11: icmp_seq=116 ttl=64 time=54.4 ms
1008 bytes from 10.0.0.11: icmp_seq=117 ttl=64 time=52.6 ms
1008 bytes from 10.0.0.11: icmp_seq=118 ttl=64 time=54.3 ms
1008 bytes from 10.0.0.11: icmp_seq=119 ttl=64 time=57.6 ms
1008 bytes from 10.0.0.11: icmp_seq=120 ttl=64 time=50.3 ms
1008 bytes from 10.0.0.11: icmp_seq=121 ttl=64 time=49.2 ms
1008 bytes from 10.0.0.11: icmp_seq=122 ttl=64 time=70.6 ms
1008 bytes from 10.0.0.11: icmp_seq=123 ttl=64 time=72.9 ms
1008 bytes from 10.0.0.11: icmp_seq=124 ttl=64 time=87.1 ms
1008 bytes from 10.0.0.11: icmp_seq=125 ttl=64 time=97.1 ms
1008 bytes from 10.0.0.11: icmp_seq=127 ttl=64 time=98.1 ms
1008 bytes from 10.0.0.11: icmp_seq=126 ttl=64 time=186 ms
1008 bytes from 10.0.0.11: icmp_seq=128 ttl=64 time=165 ms
1008 bytes from 10.0.0.11: icmp_seq=129 ttl=64 time=202 ms
1008 bytes from 10.0.0.11: icmp_seq=130 ttl=64 time=251 ms
1008 bytes from 10.0.0.11: icmp_seq=131 ttl=64 time=232 ms
1008 bytes from 10.0.0.11: icmp_seq=132 ttl=64 time=223 ms
1008 bytes from 10.0.0.11: icmp_seq=133 ttl=64 time=232 ms
1008 bytes from 10.0.0.11: icmp_seq=134 ttl=64 time=248 ms
1008 bytes from 10.0.0.11: icmp_seq=135 ttl=64 time=282 ms
1008 bytes from 10.0.0.11: icmp_seq=136 ttl=64 time=266 ms
1008 bytes from 10.0.0.11: icmp_seq=137 ttl=64 time=276 ms
1008 bytes from 10.0.0.11: icmp_seq=138 ttl=64 time=293 ms
1008 bytes from 10.0.0.11: icmp_seq=139 ttl=64 time=294 ms
1008 bytes from 10.0.0.11: icmp_seq=142 ttl=64 time=266 ms
1008 bytes from 10.0.0.11: icmp_seq=143 ttl=64 time=270 ms
1008 bytes from 10.0.0.11: icmp_seq=144 ttl=64 time=271 ms
1008 bytes from 10.0.0.11: icmp_seq=141 ttl=64 time=335 ms
1008 bytes from 10.0.0.11: icmp_seq=145 ttl=64 time=285 ms
1008 bytes from 10.0.0.11: icmp_seq=147 ttl=64 time=275 ms
1008 bytes from 10.0.0.11: icmp_seq=148 ttl=64 time=268 ms
1008 bytes from 10.0.0.11: icmp_seq=149 ttl=64 time=254 ms
1008 bytes from 10.0.0.11: icmp_seq=146 ttl=64 time=290 ms
1008 bytes from 10.0.0.11: icmp_seq=150 ttl=64 time=250 ms
1008 bytes from 10.0.0.11: icmp_seq=151 ttl=64 time=226 ms
1008 bytes from 10.0.0.11: icmp_seq=153 ttl=64 time=217 ms
1008 bytes from 10.0.0.11: icmp_seq=152 ttl=64 time=229 ms
1008 bytes from 10.0.0.11: icmp_seq=140 ttl=64 time=456 ms
1008 bytes from 10.0.0.11: icmp_seq=154 ttl=64 time=224 ms
1008 bytes from 10.0.0.11: icmp_seq=155 ttl=64 time=224 ms
1008 bytes from 10.0.0.11: icmp_seq=156 ttl=64 time=223 ms
1008 bytes from 10.0.0.11: icmp_seq=157 ttl=64 time=216 ms
1008 bytes from 10.0.0.11: icmp_seq=161 ttl=64 time=161 ms
1008 bytes from 10.0.0.11: icmp_seq=158 ttl=64 time=208 ms
1008 bytes from 10.0.0.11: icmp_seq=159 ttl=64 time=212 ms
1008 bytes from 10.0.0.11: icmp_seq=160 ttl=64 time=233 ms
1008 bytes from 10.0.0.11: icmp_seq=164 ttl=64 time=261 ms
1008 bytes from 10.0.0.11: icmp_seq=162 ttl=64 time=282 ms
1008 bytes from 10.0.0.11: icmp_seq=163 ttl=64 time=279 ms
1008 bytes from 10.0.0.11: icmp_seq=165 ttl=64 time=295 ms
1008 bytes from 10.0.0.11: icmp_seq=166 ttl=64 time=293 ms
1008 bytes from 10.0.0.11: icmp_seq=167 ttl=64 time=297 ms
1008 bytes from 10.0.0.11: icmp_seq=169 ttl=64 time=292 ms
1008 bytes from 10.0.0.11: icmp_seq=168 ttl=64 time=330 ms
1008 bytes from 10.0.0.11: icmp_seq=171 ttl=64 time=314 ms
1008 bytes from 10.0.0.11: icmp_seq=170 ttl=64 time=370 ms
1008 bytes from 10.0.0.11: icmp_seq=172 ttl=64 time=321 ms
1008 bytes from 10.0.0.11: icmp_seq=175 ttl=64 time=308 ms
1008 bytes from 10.0.0.11: icmp_seq=174 ttl=64 time=341 ms
1008 bytes from 10.0.0.11: icmp_seq=176 ttl=64 time=336 ms
1008 bytes from 10.0.0.11: icmp_seq=173 ttl=64 time=382 ms
1008 bytes from 10.0.0.11: icmp_seq=180 ttl=64 time=301 ms
1008 bytes from 10.0.0.11: icmp_seq=178 ttl=64 time=326 ms
1008 bytes from 10.0.0.11: icmp_seq=177 ttl=64 time=376 ms
1008 bytes from 10.0.0.11: icmp_seq=181 ttl=64 time=342 ms
1008 bytes from 10.0.0.11: icmp_seq=185 ttl=64 time=326 ms
1008 bytes from 10.0.0.11: icmp_seq=182 ttl=64 time=401 ms
1008 bytes from 10.0.0.11: icmp_seq=179 ttl=64 time=429 ms
1008 bytes from 10.0.0.11: icmp_seq=187 ttl=64 time=360 ms
1008 bytes from 10.0.0.11: icmp_seq=184 ttl=64 time=407 ms
1008 bytes from 10.0.0.11: icmp_seq=188 ttl=64 time=366 ms
1008 bytes from 10.0.0.11: icmp_seq=189 ttl=64 time=356 ms
1008 bytes from 10.0.0.11: icmp_seq=183 ttl=64 time=438 ms
1008 bytes from 10.0.0.11: icmp_seq=186 ttl=64 time=432 ms
1008 bytes from 10.0.0.11: icmp_seq=192 ttl=64 time=417 ms
1008 bytes from 10.0.0.11: icmp_seq=191 ttl=64 time=446 ms
1008 bytes from 10.0.0.11: icmp_seq=190 ttl=64 time=487 ms
1008 bytes from 10.0.0.11: icmp_seq=195 ttl=64 time=424 ms
1008 bytes from 10.0.0.11: icmp_seq=197 ttl=64 time=440 ms
1008 bytes from 10.0.0.11: icmp_seq=193 ttl=64 time=500 ms
1008 bytes from 10.0.0.11: icmp_seq=199 ttl=64 time=426 ms
1008 bytes from 10.0.0.11: icmp_seq=196 ttl=64 time=449 ms
1008 bytes from 10.0.0.11: icmp_seq=202 ttl=64 time=458 ms
1008 bytes from 10.0.0.11: icmp_seq=198 ttl=64 time=546 ms
1008 bytes from 10.0.0.11: icmp_seq=203 ttl=64 time=503 ms
1008 bytes from 10.0.0.11: icmp_seq=194 ttl=64 time=613 ms
1008 bytes from 10.0.0.11: icmp_seq=200 ttl=64 time=645 ms
1008 bytes from 10.0.0.11: icmp_seq=205 ttl=64 time=571 ms
1008 bytes from 10.0.0.11: icmp_seq=210 ttl=64 time=600 ms
1008 bytes from 10.0.0.11: icmp_seq=201 ttl=64 time=788 ms
1008 bytes from 10.0.0.11: icmp_seq=206 ttl=64 time=707 ms
1008 bytes from 10.0.0.11: icmp_seq=207 ttl=64 time=709 ms
1008 bytes from 10.0.0.11: icmp_seq=209 ttl=64 time=739 ms
1008 bytes from 10.0.0.11: icmp_seq=217 ttl=64 time=782 ms
1008 bytes from 10.0.0.11: icmp_seq=208 ttl=64 time=987 ms
1008 bytes from 10.0.0.11: icmp_seq=211 ttl=64 time=799 ms
1008 bytes from 10.0.0.11: icmp_seq=204 ttl=64 time=936 ms
1008 bytes from 10.0.0.11: icmp_seq=220 ttl=64 time=879 ms
1008 bytes from 10.0.0.11: icmp_seq=221 ttl=64 time=866 ms
1008 bytes from 10.0.0.11: icmp_seq=225 ttl=64 time=930 ms
1008 bytes from 10.0.0.11: icmp_seq=231 ttl=64 time=1003 ms
1008 bytes from 10.0.0.11: icmp_seq=216 ttl=64 time=1259 ms
1008 bytes from 10.0.0.11: icmp_seq=212 ttl=64 time=1327 ms
1008 bytes from 10.0.0.11: icmp_seq=214 ttl=64 time=1325 ms
1008 bytes from 10.0.0.11: icmp_seq=228 ttl=64 time=1145 ms
1008 bytes from 10.0.0.11: icmp_seq=222 ttl=64 time=1363 ms
1008 bytes from 10.0.0.11: icmp_seq=215 ttl=64 time=1360 ms
1008 bytes from 10.0.0.11: icmp_seq=245 ttl=64 time=1044 ms
1008 bytes from 10.0.0.11: icmp_seq=242 ttl=64 time=1037 ms
1008 bytes from 10.0.0.11: icmp_seq=230 ttl=64 time=1365 ms
1008 bytes from 10.0.0.11: icmp_seq=229 ttl=64 time=1440 ms
1008 bytes from 10.0.0.11: icmp_seq=247 ttl=64 time=1154 ms
1008 bytes from 10.0.0.11: icmp_seq=248 ttl=64 time=1152 ms
1008 bytes from 10.0.0.11: icmp_seq=239 ttl=64 time=1364 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 229 received, 8% packet loss, time 3858ms
rtt min/avg/max/mdev = 49.288/268.018/1440.598/317.802 ms, pipe 50
path = [9, 10, 7]
duration=5153
