PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=55 ttl=64 time=496 ms
1008 bytes from 10.0.0.11: icmp_seq=56 ttl=64 time=506 ms
1008 bytes from 10.0.0.11: icmp_seq=57 ttl=64 time=514 ms
1008 bytes from 10.0.0.11: icmp_seq=58 ttl=64 time=524 ms
1008 bytes from 10.0.0.11: icmp_seq=59 ttl=64 time=532 ms
1008 bytes from 10.0.0.11: icmp_seq=60 ttl=64 time=537 ms
1008 bytes from 10.0.0.11: icmp_seq=61 ttl=64 time=552 ms
1008 bytes from 10.0.0.11: icmp_seq=62 ttl=64 time=558 ms
1008 bytes from 10.0.0.11: icmp_seq=63 ttl=64 time=567 ms
1008 bytes from 10.0.0.11: icmp_seq=64 ttl=64 time=576 ms
1008 bytes from 10.0.0.11: icmp_seq=65 ttl=64 time=580 ms
1008 bytes from 10.0.0.11: icmp_seq=66 ttl=64 time=583 ms
1008 bytes from 10.0.0.11: icmp_seq=67 ttl=64 time=589 ms
1008 bytes from 10.0.0.11: icmp_seq=68 ttl=64 time=592 ms
1008 bytes from 10.0.0.11: icmp_seq=69 ttl=64 time=597 ms
1008 bytes from 10.0.0.11: icmp_seq=70 ttl=64 time=604 ms
1008 bytes from 10.0.0.11: icmp_seq=71 ttl=64 time=604 ms
1008 bytes from 10.0.0.11: icmp_seq=72 ttl=64 time=620 ms
1008 bytes from 10.0.0.11: icmp_seq=73 ttl=64 time=623 ms
1008 bytes from 10.0.0.11: icmp_seq=74 ttl=64 time=625 ms
1008 bytes from 10.0.0.11: icmp_seq=75 ttl=64 time=630 ms
1008 bytes from 10.0.0.11: icmp_seq=76 ttl=64 time=633 ms
1008 bytes from 10.0.0.11: icmp_seq=77 ttl=64 time=642 ms
1008 bytes from 10.0.0.11: icmp_seq=78 ttl=64 time=650 ms
1008 bytes from 10.0.0.11: icmp_seq=79 ttl=64 time=654 ms
1008 bytes from 10.0.0.11: icmp_seq=80 ttl=64 time=658 ms
1008 bytes from 10.0.0.11: icmp_seq=81 ttl=64 time=661 ms
1008 bytes from 10.0.0.11: icmp_seq=82 ttl=64 time=662 ms
1008 bytes from 10.0.0.11: icmp_seq=83 ttl=64 time=677 ms
1008 bytes from 10.0.0.11: icmp_seq=84 ttl=64 time=676 ms
1008 bytes from 10.0.0.11: icmp_seq=85 ttl=64 time=704 ms
1008 bytes from 10.0.0.11: icmp_seq=86 ttl=64 time=719 ms
1008 bytes from 10.0.0.11: icmp_seq=87 ttl=64 time=721 ms
1008 bytes from 10.0.0.11: icmp_seq=89 ttl=64 time=721 ms
1008 bytes from 10.0.0.11: icmp_seq=88 ttl=64 time=732 ms
1008 bytes from 10.0.0.11: icmp_seq=91 ttl=64 time=746 ms
1008 bytes from 10.0.0.11: icmp_seq=90 ttl=64 time=772 ms
1008 bytes from 10.0.0.11: icmp_seq=92 ttl=64 time=758 ms
1008 bytes from 10.0.0.11: icmp_seq=93 ttl=64 time=848 ms
1008 bytes from 10.0.0.11: icmp_seq=94 ttl=64 time=833 ms
1008 bytes from 10.0.0.11: icmp_seq=96 ttl=64 time=888 ms
1008 bytes from 10.0.0.11: icmp_seq=97 ttl=64 time=931 ms
1008 bytes from 10.0.0.11: icmp_seq=98 ttl=64 time=930 ms
1008 bytes from 10.0.0.11: icmp_seq=99 ttl=64 time=940 ms
1008 bytes from 10.0.0.11: icmp_seq=100 ttl=64 time=959 ms
1008 bytes from 10.0.0.11: icmp_seq=95 ttl=64 time=848 ms
1008 bytes from 10.0.0.11: icmp_seq=101 ttl=64 time=973 ms
1008 bytes from 10.0.0.11: icmp_seq=102 ttl=64 time=1019 ms
1008 bytes from 10.0.0.11: icmp_seq=103 ttl=64 time=1034 ms
1008 bytes from 10.0.0.11: icmp_seq=104 ttl=64 time=1042 ms
1008 bytes from 10.0.0.11: icmp_seq=105 ttl=64 time=1050 ms
1008 bytes from 10.0.0.11: icmp_seq=106 ttl=64 time=1054 ms
1008 bytes from 10.0.0.11: icmp_seq=107 ttl=64 time=1058 ms
1008 bytes from 10.0.0.11: icmp_seq=108 ttl=64 time=1073 ms
1008 bytes from 10.0.0.11: icmp_seq=109 ttl=64 time=1065 ms
1008 bytes from 10.0.0.11: icmp_seq=110 ttl=64 time=1086 ms
1008 bytes from 10.0.0.11: icmp_seq=111 ttl=64 time=1077 ms
1008 bytes from 10.0.0.11: icmp_seq=114 ttl=64 time=1104 ms
1008 bytes from 10.0.0.11: icmp_seq=112 ttl=64 time=1127 ms
1008 bytes from 10.0.0.11: icmp_seq=115 ttl=64 time=1123 ms
1008 bytes from 10.0.0.11: icmp_seq=113 ttl=64 time=1129 ms
1008 bytes from 10.0.0.11: icmp_seq=116 ttl=64 time=1131 ms
1008 bytes from 10.0.0.11: icmp_seq=118 ttl=64 time=1116 ms
1008 bytes from 10.0.0.11: icmp_seq=117 ttl=64 time=1133 ms
1008 bytes from 10.0.0.11: icmp_seq=120 ttl=64 time=1134 ms
1008 bytes from 10.0.0.11: icmp_seq=119 ttl=64 time=1130 ms
1008 bytes from 10.0.0.11: icmp_seq=121 ttl=64 time=1184 ms
1008 bytes from 10.0.0.11: icmp_seq=122 ttl=64 time=1180 ms
1008 bytes from 10.0.0.11: icmp_seq=124 ttl=64 time=1187 ms
1008 bytes from 10.0.0.11: icmp_seq=126 ttl=64 time=1186 ms
1008 bytes from 10.0.0.11: icmp_seq=123 ttl=64 time=1215 ms
1008 bytes from 10.0.0.11: icmp_seq=125 ttl=64 time=1211 ms
1008 bytes from 10.0.0.11: icmp_seq=129 ttl=64 time=1192 ms
1008 bytes from 10.0.0.11: icmp_seq=127 ttl=64 time=1226 ms
1008 bytes from 10.0.0.11: icmp_seq=128 ttl=64 time=1265 ms
1008 bytes from 10.0.0.11: icmp_seq=132 ttl=64 time=1200 ms
1008 bytes from 10.0.0.11: icmp_seq=130 ttl=64 time=1268 ms
1008 bytes from 10.0.0.11: icmp_seq=131 ttl=64 time=1232 ms
1008 bytes from 10.0.0.11: icmp_seq=138 ttl=64 time=1209 ms
1008 bytes from 10.0.0.11: icmp_seq=133 ttl=64 time=1290 ms
1008 bytes from 10.0.0.11: icmp_seq=139 ttl=64 time=1264 ms
1008 bytes from 10.0.0.11: icmp_seq=135 ttl=64 time=1345 ms
1008 bytes from 10.0.0.11: icmp_seq=136 ttl=64 time=1344 ms
1008 bytes from 10.0.0.11: icmp_seq=134 ttl=64 time=1374 ms
1008 bytes from 10.0.0.11: icmp_seq=137 ttl=64 time=1353 ms
1008 bytes from 10.0.0.11: icmp_seq=140 ttl=64 time=1301 ms
1008 bytes from 10.0.0.11: icmp_seq=141 ttl=64 time=1299 ms
1008 bytes from 10.0.0.11: icmp_seq=142 ttl=64 time=1282 ms
1008 bytes from 10.0.0.11: icmp_seq=144 ttl=64 time=1292 ms
1008 bytes from 10.0.0.11: icmp_seq=145 ttl=64 time=1276 ms
1008 bytes from 10.0.0.11: icmp_seq=148 ttl=64 time=1242 ms
1008 bytes from 10.0.0.11: icmp_seq=146 ttl=64 time=1279 ms
1008 bytes from 10.0.0.11: icmp_seq=149 ttl=64 time=1237 ms
1008 bytes from 10.0.0.11: icmp_seq=152 ttl=64 time=1216 ms
1008 bytes from 10.0.0.11: icmp_seq=153 ttl=64 time=1213 ms
1008 bytes from 10.0.0.11: icmp_seq=147 ttl=64 time=1360 ms
1008 bytes from 10.0.0.11: icmp_seq=143 ttl=64 time=1317 ms
1008 bytes from 10.0.0.11: icmp_seq=154 ttl=64 time=1232 ms
1008 bytes from 10.0.0.11: icmp_seq=157 ttl=64 time=1261 ms
1008 bytes from 10.0.0.11: icmp_seq=150 ttl=64 time=1387 ms
1008 bytes from 10.0.0.11: icmp_seq=151 ttl=64 time=1384 ms
1008 bytes from 10.0.0.11: icmp_seq=155 ttl=64 time=1355 ms
1008 bytes from 10.0.0.11: icmp_seq=162 ttl=64 time=1260 ms
1008 bytes from 10.0.0.11: icmp_seq=158 ttl=64 time=1414 ms
1008 bytes from 10.0.0.11: icmp_seq=163 ttl=64 time=1364 ms
1008 bytes from 10.0.0.11: icmp_seq=159 ttl=64 time=1436 ms
1008 bytes from 10.0.0.11: icmp_seq=160 ttl=64 time=1352 ms
1008 bytes from 10.0.0.11: icmp_seq=164 ttl=64 time=1426 ms
1008 bytes from 10.0.0.11: icmp_seq=165 ttl=64 time=1459 ms
1008 bytes from 10.0.0.11: icmp_seq=156 ttl=64 time=1504 ms
1008 bytes from 10.0.0.11: icmp_seq=168 ttl=64 time=1516 ms
1008 bytes from 10.0.0.11: icmp_seq=169 ttl=64 time=1529 ms
1008 bytes from 10.0.0.11: icmp_seq=161 ttl=64 time=1582 ms
1008 bytes from 10.0.0.11: icmp_seq=170 ttl=64 time=1565 ms
1008 bytes from 10.0.0.11: icmp_seq=166 ttl=64 time=1658 ms
1008 bytes from 10.0.0.11: icmp_seq=171 ttl=64 time=1595 ms
1008 bytes from 10.0.0.11: icmp_seq=172 ttl=64 time=1644 ms
1008 bytes from 10.0.0.11: icmp_seq=174 ttl=64 time=1638 ms
1008 bytes from 10.0.0.11: icmp_seq=178 ttl=64 time=1738 ms
1008 bytes from 10.0.0.11: icmp_seq=179 ttl=64 time=1788 ms
1008 bytes from 10.0.0.11: icmp_seq=173 ttl=64 time=1932 ms
1008 bytes from 10.0.0.11: icmp_seq=180 ttl=64 time=1837 ms
1008 bytes from 10.0.0.11: icmp_seq=177 ttl=64 time=1891 ms
1008 bytes from 10.0.0.11: icmp_seq=182 ttl=64 time=1902 ms
1008 bytes from 10.0.0.11: icmp_seq=183 ttl=64 time=1901 ms
1008 bytes from 10.0.0.11: icmp_seq=184 ttl=64 time=1894 ms
1008 bytes from 10.0.0.11: icmp_seq=185 ttl=64 time=1926 ms
1008 bytes from 10.0.0.11: icmp_seq=189 ttl=64 time=2136 ms
1008 bytes from 10.0.0.11: icmp_seq=191 ttl=64 time=2129 ms
1008 bytes from 10.0.0.11: icmp_seq=192 ttl=64 time=2141 ms
1008 bytes from 10.0.0.11: icmp_seq=195 ttl=64 time=2175 ms
1008 bytes from 10.0.0.11: icmp_seq=196 ttl=64 time=2174 ms
1008 bytes from 10.0.0.11: icmp_seq=197 ttl=64 time=2238 ms
1008 bytes from 10.0.0.11: icmp_seq=199 ttl=64 time=2353 ms
1008 bytes from 10.0.0.11: icmp_seq=186 ttl=64 time=2559 ms
1008 bytes from 10.0.0.11: icmp_seq=200 ttl=64 time=2365 ms
1008 bytes from 10.0.0.11: icmp_seq=203 ttl=64 time=2435 ms
1008 bytes from 10.0.0.11: icmp_seq=205 ttl=64 time=2451 ms
1008 bytes from 10.0.0.11: icmp_seq=207 ttl=64 time=2455 ms
1008 bytes from 10.0.0.11: icmp_seq=208 ttl=64 time=2449 ms
1008 bytes from 10.0.0.11: icmp_seq=209 ttl=64 time=2462 ms
1008 bytes from 10.0.0.11: icmp_seq=198 ttl=64 time=2955 ms
1008 bytes from 10.0.0.11: icmp_seq=210 ttl=64 time=2781 ms
1008 bytes from 10.0.0.11: icmp_seq=211 ttl=64 time=2850 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 198 received, 20% packet loss, time 3906ms
rtt min/avg/max/mdev = 60.101/975.160/2955.462/662.199 ms, pipe 95
path = [11, 10]
duration=6796
