PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=35 ttl=64 time=55.9 ms
1008 bytes from 10.0.0.11: icmp_seq=36 ttl=64 time=51.4 ms
1008 bytes from 10.0.0.11: icmp_seq=37 ttl=64 time=60.6 ms
1008 bytes from 10.0.0.11: icmp_seq=38 ttl=64 time=58.3 ms
1008 bytes from 10.0.0.11: icmp_seq=39 ttl=64 time=64.0 ms
1008 bytes from 10.0.0.11: icmp_seq=40 ttl=64 time=66.4 ms
1008 bytes from 10.0.0.11: icmp_seq=41 ttl=64 time=66.8 ms
1008 bytes from 10.0.0.11: icmp_seq=42 ttl=64 time=72.6 ms
1008 bytes from 10.0.0.11: icmp_seq=43 ttl=64 time=73.9 ms
1008 bytes from 10.0.0.11: icmp_seq=44 ttl=64 time=73.5 ms
1008 bytes from 10.0.0.11: icmp_seq=45 ttl=64 time=70.9 ms
1008 bytes from 10.0.0.11: icmp_seq=46 ttl=64 time=73.0 ms
1008 bytes from 10.0.0.11: icmp_seq=47 ttl=64 time=75.9 ms
1008 bytes from 10.0.0.11: icmp_seq=48 ttl=64 time=79.2 ms
1008 bytes from 10.0.0.11: icmp_seq=49 ttl=64 time=79.7 ms
1008 bytes from 10.0.0.11: icmp_seq=50 ttl=64 time=78.2 ms
1008 bytes from 10.0.0.11: icmp_seq=51 ttl=64 time=75.7 ms
1008 bytes from 10.0.0.11: icmp_seq=52 ttl=64 time=79.2 ms
1008 bytes from 10.0.0.11: icmp_seq=53 ttl=64 time=81.3 ms
1008 bytes from 10.0.0.11: icmp_seq=54 ttl=64 time=80.5 ms
1008 bytes from 10.0.0.11: icmp_seq=55 ttl=64 time=79.9 ms
1008 bytes from 10.0.0.11: icmp_seq=56 ttl=64 time=80.0 ms
1008 bytes from 10.0.0.11: icmp_seq=57 ttl=64 time=80.2 ms
1008 bytes from 10.0.0.11: icmp_seq=58 ttl=64 time=80.4 ms
1008 bytes from 10.0.0.11: icmp_seq=59 ttl=64 time=78.8 ms
1008 bytes from 10.0.0.11: icmp_seq=60 ttl=64 time=79.8 ms
1008 bytes from 10.0.0.11: icmp_seq=61 ttl=64 time=79.2 ms
1008 bytes from 10.0.0.11: icmp_seq=62 ttl=64 time=79.5 ms
1008 bytes from 10.0.0.11: icmp_seq=63 ttl=64 time=79.4 ms
1008 bytes from 10.0.0.11: icmp_seq=64 ttl=64 time=79.5 ms
1008 bytes from 10.0.0.11: icmp_seq=65 ttl=64 time=79.9 ms
1008 bytes from 10.0.0.11: icmp_seq=66 ttl=64 time=78.8 ms
1008 bytes from 10.0.0.11: icmp_seq=67 ttl=64 time=80.3 ms
1008 bytes from 10.0.0.11: icmp_seq=68 ttl=64 time=80.4 ms
1008 bytes from 10.0.0.11: icmp_seq=69 ttl=64 time=78.0 ms
1008 bytes from 10.0.0.11: icmp_seq=70 ttl=64 time=77.7 ms
1008 bytes from 10.0.0.11: icmp_seq=71 ttl=64 time=77.4 ms
1008 bytes from 10.0.0.11: icmp_seq=72 ttl=64 time=75.8 ms
1008 bytes from 10.0.0.11: icmp_seq=73 ttl=64 time=77.7 ms
1008 bytes from 10.0.0.11: icmp_seq=74 ttl=64 time=77.2 ms
1008 bytes from 10.0.0.11: icmp_seq=75 ttl=64 time=77.2 ms
1008 bytes from 10.0.0.11: icmp_seq=76 ttl=64 time=77.8 ms
1008 bytes from 10.0.0.11: icmp_seq=77 ttl=64 time=76.3 ms
1008 bytes from 10.0.0.11: icmp_seq=78 ttl=64 time=77.3 ms
1008 bytes from 10.0.0.11: icmp_seq=79 ttl=64 time=76.9 ms
1008 bytes from 10.0.0.11: icmp_seq=80 ttl=64 time=78.1 ms
1008 bytes from 10.0.0.11: icmp_seq=81 ttl=64 time=79.4 ms
1008 bytes from 10.0.0.11: icmp_seq=82 ttl=64 time=79.1 ms
1008 bytes from 10.0.0.11: icmp_seq=83 ttl=64 time=78.9 ms
1008 bytes from 10.0.0.11: icmp_seq=84 ttl=64 time=78.9 ms
1008 bytes from 10.0.0.11: icmp_seq=85 ttl=64 time=80.1 ms
1008 bytes from 10.0.0.11: icmp_seq=86 ttl=64 time=81.5 ms
1008 bytes from 10.0.0.11: icmp_seq=87 ttl=64 time=80.1 ms
1008 bytes from 10.0.0.11: icmp_seq=88 ttl=64 time=79.2 ms
1008 bytes from 10.0.0.11: icmp_seq=89 ttl=64 time=78.8 ms
1008 bytes from 10.0.0.11: icmp_seq=90 ttl=64 time=77.1 ms
1008 bytes from 10.0.0.11: icmp_seq=91 ttl=64 time=78.0 ms
1008 bytes from 10.0.0.11: icmp_seq=92 ttl=64 time=78.4 ms
1008 bytes from 10.0.0.11: icmp_seq=93 ttl=64 time=77.1 ms
1008 bytes from 10.0.0.11: icmp_seq=94 ttl=64 time=77.3 ms
1008 bytes from 10.0.0.11: icmp_seq=95 ttl=64 time=76.1 ms
1008 bytes from 10.0.0.11: icmp_seq=96 ttl=64 time=72.8 ms
1008 bytes from 10.0.0.11: icmp_seq=97 ttl=64 time=71.8 ms
1008 bytes from 10.0.0.11: icmp_seq=98 ttl=64 time=67.3 ms
1008 bytes from 10.0.0.11: icmp_seq=99 ttl=64 time=67.8 ms
1008 bytes from 10.0.0.11: icmp_seq=100 ttl=64 time=69.7 ms
1008 bytes from 10.0.0.11: icmp_seq=101 ttl=64 time=65.1 ms
1008 bytes from 10.0.0.11: icmp_seq=102 ttl=64 time=58.3 ms
1008 bytes from 10.0.0.11: icmp_seq=103 ttl=64 time=62.6 ms
1008 bytes from 10.0.0.11: icmp_seq=104 ttl=64 time=62.2 ms
1008 bytes from 10.0.0.11: icmp_seq=105 ttl=64 time=60.5 ms
1008 bytes from 10.0.0.11: icmp_seq=106 ttl=64 time=62.7 ms
1008 bytes from 10.0.0.11: icmp_seq=107 ttl=64 time=59.0 ms
1008 bytes from 10.0.0.11: icmp_seq=108 ttl=64 time=61.9 ms
1008 bytes from 10.0.0.11: icmp_seq=109 ttl=64 time=64.9 ms
1008 bytes from 10.0.0.11: icmp_seq=110 ttl=64 time=66.8 ms
1008 bytes from 10.0.0.11: icmp_seq=111 ttl=64 time=63.1 ms
1008 bytes from 10.0.0.11: icmp_seq=112 ttl=64 time=65.8 ms
1008 bytes from 10.0.0.11: icmp_seq=113 ttl=64 time=65.4 ms
1008 bytes from 10.0.0.11: icmp_seq=114 ttl=64 time=62.8 ms
1008 bytes from 10.0.0.11: icmp_seq=115 ttl=64 time=63.6 ms
1008 bytes from 10.0.0.11: icmp_seq=116 ttl=64 time=63.7 ms
1008 bytes from 10.0.0.11: icmp_seq=117 ttl=64 time=63.1 ms
1008 bytes from 10.0.0.11: icmp_seq=118 ttl=64 time=64.1 ms
1008 bytes from 10.0.0.11: icmp_seq=119 ttl=64 time=62.5 ms
1008 bytes from 10.0.0.11: icmp_seq=120 ttl=64 time=60.6 ms
1008 bytes from 10.0.0.11: icmp_seq=121 ttl=64 time=60.6 ms
1008 bytes from 10.0.0.11: icmp_seq=122 ttl=64 time=62.3 ms
1008 bytes from 10.0.0.11: icmp_seq=123 ttl=64 time=61.0 ms
1008 bytes from 10.0.0.11: icmp_seq=124 ttl=64 time=60.3 ms
1008 bytes from 10.0.0.11: icmp_seq=125 ttl=64 time=60.0 ms
1008 bytes from 10.0.0.11: icmp_seq=126 ttl=64 time=61.9 ms
1008 bytes from 10.0.0.11: icmp_seq=127 ttl=64 time=58.7 ms
1008 bytes from 10.0.0.11: icmp_seq=128 ttl=64 time=60.2 ms
1008 bytes from 10.0.0.11: icmp_seq=129 ttl=64 time=61.2 ms
1008 bytes from 10.0.0.11: icmp_seq=130 ttl=64 time=61.4 ms
1008 bytes from 10.0.0.11: icmp_seq=131 ttl=64 time=54.4 ms
1008 bytes from 10.0.0.11: icmp_seq=132 ttl=64 time=55.5 ms
1008 bytes from 10.0.0.11: icmp_seq=133 ttl=64 time=50.4 ms
1008 bytes from 10.0.0.11: icmp_seq=134 ttl=64 time=47.9 ms
1008 bytes from 10.0.0.11: icmp_seq=135 ttl=64 time=55.4 ms
1008 bytes from 10.0.0.11: icmp_seq=136 ttl=64 time=54.7 ms
1008 bytes from 10.0.0.11: icmp_seq=137 ttl=64 time=51.7 ms
1008 bytes from 10.0.0.11: icmp_seq=138 ttl=64 time=56.2 ms
1008 bytes from 10.0.0.11: icmp_seq=139 ttl=64 time=67.7 ms
1008 bytes from 10.0.0.11: icmp_seq=140 ttl=64 time=99.9 ms
1008 bytes from 10.0.0.11: icmp_seq=141 ttl=64 time=108 ms
1008 bytes from 10.0.0.11: icmp_seq=142 ttl=64 time=101 ms
1008 bytes from 10.0.0.11: icmp_seq=144 ttl=64 time=161 ms
1008 bytes from 10.0.0.11: icmp_seq=143 ttl=64 time=167 ms
1008 bytes from 10.0.0.11: icmp_seq=145 ttl=64 time=213 ms
1008 bytes from 10.0.0.11: icmp_seq=146 ttl=64 time=230 ms
1008 bytes from 10.0.0.11: icmp_seq=148 ttl=64 time=228 ms
1008 bytes from 10.0.0.11: icmp_seq=149 ttl=64 time=251 ms
1008 bytes from 10.0.0.11: icmp_seq=150 ttl=64 time=282 ms
1008 bytes from 10.0.0.11: icmp_seq=151 ttl=64 time=268 ms
1008 bytes from 10.0.0.11: icmp_seq=152 ttl=64 time=302 ms
1008 bytes from 10.0.0.11: icmp_seq=154 ttl=64 time=292 ms
1008 bytes from 10.0.0.11: icmp_seq=156 ttl=64 time=277 ms
1008 bytes from 10.0.0.11: icmp_seq=157 ttl=64 time=273 ms
1008 bytes from 10.0.0.11: icmp_seq=158 ttl=64 time=263 ms
1008 bytes from 10.0.0.11: icmp_seq=159 ttl=64 time=262 ms
1008 bytes from 10.0.0.11: icmp_seq=147 ttl=64 time=484 ms
1008 bytes from 10.0.0.11: icmp_seq=160 ttl=64 time=285 ms
1008 bytes from 10.0.0.11: icmp_seq=161 ttl=64 time=280 ms
1008 bytes from 10.0.0.11: icmp_seq=162 ttl=64 time=269 ms
1008 bytes from 10.0.0.11: icmp_seq=163 ttl=64 time=262 ms
1008 bytes from 10.0.0.11: icmp_seq=164 ttl=64 time=257 ms
1008 bytes from 10.0.0.11: icmp_seq=153 ttl=64 time=444 ms
1008 bytes from 10.0.0.11: icmp_seq=167 ttl=64 time=211 ms
1008 bytes from 10.0.0.11: icmp_seq=165 ttl=64 time=246 ms
1008 bytes from 10.0.0.11: icmp_seq=166 ttl=64 time=225 ms
1008 bytes from 10.0.0.11: icmp_seq=168 ttl=64 time=217 ms
1008 bytes from 10.0.0.11: icmp_seq=169 ttl=64 time=226 ms
1008 bytes from 10.0.0.11: icmp_seq=155 ttl=64 time=469 ms
1008 bytes from 10.0.0.11: icmp_seq=171 ttl=64 time=202 ms
1008 bytes from 10.0.0.11: icmp_seq=175 ttl=64 time=163 ms
1008 bytes from 10.0.0.11: icmp_seq=170 ttl=64 time=224 ms
1008 bytes from 10.0.0.11: icmp_seq=172 ttl=64 time=215 ms
1008 bytes from 10.0.0.11: icmp_seq=173 ttl=64 time=213 ms
1008 bytes from 10.0.0.11: icmp_seq=176 ttl=64 time=216 ms
1008 bytes from 10.0.0.11: icmp_seq=174 ttl=64 time=240 ms
1008 bytes from 10.0.0.11: icmp_seq=177 ttl=64 time=255 ms
1008 bytes from 10.0.0.11: icmp_seq=179 ttl=64 time=263 ms
1008 bytes from 10.0.0.11: icmp_seq=180 ttl=64 time=271 ms
1008 bytes from 10.0.0.11: icmp_seq=178 ttl=64 time=280 ms
1008 bytes from 10.0.0.11: icmp_seq=181 ttl=64 time=291 ms
1008 bytes from 10.0.0.11: icmp_seq=182 ttl=64 time=309 ms
1008 bytes from 10.0.0.11: icmp_seq=183 ttl=64 time=308 ms
1008 bytes from 10.0.0.11: icmp_seq=186 ttl=64 time=288 ms
1008 bytes from 10.0.0.11: icmp_seq=184 ttl=64 time=334 ms
1008 bytes from 10.0.0.11: icmp_seq=185 ttl=64 time=377 ms
1008 bytes from 10.0.0.11: icmp_seq=189 ttl=64 time=355 ms
1008 bytes from 10.0.0.11: icmp_seq=187 ttl=64 time=378 ms
1008 bytes from 10.0.0.11: icmp_seq=190 ttl=64 time=335 ms
1008 bytes from 10.0.0.11: icmp_seq=188 ttl=64 time=384 ms
1008 bytes from 10.0.0.11: icmp_seq=191 ttl=64 time=372 ms
1008 bytes from 10.0.0.11: icmp_seq=193 ttl=64 time=389 ms
1008 bytes from 10.0.0.11: icmp_seq=192 ttl=64 time=432 ms
1008 bytes from 10.0.0.11: icmp_seq=197 ttl=64 time=405 ms
1008 bytes from 10.0.0.11: icmp_seq=194 ttl=64 time=431 ms
1008 bytes from 10.0.0.11: icmp_seq=195 ttl=64 time=429 ms
1008 bytes from 10.0.0.11: icmp_seq=199 ttl=64 time=417 ms
1008 bytes from 10.0.0.11: icmp_seq=196 ttl=64 time=432 ms
1008 bytes from 10.0.0.11: icmp_seq=201 ttl=64 time=368 ms
1008 bytes from 10.0.0.11: icmp_seq=203 ttl=64 time=360 ms
1008 bytes from 10.0.0.11: icmp_seq=200 ttl=64 time=415 ms
1008 bytes from 10.0.0.11: icmp_seq=204 ttl=64 time=354 ms
1008 bytes from 10.0.0.11: icmp_seq=198 ttl=64 time=435 ms
1008 bytes from 10.0.0.11: icmp_seq=208 ttl=64 time=409 ms
1008 bytes from 10.0.0.11: icmp_seq=209 ttl=64 time=410 ms
1008 bytes from 10.0.0.11: icmp_seq=202 ttl=64 time=515 ms
1008 bytes from 10.0.0.11: icmp_seq=210 ttl=64 time=427 ms
1008 bytes from 10.0.0.11: icmp_seq=205 ttl=64 time=508 ms
1008 bytes from 10.0.0.11: icmp_seq=211 ttl=64 time=511 ms
1008 bytes from 10.0.0.11: icmp_seq=206 ttl=64 time=513 ms
1008 bytes from 10.0.0.11: icmp_seq=207 ttl=64 time=600 ms
1008 bytes from 10.0.0.11: icmp_seq=214 ttl=64 time=627 ms
1008 bytes from 10.0.0.11: icmp_seq=212 ttl=64 time=655 ms
1008 bytes from 10.0.0.11: icmp_seq=218 ttl=64 time=592 ms
1008 bytes from 10.0.0.11: icmp_seq=213 ttl=64 time=681 ms
1008 bytes from 10.0.0.11: icmp_seq=215 ttl=64 time=775 ms
1008 bytes from 10.0.0.11: icmp_seq=216 ttl=64 time=786 ms
1008 bytes from 10.0.0.11: icmp_seq=221 ttl=64 time=710 ms
1008 bytes from 10.0.0.11: icmp_seq=228 ttl=64 time=777 ms
1008 bytes from 10.0.0.11: icmp_seq=222 ttl=64 time=936 ms
1008 bytes from 10.0.0.11: icmp_seq=234 ttl=64 time=835 ms
1008 bytes from 10.0.0.11: icmp_seq=235 ttl=64 time=830 ms
1008 bytes from 10.0.0.11: icmp_seq=226 ttl=64 time=799 ms
1008 bytes from 10.0.0.11: icmp_seq=219 ttl=64 time=933 ms
1008 bytes from 10.0.0.11: icmp_seq=224 ttl=64 time=1075 ms
1008 bytes from 10.0.0.11: icmp_seq=237 ttl=64 time=870 ms
1008 bytes from 10.0.0.11: icmp_seq=220 ttl=64 time=1011 ms
1008 bytes from 10.0.0.11: icmp_seq=227 ttl=64 time=913 ms
1008 bytes from 10.0.0.11: icmp_seq=231 ttl=64 time=920 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 229 received, 8% packet loss, time 3909ms
rtt min/avg/max/mdev = 20.533/203.445/1075.787/224.220 ms, pipe 44
path = [9, 10, 13]
duration=4970
